Start time: 1730585208173
[2024-11-02T16:06:48.389] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T16:06:48.389] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T16:06:48.442] - client - INFO - 46 bytes from 54.176.53.206: time=52.84 ms
[2024-11-02T16:06:48.710] - client - INFO - 46 bytes from 54.176.53.206: time=66.30 ms
[2024-11-02T16:06:48.962] - client - INFO - 46 bytes from 54.176.53.206: time=51.19 ms
[2024-11-02T16:06:49.204] - client - INFO - 46 bytes from 54.176.53.206: time=40.50 ms
[2024-11-02T16:06:49.461] - client - INFO - 46 bytes from 54.176.53.206: time=55.43 ms
[2024-11-02T16:06:49.706] - client - INFO - 46 bytes from 54.176.53.206: time=44.28 ms
[2024-11-02T16:06:49.950] - client - INFO - 46 bytes from 54.176.53.206: time=42.59 ms
[2024-11-02T16:06:50.199] - client - INFO - 46 bytes from 54.176.53.206: time=47.47 ms
[2024-11-02T16:06:50.443] - client - INFO - 46 bytes from 54.176.53.206: time=43.03 ms
[2024-11-02T16:06:50.707] - client - INFO - 46 bytes from 54.176.53.206: time=61.55 ms
[2024-11-02T16:06:50.950] - client - INFO - 46 bytes from 54.176.53.206: time=42.44 ms
[2024-11-02T16:06:51.223] - client - INFO - 46 bytes from 54.176.53.206: time=70.28 ms
[2024-11-02T16:06:51.465] - client - INFO - 46 bytes from 54.176.53.206: time=40.77 ms
[2024-11-02T16:06:51.717] - client - INFO - 46 bytes from 54.176.53.206: time=48.93 ms
[2024-11-02T16:06:51.967] - client - INFO - 46 bytes from 54.176.53.206: time=49.20 ms
[2024-11-02T16:06:52.224] - client - INFO - 46 bytes from 54.176.53.206: time=55.39 ms
[2024-11-02T16:06:52.474] - client - INFO - 46 bytes from 54.176.53.206: time=49.83 ms
[2024-11-02T16:06:52.719] - client - INFO - 46 bytes from 54.176.53.206: time=43.54 ms
[2024-11-02T16:06:52.983] - client - INFO - 46 bytes from 54.176.53.206: time=61.96 ms
[2024-11-02T16:06:53.228] - client - INFO - 46 bytes from 54.176.53.206: time=42.90 ms
[2024-11-02T16:06:53.477] - client - INFO - 46 bytes from 54.176.53.206: time=46.91 ms
[2024-11-02T16:06:53.728] - client - INFO - 46 bytes from 54.176.53.206: time=48.77 ms
[2024-11-02T16:06:53.980] - client - INFO - 46 bytes from 54.176.53.206: time=49.43 ms
[2024-11-02T16:06:54.229] - client - INFO - 46 bytes from 54.176.53.206: time=46.86 ms
[2024-11-02T16:06:54.480] - client - INFO - 46 bytes from 54.176.53.206: time=49.51 ms
[2024-11-02T16:06:54.742] - client - INFO - 46 bytes from 54.176.53.206: time=59.41 ms
[2024-11-02T16:06:55.013] - client - INFO - 46 bytes from 54.176.53.206: time=67.65 ms
[2024-11-02T16:06:55.257] - client - INFO - 46 bytes from 54.176.53.206: time=44.12 ms
[2024-11-02T16:06:55.504] - client - INFO - 46 bytes from 54.176.53.206: time=44.26 ms
[2024-11-02T16:06:55.749] - client - INFO - 46 bytes from 54.176.53.206: time=44.06 ms
[2024-11-02T16:06:56.006] - client - INFO - 46 bytes from 54.176.53.206: time=55.97 ms
[2024-11-02T16:06:56.260] - client - INFO - 46 bytes from 54.176.53.206: time=51.85 ms
[2024-11-02T16:06:56.518] - client - INFO - 46 bytes from 54.176.53.206: time=57.38 ms
[2024-11-02T16:06:56.767] - client - INFO - 46 bytes from 54.176.53.206: time=48.14 ms
[2024-11-02T16:06:57.347] - client - INFO - 46 bytes from 54.176.53.206: time=379.21 ms
[2024-11-02T16:06:57.601] - client - INFO - 46 bytes from 54.176.53.206: time=52.05 ms
[2024-11-02T16:06:57.853] - client - INFO - 46 bytes from 54.176.53.206: time=51.26 ms
[2024-11-02T16:06:58.100] - client - INFO - 46 bytes from 54.176.53.206: time=45.49 ms
[2024-11-02T16:06:58.359] - client - INFO - 46 bytes from 54.176.53.206: time=56.35 ms
[2024-11-02T16:06:58.605] - client - INFO - 46 bytes from 54.176.53.206: time=44.07 ms
[2024-11-02T16:06:58.849] - client - INFO - 46 bytes from 54.176.53.206: time=43.82 ms
[2024-11-02T16:06:59.098] - client - INFO - 46 bytes from 54.176.53.206: time=47.92 ms
[2024-11-02T16:06:59.343] - client - INFO - 46 bytes from 54.176.53.206: time=44.09 ms
[2024-11-02T16:06:59.600] - client - INFO - 46 bytes from 54.176.53.206: time=55.31 ms
[2024-11-02T16:06:59.847] - client - INFO - 46 bytes from 54.176.53.206: time=46.09 ms
[2024-11-02T16:07:00.092] - client - INFO - 46 bytes from 54.176.53.206: time=45.14 ms
[2024-11-02T16:07:00.339] - client - INFO - 46 bytes from 54.176.53.206: time=45.66 ms
[2024-11-02T16:07:00.596] - client - INFO - 46 bytes from 54.176.53.206: time=55.93 ms
[2024-11-02T16:07:00.841] - client - INFO - 46 bytes from 54.176.53.206: time=44.29 ms
[2024-11-02T16:07:01.093] - client - INFO - 46 bytes from 54.176.53.206: time=50.84 ms
[2024-11-02T16:07:01.345] - client - INFO - 46 bytes from 54.176.53.206: time=51.20 ms
[2024-11-02T16:07:01.595] - client - INFO - 46 bytes from 54.176.53.206: time=46.87 ms
[2024-11-02T16:07:01.843] - client - INFO - 46 bytes from 54.176.53.206: time=47.11 ms
[2024-11-02T16:07:02.095] - client - INFO - 46 bytes from 54.176.53.206: time=50.63 ms
[2024-11-02T16:07:02.347] - client - INFO - 46 bytes from 54.176.53.206: time=50.63 ms
[2024-11-02T16:07:02.614] - client - INFO - 46 bytes from 54.176.53.206: time=64.33 ms
[2024-11-02T16:07:02.863] - client - INFO - 46 bytes from 54.176.53.206: time=48.70 ms
[2024-11-02T16:07:03.112] - client - INFO - 46 bytes from 54.176.53.206: time=46.68 ms
[2024-11-02T16:07:03.360] - client - INFO - 46 bytes from 54.176.53.206: time=47.60 ms
[2024-11-02T16:07:03.623] - client - INFO - 46 bytes from 54.176.53.206: time=61.41 ms
[2024-11-02T16:07:03.870] - client - INFO - 46 bytes from 54.176.53.206: time=45.87 ms
[2024-11-02T16:07:04.118] - client - INFO - 46 bytes from 54.176.53.206: time=47.05 ms
[2024-11-02T16:07:04.360] - client - INFO - 46 bytes from 54.176.53.206: time=41.23 ms
[2024-11-02T16:07:04.607] - client - INFO - 46 bytes from 54.176.53.206: time=44.22 ms
[2024-11-02T16:07:04.858] - client - INFO - 46 bytes from 54.176.53.206: time=48.77 ms
[2024-11-02T16:07:05.108] - client - INFO - 46 bytes from 54.176.53.206: time=49.77 ms
[2024-11-02T16:07:05.355] - client - INFO - 46 bytes from 54.176.53.206: time=45.79 ms
[2024-11-02T16:07:05.605] - client - INFO - 46 bytes from 54.176.53.206: time=47.25 ms
[2024-11-02T16:07:05.847] - client - INFO - 46 bytes from 54.176.53.206: time=41.66 ms
[2024-11-02T16:07:06.104] - client - INFO - 46 bytes from 54.176.53.206: time=56.00 ms
[2024-11-02T16:07:06.358] - client - INFO - 46 bytes from 54.176.53.206: time=53.00 ms
[2024-11-02T16:07:06.600] - client - INFO - 46 bytes from 54.176.53.206: time=41.54 ms
[2024-11-02T16:07:06.849] - client - INFO - 46 bytes from 54.176.53.206: time=47.84 ms
[2024-11-02T16:07:07.101] - client - INFO - 46 bytes from 54.176.53.206: time=51.39 ms
[2024-11-02T16:07:07.361] - client - INFO - 46 bytes from 54.176.53.206: time=58.92 ms
[2024-11-02T16:07:07.610] - client - INFO - 46 bytes from 54.176.53.206: time=47.30 ms
[2024-11-02T16:07:07.854] - client - INFO - 46 bytes from 54.176.53.206: time=42.64 ms
[2024-11-02T16:07:08.106] - client - INFO - 46 bytes from 54.176.53.206: time=51.84 ms
[2024-11-02T16:07:08.359] - client - INFO - 46 bytes from 54.176.53.206: time=52.12 ms
[2024-11-02T16:07:08.623] - client - INFO - 46 bytes from 54.176.53.206: time=61.90 ms
[2024-11-02T16:07:08.883] - client - INFO - 46 bytes from 54.176.53.206: time=59.70 ms
[2024-11-02T16:07:09.130] - client - INFO - 46 bytes from 54.176.53.206: time=46.45 ms
[2024-11-02T16:07:09.391] - client - INFO - 46 bytes from 54.176.53.206: time=59.51 ms
[2024-11-02T16:07:09.635] - client - INFO - 46 bytes from 54.176.53.206: time=42.19 ms
[2024-11-02T16:07:09.883] - client - INFO - 46 bytes from 54.176.53.206: time=47.59 ms
[2024-11-02T16:07:10.131] - client - INFO - 46 bytes from 54.176.53.206: time=47.16 ms
[2024-11-02T16:07:10.375] - client - INFO - 46 bytes from 54.176.53.206: time=43.17 ms
[2024-11-02T16:07:10.629] - client - INFO - 46 bytes from 54.176.53.206: time=52.71 ms
[2024-11-02T16:07:10.891] - client - INFO - 46 bytes from 54.176.53.206: time=60.94 ms
[2024-11-02T16:07:11.144] - client - INFO - 46 bytes from 54.176.53.206: time=51.04 ms
[2024-11-02T16:07:11.391] - client - INFO - 46 bytes from 54.176.53.206: time=45.92 ms
[2024-11-02T16:07:11.635] - client - INFO - 46 bytes from 54.176.53.206: time=43.40 ms
[2024-11-02T16:07:11.888] - client - INFO - 46 bytes from 54.176.53.206: time=50.85 ms
[2024-11-02T16:07:12.144] - client - INFO - 46 bytes from 54.176.53.206: time=55.42 ms
[2024-11-02T16:07:12.420] - client - INFO - 46 bytes from 54.176.53.206: time=74.54 ms
[2024-11-02T16:07:12.666] - client - INFO - 46 bytes from 54.176.53.206: time=45.28 ms
[2024-11-02T16:07:12.941] - client - INFO - 46 bytes from 54.176.53.206: time=73.91 ms
[2024-11-02T16:07:13.232] - client - INFO - 46 bytes from 54.176.53.206: time=89.99 ms
[2024-11-02T16:07:13.504] - client - INFO - 46 bytes from 54.176.53.206: time=70.78 ms
[2024-11-02T16:07:13.769] - client - INFO - 46 bytes from 54.176.53.206: time=64.22 ms
[2024-11-02T16:07:14.040] - client - INFO - 46 bytes from 54.176.53.206: time=71.07 ms
[2024-11-02T16:07:14.314] - client - INFO - 46 bytes from 54.176.53.206: time=72.54 ms
[2024-11-02T16:07:14.568] - client - INFO - 46 bytes from 54.176.53.206: time=53.89 ms
[2024-11-02T16:07:14.852] - client - INFO - 46 bytes from 54.176.53.206: time=82.94 ms
[2024-11-02T16:07:15.108] - client - INFO - 46 bytes from 54.176.53.206: time=54.62 ms
[2024-11-02T16:07:15.363] - client - INFO - 46 bytes from 54.176.53.206: time=52.84 ms
[2024-11-02T16:07:15.633] - client - INFO - 46 bytes from 54.176.53.206: time=68.12 ms
[2024-11-02T16:07:15.907] - client - INFO - 46 bytes from 54.176.53.206: time=71.84 ms
[2024-11-02T16:07:16.189] - client - INFO - 46 bytes from 54.176.53.206: time=80.42 ms
[2024-11-02T16:07:16.471] - client - INFO - 46 bytes from 54.176.53.206: time=80.27 ms
[2024-11-02T16:07:16.755] - client - INFO - 46 bytes from 54.176.53.206: time=83.81 ms
[2024-11-02T16:07:17.014] - client - INFO - 46 bytes from 54.176.53.206: time=57.53 ms
[2024-11-02T16:07:17.294] - client - INFO - 46 bytes from 54.176.53.206: time=78.06 ms
