Start time: 1731001357657
[2024-11-07T12:42:37.850796-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T12:42:42.050065-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=60.9 ms
[2024-11-07T12:42:42.254707-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=65.2 ms
[2024-11-07T12:42:42.455005-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=64.7 ms
[2024-11-07T12:42:42.664723-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=73.2 ms
[2024-11-07T12:42:42.858941-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=67.0 ms
[2024-11-07T12:42:43.059579-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=64.4 ms
[2024-11-07T12:42:43.264641-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=68.8 ms
[2024-11-07T12:42:43.464791-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=67.7 ms
[2024-11-07T12:42:43.659817-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=61.7 ms
[2024-11-07T12:42:43.863475-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=64.5 ms
[2024-11-07T12:42:44.082897-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=83.1 ms
[2024-11-07T12:42:44.264182-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=64.2 ms
[2024-11-07T12:42:44.468486-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=66.8 ms
[2024-11-07T12:42:44.668419-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=65.3 ms
[2024-11-07T12:42:44.869272-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=64.4 ms
[2024-11-07T12:42:45.073768-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=68.0 ms
[2024-11-07T12:42:45.270136-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=62.0 ms
[2024-11-07T12:42:45.471872-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=63.8 ms
[2024-11-07T12:42:45.678609-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=68.7 ms
[2024-11-07T12:42:45.873847-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=62.0 ms
[2024-11-07T12:42:46.079578-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=65.4 ms
[2024-11-07T12:42:46.274005-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=59.8 ms
[2024-11-07T12:42:46.479823-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=63.4 ms
[2024-11-07T12:42:46.682075-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=64.3 ms
[2024-11-07T12:42:46.881438-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=63.9 ms
[2024-11-07T12:42:47.082635-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=62.5 ms
[2024-11-07T12:42:47.289857-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=68.9 ms
[2024-11-07T12:42:47.483180-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=60.0 ms
[2024-11-07T12:42:47.681662-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=57.9 ms
[2024-11-07T12:42:47.888796-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=64.9 ms
[2024-11-07T12:42:48.094628-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=68.2 ms
[2024-11-07T12:42:48.289159-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=62.2 ms
[2024-11-07T12:42:48.491226-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=62.0 ms
[2024-11-07T12:42:48.694002-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=64.9 ms
[2024-11-07T12:42:48.899977-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=69.5 ms
[2024-11-07T12:42:49.093705-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=61.0 ms
[2024-11-07T12:42:49.303665-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=70.4 ms
[2024-11-07T12:42:49.505075-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=69.0 ms
[2024-11-07T12:42:49.704697-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=67.2 ms
[2024-11-07T12:42:49.903843-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=66.8 ms
[2024-11-07T12:42:50.102864-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=63.4 ms
[2024-11-07T12:42:50.319080-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=78.8 ms
[2024-11-07T12:42:50.504812-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=64.4 ms
[2024-11-07T12:42:50.709651-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=68.4 ms
[2024-11-07T12:42:50.909028-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=66.9 ms
[2024-11-07T12:42:51.109897-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=64.4 ms
[2024-11-07T12:42:51.322750-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=76.3 ms
[2024-11-07T12:42:51.520187-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=71.9 ms
[2024-11-07T12:42:51.722883-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=73.8 ms
[2024-11-07T12:42:51.909058-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=59.8 ms
[2024-11-07T12:42:52.120958-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=69.3 ms
[2024-11-07T12:42:52.318693-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=67.4 ms
[2024-11-07T12:42:52.523016-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=68.8 ms
[2024-11-07T12:42:52.734858-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=78.3 ms
[2024-11-07T12:42:52.928659-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=72.5 ms
[2024-11-07T12:42:53.130043-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=71.0 ms
[2024-11-07T12:42:53.322617-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=63.1 ms
[2024-11-07T12:42:53.529978-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=68.9 ms
[2024-11-07T12:42:53.738398-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=75.8 ms
[2024-11-07T12:42:53.928516-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=66.7 ms
[2024-11-07T12:42:54.133621-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=70.8 ms
[2024-11-07T12:42:54.328510-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=65.1 ms
[2024-11-07T12:42:54.523154-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=57.9 ms
[2024-11-07T12:42:54.730843-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=65.1 ms
[2024-11-07T12:42:54.943574-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=78.4 ms
[2024-11-07T12:42:55.145041-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=77.7 ms
[2024-11-07T12:42:55.328733-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=60.1 ms
[2024-11-07T12:42:55.534400-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=62.7 ms
[2024-11-07T12:42:55.745046-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=71.1 ms
[2024-11-07T12:42:55.948613-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=74.1 ms
[2024-11-07T12:42:56.144979-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=69.1 ms
[2024-11-07T12:42:56.349050-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=72.3 ms
[2024-11-07T12:42:56.544253-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=65.4 ms
[2024-11-07T12:42:56.748961-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=69.1 ms
[2024-11-07T12:42:56.948467-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=67.3 ms
[2024-11-07T12:42:57.150008-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=67.0 ms
[2024-11-07T12:42:57.349459-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=65.4 ms
[2024-11-07T12:42:57.559893-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=74.3 ms
[2024-11-07T12:42:57.759083-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=73.5 ms
[2024-11-07T12:42:57.958608-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=71.7 ms
[2024-11-07T12:42:58.160018-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=71.1 ms
[2024-11-07T12:42:58.364638-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=74.1 ms
[2024-11-07T12:42:58.569377-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=78.4 ms
[2024-11-07T12:42:58.770926-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=79.0 ms
[2024-11-07T12:42:58.958964-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=66.7 ms
[2024-11-07T12:42:59.160916-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=66.8 ms
[2024-11-07T12:42:59.362763-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=67.4 ms
[2024-11-07T12:42:59.563078-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=65.8 ms
[2024-11-07T12:42:59.762869-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=63.3 ms
[2024-11-07T12:42:59.968604-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=68.3 ms
[2024-11-07T12:43:00.169984-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=67.7 ms
[2024-11-07T12:43:00.369854-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=66.3 ms
[2024-11-07T12:43:00.574838-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=69.6 ms
[2024-11-07T12:43:00.789546-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=83.1 ms
[2024-11-07T12:43:00.969587-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=63.8 ms
[2024-11-07T12:43:01.175060-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=65.8 ms
[2024-11-07T12:43:01.374934-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=65.2 ms
[2024-11-07T12:43:01.568665-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=59.2 ms
[2024-11-07T12:43:01.785103-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=73.6 ms
[2024-11-07T12:43:01.983733-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=72.3 ms
[2024-11-07T12:43:02.180596-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=66.6 ms
[2024-11-07T12:43:02.384866-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=68.9 ms
[2024-11-07T12:43:02.584920-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=68.4 ms
[2024-11-07T12:43:02.789867-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=71.6 ms
[2024-11-07T12:43:02.988764-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=70.6 ms
[2024-11-07T12:43:03.190260-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=69.3 ms
[2024-11-07T12:43:03.387537-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=64.9 ms
[2024-11-07T12:43:03.598958-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=76.9 ms
[2024-11-07T12:43:03.789445-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=66.0 ms
[2024-11-07T12:43:03.988209-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=65.5 ms
[2024-11-07T12:43:04.195042-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=70.6 ms
[2024-11-07T12:43:04.389463-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=64.3 ms
[2024-11-07T12:43:04.609958-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=84.0 ms
[2024-11-07T12:43:04.799848-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=73.6 ms
[2024-11-07T12:43:04.998653-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=71.5 ms
[2024-11-07T12:43:05.199370-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=70.6 ms
[2024-11-07T12:43:05.394995-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=64.8 ms
[2024-11-07T12:43:05.598852-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=69.3 ms
[2024-11-07T12:43:05.794778-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=63.6 ms
[2024-11-07T12:43:05.998556-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=66.5 ms
[2024-11-07T12:43:06.202842-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=67.6 ms
[2024-11-07T12:43:06.401991-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=66.4 ms
[2024-11-07T12:43:06.608474-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=71.9 ms
[2024-11-07T12:43:06.802815-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=63.3 ms
[2024-11-07T12:43:07.008626-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=68.6 ms
[2024-11-07T12:43:07.209692-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=67.9 ms
[2024-11-07T12:43:07.409463-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=66.5 ms
[2024-11-07T12:43:07.616595-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=73.1 ms
[2024-11-07T12:43:07.767964-0500] 
[2024-11-07T12:43:07.768518-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T12:43:07.768711-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29977ms
[2024-11-07T12:43:07.768824-0500] rtt min/avg/max/mdev = 57.911/67.697/84.000/5.220 ms
End time: 1731001388763
