Start time: 1730758810231
[2024-11-04T16:20:10.491] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T16:20:10.491] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T16:20:10.568] - client - INFO - 46 bytes from 54.176.53.206: time=76.61 ms
[2024-11-04T16:20:10.889] - client - INFO - 46 bytes from 54.176.53.206: time=119.90 ms
[2024-11-04T16:20:11.209] - client - INFO - 46 bytes from 54.176.53.206: time=119.57 ms
[2024-11-04T16:20:11.529] - client - INFO - 46 bytes from 54.176.53.206: time=119.04 ms
[2024-11-04T16:20:11.850] - client - INFO - 46 bytes from 54.176.53.206: time=120.90 ms
[2024-11-04T16:20:12.170] - client - INFO - 46 bytes from 54.176.53.206: time=119.15 ms
[2024-11-04T16:20:12.491] - client - INFO - 46 bytes from 54.176.53.206: time=119.88 ms
[2024-11-04T16:20:12.811] - client - INFO - 46 bytes from 54.176.53.206: time=119.35 ms
[2024-11-04T16:20:13.131] - client - INFO - 46 bytes from 54.176.53.206: time=119.23 ms
[2024-11-04T16:20:13.451] - client - INFO - 46 bytes from 54.176.53.206: time=119.02 ms
[2024-11-04T16:20:13.771] - client - INFO - 46 bytes from 54.176.53.206: time=119.45 ms
[2024-11-04T16:20:14.091] - client - INFO - 46 bytes from 54.176.53.206: time=119.22 ms
[2024-11-04T16:20:14.411] - client - INFO - 46 bytes from 54.176.53.206: time=118.85 ms
[2024-11-04T16:20:14.730] - client - INFO - 46 bytes from 54.176.53.206: time=119.01 ms
[2024-11-04T16:20:15.050] - client - INFO - 46 bytes from 54.176.53.206: time=119.45 ms
[2024-11-04T16:20:15.353] - client - INFO - 46 bytes from 54.176.53.206: time=102.19 ms
[2024-11-04T16:20:15.691] - client - INFO - 46 bytes from 54.176.53.206: time=136.42 ms
[2024-11-04T16:20:16.011] - client - INFO - 46 bytes from 54.176.53.206: time=119.23 ms
[2024-11-04T16:20:16.331] - client - INFO - 46 bytes from 54.176.53.206: time=119.20 ms
[2024-11-04T16:20:16.651] - client - INFO - 46 bytes from 54.176.53.206: time=119.30 ms
[2024-11-04T16:20:16.970] - client - INFO - 46 bytes from 54.176.53.206: time=119.03 ms
[2024-11-04T16:20:17.290] - client - INFO - 46 bytes from 54.176.53.206: time=119.77 ms
[2024-11-04T16:20:17.611] - client - INFO - 46 bytes from 54.176.53.206: time=119.39 ms
[2024-11-04T16:20:17.930] - client - INFO - 46 bytes from 54.176.53.206: time=118.91 ms
[2024-11-04T16:20:18.251] - client - INFO - 46 bytes from 54.176.53.206: time=119.42 ms
[2024-11-04T16:20:18.570] - client - INFO - 46 bytes from 54.176.53.206: time=118.72 ms
[2024-11-04T16:20:18.890] - client - INFO - 46 bytes from 54.176.53.206: time=119.49 ms
[2024-11-04T16:20:19.210] - client - INFO - 46 bytes from 54.176.53.206: time=119.49 ms
[2024-11-04T16:20:19.531] - client - INFO - 46 bytes from 54.176.53.206: time=119.45 ms
[2024-11-04T16:20:19.851] - client - INFO - 46 bytes from 54.176.53.206: time=119.54 ms
[2024-11-04T16:20:20.171] - client - INFO - 46 bytes from 54.176.53.206: time=118.71 ms
[2024-11-04T16:20:20.491] - client - INFO - 46 bytes from 54.176.53.206: time=119.37 ms
[2024-11-04T16:20:20.810] - client - INFO - 46 bytes from 54.176.53.206: time=118.96 ms
[2024-11-04T16:20:21.130] - client - INFO - 46 bytes from 54.176.53.206: time=119.31 ms
[2024-11-04T16:20:21.451] - client - INFO - 46 bytes from 54.176.53.206: time=119.91 ms
[2024-11-04T16:20:21.770] - client - INFO - 46 bytes from 54.176.53.206: time=118.89 ms
[2024-11-04T16:20:22.091] - client - INFO - 46 bytes from 54.176.53.206: time=119.21 ms
[2024-11-04T16:20:22.410] - client - INFO - 46 bytes from 54.176.53.206: time=118.92 ms
[2024-11-04T16:20:22.731] - client - INFO - 46 bytes from 54.176.53.206: time=119.93 ms
[2024-11-04T16:20:23.050] - client - INFO - 46 bytes from 54.176.53.206: time=119.02 ms
[2024-11-04T16:20:23.370] - client - INFO - 46 bytes from 54.176.53.206: time=119.20 ms
[2024-11-04T16:20:23.691] - client - INFO - 46 bytes from 54.176.53.206: time=119.54 ms
[2024-11-04T16:20:24.011] - client - INFO - 46 bytes from 54.176.53.206: time=119.44 ms
[2024-11-04T16:20:24.330] - client - INFO - 46 bytes from 54.176.53.206: time=118.80 ms
[2024-11-04T16:20:24.658] - client - INFO - 46 bytes from 54.176.53.206: time=127.39 ms
[2024-11-04T16:20:24.970] - client - INFO - 46 bytes from 54.176.53.206: time=111.42 ms
[2024-11-04T16:20:25.290] - client - INFO - 46 bytes from 54.176.53.206: time=119.15 ms
[2024-11-04T16:20:25.611] - client - INFO - 46 bytes from 54.176.53.206: time=119.37 ms
[2024-11-04T16:20:25.930] - client - INFO - 46 bytes from 54.176.53.206: time=118.99 ms
[2024-11-04T16:20:26.251] - client - INFO - 46 bytes from 54.176.53.206: time=119.65 ms
[2024-11-04T16:20:26.570] - client - INFO - 46 bytes from 54.176.53.206: time=118.92 ms
[2024-11-04T16:20:26.891] - client - INFO - 46 bytes from 54.176.53.206: time=119.45 ms
[2024-11-04T16:20:27.211] - client - INFO - 46 bytes from 54.176.53.206: time=119.69 ms
[2024-11-04T16:20:27.531] - client - INFO - 46 bytes from 54.176.53.206: time=118.96 ms
[2024-11-04T16:20:27.850] - client - INFO - 46 bytes from 54.176.53.206: time=119.05 ms
[2024-11-04T16:20:28.170] - client - INFO - 46 bytes from 54.176.53.206: time=119.54 ms
[2024-11-04T16:20:28.491] - client - INFO - 46 bytes from 54.176.53.206: time=119.34 ms
[2024-11-04T16:20:28.811] - client - INFO - 46 bytes from 54.176.53.206: time=119.43 ms
[2024-11-04T16:20:29.131] - client - INFO - 46 bytes from 54.176.53.206: time=119.10 ms
[2024-11-04T16:20:29.531] - client - INFO - 46 bytes from 54.176.53.206: time=199.01 ms
[2024-11-04T16:20:29.850] - client - INFO - 46 bytes from 54.176.53.206: time=119.01 ms
[2024-11-04T16:20:30.170] - client - INFO - 46 bytes from 54.176.53.206: time=119.43 ms
[2024-11-04T16:20:30.491] - client - INFO - 46 bytes from 54.176.53.206: time=119.37 ms
[2024-11-04T16:20:30.810] - client - INFO - 46 bytes from 54.176.53.206: time=118.88 ms
[2024-11-04T16:20:31.131] - client - INFO - 46 bytes from 54.176.53.206: time=119.97 ms
[2024-11-04T16:20:31.451] - client - INFO - 46 bytes from 54.176.53.206: time=118.67 ms
[2024-11-04T16:20:31.771] - client - INFO - 46 bytes from 54.176.53.206: time=119.11 ms
[2024-11-04T16:20:32.090] - client - INFO - 46 bytes from 54.176.53.206: time=118.80 ms
[2024-11-04T16:20:32.410] - client - INFO - 46 bytes from 54.176.53.206: time=119.87 ms
[2024-11-04T16:20:32.731] - client - INFO - 46 bytes from 54.176.53.206: time=119.38 ms
[2024-11-04T16:20:33.050] - client - INFO - 46 bytes from 54.176.53.206: time=118.79 ms
[2024-11-04T16:20:33.370] - client - INFO - 46 bytes from 54.176.53.206: time=119.25 ms
[2024-11-04T16:20:33.691] - client - INFO - 46 bytes from 54.176.53.206: time=119.82 ms
[2024-11-04T16:20:34.010] - client - INFO - 46 bytes from 54.176.53.206: time=119.04 ms
[2024-11-04T16:20:34.332] - client - INFO - 46 bytes from 54.176.53.206: time=120.38 ms
[2024-11-04T16:20:34.648] - client - INFO - 46 bytes from 54.176.53.206: time=115.84 ms
[2024-11-04T16:20:34.971] - client - INFO - 46 bytes from 54.176.53.206: time=121.27 ms
[2024-11-04T16:20:35.290] - client - INFO - 46 bytes from 54.176.53.206: time=119.06 ms
[2024-11-04T16:20:35.610] - client - INFO - 46 bytes from 54.176.53.206: time=119.05 ms
[2024-11-04T16:20:35.930] - client - INFO - 46 bytes from 54.176.53.206: time=119.77 ms
