Start time: 1730576712160
[2024-11-02T12:45:12.302543-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T12:45:12.303072-0700] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=54 time=60.8 ms
[2024-11-02T12:45:12.495335-0700] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=54 time=51.6 ms
[2024-11-02T12:45:12.686273-0700] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=54 time=41.7 ms
[2024-11-02T12:45:12.872335-0700] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=54 time=28.1 ms
[2024-11-02T12:45:13.085270-0700] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=54 time=39.2 ms
[2024-11-02T12:45:13.285719-0700] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=54 time=38.3 ms
[2024-11-02T12:45:13.479601-0700] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=54 time=31.9 ms
[2024-11-02T12:45:13.686273-0700] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=54 time=36.8 ms
[2024-11-02T12:45:13.885013-0700] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=54 time=35.8 ms
[2024-11-02T12:45:14.086263-0700] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=54 time=35.7 ms
[2024-11-02T12:45:14.287109-0700] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=54 time=35.8 ms
[2024-11-02T12:45:14.482620-0700] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=54 time=30.5 ms
[2024-11-02T12:45:14.690957-0700] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=54 time=37.4 ms
[2024-11-02T12:45:14.881143-0700] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=54 time=26.6 ms
[2024-11-02T12:45:15.086700-0700] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=54 time=31.4 ms
[2024-11-02T12:45:15.288526-0700] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=54 time=34.2 ms
[2024-11-02T12:45:15.504771-0700] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=54 time=46.3 ms
[2024-11-02T12:45:15.692726-0700] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=54 time=34.2 ms
[2024-11-02T12:45:15.897287-0700] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=54 time=37.0 ms
[2024-11-02T12:45:16.094512-0700] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=54 time=31.7 ms
[2024-11-02T12:45:16.295034-0700] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=54 time=32.9 ms
[2024-11-02T12:45:16.512999-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=54 time=50.0 ms
[2024-11-02T12:45:16.692077-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=54 time=28.4 ms
[2024-11-02T12:45:16.912512-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=54 time=44.6 ms
[2024-11-02T12:45:17.120901-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=54 time=51.4 ms
[2024-11-02T12:45:17.307463-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=54 time=37.9 ms
[2024-11-02T12:45:17.504898-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=54 time=34.2 ms
[2024-11-02T12:45:17.717341-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=54 time=46.8 ms
[2024-11-02T12:45:17.909464-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=54 time=38.4 ms
[2024-11-02T12:45:18.111745-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=54 time=39.8 ms
[2024-11-02T12:45:18.316703-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=54 time=43.2 ms
