Start time: 1730673901263
[2024-11-03T15:45:01.406211-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T15:45:08.447057-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=54 time=56.2 ms
[2024-11-03T15:45:08.649113-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=54 time=57.4 ms
[2024-11-03T15:45:08.846781-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=54 time=52.2 ms
[2024-11-03T15:45:09.044505-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=54 time=50.1 ms
[2024-11-03T15:45:09.247334-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=54 time=53.0 ms
[2024-11-03T15:45:09.452737-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=54 time=56.3 ms
[2024-11-03T15:45:09.653653-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=54 time=56.4 ms
[2024-11-03T15:45:09.863261-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=54 time=65.9 ms
[2024-11-03T15:45:10.052576-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=54 time=55.2 ms
[2024-11-03T15:45:10.250371-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=54 time=53.1 ms
[2024-11-03T15:45:10.456323-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=54 time=57.6 ms
[2024-11-03T15:45:10.661645-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=54 time=59.4 ms
[2024-11-03T15:45:10.863087-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=54 time=57.7 ms
[2024-11-03T15:45:11.059734-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=54 time=54.7 ms
[2024-11-03T15:45:11.259853-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=54 time=52.3 ms
[2024-11-03T15:45:11.459415-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=54 time=53.1 ms
[2024-11-03T15:45:11.663138-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=54 time=54.8 ms
[2024-11-03T15:45:11.860609-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=54 time=51.0 ms
[2024-11-03T15:45:12.126382-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=54 time=114 ms
[2024-11-03T15:45:12.273804-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=54 time=60.6 ms
[2024-11-03T15:45:12.470897-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=54 time=58.2 ms
[2024-11-03T15:45:12.675653-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=54 time=61.0 ms
[2024-11-03T15:45:12.869648-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=54 time=53.6 ms
[2024-11-03T15:45:13.071062-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=54 time=53.1 ms
[2024-11-03T15:45:13.279832-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=54 time=60.3 ms
[2024-11-03T15:45:13.473233-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=54 time=52.6 ms
[2024-11-03T15:45:13.680854-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=54 time=58.7 ms
[2024-11-03T15:45:13.876770-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=54 time=53.0 ms
[2024-11-03T15:45:14.086168-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=54 time=61.0 ms
[2024-11-03T15:45:14.280851-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=54 time=53.4 ms
[2024-11-03T15:45:14.484987-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=54 time=56.3 ms
[2024-11-03T15:45:14.682860-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=54 time=53.0 ms
[2024-11-03T15:45:14.882935-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=54 time=52.2 ms
[2024-11-03T15:45:15.134993-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=54 time=102 ms
[2024-11-03T15:45:15.342057-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=54 time=108 ms
[2024-11-03T15:45:15.550942-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=54 time=116 ms
[2024-11-03T15:45:15.752006-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=54 time=117 ms
[2024-11-03T15:45:15.956698-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=54 time=120 ms
[2024-11-03T15:45:16.127242-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=54 time=89.3 ms
[2024-11-03T15:45:16.327284-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=54 time=89.3 ms
[2024-11-03T15:45:16.532867-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=54 time=92.0 ms
[2024-11-03T15:45:16.740053-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=54 time=96.9 ms
[2024-11-03T15:45:16.948812-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=54 time=102 ms
[2024-11-03T15:45:17.152069-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=54 time=105 ms
[2024-11-03T15:45:17.322115-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=54 time=75.4 ms
[2024-11-03T15:45:17.564538-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=54 time=116 ms
[2024-11-03T15:45:17.740185-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=54 time=92.0 ms
[2024-11-03T15:45:17.947166-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=54 time=96.6 ms
[2024-11-03T15:45:18.109431-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=54 time=57.2 ms
[2024-11-03T15:45:18.310942-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=54 time=58.2 ms
[2024-11-03T15:45:18.511283-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=54 time=55.5 ms
[2024-11-03T15:45:18.710872-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=54 time=53.7 ms
[2024-11-03T15:45:18.913787-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=54 time=56.0 ms
[2024-11-03T15:45:19.119148-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=54 time=58.9 ms
[2024-11-03T15:45:19.311360-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=54 time=51.5 ms
[2024-11-03T15:45:19.511865-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=54 time=49.6 ms
[2024-11-03T15:45:19.722073-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=54 time=59.4 ms
[2024-11-03T15:45:19.915821-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=54 time=51.8 ms
[2024-11-03T15:45:20.124370-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=54 time=59.3 ms
[2024-11-03T15:45:20.316564-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=54 time=51.4 ms
[2024-11-03T15:45:20.524076-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=54 time=54.3 ms
[2024-11-03T15:45:20.732764-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=54 time=62.8 ms
[2024-11-03T15:45:20.926610-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=54 time=52.3 ms
[2024-11-03T15:45:21.188969-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=54 time=111 ms
[2024-11-03T15:45:21.360252-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=54 time=83.5 ms
[2024-11-03T15:45:21.564885-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=54 time=86.3 ms
[2024-11-03T15:45:21.767644-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=54 time=85.6 ms
[2024-11-03T15:45:21.975032-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=54 time=91.2 ms
[2024-11-03T15:45:22.181330-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=54 time=97.1 ms
[2024-11-03T15:45:22.350878-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=54 time=65.7 ms
[2024-11-03T15:45:22.601798-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=54 time=113 ms
[2024-11-03T15:45:22.773519-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=54 time=85.1 ms
[2024-11-03T15:45:23.017480-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=54 time=127 ms
[2024-11-03T15:45:23.182520-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=54 time=92.6 ms
[2024-11-03T15:45:23.389515-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=54 time=98.4 ms
[2024-11-03T15:45:23.559092-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=54 time=67.6 ms
[2024-11-03T15:45:23.764681-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=54 time=71.5 ms
[2024-11-03T15:45:24.001274-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=54 time=103 ms
[2024-11-03T15:45:24.149184-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=54 time=52.2 ms
[2024-11-03T15:45:24.350883-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=54 time=53.8 ms
[2024-11-03T15:45:24.560514-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=54 time=59.6 ms
[2024-11-03T15:45:24.755658-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=54 time=52.3 ms
[2024-11-03T15:45:24.960933-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=54 time=54.6 ms
[2024-11-03T15:45:25.162948-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=54 time=54.6 ms
[2024-11-03T15:45:25.362356-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=54 time=54.9 ms
[2024-11-03T15:45:25.565577-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=54 time=57.2 ms
[2024-11-03T15:45:25.765830-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=54 time=53.5 ms
[2024-11-03T15:45:25.964602-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=54 time=50.6 ms
[2024-11-03T15:45:26.168237-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=54 time=54.9 ms
[2024-11-03T15:45:26.367473-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=54 time=53.1 ms
[2024-11-03T15:45:26.565930-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=54 time=51.4 ms
[2024-11-03T15:45:26.772050-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=54 time=55.3 ms
[2024-11-03T15:45:26.993403-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=54 time=75.4 ms
[2024-11-03T15:45:27.199179-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=54 time=79.2 ms
[2024-11-03T15:45:27.407103-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=54 time=84.3 ms
[2024-11-03T15:45:27.611533-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=54 time=87.6 ms
[2024-11-03T15:45:27.817532-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=54 time=93.3 ms
[2024-11-03T15:45:28.022340-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=54 time=94.7 ms
[2024-11-03T15:45:28.230862-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=54 time=103 ms
[2024-11-03T15:45:28.434245-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=54 time=107 ms
[2024-11-03T15:45:28.642232-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=54 time=110 ms
[2024-11-03T15:45:28.846538-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=54 time=115 ms
[2024-11-03T15:45:29.012188-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=54 time=79.8 ms
[2024-11-03T15:45:29.216251-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=54 time=83.7 ms
[2024-11-03T15:45:29.423086-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=54 time=85.8 ms
[2024-11-03T15:45:29.633558-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=54 time=94.2 ms
[2024-11-03T15:45:29.834666-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=54 time=93.6 ms
[2024-11-03T15:45:30.075281-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=54 time=134 ms
[2024-11-03T15:45:30.190651-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=54 time=50.6 ms
[2024-11-03T15:45:30.398951-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=54 time=58.6 ms
[2024-11-03T15:45:30.606452-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=54 time=64.3 ms
[2024-11-03T15:45:30.798056-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=54 time=55.0 ms
[2024-11-03T15:45:31.007856-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=54 time=61.0 ms
[2024-11-03T15:45:31.202305-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=54 time=54.5 ms
[2024-11-03T15:45:31.352175-0700] 
[2024-11-03T15:45:31.352647-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T15:45:31.352785-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29994ms
[2024-11-03T15:45:31.352872-0700] rtt min/avg/max/mdev = 49.603/68.542/134.284/21.237 ms
End time: 1730673932337
