Start time: 1730653785066
[2024-11-03T10:09:45.320] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T10:09:45.320] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T10:09:45.378] - client - INFO - 46 bytes from 54.176.53.206: time=57.66 ms
[2024-11-03T10:09:45.639] - client - INFO - 46 bytes from 54.176.53.206: time=59.00 ms
[2024-11-03T10:09:45.900] - client - INFO - 46 bytes from 54.176.53.206: time=59.03 ms
[2024-11-03T10:09:46.160] - client - INFO - 46 bytes from 54.176.53.206: time=59.19 ms
[2024-11-03T10:09:46.419] - client - INFO - 46 bytes from 54.176.53.206: time=57.25 ms
[2024-11-03T10:09:46.682] - client - INFO - 46 bytes from 54.176.53.206: time=61.60 ms
[2024-11-03T10:09:46.943] - client - INFO - 46 bytes from 54.176.53.206: time=59.50 ms
[2024-11-03T10:09:47.202] - client - INFO - 46 bytes from 54.176.53.206: time=57.36 ms
[2024-11-03T10:09:47.463] - client - INFO - 46 bytes from 54.176.53.206: time=59.99 ms
[2024-11-03T10:09:47.724] - client - INFO - 46 bytes from 54.176.53.206: time=60.05 ms
[2024-11-03T10:09:47.981] - client - INFO - 46 bytes from 54.176.53.206: time=55.70 ms
[2024-11-03T10:09:48.242] - client - INFO - 46 bytes from 54.176.53.206: time=59.60 ms
[2024-11-03T10:09:48.503] - client - INFO - 46 bytes from 54.176.53.206: time=58.63 ms
[2024-11-03T10:09:48.762] - client - INFO - 46 bytes from 54.176.53.206: time=58.20 ms
[2024-11-03T10:09:49.023] - client - INFO - 46 bytes from 54.176.53.206: time=60.44 ms
[2024-11-03T10:09:49.282] - client - INFO - 46 bytes from 54.176.53.206: time=57.80 ms
[2024-11-03T10:09:49.544] - client - INFO - 46 bytes from 54.176.53.206: time=60.24 ms
[2024-11-03T10:09:49.803] - client - INFO - 46 bytes from 54.176.53.206: time=57.19 ms
[2024-11-03T10:09:50.062] - client - INFO - 46 bytes from 54.176.53.206: time=58.53 ms
[2024-11-03T10:09:50.318] - client - INFO - 46 bytes from 54.176.53.206: time=54.86 ms
[2024-11-03T10:09:50.582] - client - INFO - 46 bytes from 54.176.53.206: time=62.24 ms
[2024-11-03T10:09:50.843] - client - INFO - 46 bytes from 54.176.53.206: time=59.10 ms
[2024-11-03T10:09:51.102] - client - INFO - 46 bytes from 54.176.53.206: time=57.94 ms
[2024-11-03T10:09:51.362] - client - INFO - 46 bytes from 54.176.53.206: time=59.21 ms
[2024-11-03T10:09:51.622] - client - INFO - 46 bytes from 54.176.53.206: time=58.87 ms
[2024-11-03T10:09:51.883] - client - INFO - 46 bytes from 54.176.53.206: time=58.88 ms
[2024-11-03T10:09:52.143] - client - INFO - 46 bytes from 54.176.53.206: time=58.73 ms
[2024-11-03T10:09:52.403] - client - INFO - 46 bytes from 54.176.53.206: time=59.41 ms
[2024-11-03T10:09:52.662] - client - INFO - 46 bytes from 54.176.53.206: time=58.15 ms
[2024-11-03T10:09:52.923] - client - INFO - 46 bytes from 54.176.53.206: time=60.09 ms
[2024-11-03T10:09:53.183] - client - INFO - 46 bytes from 54.176.53.206: time=59.38 ms
[2024-11-03T10:09:53.443] - client - INFO - 46 bytes from 54.176.53.206: time=57.68 ms
