Start time: 1730760563654
[2024-11-04T16:49:23.920] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T16:49:23.920] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T16:49:23.998] - client - INFO - 46 bytes from 54.176.53.206: time=77.29 ms
[2024-11-04T16:49:24.280] - client - INFO - 46 bytes from 54.176.53.206: time=81.12 ms
[2024-11-04T16:49:24.560] - client - INFO - 46 bytes from 54.176.53.206: time=79.41 ms
[2024-11-04T16:49:24.883] - client - INFO - 46 bytes from 54.176.53.206: time=122.22 ms
[2024-11-04T16:49:25.200] - client - INFO - 46 bytes from 54.176.53.206: time=116.04 ms
[2024-11-04T16:49:25.520] - client - INFO - 46 bytes from 54.176.53.206: time=119.51 ms
[2024-11-04T16:49:25.795] - client - INFO - 46 bytes from 54.176.53.206: time=74.27 ms
[2024-11-04T16:49:26.079] - client - INFO - 46 bytes from 54.176.53.206: time=83.71 ms
[2024-11-04T16:49:26.360] - client - INFO - 46 bytes from 54.176.53.206: time=80.09 ms
[2024-11-04T16:49:26.716] - client - INFO - 46 bytes from 54.176.53.206: time=155.96 ms
[2024-11-04T16:49:27.036] - client - INFO - 46 bytes from 54.176.53.206: time=118.80 ms
[2024-11-04T16:49:27.356] - client - INFO - 46 bytes from 54.176.53.206: time=119.55 ms
[2024-11-04T16:49:27.677] - client - INFO - 46 bytes from 54.176.53.206: time=119.98 ms
[2024-11-04T16:49:27.997] - client - INFO - 46 bytes from 54.176.53.206: time=119.03 ms
[2024-11-04T16:49:28.316] - client - INFO - 46 bytes from 54.176.53.206: time=118.96 ms
[2024-11-04T16:49:28.636] - client - INFO - 46 bytes from 54.176.53.206: time=119.05 ms
[2024-11-04T16:49:28.956] - client - INFO - 46 bytes from 54.176.53.206: time=119.02 ms
[2024-11-04T16:49:29.276] - client - INFO - 46 bytes from 54.176.53.206: time=119.53 ms
[2024-11-04T16:49:29.596] - client - INFO - 46 bytes from 54.176.53.206: time=118.87 ms
[2024-11-04T16:49:29.916] - client - INFO - 46 bytes from 54.176.53.206: time=119.64 ms
[2024-11-04T16:49:30.236] - client - INFO - 46 bytes from 54.176.53.206: time=119.54 ms
[2024-11-04T16:49:30.556] - client - INFO - 46 bytes from 54.176.53.206: time=118.90 ms
[2024-11-04T16:49:30.876] - client - INFO - 46 bytes from 54.176.53.206: time=119.00 ms
[2024-11-04T16:49:31.276] - client - INFO - 46 bytes from 54.176.53.206: time=199.88 ms
[2024-11-04T16:49:31.756] - client - INFO - 46 bytes from 54.176.53.206: time=278.75 ms
[2024-11-04T16:49:32.076] - client - INFO - 46 bytes from 54.176.53.206: time=119.23 ms
[2024-11-04T16:49:32.396] - client - INFO - 46 bytes from 54.176.53.206: time=119.33 ms
[2024-11-04T16:49:32.716] - client - INFO - 46 bytes from 54.176.53.206: time=119.10 ms
[2024-11-04T16:49:33.036] - client - INFO - 46 bytes from 54.176.53.206: time=118.67 ms
[2024-11-04T16:49:33.379] - client - INFO - 46 bytes from 54.176.53.206: time=142.97 ms
