Start time: 1730760971830
[2024-11-04T16:56:12.096] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T16:56:12.097] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T16:56:12.213] - client - INFO - 46 bytes from 54.176.53.206: time=115.84 ms
[2024-11-04T16:56:12.524] - client - INFO - 46 bytes from 54.176.53.206: time=110.34 ms
[2024-11-04T16:56:12.837] - client - INFO - 46 bytes from 54.176.53.206: time=112.28 ms
[2024-11-04T16:56:13.157] - client - INFO - 46 bytes from 54.176.53.206: time=119.85 ms
[2024-11-04T16:56:13.465] - client - INFO - 46 bytes from 54.176.53.206: time=106.84 ms
[2024-11-04T16:56:13.771] - client - INFO - 46 bytes from 54.176.53.206: time=106.01 ms
[2024-11-04T16:56:14.073] - client - INFO - 46 bytes from 54.176.53.206: time=101.02 ms
[2024-11-04T16:56:14.510] - client - INFO - 46 bytes from 54.176.53.206: time=236.47 ms
[2024-11-04T16:56:14.870] - client - INFO - 46 bytes from 54.176.53.206: time=159.25 ms
[2024-11-04T16:56:15.175] - client - INFO - 46 bytes from 54.176.53.206: time=104.27 ms
[2024-11-04T16:56:15.475] - client - INFO - 46 bytes from 54.176.53.206: time=99.00 ms
[2024-11-04T16:56:15.775] - client - INFO - 46 bytes from 54.176.53.206: time=99.35 ms
[2024-11-04T16:56:16.074] - client - INFO - 46 bytes from 54.176.53.206: time=98.11 ms
[2024-11-04T16:56:16.373] - client - INFO - 46 bytes from 54.176.53.206: time=99.00 ms
[2024-11-04T16:56:16.798] - client - INFO - 46 bytes from 54.176.53.206: time=224.11 ms
[2024-11-04T16:56:17.147] - client - INFO - 46 bytes from 54.176.53.206: time=148.20 ms
[2024-11-04T16:56:17.447] - client - INFO - 46 bytes from 54.176.53.206: time=98.83 ms
[2024-11-04T16:56:17.755] - client - INFO - 46 bytes from 54.176.53.206: time=107.22 ms
[2024-11-04T16:56:18.066] - client - INFO - 46 bytes from 54.176.53.206: time=110.27 ms
[2024-11-04T16:56:18.388] - client - INFO - 46 bytes from 54.176.53.206: time=120.87 ms
[2024-11-04T16:56:18.700] - client - INFO - 46 bytes from 54.176.53.206: time=111.13 ms
[2024-11-04T16:56:19.006] - client - INFO - 46 bytes from 54.176.53.206: time=104.84 ms
[2024-11-04T16:56:19.307] - client - INFO - 46 bytes from 54.176.53.206: time=100.63 ms
[2024-11-04T16:56:19.617] - client - INFO - 46 bytes from 54.176.53.206: time=109.09 ms
[2024-11-04T16:56:19.926] - client - INFO - 46 bytes from 54.176.53.206: time=108.01 ms
[2024-11-04T16:56:20.244] - client - INFO - 46 bytes from 54.176.53.206: time=117.31 ms
[2024-11-04T16:56:20.546] - client - INFO - 46 bytes from 54.176.53.206: time=100.85 ms
[2024-11-04T16:56:20.851] - client - INFO - 46 bytes from 54.176.53.206: time=103.98 ms
[2024-11-04T16:56:21.158] - client - INFO - 46 bytes from 54.176.53.206: time=106.40 ms
[2024-11-04T16:56:21.468] - client - INFO - 46 bytes from 54.176.53.206: time=108.77 ms
[2024-11-04T16:56:21.777] - client - INFO - 46 bytes from 54.176.53.206: time=108.98 ms
[2024-11-04T16:56:22.087] - client - INFO - 46 bytes from 54.176.53.206: time=108.81 ms
[2024-11-04T16:56:22.395] - client - INFO - 46 bytes from 54.176.53.206: time=107.64 ms
[2024-11-04T16:56:22.696] - client - INFO - 46 bytes from 54.176.53.206: time=99.53 ms
[2024-11-04T16:56:22.995] - client - INFO - 46 bytes from 54.176.53.206: time=99.03 ms
[2024-11-04T16:56:23.296] - client - INFO - 46 bytes from 54.176.53.206: time=99.71 ms
[2024-11-04T16:56:23.608] - client - INFO - 46 bytes from 54.176.53.206: time=111.03 ms
[2024-11-04T16:56:23.927] - client - INFO - 46 bytes from 54.176.53.206: time=118.07 ms
[2024-11-04T16:56:24.237] - client - INFO - 46 bytes from 54.176.53.206: time=109.76 ms
[2024-11-04T16:56:24.547] - client - INFO - 46 bytes from 54.176.53.206: time=108.73 ms
[2024-11-04T16:56:24.870] - client - INFO - 46 bytes from 54.176.53.206: time=122.78 ms
[2024-11-04T16:56:25.187] - client - INFO - 46 bytes from 54.176.53.206: time=116.06 ms
[2024-11-04T16:56:25.497] - client - INFO - 46 bytes from 54.176.53.206: time=108.47 ms
[2024-11-04T16:56:25.808] - client - INFO - 46 bytes from 54.176.53.206: time=110.21 ms
[2024-11-04T16:56:26.117] - client - INFO - 46 bytes from 54.176.53.206: time=108.30 ms
[2024-11-04T16:56:26.437] - client - INFO - 46 bytes from 54.176.53.206: time=119.09 ms
[2024-11-04T16:56:26.749] - client - INFO - 46 bytes from 54.176.53.206: time=111.91 ms
[2024-11-04T16:56:27.064] - client - INFO - 46 bytes from 54.176.53.206: time=113.71 ms
[2024-11-04T16:56:27.377] - client - INFO - 46 bytes from 54.176.53.206: time=112.22 ms
[2024-11-04T16:56:27.689] - client - INFO - 46 bytes from 54.176.53.206: time=111.26 ms
[2024-11-04T16:56:27.998] - client - INFO - 46 bytes from 54.176.53.206: time=108.43 ms
[2024-11-04T16:56:28.307] - client - INFO - 46 bytes from 54.176.53.206: time=108.28 ms
[2024-11-04T16:56:28.625] - client - INFO - 46 bytes from 54.176.53.206: time=116.90 ms
[2024-11-04T16:56:28.935] - client - INFO - 46 bytes from 54.176.53.206: time=109.80 ms
[2024-11-04T16:56:29.235] - client - INFO - 46 bytes from 54.176.53.206: time=99.17 ms
[2024-11-04T16:56:29.538] - client - INFO - 46 bytes from 54.176.53.206: time=102.07 ms
