Start time: 1730739413220
[2024-11-04T09:56:53.476] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T09:56:53.477] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T09:56:53.540] - client - INFO - 46 bytes from 54.176.53.206: time=62.61 ms
[2024-11-04T09:56:53.801] - client - INFO - 46 bytes from 54.176.53.206: time=59.45 ms
[2024-11-04T09:56:54.059] - client - INFO - 46 bytes from 54.176.53.206: time=55.43 ms
[2024-11-04T09:56:54.318] - client - INFO - 46 bytes from 54.176.53.206: time=58.88 ms
[2024-11-04T09:56:54.575] - client - INFO - 46 bytes from 54.176.53.206: time=56.51 ms
[2024-11-04T09:56:54.833] - client - INFO - 46 bytes from 54.176.53.206: time=55.80 ms
[2024-11-04T09:56:55.090] - client - INFO - 46 bytes from 54.176.53.206: time=55.59 ms
[2024-11-04T09:56:55.352] - client - INFO - 46 bytes from 54.176.53.206: time=61.27 ms
[2024-11-04T09:56:55.612] - client - INFO - 46 bytes from 54.176.53.206: time=58.54 ms
[2024-11-04T09:56:55.876] - client - INFO - 46 bytes from 54.176.53.206: time=62.02 ms
[2024-11-04T09:56:56.136] - client - INFO - 46 bytes from 54.176.53.206: time=58.06 ms
[2024-11-04T09:56:56.391] - client - INFO - 46 bytes from 54.176.53.206: time=53.25 ms
[2024-11-04T09:56:56.659] - client - INFO - 46 bytes from 54.176.53.206: time=68.19 ms
[2024-11-04T09:56:56.918] - client - INFO - 46 bytes from 54.176.53.206: time=58.18 ms
[2024-11-04T09:56:57.170] - client - INFO - 46 bytes from 54.176.53.206: time=51.11 ms
[2024-11-04T09:56:57.431] - client - INFO - 46 bytes from 54.176.53.206: time=58.62 ms
[2024-11-04T09:56:57.697] - client - INFO - 46 bytes from 54.176.53.206: time=65.57 ms
[2024-11-04T09:56:57.953] - client - INFO - 46 bytes from 54.176.53.206: time=55.00 ms
[2024-11-04T09:56:58.214] - client - INFO - 46 bytes from 54.176.53.206: time=59.28 ms
[2024-11-04T09:56:58.465] - client - INFO - 46 bytes from 54.176.53.206: time=48.27 ms
[2024-11-04T09:56:58.715] - client - INFO - 46 bytes from 54.176.53.206: time=49.40 ms
[2024-11-04T09:56:58.965] - client - INFO - 46 bytes from 54.176.53.206: time=49.22 ms
[2024-11-04T09:56:59.215] - client - INFO - 46 bytes from 54.176.53.206: time=48.55 ms
[2024-11-04T09:56:59.476] - client - INFO - 46 bytes from 54.176.53.206: time=60.14 ms
[2024-11-04T09:56:59.730] - client - INFO - 46 bytes from 54.176.53.206: time=53.10 ms
[2024-11-04T09:56:59.985] - client - INFO - 46 bytes from 54.176.53.206: time=52.67 ms
[2024-11-04T09:57:00.233] - client - INFO - 46 bytes from 54.176.53.206: time=47.57 ms
[2024-11-04T09:57:00.509] - client - INFO - 46 bytes from 54.176.53.206: time=75.63 ms
[2024-11-04T09:57:00.763] - client - INFO - 46 bytes from 54.176.53.206: time=52.72 ms
[2024-11-04T09:57:01.023] - client - INFO - 46 bytes from 54.176.53.206: time=59.54 ms
[2024-11-04T09:57:01.276] - client - INFO - 46 bytes from 54.176.53.206: time=52.58 ms
[2024-11-04T09:57:01.530] - client - INFO - 46 bytes from 54.176.53.206: time=51.91 ms
[2024-11-04T09:57:01.784] - client - INFO - 46 bytes from 54.176.53.206: time=52.59 ms
[2024-11-04T09:57:02.053] - client - INFO - 46 bytes from 54.176.53.206: time=67.24 ms
[2024-11-04T09:57:02.309] - client - INFO - 46 bytes from 54.176.53.206: time=53.36 ms
[2024-11-04T09:57:02.573] - client - INFO - 46 bytes from 54.176.53.206: time=63.53 ms
[2024-11-04T09:57:02.826] - client - INFO - 46 bytes from 54.176.53.206: time=50.25 ms
[2024-11-04T09:57:03.079] - client - INFO - 46 bytes from 54.176.53.206: time=51.73 ms
[2024-11-04T09:57:03.333] - client - INFO - 46 bytes from 54.176.53.206: time=53.56 ms
[2024-11-04T09:57:03.586] - client - INFO - 46 bytes from 54.176.53.206: time=49.87 ms
[2024-11-04T09:57:03.843] - client - INFO - 46 bytes from 54.176.53.206: time=54.85 ms
[2024-11-04T09:57:04.112] - client - INFO - 46 bytes from 54.176.53.206: time=66.44 ms
[2024-11-04T09:57:04.367] - client - INFO - 46 bytes from 54.176.53.206: time=54.19 ms
[2024-11-04T09:57:04.636] - client - INFO - 46 bytes from 54.176.53.206: time=68.26 ms
[2024-11-04T09:57:04.890] - client - INFO - 46 bytes from 54.176.53.206: time=53.03 ms
[2024-11-04T09:57:05.145] - client - INFO - 46 bytes from 54.176.53.206: time=54.00 ms
[2024-11-04T09:57:05.404] - client - INFO - 46 bytes from 54.176.53.206: time=57.80 ms
[2024-11-04T09:57:05.659] - client - INFO - 46 bytes from 54.176.53.206: time=52.95 ms
[2024-11-04T09:57:05.910] - client - INFO - 46 bytes from 54.176.53.206: time=49.08 ms
[2024-11-04T09:57:06.162] - client - INFO - 46 bytes from 54.176.53.206: time=51.49 ms
[2024-11-04T09:57:06.414] - client - INFO - 46 bytes from 54.176.53.206: time=50.85 ms
[2024-11-04T09:57:06.673] - client - INFO - 46 bytes from 54.176.53.206: time=57.72 ms
[2024-11-04T09:57:06.929] - client - INFO - 46 bytes from 54.176.53.206: time=53.73 ms
[2024-11-04T09:57:07.255] - client - INFO - 46 bytes from 54.176.53.206: time=125.25 ms
[2024-11-04T09:57:07.541] - client - INFO - 46 bytes from 54.176.53.206: time=83.92 ms
[2024-11-04T09:57:07.793] - client - INFO - 46 bytes from 54.176.53.206: time=50.03 ms
[2024-11-04T09:57:08.116] - client - INFO - 46 bytes from 54.176.53.206: time=122.47 ms
[2024-11-04T09:57:08.406] - client - INFO - 46 bytes from 54.176.53.206: time=88.79 ms
[2024-11-04T09:57:08.695] - client - INFO - 46 bytes from 54.176.53.206: time=87.60 ms
[2024-11-04T09:57:08.946] - client - INFO - 46 bytes from 54.176.53.206: time=48.92 ms
[2024-11-04T09:57:09.231] - client - INFO - 46 bytes from 54.176.53.206: time=83.48 ms
[2024-11-04T09:57:09.518] - client - INFO - 46 bytes from 54.176.53.206: time=84.87 ms
[2024-11-04T09:57:09.823] - client - INFO - 46 bytes from 54.176.53.206: time=104.35 ms
[2024-11-04T09:57:10.074] - client - INFO - 46 bytes from 54.176.53.206: time=49.34 ms
[2024-11-04T09:57:10.330] - client - INFO - 46 bytes from 54.176.53.206: time=55.61 ms
[2024-11-04T09:57:10.582] - client - INFO - 46 bytes from 54.176.53.206: time=51.11 ms
[2024-11-04T09:57:11.126] - client - INFO - 46 bytes from 54.176.53.206: time=342.82 ms
[2024-11-04T09:57:11.382] - client - INFO - 46 bytes from 54.176.53.206: time=55.20 ms
[2024-11-04T09:57:11.634] - client - INFO - 46 bytes from 54.176.53.206: time=51.56 ms
[2024-11-04T09:57:11.881] - client - INFO - 46 bytes from 54.176.53.206: time=46.39 ms
[2024-11-04T09:57:12.158] - client - INFO - 46 bytes from 54.176.53.206: time=74.60 ms
[2024-11-04T09:57:12.423] - client - INFO - 46 bytes from 54.176.53.206: time=64.27 ms
[2024-11-04T09:57:12.689] - client - INFO - 46 bytes from 54.176.53.206: time=65.69 ms
[2024-11-04T09:57:12.977] - client - INFO - 46 bytes from 54.176.53.206: time=86.06 ms
[2024-11-04T09:57:13.266] - client - INFO - 46 bytes from 54.176.53.206: time=87.86 ms
[2024-11-04T09:57:13.552] - client - INFO - 46 bytes from 54.176.53.206: time=83.27 ms
[2024-11-04T09:57:13.842] - client - INFO - 46 bytes from 54.176.53.206: time=89.06 ms
[2024-11-04T09:57:14.129] - client - INFO - 46 bytes from 54.176.53.206: time=86.59 ms
[2024-11-04T09:57:14.415] - client - INFO - 46 bytes from 54.176.53.206: time=84.04 ms
[2024-11-04T09:57:14.705] - client - INFO - 46 bytes from 54.176.53.206: time=88.27 ms
[2024-11-04T09:57:14.994] - client - INFO - 46 bytes from 54.176.53.206: time=87.11 ms
[2024-11-04T09:57:15.282] - client - INFO - 46 bytes from 54.176.53.206: time=86.19 ms
[2024-11-04T09:57:15.568] - client - INFO - 46 bytes from 54.176.53.206: time=83.00 ms
[2024-11-04T09:57:15.840] - client - INFO - 46 bytes from 54.176.53.206: time=70.17 ms
[2024-11-04T09:57:16.101] - client - INFO - 46 bytes from 54.176.53.206: time=59.61 ms
[2024-11-04T09:57:16.361] - client - INFO - 46 bytes from 54.176.53.206: time=59.36 ms
[2024-11-04T09:57:16.621] - client - INFO - 46 bytes from 54.176.53.206: time=57.89 ms
[2024-11-04T09:57:16.886] - client - INFO - 46 bytes from 54.176.53.206: time=62.19 ms
[2024-11-04T09:57:17.143] - client - INFO - 46 bytes from 54.176.53.206: time=56.51 ms
[2024-11-04T09:57:17.400] - client - INFO - 46 bytes from 54.176.53.206: time=56.14 ms
[2024-11-04T09:57:17.670] - client - INFO - 46 bytes from 54.176.53.206: time=67.92 ms
[2024-11-04T09:57:17.932] - client - INFO - 46 bytes from 54.176.53.206: time=61.31 ms
[2024-11-04T09:57:18.197] - client - INFO - 46 bytes from 54.176.53.206: time=63.57 ms
[2024-11-04T09:57:18.454] - client - INFO - 46 bytes from 54.176.53.206: time=55.66 ms
[2024-11-04T09:57:18.740] - client - INFO - 46 bytes from 54.176.53.206: time=83.78 ms
[2024-11-04T09:57:19.028] - client - INFO - 46 bytes from 54.176.53.206: time=85.87 ms
[2024-11-04T09:57:19.317] - client - INFO - 46 bytes from 54.176.53.206: time=86.97 ms
[2024-11-04T09:57:19.608] - client - INFO - 46 bytes from 54.176.53.206: time=89.61 ms
[2024-11-04T09:57:19.901] - client - INFO - 46 bytes from 54.176.53.206: time=92.55 ms
[2024-11-04T09:57:20.188] - client - INFO - 46 bytes from 54.176.53.206: time=86.52 ms
[2024-11-04T09:57:20.476] - client - INFO - 46 bytes from 54.176.53.206: time=86.54 ms
[2024-11-04T09:57:20.770] - client - INFO - 46 bytes from 54.176.53.206: time=92.98 ms
[2024-11-04T09:57:21.058] - client - INFO - 46 bytes from 54.176.53.206: time=87.41 ms
[2024-11-04T09:57:21.353] - client - INFO - 46 bytes from 54.176.53.206: time=94.00 ms
[2024-11-04T09:57:21.639] - client - INFO - 46 bytes from 54.176.53.206: time=85.33 ms
[2024-11-04T09:57:21.909] - client - INFO - 46 bytes from 54.176.53.206: time=67.43 ms
[2024-11-04T09:57:22.164] - client - INFO - 46 bytes from 54.176.53.206: time=54.87 ms
[2024-11-04T09:57:22.427] - client - INFO - 46 bytes from 54.176.53.206: time=61.49 ms
[2024-11-04T09:57:22.696] - client - INFO - 46 bytes from 54.176.53.206: time=67.24 ms
