Start time: 1731104693480
[2024-11-08T17:24:53.750664-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T17:24:53.751167-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=55 time=159 ms
[2024-11-08T17:24:53.848162-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=55 time=55.9 ms
[2024-11-08T17:24:54.053997-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=55 time=61.2 ms
[2024-11-08T17:24:54.248041-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=55 time=55.4 ms
[2024-11-08T17:24:54.458015-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=55 time=64.4 ms
[2024-11-08T17:24:54.657940-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=55 time=63.4 ms
[2024-11-08T17:24:54.846803-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=55 time=51.3 ms
[2024-11-08T17:24:55.058940-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=55 time=62.5 ms
[2024-11-08T17:24:55.251908-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=55 time=55.4 ms
[2024-11-08T17:24:55.459065-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=55 time=61.7 ms
[2024-11-08T17:24:55.652189-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=55 time=54.2 ms
[2024-11-08T17:24:55.852038-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=55 time=53.1 ms
[2024-11-08T17:24:56.052207-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=55 time=52.4 ms
[2024-11-08T17:24:56.252285-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=55 time=52.3 ms
[2024-11-08T17:24:56.456916-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=55 time=56.1 ms
[2024-11-08T17:24:56.658194-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=55 time=56.5 ms
[2024-11-08T17:24:56.864246-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=55 time=61.2 ms
[2024-11-08T17:24:57.063960-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=55 time=60.1 ms
[2024-11-08T17:24:57.257185-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=55 time=52.5 ms
[2024-11-08T17:24:57.463392-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=55 time=57.4 ms
[2024-11-08T17:24:57.670044-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=55 time=63.0 ms
[2024-11-08T17:24:57.863165-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=55 time=55.3 ms
[2024-11-08T17:24:58.063381-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=55 time=54.5 ms
[2024-11-08T17:24:58.269893-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=55 time=60.0 ms
[2024-11-08T17:24:58.463243-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=55 time=52.6 ms
[2024-11-08T17:24:58.664302-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=55 time=53.2 ms
[2024-11-08T17:24:58.866976-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=55 time=55.1 ms
[2024-11-08T17:24:59.067279-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=55 time=54.3 ms
[2024-11-08T17:24:59.266846-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=55 time=53.0 ms
[2024-11-08T17:24:59.466992-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=55 time=52.6 ms
[2024-11-08T17:24:59.672038-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=55 time=56.3 ms
[2024-11-08T17:24:59.873139-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=55 time=56.5 ms
[2024-11-08T17:25:00.073222-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=55 time=55.3 ms
[2024-11-08T17:25:00.272313-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=55 time=53.3 ms
[2024-11-08T17:25:00.478918-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=55 time=59.1 ms
[2024-11-08T17:25:00.684223-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=55 time=63.4 ms
[2024-11-08T17:25:00.884197-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=55 time=62.1 ms
[2024-11-08T17:25:01.077077-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=55 time=54.2 ms
[2024-11-08T17:25:01.277471-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=55 time=53.7 ms
[2024-11-08T17:25:01.476976-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=55 time=52.9 ms
[2024-11-08T17:25:01.686044-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=55 time=61.4 ms
[2024-11-08T17:25:01.883211-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=55 time=57.4 ms
[2024-11-08T17:25:02.082275-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=55 time=55.3 ms
[2024-11-08T17:25:02.282014-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=54.1 ms
[2024-11-08T17:25:02.490204-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=61.5 ms
[2024-11-08T17:25:02.682026-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=52.1 ms
[2024-11-08T17:25:02.883860-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=53.2 ms
[2024-11-08T17:25:03.087171-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=55.6 ms
[2024-11-08T17:25:03.287228-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=55.2 ms
[2024-11-08T17:25:03.486827-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=54.0 ms
[2024-11-08T17:25:03.687159-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=53.6 ms
[2024-11-08T17:25:03.888088-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=54.1 ms
