Start time: 1730919311540
[2024-11-06T13:55:11.749873-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T13:55:11.750394-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=49 time=79.5 ms
[2024-11-06T13:55:11.931032-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=49 time=59.4 ms
[2024-11-06T13:55:12.130843-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=49 time=58.2 ms
[2024-11-06T13:55:12.331976-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=49 time=58.5 ms
[2024-11-06T13:55:12.530809-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=49 time=56.3 ms
[2024-11-06T13:55:12.739789-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=49 time=64.4 ms
[2024-11-06T13:55:12.930802-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=49 time=54.5 ms
[2024-11-06T13:55:13.131980-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=49 time=54.4 ms
[2024-11-06T13:55:13.332029-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=49 time=53.5 ms
[2024-11-06T13:55:13.532067-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=49 time=52.4 ms
[2024-11-06T13:55:13.742106-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=49 time=61.2 ms
[2024-11-06T13:55:13.931818-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=49 time=50.0 ms
[2024-11-06T13:55:14.135049-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=49 time=49.6 ms
[2024-11-06T13:55:14.335698-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=49 time=53.1 ms
[2024-11-06T13:55:14.550921-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=49 time=67.6 ms
[2024-11-06T13:55:14.734743-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=49 time=50.2 ms
[2024-11-06T13:55:14.945018-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=49 time=59.5 ms
[2024-11-06T13:55:15.140560-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=49 time=55.1 ms
[2024-11-06T13:55:15.343101-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=49 time=56.5 ms
[2024-11-06T13:55:15.547539-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=49 time=59.8 ms
[2024-11-06T13:55:15.748822-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=49 time=60.7 ms
[2024-11-06T13:55:16.036676-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=49 time=148 ms
[2024-11-06T13:55:16.141646-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=49 time=53.2 ms
[2024-11-06T13:55:16.341899-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=49 time=52.3 ms
[2024-11-06T13:55:16.556166-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=49 time=65.8 ms
[2024-11-06T13:55:16.741896-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=49 time=51.1 ms
[2024-11-06T13:55:16.956777-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=49 time=65.3 ms
[2024-11-06T13:55:17.156671-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=49 time=64.4 ms
[2024-11-06T13:55:17.476650-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=49 time=183 ms
[2024-11-06T13:55:17.636305-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=49 time=142 ms
[2024-11-06T13:55:17.758408-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=49 time=62.0 ms
[2024-11-06T13:55:17.962478-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=49 time=66.6 ms
[2024-11-06T13:55:18.151900-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=49 time=54.7 ms
[2024-11-06T13:55:18.377566-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=49 time=80.1 ms
[2024-11-06T13:55:18.551617-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=49 time=53.6 ms
[2024-11-06T13:55:18.751927-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=49 time=52.5 ms
[2024-11-06T13:55:18.984528-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=49 time=84.2 ms
[2024-11-06T13:55:19.154739-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=49 time=53.6 ms
[2024-11-06T13:55:19.351681-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=49 time=50.4 ms
[2024-11-06T13:55:19.552903-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=49 time=50.4 ms
[2024-11-06T13:55:19.761809-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=49 time=58.3 ms
[2024-11-06T13:55:20.037661-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=49 time=133 ms
[2024-11-06T13:55:20.161487-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=49 time=57.4 ms
[2024-11-06T13:55:20.507437-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=49 time=202 ms
[2024-11-06T13:55:20.556935-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=49 time=49.5 ms
[2024-11-06T13:55:20.756373-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=49 time=47.9 ms
[2024-11-06T13:55:20.956447-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=49 time=47.5 ms
[2024-11-06T13:55:21.152318-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=49 time=42.3 ms
[2024-11-06T13:55:21.356817-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=49 time=46.0 ms
[2024-11-06T13:55:21.556559-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=49 time=45.1 ms
[2024-11-06T13:55:21.762784-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=50.5 ms
[2024-11-06T13:55:21.976747-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=63.5 ms
[2024-11-06T13:55:22.175415-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=61.2 ms
[2024-11-06T13:55:22.376802-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=61.9 ms
[2024-11-06T13:55:22.583748-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=68.3 ms
[2024-11-06T13:55:22.784088-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=67.4 ms
[2024-11-06T13:55:22.976794-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=60.2 ms
[2024-11-06T13:55:23.183604-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=66.3 ms
[2024-11-06T13:55:23.376513-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=58.4 ms
[2024-11-06T13:55:23.576852-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=57.6 ms
[2024-11-06T13:55:23.780829-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=61.4 ms
[2024-11-06T13:55:24.019512-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=99.2 ms
[2024-11-06T13:55:24.185474-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=65.4 ms
[2024-11-06T13:55:24.378112-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=57.0 ms
[2024-11-06T13:55:24.578767-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=57.0 ms
[2024-11-06T13:55:24.786707-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=64.5 ms
[2024-11-06T13:55:24.983683-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=60.3 ms
[2024-11-06T13:55:25.296321-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=172 ms
[2024-11-06T13:55:25.383940-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=59.1 ms
[2024-11-06T13:55:25.595887-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=70.4 ms
[2024-11-06T13:55:25.795559-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=69.2 ms
[2024-11-06T13:55:25.991686-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=64.6 ms
