Start time: 1730819643519
[2024-11-05T09:14:03.718] - client - INFO - Connected to 155.146.180.31:65432
[2024-11-05T09:14:03.718] - client - INFO - PING 155.146.180.31 26(66) bytes of data.
[2024-11-05T09:14:03.777] - client - INFO - 46 bytes from 155.146.180.31: time=59.04 ms
[2024-11-05T09:14:04.037] - client - INFO - 46 bytes from 155.146.180.31: time=58.19 ms
[2024-11-05T09:14:04.295] - client - INFO - 46 bytes from 155.146.180.31: time=56.64 ms
[2024-11-05T09:14:04.561] - client - INFO - 46 bytes from 155.146.180.31: time=65.13 ms
[2024-11-05T09:14:04.821] - client - INFO - 46 bytes from 155.146.180.31: time=56.00 ms
[2024-11-05T09:14:05.080] - client - INFO - 46 bytes from 155.146.180.31: time=56.94 ms
[2024-11-05T09:14:05.344] - client - INFO - 46 bytes from 155.146.180.31: time=62.00 ms
[2024-11-05T09:14:05.621] - client - INFO - 46 bytes from 155.146.180.31: time=72.47 ms
[2024-11-05T09:14:05.879] - client - INFO - 46 bytes from 155.146.180.31: time=54.12 ms
[2024-11-05T09:14:06.142] - client - INFO - 46 bytes from 155.146.180.31: time=59.92 ms
[2024-11-05T09:14:06.399] - client - INFO - 46 bytes from 155.146.180.31: time=55.67 ms
[2024-11-05T09:14:06.660] - client - INFO - 46 bytes from 155.146.180.31: time=58.97 ms
[2024-11-05T09:14:06.926] - client - INFO - 46 bytes from 155.146.180.31: time=63.55 ms
[2024-11-05T09:14:07.195] - client - INFO - 46 bytes from 155.146.180.31: time=66.20 ms
[2024-11-05T09:14:07.459] - client - INFO - 46 bytes from 155.146.180.31: time=62.78 ms
[2024-11-05T09:14:07.721] - client - INFO - 46 bytes from 155.146.180.31: time=60.81 ms
[2024-11-05T09:14:07.979] - client - INFO - 46 bytes from 155.146.180.31: time=54.59 ms
[2024-11-05T09:14:08.239] - client - INFO - 46 bytes from 155.146.180.31: time=55.94 ms
[2024-11-05T09:14:08.500] - client - INFO - 46 bytes from 155.146.180.31: time=58.88 ms
[2024-11-05T09:14:08.761] - client - INFO - 46 bytes from 155.146.180.31: time=58.53 ms
[2024-11-05T09:14:09.020] - client - INFO - 46 bytes from 155.146.180.31: time=58.44 ms
[2024-11-05T09:14:09.283] - client - INFO - 46 bytes from 155.146.180.31: time=60.80 ms
[2024-11-05T09:14:09.540] - client - INFO - 46 bytes from 155.146.180.31: time=55.68 ms
[2024-11-05T09:14:09.800] - client - INFO - 46 bytes from 155.146.180.31: time=59.09 ms
[2024-11-05T09:14:10.061] - client - INFO - 46 bytes from 155.146.180.31: time=58.58 ms
[2024-11-05T09:14:10.320] - client - INFO - 46 bytes from 155.146.180.31: time=55.56 ms
[2024-11-05T09:14:10.580] - client - INFO - 46 bytes from 155.146.180.31: time=57.05 ms
[2024-11-05T09:14:10.842] - client - INFO - 46 bytes from 155.146.180.31: time=57.97 ms
[2024-11-05T09:14:11.096] - client - INFO - 46 bytes from 155.146.180.31: time=51.85 ms
[2024-11-05T09:14:11.361] - client - INFO - 46 bytes from 155.146.180.31: time=63.06 ms
[2024-11-05T09:14:11.623] - client - INFO - 46 bytes from 155.146.180.31: time=58.79 ms
[2024-11-05T09:14:11.882] - client - INFO - 46 bytes from 155.146.180.31: time=55.87 ms
[2024-11-05T09:14:12.141] - client - INFO - 46 bytes from 155.146.180.31: time=55.03 ms
[2024-11-05T09:14:12.398] - client - INFO - 46 bytes from 155.146.180.31: time=53.56 ms
[2024-11-05T09:14:12.663] - client - INFO - 46 bytes from 155.146.180.31: time=62.70 ms
[2024-11-05T09:14:12.941] - client - INFO - 46 bytes from 155.146.180.31: time=75.74 ms
[2024-11-05T09:14:13.201] - client - INFO - 46 bytes from 155.146.180.31: time=58.37 ms
[2024-11-05T09:14:13.461] - client - INFO - 46 bytes from 155.146.180.31: time=58.28 ms
[2024-11-05T09:14:13.719] - client - INFO - 46 bytes from 155.146.180.31: time=55.52 ms
[2024-11-05T09:14:13.981] - client - INFO - 46 bytes from 155.146.180.31: time=59.84 ms
[2024-11-05T09:14:14.240] - client - INFO - 46 bytes from 155.146.180.31: time=54.61 ms
[2024-11-05T09:14:14.503] - client - INFO - 46 bytes from 155.146.180.31: time=60.14 ms
