Start time: 1730587076890
[2024-11-02T16:37:57.153] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T16:37:57.154] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T16:37:57.219] - client - INFO - 46 bytes from 54.176.53.206: time=65.44 ms
[2024-11-02T16:37:57.476] - client - INFO - 46 bytes from 54.176.53.206: time=56.58 ms
[2024-11-02T16:37:57.735] - client - INFO - 46 bytes from 54.176.53.206: time=57.97 ms
[2024-11-02T16:37:58.000] - client - INFO - 46 bytes from 54.176.53.206: time=64.51 ms
[2024-11-02T16:37:58.266] - client - INFO - 46 bytes from 54.176.53.206: time=65.14 ms
[2024-11-02T16:37:58.527] - client - INFO - 46 bytes from 54.176.53.206: time=59.60 ms
[2024-11-02T16:37:58.796] - client - INFO - 46 bytes from 54.176.53.206: time=68.29 ms
[2024-11-02T16:37:59.069] - client - INFO - 46 bytes from 54.176.53.206: time=72.68 ms
[2024-11-02T16:37:59.326] - client - INFO - 46 bytes from 54.176.53.206: time=56.56 ms
[2024-11-02T16:37:59.596] - client - INFO - 46 bytes from 54.176.53.206: time=68.50 ms
[2024-11-02T16:37:59.864] - client - INFO - 46 bytes from 54.176.53.206: time=67.60 ms
[2024-11-02T16:38:00.125] - client - INFO - 46 bytes from 54.176.53.206: time=59.96 ms
[2024-11-02T16:38:00.396] - client - INFO - 46 bytes from 54.176.53.206: time=70.31 ms
[2024-11-02T16:38:00.665] - client - INFO - 46 bytes from 54.176.53.206: time=67.30 ms
[2024-11-02T16:38:00.926] - client - INFO - 46 bytes from 54.176.53.206: time=60.92 ms
[2024-11-02T16:38:01.197] - client - INFO - 46 bytes from 54.176.53.206: time=69.32 ms
[2024-11-02T16:38:01.462] - client - INFO - 46 bytes from 54.176.53.206: time=64.96 ms
[2024-11-02T16:38:01.726] - client - INFO - 46 bytes from 54.176.53.206: time=63.57 ms
[2024-11-02T16:38:01.987] - client - INFO - 46 bytes from 54.176.53.206: time=60.86 ms
[2024-11-02T16:38:02.247] - client - INFO - 46 bytes from 54.176.53.206: time=58.36 ms
[2024-11-02T16:38:02.507] - client - INFO - 46 bytes from 54.176.53.206: time=59.78 ms
[2024-11-02T16:38:02.767] - client - INFO - 46 bytes from 54.176.53.206: time=59.87 ms
[2024-11-02T16:38:03.045] - client - INFO - 46 bytes from 54.176.53.206: time=77.42 ms
[2024-11-02T16:38:03.309] - client - INFO - 46 bytes from 54.176.53.206: time=63.27 ms
[2024-11-02T16:38:03.575] - client - INFO - 46 bytes from 54.176.53.206: time=64.82 ms
[2024-11-02T16:38:03.835] - client - INFO - 46 bytes from 54.176.53.206: time=59.03 ms
[2024-11-02T16:38:04.096] - client - INFO - 46 bytes from 54.176.53.206: time=60.28 ms
[2024-11-02T16:38:04.355] - client - INFO - 46 bytes from 54.176.53.206: time=58.85 ms
[2024-11-02T16:38:04.624] - client - INFO - 46 bytes from 54.176.53.206: time=68.07 ms
[2024-11-02T16:38:04.888] - client - INFO - 46 bytes from 54.176.53.206: time=62.46 ms
[2024-11-02T16:38:05.151] - client - INFO - 46 bytes from 54.176.53.206: time=62.70 ms
[2024-11-02T16:38:05.416] - client - INFO - 46 bytes from 54.176.53.206: time=64.35 ms
[2024-11-02T16:38:05.675] - client - INFO - 46 bytes from 54.176.53.206: time=59.15 ms
[2024-11-02T16:38:05.939] - client - INFO - 46 bytes from 54.176.53.206: time=62.63 ms
[2024-11-02T16:38:06.205] - client - INFO - 46 bytes from 54.176.53.206: time=65.60 ms
[2024-11-02T16:38:06.467] - client - INFO - 46 bytes from 54.176.53.206: time=60.49 ms
[2024-11-02T16:38:06.726] - client - INFO - 46 bytes from 54.176.53.206: time=58.71 ms
[2024-11-02T16:38:06.986] - client - INFO - 46 bytes from 54.176.53.206: time=59.86 ms
[2024-11-02T16:38:07.246] - client - INFO - 46 bytes from 54.176.53.206: time=59.04 ms
[2024-11-02T16:38:07.506] - client - INFO - 46 bytes from 54.176.53.206: time=58.91 ms
[2024-11-02T16:38:07.767] - client - INFO - 46 bytes from 54.176.53.206: time=60.24 ms
[2024-11-02T16:38:08.025] - client - INFO - 46 bytes from 54.176.53.206: time=57.59 ms
[2024-11-02T16:38:08.286] - client - INFO - 46 bytes from 54.176.53.206: time=60.93 ms
[2024-11-02T16:38:08.546] - client - INFO - 46 bytes from 54.176.53.206: time=59.39 ms
[2024-11-02T16:38:08.806] - client - INFO - 46 bytes from 54.176.53.206: time=59.32 ms
[2024-11-02T16:38:09.068] - client - INFO - 46 bytes from 54.176.53.206: time=60.70 ms
[2024-11-02T16:38:09.336] - client - INFO - 46 bytes from 54.176.53.206: time=67.77 ms
[2024-11-02T16:38:09.600] - client - INFO - 46 bytes from 54.176.53.206: time=63.03 ms
[2024-11-02T16:38:09.867] - client - INFO - 46 bytes from 54.176.53.206: time=65.78 ms
[2024-11-02T16:38:10.125] - client - INFO - 46 bytes from 54.176.53.206: time=58.30 ms
[2024-11-02T16:38:10.385] - client - INFO - 46 bytes from 54.176.53.206: time=59.09 ms
[2024-11-02T16:38:10.645] - client - INFO - 46 bytes from 54.176.53.206: time=59.34 ms
[2024-11-02T16:38:10.905] - client - INFO - 46 bytes from 54.176.53.206: time=58.37 ms
[2024-11-02T16:38:11.173] - client - INFO - 46 bytes from 54.176.53.206: time=68.14 ms
[2024-11-02T16:38:11.439] - client - INFO - 46 bytes from 54.176.53.206: time=64.70 ms
[2024-11-02T16:38:11.696] - client - INFO - 46 bytes from 54.176.53.206: time=56.40 ms
[2024-11-02T16:38:11.956] - client - INFO - 46 bytes from 54.176.53.206: time=59.92 ms
[2024-11-02T16:38:12.215] - client - INFO - 46 bytes from 54.176.53.206: time=58.26 ms
[2024-11-02T16:38:12.477] - client - INFO - 46 bytes from 54.176.53.206: time=61.13 ms
[2024-11-02T16:38:12.734] - client - INFO - 46 bytes from 54.176.53.206: time=56.88 ms
[2024-11-02T16:38:12.997] - client - INFO - 46 bytes from 54.176.53.206: time=62.12 ms
[2024-11-02T16:38:13.255] - client - INFO - 46 bytes from 54.176.53.206: time=57.48 ms
[2024-11-02T16:38:13.525] - client - INFO - 46 bytes from 54.176.53.206: time=69.47 ms
