Start time: 1730582208135
[2024-11-02T14:16:48.308545-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T14:16:53.305998-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=47 time=75.5 ms
[2024-11-02T14:16:53.512655-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=47 time=78.8 ms
[2024-11-02T14:16:53.721929-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=47 time=88.5 ms
[2024-11-02T14:16:53.936798-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=47 time=101 ms
[2024-11-02T14:16:54.127442-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=47 time=91.9 ms
[2024-11-02T14:16:54.345433-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=47 time=108 ms
[2024-11-02T14:16:54.518452-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=47 time=79.2 ms
[2024-11-02T14:16:54.716909-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=47 time=77.2 ms
[2024-11-02T14:16:54.927548-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=47 time=87.4 ms
[2024-11-02T14:16:55.135119-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=47 time=94.5 ms
[2024-11-02T14:16:55.338186-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=47 time=96.0 ms
[2024-11-02T14:16:55.519036-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=47 time=74.2 ms
[2024-11-02T14:16:55.723012-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=47 time=77.7 ms
[2024-11-02T14:16:55.938992-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=47 time=91.8 ms
[2024-11-02T14:16:56.108834-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=47 time=59.5 ms
[2024-11-02T14:16:56.361777-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=47 time=112 ms
[2024-11-02T14:16:56.572695-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=47 time=120 ms
[2024-11-02T14:16:56.746729-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=47 time=93.7 ms
[2024-11-02T14:16:56.986824-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=47 time=131 ms
[2024-11-02T14:16:57.136258-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=47 time=80.3 ms
[2024-11-02T14:16:57.325796-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=47 time=70.2 ms
[2024-11-02T14:16:57.518175-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=47 time=60.8 ms
[2024-11-02T14:16:57.722923-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=47 time=63.8 ms
[2024-11-02T14:16:57.926071-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=47 time=65.7 ms
[2024-11-02T14:16:58.142146-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=47 time=79.6 ms
[2024-11-02T14:16:58.345797-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=47 time=81.5 ms
[2024-11-02T14:16:58.548519-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=47 time=81.4 ms
[2024-11-02T14:16:58.778414-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=47 time=110 ms
[2024-11-02T14:16:58.981587-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=47 time=112 ms
[2024-11-02T14:16:59.148682-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=47 time=77.9 ms
[2024-11-02T14:16:59.391544-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=47 time=119 ms
[2024-11-02T14:16:59.598533-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=47 time=123 ms
[2024-11-02T14:16:59.752211-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=47 time=77.2 ms
[2024-11-02T14:16:59.976167-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=47 time=99.8 ms
[2024-11-02T14:17:00.188390-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=47 time=111 ms
[2024-11-02T14:17:00.395593-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=47 time=118 ms
[2024-11-02T14:17:00.568723-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=47 time=88.0 ms
[2024-11-02T14:17:00.775836-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=47 time=95.4 ms
[2024-11-02T14:17:00.961915-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=47 time=79.4 ms
[2024-11-02T14:17:01.372032-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=47 time=80.2 ms
[2024-11-02T14:17:01.578596-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=47 time=84.5 ms
[2024-11-02T14:17:01.761926-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=47 time=67.5 ms
[2024-11-02T14:17:01.967957-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=47 time=72.4 ms
[2024-11-02T14:17:02.179530-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=47 time=82.4 ms
[2024-11-02T14:17:02.368008-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=47 time=69.7 ms
[2024-11-02T14:17:02.592951-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=47 time=91.1 ms
[2024-11-02T14:17:02.779012-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=47 time=76.6 ms
[2024-11-02T14:17:02.976289-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=47 time=72.7 ms
[2024-11-02T14:17:03.176185-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=47 time=71.4 ms
[2024-11-02T14:17:03.396035-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=47 time=90.5 ms
[2024-11-02T14:17:03.685975-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=47 time=178 ms
[2024-11-02T14:17:03.816562-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=47 time=107 ms
[2024-11-02T14:17:03.958506-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=47 time=48.3 ms
[2024-11-02T14:17:04.161823-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=47 time=51.7 ms
[2024-11-02T14:17:04.392044-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=47 time=79.8 ms
[2024-11-02T14:17:04.586826-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=47 time=71.3 ms
[2024-11-02T14:17:04.778845-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=47 time=62.6 ms
[2024-11-02T14:17:05.012110-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=47 time=94.9 ms
[2024-11-02T14:17:05.197939-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=47 time=80.5 ms
[2024-11-02T14:17:05.422200-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=47 time=103 ms
[2024-11-02T14:17:05.636034-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=47 time=115 ms
[2024-11-02T14:17:05.796353-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=47 time=74.1 ms
[2024-11-02T14:17:06.008554-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=47 time=84.9 ms
[2024-11-02T14:17:06.218810-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=47 time=95.0 ms
[2024-11-02T14:17:06.445410-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=47 time=120 ms
[2024-11-02T14:17:06.635958-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=47 time=108 ms
[2024-11-02T14:17:06.828814-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=47 time=99.5 ms
[2024-11-02T14:17:07.048676-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=47 time=117 ms
[2024-11-02T14:17:07.256494-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=47 time=125 ms
[2024-11-02T14:17:07.425338-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=47 time=94.6 ms
[2024-11-02T14:17:07.656693-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=47 time=122 ms
[2024-11-02T14:17:07.842675-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=47 time=107 ms
[2024-11-02T14:17:08.037351-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=47 time=102 ms
[2024-11-02T14:17:08.252691-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=47 time=116 ms
[2024-11-02T14:17:08.446034-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=47 time=108 ms
[2024-11-02T14:17:08.682482-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=47 time=143 ms
[2024-11-02T14:17:08.868902-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=47 time=127 ms
[2024-11-02T14:17:09.031308-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=47 time=89.8 ms
[2024-11-02T14:17:09.272911-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=47 time=130 ms
[2024-11-02T14:17:09.457544-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=47 time=115 ms
[2024-11-02T14:17:09.665684-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=47 time=121 ms
[2024-11-02T14:17:09.855533-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=47 time=110 ms
[2024-11-02T14:17:10.071876-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=47 time=124 ms
[2024-11-02T14:17:10.252470-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=47 time=103 ms
[2024-11-02T14:17:10.471459-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=47 time=121 ms
[2024-11-02T14:17:10.656341-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=47 time=103 ms
[2024-11-02T14:17:10.857462-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=47 time=105 ms
[2024-11-02T14:17:11.045698-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=47 time=91.9 ms
[2024-11-02T14:17:11.246965-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=47 time=91.9 ms
[2024-11-02T14:17:11.495620-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=47 time=140 ms
[2024-11-02T14:17:11.682504-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=47 time=124 ms
[2024-11-02T14:17:11.885665-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=47 time=127 ms
[2024-11-02T14:17:12.046635-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=47 time=86.8 ms
[2024-11-02T14:17:12.253047-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=47 time=93.9 ms
[2024-11-02T14:17:12.485676-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=47 time=125 ms
[2024-11-02T14:17:12.662723-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=47 time=100 ms
[2024-11-02T14:17:12.893111-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=47 time=129 ms
[2024-11-02T14:17:13.072567-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=47 time=108 ms
[2024-11-02T14:17:13.278423-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=47 time=114 ms
[2024-11-02T14:17:13.475484-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=47 time=110 ms
[2024-11-02T14:17:13.696491-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=47 time=127 ms
[2024-11-02T14:17:13.896749-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=47 time=126 ms
[2024-11-02T14:17:14.077738-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=47 time=107 ms
[2024-11-02T14:17:14.272529-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=47 time=102 ms
[2024-11-02T14:17:14.502042-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=47 time=132 ms
[2024-11-02T14:17:14.672536-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=47 time=100 ms
[2024-11-02T14:17:14.875476-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=47 time=102 ms
[2024-11-02T14:17:15.032326-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=47 time=56.7 ms
[2024-11-02T14:17:15.256815-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=47 time=81.2 ms
[2024-11-02T14:17:15.452328-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=47 time=77.1 ms
[2024-11-02T14:17:15.653047-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=47 time=75.2 ms
[2024-11-02T14:17:15.859064-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=47 time=79.9 ms
[2024-11-02T14:17:16.046605-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=47 time=66.5 ms
[2024-11-02T14:17:16.245793-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=47 time=65.9 ms
[2024-11-02T14:17:16.437620-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=47 time=56.9 ms
[2024-11-02T14:17:16.658764-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=47 time=74.4 ms
[2024-11-02T14:17:16.886751-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=47 time=100 ms
[2024-11-02T14:17:17.086823-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=47 time=98.9 ms
[2024-11-02T14:17:17.241553-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=47 time=54.4 ms
[2024-11-02T14:17:17.441807-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=47 time=54.1 ms
[2024-11-02T14:17:17.646100-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=47 time=57.7 ms
[2024-11-02T14:17:17.903062-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=47 time=112 ms
[2024-11-02T14:17:18.072399-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=47 time=81.1 ms
[2024-11-02T14:17:18.204487-0700] 
[2024-11-02T14:17:18.205043-0700] --- 54.176.53.206 ping statistics ---
[2024-11-02T14:17:18.205202-0700] 150 packets transmitted, 148 received, 1% packet loss, time 29986ms
[2024-11-02T14:17:18.205391-0700] rtt min/avg/max/mdev = 48.394/91.999/178.382/23.111 ms
End time: 1730582239237
