Start time: 1730672995420
[2024-11-03T15:29:55.645] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T15:29:55.646] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T15:29:55.799] - client - INFO - 46 bytes from 54.176.53.206: time=152.41 ms
[2024-11-03T15:29:56.107] - client - INFO - 46 bytes from 54.176.53.206: time=106.67 ms
[2024-11-03T15:29:56.417] - client - INFO - 46 bytes from 54.176.53.206: time=108.79 ms
[2024-11-03T15:29:56.748] - client - INFO - 46 bytes from 54.176.53.206: time=130.07 ms
[2024-11-03T15:29:57.408] - client - INFO - 46 bytes from 54.176.53.206: time=459.75 ms
[2024-11-03T15:29:57.664] - client - INFO - 46 bytes from 54.176.53.206: time=54.68 ms
[2024-11-03T15:29:57.939] - client - INFO - 46 bytes from 54.176.53.206: time=73.74 ms
[2024-11-03T15:29:58.225] - client - INFO - 46 bytes from 54.176.53.206: time=84.31 ms
[2024-11-03T15:29:58.498] - client - INFO - 46 bytes from 54.176.53.206: time=71.03 ms
[2024-11-03T15:29:58.769] - client - INFO - 46 bytes from 54.176.53.206: time=68.01 ms
[2024-11-03T15:29:59.032] - client - INFO - 46 bytes from 54.176.53.206: time=62.08 ms
[2024-11-03T15:29:59.300] - client - INFO - 46 bytes from 54.176.53.206: time=67.00 ms
[2024-11-03T15:29:59.570] - client - INFO - 46 bytes from 54.176.53.206: time=68.87 ms
[2024-11-03T15:29:59.841] - client - INFO - 46 bytes from 54.176.53.206: time=70.18 ms
[2024-11-03T15:30:00.096] - client - INFO - 46 bytes from 54.176.53.206: time=53.30 ms
[2024-11-03T15:30:00.367] - client - INFO - 46 bytes from 54.176.53.206: time=69.16 ms
[2024-11-03T15:30:00.621] - client - INFO - 46 bytes from 54.176.53.206: time=52.19 ms
[2024-11-03T15:30:00.893] - client - INFO - 46 bytes from 54.176.53.206: time=69.93 ms
[2024-11-03T15:30:01.166] - client - INFO - 46 bytes from 54.176.53.206: time=72.30 ms
[2024-11-03T15:30:01.455] - client - INFO - 46 bytes from 54.176.53.206: time=88.06 ms
[2024-11-03T15:30:01.712] - client - INFO - 46 bytes from 54.176.53.206: time=54.76 ms
[2024-11-03T15:30:01.983] - client - INFO - 46 bytes from 54.176.53.206: time=69.44 ms
[2024-11-03T15:30:02.254] - client - INFO - 46 bytes from 54.176.53.206: time=69.58 ms
[2024-11-03T15:30:02.509] - client - INFO - 46 bytes from 54.176.53.206: time=54.16 ms
[2024-11-03T15:30:02.780] - client - INFO - 46 bytes from 54.176.53.206: time=69.16 ms
[2024-11-03T15:30:03.053] - client - INFO - 46 bytes from 54.176.53.206: time=72.07 ms
[2024-11-03T15:30:03.311] - client - INFO - 46 bytes from 54.176.53.206: time=57.59 ms
[2024-11-03T15:30:03.585] - client - INFO - 46 bytes from 54.176.53.206: time=72.43 ms
[2024-11-03T15:30:03.836] - client - INFO - 46 bytes from 54.176.53.206: time=50.01 ms
[2024-11-03T15:30:04.108] - client - INFO - 46 bytes from 54.176.53.206: time=71.72 ms
[2024-11-03T15:30:04.362] - client - INFO - 46 bytes from 54.176.53.206: time=53.43 ms
[2024-11-03T15:30:04.652] - client - INFO - 46 bytes from 54.176.53.206: time=88.49 ms
[2024-11-03T15:30:04.923] - client - INFO - 46 bytes from 54.176.53.206: time=70.24 ms
[2024-11-03T15:30:05.197] - client - INFO - 46 bytes from 54.176.53.206: time=73.07 ms
[2024-11-03T15:30:05.469] - client - INFO - 46 bytes from 54.176.53.206: time=70.39 ms
[2024-11-03T15:30:05.722] - client - INFO - 46 bytes from 54.176.53.206: time=53.00 ms
[2024-11-03T15:30:05.994] - client - INFO - 46 bytes from 54.176.53.206: time=70.62 ms
[2024-11-03T15:30:06.286] - client - INFO - 46 bytes from 54.176.53.206: time=90.73 ms
[2024-11-03T15:30:06.555] - client - INFO - 46 bytes from 54.176.53.206: time=67.88 ms
[2024-11-03T15:30:06.828] - client - INFO - 46 bytes from 54.176.53.206: time=69.48 ms
[2024-11-03T15:30:07.090] - client - INFO - 46 bytes from 54.176.53.206: time=60.96 ms
[2024-11-03T15:30:07.352] - client - INFO - 46 bytes from 54.176.53.206: time=59.77 ms
[2024-11-03T15:30:07.663] - client - INFO - 46 bytes from 54.176.53.206: time=110.06 ms
[2024-11-03T15:30:07.947] - client - INFO - 46 bytes from 54.176.53.206: time=83.21 ms
[2024-11-03T15:30:08.234] - client - INFO - 46 bytes from 54.176.53.206: time=86.14 ms
[2024-11-03T15:30:08.523] - client - INFO - 46 bytes from 54.176.53.206: time=87.16 ms
[2024-11-03T15:30:08.810] - client - INFO - 46 bytes from 54.176.53.206: time=86.17 ms
[2024-11-03T15:30:09.096] - client - INFO - 46 bytes from 54.176.53.206: time=84.49 ms
[2024-11-03T15:30:09.384] - client - INFO - 46 bytes from 54.176.53.206: time=86.48 ms
[2024-11-03T15:30:09.675] - client - INFO - 46 bytes from 54.176.53.206: time=89.97 ms
[2024-11-03T15:30:09.960] - client - INFO - 46 bytes from 54.176.53.206: time=83.43 ms
[2024-11-03T15:30:10.249] - client - INFO - 46 bytes from 54.176.53.206: time=86.10 ms
[2024-11-03T15:30:10.516] - client - INFO - 46 bytes from 54.176.53.206: time=66.92 ms
[2024-11-03T15:30:10.790] - client - INFO - 46 bytes from 54.176.53.206: time=72.79 ms
[2024-11-03T15:30:11.044] - client - INFO - 46 bytes from 54.176.53.206: time=53.30 ms
[2024-11-03T15:30:11.317] - client - INFO - 46 bytes from 54.176.53.206: time=71.42 ms
[2024-11-03T15:30:11.588] - client - INFO - 46 bytes from 54.176.53.206: time=69.72 ms
[2024-11-03T15:30:11.841] - client - INFO - 46 bytes from 54.176.53.206: time=51.85 ms
[2024-11-03T15:30:12.148] - client - INFO - 46 bytes from 54.176.53.206: time=106.31 ms
[2024-11-03T15:30:12.414] - client - INFO - 46 bytes from 54.176.53.206: time=64.39 ms
[2024-11-03T15:30:12.680] - client - INFO - 46 bytes from 54.176.53.206: time=64.30 ms
[2024-11-03T15:30:12.931] - client - INFO - 46 bytes from 54.176.53.206: time=50.23 ms
[2024-11-03T15:30:13.184] - client - INFO - 46 bytes from 54.176.53.206: time=51.87 ms
[2024-11-03T15:30:13.466] - client - INFO - 46 bytes from 54.176.53.206: time=81.38 ms
[2024-11-03T15:30:13.762] - client - INFO - 46 bytes from 54.176.53.206: time=93.65 ms
[2024-11-03T15:30:14.052] - client - INFO - 46 bytes from 54.176.53.206: time=88.19 ms
[2024-11-03T15:30:14.349] - client - INFO - 46 bytes from 54.176.53.206: time=96.01 ms
[2024-11-03T15:30:14.632] - client - INFO - 46 bytes from 54.176.53.206: time=81.98 ms
[2024-11-03T15:30:14.919] - client - INFO - 46 bytes from 54.176.53.206: time=86.88 ms
[2024-11-03T15:30:15.207] - client - INFO - 46 bytes from 54.176.53.206: time=86.98 ms
[2024-11-03T15:30:15.495] - client - INFO - 46 bytes from 54.176.53.206: time=85.42 ms
[2024-11-03T15:30:15.782] - client - INFO - 46 bytes from 54.176.53.206: time=84.39 ms
[2024-11-03T15:30:16.071] - client - INFO - 46 bytes from 54.176.53.206: time=86.55 ms
[2024-11-03T15:30:16.364] - client - INFO - 46 bytes from 54.176.53.206: time=91.04 ms
[2024-11-03T15:30:16.623] - client - INFO - 46 bytes from 54.176.53.206: time=57.33 ms
[2024-11-03T15:30:16.884] - client - INFO - 46 bytes from 54.176.53.206: time=61.29 ms
[2024-11-03T15:30:17.147] - client - INFO - 46 bytes from 54.176.53.206: time=60.46 ms
[2024-11-03T15:30:17.410] - client - INFO - 46 bytes from 54.176.53.206: time=61.00 ms
[2024-11-03T15:30:17.682] - client - INFO - 46 bytes from 54.176.53.206: time=70.24 ms
[2024-11-03T15:30:17.946] - client - INFO - 46 bytes from 54.176.53.206: time=63.31 ms
[2024-11-03T15:30:18.202] - client - INFO - 46 bytes from 54.176.53.206: time=53.69 ms
[2024-11-03T15:30:18.461] - client - INFO - 46 bytes from 54.176.53.206: time=58.38 ms
[2024-11-03T15:30:18.733] - client - INFO - 46 bytes from 54.176.53.206: time=68.97 ms
[2024-11-03T15:30:19.004] - client - INFO - 46 bytes from 54.176.53.206: time=69.45 ms
[2024-11-03T15:30:19.262] - client - INFO - 46 bytes from 54.176.53.206: time=55.76 ms
[2024-11-03T15:30:19.560] - client - INFO - 46 bytes from 54.176.53.206: time=97.08 ms
[2024-11-03T15:30:19.847] - client - INFO - 46 bytes from 54.176.53.206: time=86.12 ms
[2024-11-03T15:30:20.136] - client - INFO - 46 bytes from 54.176.53.206: time=85.10 ms
[2024-11-03T15:30:20.422] - client - INFO - 46 bytes from 54.176.53.206: time=82.69 ms
[2024-11-03T15:30:20.711] - client - INFO - 46 bytes from 54.176.53.206: time=87.22 ms
[2024-11-03T15:30:20.998] - client - INFO - 46 bytes from 54.176.53.206: time=85.57 ms
[2024-11-03T15:30:21.250] - client - INFO - 46 bytes from 54.176.53.206: time=52.05 ms
[2024-11-03T15:30:21.574] - client - INFO - 46 bytes from 54.176.53.206: time=121.37 ms
[2024-11-03T15:30:21.862] - client - INFO - 46 bytes from 54.176.53.206: time=86.34 ms
[2024-11-03T15:30:22.154] - client - INFO - 46 bytes from 54.176.53.206: time=90.40 ms
[2024-11-03T15:30:22.461] - client - INFO - 46 bytes from 54.176.53.206: time=105.19 ms
[2024-11-03T15:30:22.728] - client - INFO - 46 bytes from 54.176.53.206: time=65.49 ms
[2024-11-03T15:30:22.986] - client - INFO - 46 bytes from 54.176.53.206: time=56.80 ms
[2024-11-03T15:30:23.241] - client - INFO - 46 bytes from 54.176.53.206: time=54.34 ms
[2024-11-03T15:30:23.523] - client - INFO - 46 bytes from 54.176.53.206: time=81.35 ms
[2024-11-03T15:30:23.777] - client - INFO - 46 bytes from 54.176.53.206: time=52.60 ms
[2024-11-03T15:30:24.042] - client - INFO - 46 bytes from 54.176.53.206: time=64.58 ms
[2024-11-03T15:30:24.308] - client - INFO - 46 bytes from 54.176.53.206: time=63.70 ms
[2024-11-03T15:30:24.573] - client - INFO - 46 bytes from 54.176.53.206: time=63.89 ms
