Start time: 1730738992539
[2024-11-04T09:49:52.935] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T09:49:52.936] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T09:49:53.095] - client - INFO - 46 bytes from 54.176.53.206: time=159.20 ms
[2024-11-04T09:49:53.415] - client - INFO - 46 bytes from 54.176.53.206: time=119.42 ms
[2024-11-04T09:49:53.735] - client - INFO - 46 bytes from 54.176.53.206: time=119.06 ms
[2024-11-04T09:49:54.061] - client - INFO - 46 bytes from 54.176.53.206: time=125.43 ms
[2024-11-04T09:49:54.467] - client - INFO - 46 bytes from 54.176.53.206: time=205.14 ms
[2024-11-04T09:49:54.857] - client - INFO - 46 bytes from 54.176.53.206: time=189.21 ms
[2024-11-04T09:49:55.257] - client - INFO - 46 bytes from 54.176.53.206: time=199.11 ms
[2024-11-04T09:49:55.658] - client - INFO - 46 bytes from 54.176.53.206: time=199.92 ms
[2024-11-04T09:49:56.301] - client - INFO - 46 bytes from 54.176.53.206: time=442.11 ms
[2024-11-04T09:49:56.616] - client - INFO - 46 bytes from 54.176.53.206: time=114.50 ms
[2024-11-04T09:49:56.938] - client - INFO - 46 bytes from 54.176.53.206: time=121.01 ms
[2024-11-04T09:49:57.257] - client - INFO - 46 bytes from 54.176.53.206: time=118.56 ms
[2024-11-04T09:49:57.658] - client - INFO - 46 bytes from 54.176.53.206: time=199.30 ms
[2024-11-04T09:49:57.977] - client - INFO - 46 bytes from 54.176.53.206: time=118.70 ms
[2024-11-04T09:49:58.378] - client - INFO - 46 bytes from 54.176.53.206: time=199.67 ms
[2024-11-04T09:49:58.700] - client - INFO - 46 bytes from 54.176.53.206: time=122.13 ms
[2024-11-04T09:49:59.020] - client - INFO - 46 bytes from 54.176.53.206: time=118.81 ms
[2024-11-04T09:49:59.304] - client - INFO - 46 bytes from 54.176.53.206: time=83.26 ms
[2024-11-04T09:49:59.604] - client - INFO - 46 bytes from 54.176.53.206: time=99.34 ms
[2024-11-04T09:49:59.977] - client - INFO - 46 bytes from 54.176.53.206: time=172.49 ms
[2024-11-04T09:50:00.281] - client - INFO - 46 bytes from 54.176.53.206: time=103.10 ms
[2024-11-04T09:50:00.617] - client - INFO - 46 bytes from 54.176.53.206: time=135.04 ms
[2024-11-04T09:50:00.937] - client - INFO - 46 bytes from 54.176.53.206: time=119.78 ms
[2024-11-04T09:50:01.258] - client - INFO - 46 bytes from 54.176.53.206: time=119.38 ms
[2024-11-04T09:50:01.657] - client - INFO - 46 bytes from 54.176.53.206: time=199.12 ms
[2024-11-04T09:50:02.058] - client - INFO - 46 bytes from 54.176.53.206: time=199.49 ms
[2024-11-04T09:50:02.457] - client - INFO - 46 bytes from 54.176.53.206: time=198.88 ms
[2024-11-04T09:50:02.917] - client - INFO - 46 bytes from 54.176.53.206: time=259.19 ms
[2024-11-04T09:50:03.257] - client - INFO - 46 bytes from 54.176.53.206: time=139.29 ms
[2024-11-04T09:50:03.577] - client - INFO - 46 bytes from 54.176.53.206: time=118.97 ms
