Start time: 1731104282702
[2024-11-08T17:18:02.802869-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T17:18:02.803318-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=57 time=33.3 ms
[2024-11-08T17:18:03.006867-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=57 time=35.8 ms
[2024-11-08T17:18:03.204152-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=57 time=33.5 ms
[2024-11-08T17:18:03.402664-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=57 time=31.9 ms
[2024-11-08T17:18:03.603304-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=57 time=32.1 ms
[2024-11-08T17:18:03.805448-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=57 time=31.1 ms
[2024-11-08T17:18:04.004608-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=57 time=28.9 ms
[2024-11-08T17:18:04.205897-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=57 time=31.7 ms
[2024-11-08T17:18:04.408810-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=57 time=31.6 ms
[2024-11-08T17:18:04.611000-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=57 time=34.0 ms
[2024-11-08T17:18:04.806937-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=57 time=29.4 ms
[2024-11-08T17:18:05.014553-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=57 time=34.8 ms
[2024-11-08T17:18:05.205635-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=57 time=26.6 ms
[2024-11-08T17:18:05.420317-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=57 time=35.7 ms
[2024-11-08T17:18:05.617328-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=57 time=32.0 ms
[2024-11-08T17:18:05.820012-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=57 time=34.4 ms
[2024-11-08T17:18:06.047769-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=57 time=61.7 ms
[2024-11-08T17:18:06.218206-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=57 time=32.8 ms
