Start time: 1730763851534
[2024-11-04T17:44:11.700613-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T17:44:26.606094-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=114 ms
[2024-11-04T17:44:26.803799-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=112 ms
[2024-11-04T17:44:26.995379-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=102 ms
[2024-11-04T17:44:27.200177-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=107 ms
[2024-11-04T17:44:27.406028-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=112 ms
[2024-11-04T17:44:27.821382-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=117 ms
[2024-11-04T17:44:28.000281-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=96.2 ms
[2024-11-04T17:44:28.226172-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=122 ms
[2024-11-04T17:44:28.418089-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=113 ms
[2024-11-04T17:44:28.620199-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=114 ms
[2024-11-04T17:44:29.020194-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=104 ms
[2024-11-04T17:44:29.221453-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=106 ms
[2024-11-04T17:44:29.423059-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=108 ms
[2024-11-04T17:44:29.623291-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=107 ms
[2024-11-04T17:44:29.824027-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=108 ms
[2024-11-04T17:44:30.019031-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=102 ms
[2024-11-04T17:44:30.225228-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=108 ms
[2024-11-04T17:44:30.421063-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=103 ms
[2024-11-04T17:44:30.624137-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=105 ms
[2024-11-04T17:44:30.825082-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=105 ms
[2024-11-04T17:44:31.015904-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=95.4 ms
[2024-11-04T17:44:31.222119-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=101 ms
[2024-11-04T17:44:31.417984-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=97.4 ms
[2024-11-04T17:44:31.618296-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=96.5 ms
[2024-11-04T17:44:31.826245-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=104 ms
[2024-11-04T17:44:32.016916-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=94.2 ms
[2024-11-04T17:44:32.223094-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=100 ms
[2024-11-04T17:44:32.437233-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=113 ms
[2024-11-04T17:44:32.642341-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=117 ms
[2024-11-04T17:44:32.845199-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=119 ms
[2024-11-04T17:44:33.239170-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=103 ms
[2024-11-04T17:44:33.437209-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=101 ms
[2024-11-04T17:44:33.636141-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=99.2 ms
[2024-11-04T17:44:33.837361-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=99.4 ms
[2024-11-04T17:44:34.038076-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=99.1 ms
[2024-11-04T17:44:34.236979-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=98.4 ms
[2024-11-04T17:44:34.439065-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=99.4 ms
[2024-11-04T17:44:34.638067-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=97.3 ms
[2024-11-04T17:44:34.841917-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=100 ms
[2024-11-04T17:44:35.058038-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=115 ms
[2024-11-04T17:44:35.241055-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=98.4 ms
[2024-11-04T17:44:35.466162-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=122 ms
[2024-11-04T17:44:35.656213-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=111 ms
[2024-11-04T17:44:36.065597-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=109 ms
[2024-11-04T17:44:36.260060-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=104 ms
[2024-11-04T17:44:36.456103-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=100 ms
[2024-11-04T17:44:36.658006-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=101 ms
[2024-11-04T17:44:36.865423-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=107 ms
[2024-11-04T17:44:37.061114-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=103 ms
[2024-11-04T17:44:37.257069-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=99.4 ms
[2024-11-04T17:44:37.461906-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=103 ms
[2024-11-04T17:44:37.664291-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=104 ms
[2024-11-04T17:44:37.867073-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=107 ms
[2024-11-04T17:44:38.056058-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=95.4 ms
[2024-11-04T17:44:38.257938-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=97.3 ms
[2024-11-04T17:44:38.462142-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=100 ms
[2024-11-04T17:44:38.678417-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=115 ms
[2024-11-04T17:44:38.863827-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=101 ms
[2024-11-04T17:44:39.081004-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=117 ms
[2024-11-04T17:44:39.257193-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=93.5 ms
[2024-11-04T17:44:39.478210-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=113 ms
[2024-11-04T17:44:39.682129-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=116 ms
[2024-11-04T17:44:39.877908-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=111 ms
[2024-11-04T17:44:40.083676-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=116 ms
[2024-11-04T17:44:40.279212-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=111 ms
[2024-11-04T17:44:40.480203-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=112 ms
[2024-11-04T17:44:40.681126-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=112 ms
[2024-11-04T17:44:40.885338-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=115 ms
[2024-11-04T17:44:41.079144-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=109 ms
[2024-11-04T17:44:41.283607-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=113 ms
[2024-11-04T17:44:41.477115-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=106 ms
[2024-11-04T17:44:41.604196-0600] 
[2024-11-04T17:44:41.604416-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T17:44:41.604499-0600] 150 packets transmitted, 139 received, 7% packet loss, time 29968ms
[2024-11-04T17:44:41.604567-0600] rtt min/avg/max/mdev = 93.553/108.178/122.502/6.953 ms
End time: 1730763882635
