Start time: 1730670028999
[2024-11-03T14:40:29.192] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T14:40:29.192] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T14:40:29.292] - client - INFO - 46 bytes from 54.176.53.206: time=99.66 ms
[2024-11-03T14:40:29.567] - client - INFO - 46 bytes from 54.176.53.206: time=72.74 ms
[2024-11-03T14:40:29.864] - client - INFO - 46 bytes from 54.176.53.206: time=95.23 ms
[2024-11-03T14:40:30.187] - client - INFO - 46 bytes from 54.176.53.206: time=121.53 ms
[2024-11-03T14:40:30.470] - client - INFO - 46 bytes from 54.176.53.206: time=81.31 ms
[2024-11-03T14:40:30.748] - client - INFO - 46 bytes from 54.176.53.206: time=77.55 ms
[2024-11-03T14:40:31.042] - client - INFO - 46 bytes from 54.176.53.206: time=91.82 ms
[2024-11-03T14:40:31.314] - client - INFO - 46 bytes from 54.176.53.206: time=70.01 ms
[2024-11-03T14:40:31.593] - client - INFO - 46 bytes from 54.176.53.206: time=78.06 ms
[2024-11-03T14:40:31.875] - client - INFO - 46 bytes from 54.176.53.206: time=80.87 ms
[2024-11-03T14:40:32.153] - client - INFO - 46 bytes from 54.176.53.206: time=76.25 ms
[2024-11-03T14:40:32.437] - client - INFO - 46 bytes from 54.176.53.206: time=83.66 ms
[2024-11-03T14:40:32.784] - client - INFO - 46 bytes from 54.176.53.206: time=145.25 ms
[2024-11-03T14:40:33.074] - client - INFO - 46 bytes from 54.176.53.206: time=89.33 ms
[2024-11-03T14:40:33.362] - client - INFO - 46 bytes from 54.176.53.206: time=86.79 ms
[2024-11-03T14:40:33.636] - client - INFO - 46 bytes from 54.176.53.206: time=72.31 ms
[2024-11-03T14:40:33.926] - client - INFO - 46 bytes from 54.176.53.206: time=88.17 ms
[2024-11-03T14:40:34.262] - client - INFO - 46 bytes from 54.176.53.206: time=135.45 ms
[2024-11-03T14:40:34.550] - client - INFO - 46 bytes from 54.176.53.206: time=86.27 ms
[2024-11-03T14:40:34.827] - client - INFO - 46 bytes from 54.176.53.206: time=74.89 ms
[2024-11-03T14:40:35.106] - client - INFO - 46 bytes from 54.176.53.206: time=78.38 ms
[2024-11-03T14:40:35.388] - client - INFO - 46 bytes from 54.176.53.206: time=79.70 ms
[2024-11-03T14:40:35.667] - client - INFO - 46 bytes from 54.176.53.206: time=76.55 ms
[2024-11-03T14:40:35.984] - client - INFO - 46 bytes from 54.176.53.206: time=116.65 ms
[2024-11-03T14:40:36.291] - client - INFO - 46 bytes from 54.176.53.206: time=105.54 ms
[2024-11-03T14:40:36.595] - client - INFO - 46 bytes from 54.176.53.206: time=102.73 ms
[2024-11-03T14:40:36.892] - client - INFO - 46 bytes from 54.176.53.206: time=95.63 ms
[2024-11-03T14:40:37.201] - client - INFO - 46 bytes from 54.176.53.206: time=108.37 ms
[2024-11-03T14:40:37.488] - client - INFO - 46 bytes from 54.176.53.206: time=86.03 ms
[2024-11-03T14:40:37.804] - client - INFO - 46 bytes from 54.176.53.206: time=114.67 ms
[2024-11-03T14:40:38.087] - client - INFO - 46 bytes from 54.176.53.206: time=82.56 ms
[2024-11-03T14:40:38.366] - client - INFO - 46 bytes from 54.176.53.206: time=77.85 ms
[2024-11-03T14:40:38.680] - client - INFO - 46 bytes from 54.176.53.206: time=112.55 ms
[2024-11-03T14:40:39.472] - client - INFO - 46 bytes from 54.176.53.206: time=590.95 ms
[2024-11-03T14:40:39.792] - client - INFO - 46 bytes from 54.176.53.206: time=118.48 ms
[2024-11-03T14:40:40.067] - client - INFO - 46 bytes from 54.176.53.206: time=74.86 ms
[2024-11-03T14:40:40.361] - client - INFO - 46 bytes from 54.176.53.206: time=92.50 ms
