Start time: 1731099454763
[2024-11-08T15:57:34.964843-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T15:57:49.851824-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=76.6 ms
[2024-11-08T15:57:50.077561-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=101 ms
[2024-11-08T15:57:50.252344-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=75.5 ms
[2024-11-08T15:57:50.478281-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=101 ms
[2024-11-08T15:57:50.651278-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=74.5 ms
[2024-11-08T15:57:50.887929-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=109 ms
[2024-11-08T15:57:51.043104-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=62.4 ms
[2024-11-08T15:57:51.258074-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=77.1 ms
[2024-11-08T15:57:51.456844-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=76.2 ms
[2024-11-08T15:57:51.657850-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=75.8 ms
[2024-11-08T15:57:51.856857-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=74.4 ms
[2024-11-08T15:57:52.059141-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=75.0 ms
[2024-11-08T15:57:52.249451-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=65.0 ms
[2024-11-08T15:57:52.458563-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=74.4 ms
[2024-11-08T15:57:52.659914-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=72.9 ms
[2024-11-08T15:57:52.857891-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=69.7 ms
[2024-11-08T15:57:53.076536-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=88.2 ms
[2024-11-08T15:57:53.288069-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=99.2 ms
[2024-11-08T15:57:53.478626-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=90.3 ms
[2024-11-08T15:57:53.676504-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=86.4 ms
[2024-11-08T15:57:53.877883-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=85.7 ms
[2024-11-08T15:57:54.076969-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=84.4 ms
[2024-11-08T15:57:54.277165-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=84.2 ms
[2024-11-08T15:57:54.478777-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=84.9 ms
[2024-11-08T15:57:54.677954-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=82.4 ms
[2024-11-08T15:57:54.877741-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=80.6 ms
[2024-11-08T15:57:55.078688-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=80.8 ms
[2024-11-08T15:57:55.276625-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=78.5 ms
[2024-11-08T15:57:55.477897-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=79.3 ms
[2024-11-08T15:57:55.676758-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=77.2 ms
[2024-11-08T15:57:55.876720-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=76.4 ms
[2024-11-08T15:57:56.079625-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=78.5 ms
[2024-11-08T15:57:56.269313-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=67.2 ms
[2024-11-08T15:57:56.472819-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=69.8 ms
[2024-11-08T15:57:56.668453-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=65.0 ms
[2024-11-08T15:57:56.869505-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=65.7 ms
[2024-11-08T15:57:57.076501-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=71.2 ms
[2024-11-08T15:57:57.276299-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=70.1 ms
[2024-11-08T15:57:57.476284-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=69.6 ms
[2024-11-08T15:57:57.677218-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=69.0 ms
[2024-11-08T15:57:57.902557-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=93.7 ms
[2024-11-08T15:57:58.096529-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=87.4 ms
[2024-11-08T15:57:58.296412-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=86.0 ms
[2024-11-08T15:57:58.498299-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=86.9 ms
[2024-11-08T15:57:58.779180-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=167 ms
[2024-11-08T15:57:58.878737-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=66.1 ms
[2024-11-08T15:57:59.096503-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=83.0 ms
[2024-11-08T15:57:59.388858-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=174 ms
[2024-11-08T15:57:59.486619-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=72.4 ms
[2024-11-08T15:57:59.702357-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=86.8 ms
[2024-11-08T15:57:59.902683-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=86.8 ms
[2024-11-08T15:58:00.099276-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=82.9 ms
[2024-11-08T15:58:00.296168-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=79.5 ms
[2024-11-08T15:58:00.496771-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=78.9 ms
[2024-11-08T15:58:00.698913-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=80.4 ms
[2024-11-08T15:58:00.908039-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=88.8 ms
[2024-11-08T15:58:01.096329-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=76.6 ms
[2024-11-08T15:58:01.296551-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=76.2 ms
[2024-11-08T15:58:01.496809-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=74.9 ms
[2024-11-08T15:58:01.697059-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=74.3 ms
[2024-11-08T15:58:01.896570-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=74.1 ms
[2024-11-08T15:58:02.096129-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=73.1 ms
[2024-11-08T15:58:02.306384-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=82.7 ms
[2024-11-08T15:58:02.503627-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=79.4 ms
[2024-11-08T15:58:02.696541-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=71.2 ms
[2024-11-08T15:58:02.898366-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=72.2 ms
[2024-11-08T15:58:03.116711-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=89.7 ms
[2024-11-08T15:58:03.296371-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=69.1 ms
[2024-11-08T15:58:03.516914-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=89.1 ms
[2024-11-08T15:58:03.736675-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=107 ms
[2024-11-08T15:58:03.908543-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=79.2 ms
[2024-11-08T15:58:04.128744-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=97.9 ms
[2024-11-08T15:58:04.307394-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=76.2 ms
[2024-11-08T15:58:04.508498-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=76.3 ms
[2024-11-08T15:58:04.729339-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=96.3 ms
[2024-11-08T15:58:04.867089-0500] 
[2024-11-08T15:58:04.867390-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T15:58:04.867469-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29966ms
[2024-11-08T15:58:04.867501-0500] rtt min/avg/max/mdev = 62.403/95.423/444.062/49.302 ms, pipe 3
End time: 1731099485834
