Start time: 1731010683304
[2024-11-07T15:18:03.481191-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T15:18:03.481727-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=252 time=57.9 ms
[2024-11-07T15:18:03.685880-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=252 time=62.0 ms
[2024-11-07T15:18:03.879299-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=252 time=54.8 ms
[2024-11-07T15:18:04.078941-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=252 time=53.9 ms
[2024-11-07T15:18:04.276146-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=252 time=50.4 ms
[2024-11-07T15:18:04.481317-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=252 time=54.5 ms
[2024-11-07T15:18:04.685891-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=252 time=57.9 ms
[2024-11-07T15:18:04.886538-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=252 time=58.1 ms
[2024-11-07T15:18:05.086156-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=252 time=56.7 ms
[2024-11-07T15:18:05.285860-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=252 time=56.1 ms
[2024-11-07T15:18:05.491132-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=252 time=60.5 ms
[2024-11-07T15:18:05.690905-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=252 time=59.0 ms
[2024-11-07T15:18:05.881553-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=252 time=48.8 ms
[2024-11-07T15:18:06.095891-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=252 time=62.7 ms
[2024-11-07T15:18:06.291254-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=252 time=57.5 ms
[2024-11-07T15:18:06.490995-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=252 time=57.1 ms
[2024-11-07T15:18:06.686747-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=252 time=52.1 ms
[2024-11-07T15:18:06.896090-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=252 time=60.7 ms
[2024-11-07T15:18:07.091228-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=252 time=55.6 ms
[2024-11-07T15:18:07.291480-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=252 time=54.5 ms
[2024-11-07T15:18:07.491734-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=252 time=53.7 ms
[2024-11-07T15:18:07.695740-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=252 time=56.3 ms
[2024-11-07T15:18:07.895888-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=252 time=55.5 ms
[2024-11-07T15:18:08.096981-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=252 time=55.3 ms
[2024-11-07T15:18:08.295980-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=252 time=53.4 ms
[2024-11-07T15:18:08.504554-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=252 time=60.9 ms
[2024-11-07T15:18:08.701259-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=252 time=57.1 ms
[2024-11-07T15:18:08.898567-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=252 time=53.6 ms
[2024-11-07T15:18:09.101007-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=252 time=55.7 ms
[2024-11-07T15:18:09.300854-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=252 time=55.3 ms
[2024-11-07T15:18:09.499339-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=252 time=52.8 ms
[2024-11-07T15:18:09.710994-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=64.0 ms
[2024-11-07T15:18:09.909175-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=61.5 ms
[2024-11-07T15:18:10.099354-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=50.4 ms
[2024-11-07T15:18:10.311044-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=61.0 ms
[2024-11-07T15:18:10.511272-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=60.3 ms
[2024-11-07T15:18:10.711164-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=59.3 ms
[2024-11-07T15:18:10.906541-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=53.6 ms
[2024-11-07T15:18:11.109572-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=56.3 ms
[2024-11-07T15:18:11.310846-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=56.7 ms
[2024-11-07T15:18:11.510793-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=56.3 ms
[2024-11-07T15:18:11.709052-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=53.8 ms
[2024-11-07T15:18:11.914120-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=58.2 ms
[2024-11-07T15:18:12.116019-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=59.1 ms
[2024-11-07T15:18:12.315827-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=58.3 ms
[2024-11-07T15:18:12.515906-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=57.4 ms
[2024-11-07T15:18:12.721576-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=61.9 ms
[2024-11-07T15:18:12.921362-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=61.1 ms
[2024-11-07T15:18:13.121526-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=60.4 ms
[2024-11-07T15:18:13.326111-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=63.9 ms
[2024-11-07T15:18:13.520747-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=58.1 ms
[2024-11-07T15:18:13.714252-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=50.9 ms
[2024-11-07T15:18:13.921531-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=57.5 ms
[2024-11-07T15:18:14.126025-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=60.8 ms
[2024-11-07T15:18:14.320892-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=55.2 ms
[2024-11-07T15:18:14.520915-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=54.3 ms
[2024-11-07T15:18:14.732021-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=64.3 ms
[2024-11-07T15:18:14.925910-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=57.3 ms
[2024-11-07T15:18:15.126144-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=56.5 ms
[2024-11-07T15:18:15.326434-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=55.7 ms
[2024-11-07T15:18:15.526217-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=55.2 ms
[2024-11-07T15:18:15.726352-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=54.4 ms
[2024-11-07T15:18:15.931246-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=58.3 ms
[2024-11-07T15:18:16.125989-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=52.0 ms
[2024-11-07T15:18:16.329502-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=54.9 ms
[2024-11-07T15:18:16.529489-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=54.4 ms
[2024-11-07T15:18:16.736017-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=59.7 ms
[2024-11-07T15:18:16.935810-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=59.2 ms
[2024-11-07T15:18:17.130980-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=53.7 ms
[2024-11-07T15:18:17.336179-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=57.3 ms
[2024-11-07T15:18:17.536034-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=56.1 ms
[2024-11-07T15:18:17.744156-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=63.4 ms
[2024-11-07T15:18:17.935730-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=53.9 ms
[2024-11-07T15:18:18.147944-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=65.6 ms
[2024-11-07T15:18:18.346744-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=63.2 ms
[2024-11-07T15:18:18.541558-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=57.2 ms
[2024-11-07T15:18:18.739484-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=54.1 ms
[2024-11-07T15:18:18.941362-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=55.2 ms
[2024-11-07T15:18:19.141316-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=54.3 ms
[2024-11-07T15:18:19.345939-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=57.8 ms
[2024-11-07T15:18:19.545926-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=57.4 ms
[2024-11-07T15:18:19.746295-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=56.7 ms
[2024-11-07T15:18:19.944358-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=54.4 ms
[2024-11-07T15:18:20.146448-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=55.4 ms
[2024-11-07T15:18:20.344453-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=52.4 ms
[2024-11-07T15:18:20.555806-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=62.7 ms
[2024-11-07T15:18:20.749466-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=56.0 ms
[2024-11-07T15:18:20.951237-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=57.2 ms
[2024-11-07T15:18:21.150730-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=55.9 ms
[2024-11-07T15:18:21.350854-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=55.5 ms
[2024-11-07T15:18:21.556035-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=59.3 ms
[2024-11-07T15:18:21.754290-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=56.6 ms
[2024-11-07T15:18:21.972939-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=73.9 ms
[2024-11-07T15:18:22.156153-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=56.5 ms
[2024-11-07T15:18:22.361170-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=61.1 ms
[2024-11-07T15:18:22.555639-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=55.1 ms
[2024-11-07T15:18:22.756301-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=54.9 ms
[2024-11-07T15:18:22.966486-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=64.3 ms
[2024-11-07T15:18:23.165893-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=62.8 ms
[2024-11-07T15:18:23.361518-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=57.8 ms
[2024-11-07T15:18:23.568398-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=64.3 ms
[2024-11-07T15:18:23.764633-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=59.6 ms
[2024-11-07T15:18:23.960773-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=54.5 ms
[2024-11-07T15:18:24.161286-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=53.6 ms
[2024-11-07T15:18:24.364097-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=56.1 ms
[2024-11-07T15:18:24.565833-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=57.1 ms
[2024-11-07T15:18:24.761071-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=51.7 ms
[2024-11-07T15:18:24.970922-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=60.0 ms
[2024-11-07T15:18:25.166327-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=54.6 ms
[2024-11-07T15:18:25.366466-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=54.3 ms
[2024-11-07T15:18:25.568877-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=55.8 ms
[2024-11-07T15:18:25.780635-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=67.2 ms
[2024-11-07T15:18:25.976565-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=62.2 ms
[2024-11-07T15:18:26.168414-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=53.1 ms
[2024-11-07T15:18:26.379053-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=62.9 ms
[2024-11-07T15:18:26.569275-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=52.7 ms
[2024-11-07T15:18:26.769014-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=52.2 ms
[2024-11-07T15:18:26.982085-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=64.6 ms
[2024-11-07T15:18:27.175742-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=57.0 ms
[2024-11-07T15:18:27.383870-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=64.4 ms
[2024-11-07T15:18:27.575858-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=55.4 ms
[2024-11-07T15:18:27.775715-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=54.2 ms
[2024-11-07T15:18:27.975881-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=53.4 ms
[2024-11-07T15:18:28.182792-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=59.2 ms
[2024-11-07T15:18:28.381400-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=56.8 ms
[2024-11-07T15:18:28.581354-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=56.4 ms
[2024-11-07T15:18:28.780583-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=54.7 ms
[2024-11-07T15:18:28.981465-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=55.1 ms
[2024-11-07T15:18:29.180977-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=54.1 ms
[2024-11-07T15:18:29.386003-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=58.3 ms
[2024-11-07T15:18:29.585813-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=57.2 ms
[2024-11-07T15:18:29.785840-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=56.3 ms
[2024-11-07T15:18:29.984965-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=54.2 ms
[2024-11-07T15:18:30.186208-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=54.5 ms
[2024-11-07T15:18:30.390776-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=58.0 ms
[2024-11-07T15:18:30.590990-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=57.5 ms
[2024-11-07T15:18:30.790692-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=56.1 ms
[2024-11-07T15:18:30.991028-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=55.5 ms
[2024-11-07T15:18:31.191721-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=56.0 ms
[2024-11-07T15:18:31.390824-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=54.6 ms
