Start time: 1730595657058
[2024-11-02T19:00:57.192312-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T19:00:57.192830-0600] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=47 time=68.0 ms
[2024-11-02T19:00:57.670905-0600] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=47 time=138 ms
[2024-11-02T19:00:57.823141-0600] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=47 time=88.8 ms
[2024-11-02T19:00:58.013817-0600] 46 bytes from 54.176.53.206: icmp_seq=5 ttl=47 time=77.8 ms
[2024-11-02T19:00:58.293393-0600] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=47 time=158 ms
[2024-11-02T19:00:58.404139-0600] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=47 time=69.4 ms
[2024-11-02T19:00:58.650972-0600] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=47 time=115 ms
[2024-11-02T19:00:59.126734-0600] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=47 time=389 ms
[2024-11-02T19:00:59.127156-0600] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=47 time=188 ms
[2024-11-02T19:00:59.249435-0600] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=47 time=512 ms (DUP!)
[2024-11-02T19:00:59.250386-0600] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=47 time=313 ms (DUP!)
[2024-11-02T19:00:59.419951-0600] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=47 time=81.6 ms
[2024-11-02T19:00:59.620614-0600] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=47 time=80.4 ms
[2024-11-02T19:00:59.822217-0600] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=47 time=80.0 ms
[2024-11-02T19:01:00.044713-0600] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=47 time=102 ms
[2024-11-02T19:01:00.227593-0600] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=47 time=85.6 ms
[2024-11-02T19:01:00.433810-0600] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=47 time=89.8 ms
[2024-11-02T19:01:00.645133-0600] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=47 time=99.6 ms
[2024-11-02T19:01:00.824671-0600] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=47 time=76.4 ms
[2024-11-02T19:01:01.027741-0600] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=47 time=78.7 ms
[2024-11-02T19:01:01.244529-0600] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=47 time=95.4 ms
[2024-11-02T19:01:01.430762-0600] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=47 time=80.0 ms
[2024-11-02T19:01:01.641664-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=47 time=90.6 ms
[2024-11-02T19:01:01.814906-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=47 time=61.8 ms
[2024-11-02T19:01:02.040760-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=47 time=87.4 ms
[2024-11-02T19:01:02.269588-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=47 time=117 ms
[2024-11-02T19:01:02.440639-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=47 time=85.7 ms
[2024-11-02T19:01:03.524711-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=47 time=137 ms
[2024-11-02T19:01:03.524914-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=47 time=968 ms
[2024-11-02T19:01:03.527963-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=47 time=765 ms
[2024-11-02T19:01:03.529106-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=47 time=558 ms
[2024-11-02T19:01:03.542684-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=47 time=363 ms
[2024-11-02T19:01:03.846080-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=47 time=255 ms
[2024-11-02T19:01:03.909041-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=47 time=118 ms
[2024-11-02T19:01:04.094238-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=47 time=101 ms
[2024-11-02T19:01:04.301080-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=47 time=109 ms
[2024-11-02T19:01:04.524690-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=47 time=132 ms
[2024-11-02T19:01:04.819855-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=47 time=224 ms
[2024-11-02T19:01:04.901585-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=47 time=307 ms (DUP!)
[2024-11-02T19:01:04.901812-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=47 time=107 ms
[2024-11-02T19:01:05.164923-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=47 time=169 ms
[2024-11-02T19:01:05.304165-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=47 time=106 ms
[2024-11-02T19:01:05.469645-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=47 time=72.2 ms
[2024-11-02T19:01:05.900964-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=47 time=302 ms
[2024-11-02T19:01:06.351729-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=47 time=140 ms
[2024-11-02T19:01:06.352354-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=47 time=543 ms
[2024-11-02T19:01:06.352890-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=47 time=341 ms
[2024-11-02T19:01:06.500077-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=47 time=88.5 ms
[2024-11-02T19:01:06.799671-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=47 time=186 ms
[2024-11-02T19:01:06.894589-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=47 time=81.7 ms
[2024-11-02T19:01:07.111288-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=47 time=96.4 ms
[2024-11-02T19:01:07.301147-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=47 time=85.5 ms
[2024-11-02T19:01:08.034856-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=47 time=619 ms
[2024-11-02T19:01:08.111744-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=47 time=76.0 ms
[2024-11-02T19:01:08.146154-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=47 time=314 ms
[2024-11-02T19:01:08.325176-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=47 time=87.8 ms
[2024-11-02T19:01:08.828649-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=47 time=390 ms
[2024-11-02T19:01:10.171605-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=47 time=521 ms
[2024-11-02T19:01:10.172120-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=47 time=321 ms
[2024-11-02T19:01:10.172272-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=47 time=122 ms
[2024-11-02T19:01:10.516957-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=47 time=266 ms
[2024-11-02T19:01:10.562202-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=47 time=111 ms
[2024-11-02T19:01:10.833905-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=47 time=181 ms
[2024-11-02T19:01:10.963617-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=47 time=109 ms
[2024-11-02T19:01:11.491475-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=47 time=437 ms
[2024-11-02T19:01:11.491701-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=47 time=228 ms
[2024-11-02T19:01:11.571722-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=47 time=518 ms (DUP!)
[2024-11-02T19:01:11.571872-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=47 time=309 ms (DUP!)
[2024-11-02T19:01:11.571904-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=47 time=100 ms
[2024-11-02T19:01:11.754976-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=47 time=82.2 ms
[2024-11-02T19:01:11.964078-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=47 time=89.6 ms
[2024-11-02T19:01:12.305719-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=47 time=229 ms
[2024-11-02T19:01:12.540493-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=47 time=465 ms (DUP!)
[2024-11-02T19:01:12.540690-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=47 time=257 ms
[2024-11-02T19:01:12.572355-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=47 time=88.4 ms
[2024-11-02T19:01:12.764091-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=47 time=78.7 ms
[2024-11-02T19:01:12.954821-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=47 time=68.1 ms
[2024-11-02T19:01:13.211784-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=47 time=123 ms
[2024-11-02T19:01:13.368653-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=47 time=79.4 ms
[2024-11-02T19:01:13.563938-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=47 time=74.0 ms
[2024-11-02T19:01:13.764875-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=47 time=71.5 ms
[2024-11-02T19:01:13.986482-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=47 time=92.4 ms
[2024-11-02T19:01:14.165570-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=47 time=70.9 ms
[2024-11-02T19:01:14.393719-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=47 time=96.8 ms
[2024-11-02T19:01:14.561626-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=47 time=63.6 ms
[2024-11-02T19:01:14.786851-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=47 time=85.8 ms
[2024-11-02T19:01:14.988738-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=47 time=86.2 ms
[2024-11-02T19:01:15.242961-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=47 time=138 ms
[2024-11-02T19:01:15.359896-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=47 time=54.7 ms
[2024-11-02T19:01:15.586034-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=47 time=80.7 ms
[2024-11-02T19:01:15.784645-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=47 time=76.4 ms
[2024-11-02T19:01:16.648172-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=47 time=740 ms
[2024-11-02T19:01:16.648759-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=47 time=533 ms
[2024-11-02T19:01:16.649039-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=47 time=323 ms
[2024-11-02T19:01:16.649176-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=47 time=123 ms
[2024-11-02T19:01:16.811635-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=47 time=83.6 ms
[2024-11-02T19:01:16.995744-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=47 time=66.1 ms
[2024-11-02T19:01:17.200752-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=47 time=70.0 ms
[2024-11-02T19:01:17.397263-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=47 time=65.9 ms
[2024-11-02T19:01:17.600558-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=47 time=68.7 ms
[2024-11-02T19:01:17.815089-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=47 time=80.2 ms
[2024-11-02T19:01:18.023897-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=47 time=89.6 ms
[2024-11-02T19:01:18.194973-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=47 time=60.0 ms
[2024-11-02T19:01:18.417242-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=47 time=82.0 ms
[2024-11-02T19:01:18.631269-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=47 time=94.8 ms
[2024-11-02T19:01:18.814876-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=47 time=75.1 ms
[2024-11-02T19:01:19.007189-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=47 time=67.6 ms
[2024-11-02T19:01:19.219395-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=47 time=78.3 ms
[2024-11-02T19:01:19.426354-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=47 time=84.1 ms
[2024-11-02T19:01:19.598582-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=47 time=55.2 ms
[2024-11-02T19:01:19.824726-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=47 time=78.8 ms
[2024-11-02T19:01:20.059217-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=47 time=111 ms
[2024-11-02T19:01:20.204442-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=47 time=56.6 ms
[2024-11-02T19:01:20.429756-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=47 time=80.2 ms
[2024-11-02T19:01:20.618296-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=47 time=69.3 ms
[2024-11-02T19:01:20.819172-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=47 time=67.8 ms
[2024-11-02T19:01:20.998361-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=47 time=46.0 ms
[2024-11-02T19:01:21.220169-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=47 time=64.8 ms
[2024-11-02T19:01:22.588946-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=47 time=401 ms
[2024-11-02T19:01:22.589201-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=47 time=1025 ms
[2024-11-02T19:01:22.589238-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=47 time=818 ms
[2024-11-02T19:01:22.589263-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=47 time=608 ms
[2024-11-02T19:01:22.595308-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=47 time=199 ms
[2024-11-02T19:01:22.651968-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=47 time=55.7 ms
[2024-11-02T19:01:22.884636-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=47 time=87.0 ms
[2024-11-02T19:01:23.066913-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=47 time=68.9 ms
[2024-11-02T19:01:23.275418-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=47 time=76.4 ms
[2024-11-02T19:01:23.549690-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=47 time=150 ms
[2024-11-02T19:01:23.667691-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=47 time=68.3 ms
[2024-11-02T19:01:23.867245-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=47 time=65.9 ms
[2024-11-02T19:01:24.066236-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=47 time=64.1 ms
[2024-11-02T19:01:24.271101-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=47 time=66.6 ms
