Start time: 1730596175603
[2024-11-02T19:09:35.776969-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T19:09:43.825483-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=49 time=76.7 ms
[2024-11-02T19:09:44.024830-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=49 time=72.5 ms
[2024-11-02T19:09:44.224994-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=49 time=72.7 ms
[2024-11-02T19:09:44.423487-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=49 time=71.2 ms
[2024-11-02T19:09:44.620925-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=49 time=66.4 ms
[2024-11-02T19:09:44.829201-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=49 time=75.0 ms
[2024-11-02T19:09:45.026877-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=49 time=70.5 ms
[2024-11-02T19:09:45.226786-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=49 time=70.2 ms
[2024-11-02T19:09:45.423518-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=49 time=66.4 ms
[2024-11-02T19:09:45.624639-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=49 time=64.7 ms
[2024-11-02T19:09:45.823395-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=49 time=62.5 ms
[2024-11-02T19:09:46.024475-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=49 time=61.7 ms
[2024-11-02T19:09:46.224688-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=49 time=61.7 ms
[2024-11-02T19:09:46.424602-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=49 time=61.3 ms
[2024-11-02T19:09:46.623727-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=49 time=59.4 ms
[2024-11-02T19:09:46.823718-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=49 time=57.7 ms
[2024-11-02T19:09:47.049793-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=49 time=82.4 ms
[2024-11-02T19:09:47.250573-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=49 time=82.2 ms
[2024-11-02T19:09:47.445475-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=49 time=77.6 ms
[2024-11-02T19:09:47.649649-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=49 time=80.2 ms
[2024-11-02T19:09:47.849409-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=49 time=79.4 ms
[2024-11-02T19:09:48.049574-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=49 time=77.2 ms
[2024-11-02T19:09:48.254569-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=49 time=81.8 ms
[2024-11-02T19:09:48.453681-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=49 time=80.6 ms
[2024-11-02T19:09:48.653564-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=49 time=78.1 ms
[2024-11-02T19:09:48.843300-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=49 time=66.5 ms
[2024-11-02T19:09:49.040744-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=49 time=60.4 ms
[2024-11-02T19:09:49.244288-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=49 time=64.0 ms
[2024-11-02T19:09:49.444490-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=49 time=62.8 ms
[2024-11-02T19:09:49.643634-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=49 time=60.5 ms
[2024-11-02T19:09:49.843407-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=49 time=58.4 ms
[2024-11-02T19:09:50.043546-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=49 time=56.9 ms
[2024-11-02T19:09:50.264590-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=49 time=76.5 ms
[2024-11-02T19:09:50.463346-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=49 time=75.6 ms
[2024-11-02T19:09:50.663799-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=49 time=73.7 ms
[2024-11-02T19:09:50.863310-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=49 time=72.4 ms
[2024-11-02T19:09:51.063856-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=49 time=70.4 ms
[2024-11-02T19:09:51.259572-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=49 time=66.0 ms
[2024-11-02T19:09:51.463074-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=49 time=69.1 ms
[2024-11-02T19:09:51.664305-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=49 time=68.1 ms
[2024-11-02T19:09:51.863615-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=49 time=66.1 ms
[2024-11-02T19:09:52.060486-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=49 time=59.0 ms
[2024-11-02T19:09:52.264710-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=49 time=62.5 ms
[2024-11-02T19:09:52.459902-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=49 time=57.0 ms
[2024-11-02T19:09:52.663592-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=49 time=59.1 ms
[2024-11-02T19:09:52.859373-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=49 time=53.5 ms
[2024-11-02T19:09:53.084498-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=49 time=75.4 ms
[2024-11-02T19:09:53.284502-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=49 time=73.7 ms
[2024-11-02T19:09:53.484503-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=49 time=72.7 ms
[2024-11-02T19:09:53.683297-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=49 time=70.9 ms
[2024-11-02T19:09:53.883353-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=49 time=70.1 ms
[2024-11-02T19:09:54.090527-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=49 time=73.5 ms
[2024-11-02T19:09:54.280554-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=49 time=61.5 ms
[2024-11-02T19:09:54.480573-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=49 time=60.6 ms
[2024-11-02T19:09:54.680348-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=49 time=58.2 ms
[2024-11-02T19:09:54.879109-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=49 time=56.5 ms
[2024-11-02T19:09:55.084607-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=49 time=58.8 ms
[2024-11-02T19:09:55.284647-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=49 time=58.7 ms
[2024-11-02T19:09:55.504698-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=49 time=77.5 ms
[2024-11-02T19:09:55.704453-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=49 time=75.5 ms
[2024-11-02T19:09:55.905013-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=49 time=76.1 ms
[2024-11-02T19:09:56.103484-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=49 time=71.6 ms
[2024-11-02T19:09:56.300730-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=49 time=66.9 ms
[2024-11-02T19:09:56.500353-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=49 time=66.5 ms
[2024-11-02T19:09:56.704708-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=49 time=68.8 ms
[2024-11-02T19:09:56.903498-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=49 time=67.4 ms
[2024-11-02T19:09:57.103678-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=49 time=66.3 ms
[2024-11-02T19:09:57.304525-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=49 time=64.2 ms
[2024-11-02T19:09:57.504772-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=49 time=62.5 ms
[2024-11-02T19:09:57.704514-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=49 time=60.4 ms
[2024-11-02T19:09:57.899749-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=49 time=55.8 ms
[2024-11-02T19:09:58.103850-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=49 time=58.0 ms
[2024-11-02T19:09:58.304781-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=49 time=57.3 ms
[2024-11-02T19:09:58.520702-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=49 time=71.3 ms
[2024-11-02T19:09:58.724610-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=49 time=74.4 ms
[2024-11-02T19:09:58.923488-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=49 time=72.5 ms
[2024-11-02T19:09:59.124281-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=49 time=71.2 ms
[2024-11-02T19:09:59.344630-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=49 time=90.6 ms
[2024-11-02T19:09:59.524672-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=49 time=69.3 ms
[2024-11-02T19:09:59.724049-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=49 time=66.9 ms
[2024-11-02T19:09:59.923380-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=49 time=65.8 ms
[2024-11-02T19:10:00.124594-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=49 time=63.8 ms
[2024-11-02T19:10:00.325589-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=49 time=63.4 ms
[2024-11-02T19:10:00.520485-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=49 time=56.5 ms
[2024-11-02T19:10:00.724640-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=49 time=59.8 ms
[2024-11-02T19:10:00.943538-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=49 time=78.5 ms
[2024-11-02T19:10:01.140610-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=49 time=72.0 ms
[2024-11-02T19:10:01.344731-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=49 time=74.7 ms
[2024-11-02T19:10:01.544708-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=49 time=74.2 ms
[2024-11-02T19:10:01.744118-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=49 time=73.5 ms
[2024-11-02T19:10:01.949422-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=49 time=77.8 ms
[2024-11-02T19:10:02.122933-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=49 time=49.3 ms
[2024-11-02T19:10:02.340267-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=49 time=64.4 ms
[2024-11-02T19:10:02.544652-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=49 time=67.1 ms
[2024-11-02T19:10:02.740611-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=49 time=62.4 ms
[2024-11-02T19:10:02.940221-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=49 time=60.5 ms
[2024-11-02T19:10:03.143732-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=49 time=62.7 ms
[2024-11-02T19:10:03.340808-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=49 time=57.4 ms
[2024-11-02T19:10:03.540496-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=49 time=55.1 ms
[2024-11-02T19:10:03.744487-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=49 time=58.6 ms
[2024-11-02T19:10:03.938957-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=49 time=53.3 ms
[2024-11-02T19:10:04.149055-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=49 time=62.6 ms
[2024-11-02T19:10:04.344510-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=49 time=55.6 ms
[2024-11-02T19:10:04.559252-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=49 time=70.4 ms
[2024-11-02T19:10:04.765421-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=49 time=75.4 ms
[2024-11-02T19:10:04.963206-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=49 time=72.2 ms
[2024-11-02T19:10:05.163647-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=49 time=71.5 ms
[2024-11-02T19:10:05.363333-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=49 time=71.3 ms
[2024-11-02T19:10:05.560076-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=49 time=66.1 ms
[2024-11-02T19:10:05.698294-0600] 
[2024-11-02T19:10:05.698465-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T19:10:05.698499-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29996ms
[2024-11-02T19:10:05.698523-0600] rtt min/avg/max/mdev = 49.363/68.060/90.657/7.459 ms
End time: 1730596206670
