Start time: 1730671272354
[2024-11-03T15:01:12.616] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T15:01:12.617] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T15:01:12.694] - client - INFO - 46 bytes from 54.176.53.206: time=76.38 ms
[2024-11-03T15:01:12.973] - client - INFO - 46 bytes from 54.176.53.206: time=78.66 ms
[2024-11-03T15:01:13.244] - client - INFO - 46 bytes from 54.176.53.206: time=69.85 ms
[2024-11-03T15:01:13.524] - client - INFO - 46 bytes from 54.176.53.206: time=78.37 ms
[2024-11-03T15:01:13.805] - client - INFO - 46 bytes from 54.176.53.206: time=79.76 ms
[2024-11-03T15:01:14.087] - client - INFO - 46 bytes from 54.176.53.206: time=80.54 ms
[2024-11-03T15:01:14.364] - client - INFO - 46 bytes from 54.176.53.206: time=75.67 ms
[2024-11-03T15:01:14.645] - client - INFO - 46 bytes from 54.176.53.206: time=80.21 ms
[2024-11-03T15:01:14.922] - client - INFO - 46 bytes from 54.176.53.206: time=75.69 ms
[2024-11-03T15:01:15.195] - client - INFO - 46 bytes from 54.176.53.206: time=71.44 ms
[2024-11-03T15:01:15.475] - client - INFO - 46 bytes from 54.176.53.206: time=78.37 ms
[2024-11-03T15:01:15.757] - client - INFO - 46 bytes from 54.176.53.206: time=81.34 ms
[2024-11-03T15:01:16.035] - client - INFO - 46 bytes from 54.176.53.206: time=77.44 ms
[2024-11-03T15:01:16.315] - client - INFO - 46 bytes from 54.176.53.206: time=79.53 ms
[2024-11-03T15:01:16.597] - client - INFO - 46 bytes from 54.176.53.206: time=80.19 ms
[2024-11-03T15:01:16.877] - client - INFO - 46 bytes from 54.176.53.206: time=79.12 ms
[2024-11-03T15:01:17.156] - client - INFO - 46 bytes from 54.176.53.206: time=77.87 ms
[2024-11-03T15:01:17.434] - client - INFO - 46 bytes from 54.176.53.206: time=76.52 ms
[2024-11-03T15:01:17.716] - client - INFO - 46 bytes from 54.176.53.206: time=81.61 ms
[2024-11-03T15:01:17.997] - client - INFO - 46 bytes from 54.176.53.206: time=79.03 ms
[2024-11-03T15:01:18.276] - client - INFO - 46 bytes from 54.176.53.206: time=77.96 ms
[2024-11-03T15:01:18.556] - client - INFO - 46 bytes from 54.176.53.206: time=77.84 ms
[2024-11-03T15:01:18.837] - client - INFO - 46 bytes from 54.176.53.206: time=80.37 ms
[2024-11-03T15:01:19.117] - client - INFO - 46 bytes from 54.176.53.206: time=79.40 ms
[2024-11-03T15:01:19.394] - client - INFO - 46 bytes from 54.176.53.206: time=75.43 ms
[2024-11-03T15:01:19.676] - client - INFO - 46 bytes from 54.176.53.206: time=80.38 ms
[2024-11-03T15:01:19.958] - client - INFO - 46 bytes from 54.176.53.206: time=80.36 ms
[2024-11-03T15:01:20.238] - client - INFO - 46 bytes from 54.176.53.206: time=79.23 ms
[2024-11-03T15:01:20.524] - client - INFO - 46 bytes from 54.176.53.206: time=85.42 ms
[2024-11-03T15:01:20.804] - client - INFO - 46 bytes from 54.176.53.206: time=79.25 ms
[2024-11-03T15:01:21.088] - client - INFO - 46 bytes from 54.176.53.206: time=82.66 ms
[2024-11-03T15:01:21.365] - client - INFO - 46 bytes from 54.176.53.206: time=76.58 ms
[2024-11-03T15:01:21.645] - client - INFO - 46 bytes from 54.176.53.206: time=78.86 ms
[2024-11-03T15:01:21.928] - client - INFO - 46 bytes from 54.176.53.206: time=82.41 ms
[2024-11-03T15:01:22.206] - client - INFO - 46 bytes from 54.176.53.206: time=77.45 ms
[2024-11-03T15:01:22.485] - client - INFO - 46 bytes from 54.176.53.206: time=76.54 ms
[2024-11-03T15:01:22.765] - client - INFO - 46 bytes from 54.176.53.206: time=78.76 ms
[2024-11-03T15:01:23.047] - client - INFO - 46 bytes from 54.176.53.206: time=81.31 ms
[2024-11-03T15:01:23.326] - client - INFO - 46 bytes from 54.176.53.206: time=76.88 ms
[2024-11-03T15:01:23.614] - client - INFO - 46 bytes from 54.176.53.206: time=86.29 ms
[2024-11-03T15:01:23.896] - client - INFO - 46 bytes from 54.176.53.206: time=81.12 ms
[2024-11-03T15:01:24.186] - client - INFO - 46 bytes from 54.176.53.206: time=89.05 ms
