Start time: 1730670821671
[2024-11-03T14:53:41.927728-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T14:53:47.926951-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=53 time=152 ms
[2024-11-03T14:53:48.168360-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=53 time=192 ms
[2024-11-03T14:53:48.326891-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=53 time=152 ms
[2024-11-03T14:53:48.567214-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=53 time=192 ms
[2024-11-03T14:53:48.727992-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=53 time=152 ms
[2024-11-03T14:53:48.967137-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=53 time=191 ms
[2024-11-03T14:53:49.128834-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=53 time=151 ms
[2024-11-03T14:53:49.367655-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=53 time=189 ms
[2024-11-03T14:53:49.598436-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=53 time=220 ms
[2024-11-03T14:53:49.769697-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=189 ms
[2024-11-03T14:53:49.929032-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=150 ms
[2024-11-03T14:53:50.168451-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=188 ms
[2024-11-03T14:53:50.329355-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=151 ms
[2024-11-03T14:53:50.566961-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=188 ms
[2024-11-03T14:53:50.808150-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=227 ms
[2024-11-03T14:53:50.967063-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=178 ms
[2024-11-03T14:53:51.207212-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=216 ms
[2024-11-03T14:53:51.368068-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=167 ms
[2024-11-03T14:53:51.607953-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=207 ms
[2024-11-03T14:53:51.767854-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=159 ms
[2024-11-03T14:53:52.007011-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=198 ms
[2024-11-03T14:53:52.168310-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=159 ms
[2024-11-03T14:53:52.407315-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=197 ms
[2024-11-03T14:53:52.568525-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=157 ms
[2024-11-03T14:53:52.807247-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=196 ms
[2024-11-03T14:53:52.968185-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=157 ms
[2024-11-03T14:53:53.208140-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=194 ms
[2024-11-03T14:53:53.373251-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=159 ms
[2024-11-03T14:53:53.607200-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=193 ms
[2024-11-03T14:53:53.767450-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=153 ms
[2024-11-03T14:53:54.007366-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=192 ms
[2024-11-03T14:53:54.167144-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=153 ms
[2024-11-03T14:53:54.408530-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=192 ms
[2024-11-03T14:53:54.574917-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=159 ms
[2024-11-03T14:53:54.807773-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=191 ms
[2024-11-03T14:53:54.967376-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=152 ms
[2024-11-03T14:53:55.208336-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=190 ms
[2024-11-03T14:53:55.448211-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=230 ms
[2024-11-03T14:53:55.608126-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=182 ms
[2024-11-03T14:53:55.847698-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=221 ms
[2024-11-03T14:53:56.010996-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=185 ms
[2024-11-03T14:53:56.169427-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=143 ms
[2024-11-03T14:53:56.408618-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=180 ms
[2024-11-03T14:53:56.648176-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=219 ms
[2024-11-03T14:53:56.859056-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=222 ms
[2024-11-03T14:53:57.047091-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=209 ms
[2024-11-03T14:53:57.207236-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=168 ms
[2024-11-03T14:53:57.448849-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=210 ms
[2024-11-03T14:53:57.614032-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=165 ms
[2024-11-03T14:53:57.848018-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=197 ms
[2024-11-03T14:53:58.007203-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=157 ms
[2024-11-03T14:53:58.246843-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=196 ms
[2024-11-03T14:53:58.401367-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=149 ms
[2024-11-03T14:53:58.647572-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=195 ms
[2024-11-03T14:53:58.810345-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=157 ms
[2024-11-03T14:53:59.047277-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=193 ms
[2024-11-03T14:53:59.208346-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=154 ms
[2024-11-03T14:53:59.447388-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=192 ms
[2024-11-03T14:53:59.607771-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=152 ms
[2024-11-03T14:53:59.847872-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=191 ms
[2024-11-03T14:54:00.086803-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=231 ms
[2024-11-03T14:54:00.249329-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=184 ms
[2024-11-03T14:54:00.488374-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=222 ms
[2024-11-03T14:54:00.649609-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=175 ms
[2024-11-03T14:54:00.887117-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=215 ms
[2024-11-03T14:54:01.038234-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=157 ms
[2024-11-03T14:54:01.286969-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=206 ms
[2024-11-03T14:54:01.448229-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=159 ms
[2024-11-03T14:54:01.687204-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=198 ms
[2024-11-03T14:54:01.847944-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=158 ms
[2024-11-03T14:54:02.087214-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=196 ms
[2024-11-03T14:54:02.248126-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=157 ms
[2024-11-03T14:54:02.487305-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=196 ms
[2024-11-03T14:54:02.719244-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=227 ms
[2024-11-03T14:54:02.919114-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=227 ms
[2024-11-03T14:54:03.118141-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=225 ms
[2024-11-03T14:54:03.288248-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=193 ms
[2024-11-03T14:54:03.447384-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=153 ms
[2024-11-03T14:54:03.687425-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=192 ms
[2024-11-03T14:54:03.927073-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=232 ms
[2024-11-03T14:54:04.087224-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=183 ms
[2024-11-03T14:54:04.327046-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=223 ms
[2024-11-03T14:54:04.488261-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=175 ms
[2024-11-03T14:54:04.678963-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=165 ms
[2024-11-03T14:54:04.887951-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=173 ms
[2024-11-03T14:54:05.126890-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=212 ms
[2024-11-03T14:54:05.287153-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=163 ms
[2024-11-03T14:54:05.536453-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=212 ms
[2024-11-03T14:54:05.690265-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=157 ms
[2024-11-03T14:54:05.927460-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=193 ms
[2024-11-03T14:54:06.087283-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=153 ms
[2024-11-03T14:54:06.327349-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=193 ms
[2024-11-03T14:54:06.488173-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=153 ms
[2024-11-03T14:54:06.727562-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=192 ms
[2024-11-03T14:54:06.888471-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=152 ms
[2024-11-03T14:54:07.127297-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=191 ms
[2024-11-03T14:54:07.288631-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=152 ms
[2024-11-03T14:54:07.528280-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=191 ms
[2024-11-03T14:54:07.688773-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=151 ms
[2024-11-03T14:54:07.929832-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=189 ms
[2024-11-03T14:54:08.089061-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=151 ms
[2024-11-03T14:54:08.327096-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=189 ms
[2024-11-03T14:54:08.498257-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=159 ms
[2024-11-03T14:54:08.728414-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=187 ms
[2024-11-03T14:54:08.893565-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=152 ms
[2024-11-03T14:54:09.127408-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=186 ms
[2024-11-03T14:54:09.367954-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=226 ms
[2024-11-03T14:54:09.528233-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=184 ms
[2024-11-03T14:54:09.768010-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=223 ms
[2024-11-03T14:54:09.927779-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=174 ms
[2024-11-03T14:54:10.167412-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=214 ms
[2024-11-03T14:54:10.327149-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=173 ms
[2024-11-03T14:54:10.568110-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=212 ms
[2024-11-03T14:54:10.727284-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=172 ms
[2024-11-03T14:54:10.971149-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=214 ms
[2024-11-03T14:54:11.127240-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=163 ms
[2024-11-03T14:54:11.366947-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=202 ms
[2024-11-03T14:54:11.528321-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=159 ms
[2024-11-03T14:54:11.726086-0700] 
[2024-11-03T14:54:11.726779-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T14:54:11.726964-0700] 149 packets transmitted, 148 received, 0% packet loss, time 29841ms
[2024-11-03T14:54:11.727090-0700] rtt min/avg/max/mdev = 143.792/184.309/235.069/24.475 ms, pipe 2
End time: 1730670852751
