Start time: 1730510717525
[2024-11-01T18:25:17.722] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T18:25:17.723] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T18:25:17.766] - client - INFO - 46 bytes from 54.176.53.206: time=42.87 ms
[2024-11-01T18:25:18.020] - client - INFO - 46 bytes from 54.176.53.206: time=54.20 ms
[2024-11-01T18:25:18.260] - client - INFO - 46 bytes from 54.176.53.206: time=38.77 ms
[2024-11-01T18:25:18.500] - client - INFO - 46 bytes from 54.176.53.206: time=40.20 ms
[2024-11-01T18:25:18.741] - client - INFO - 46 bytes from 54.176.53.206: time=40.58 ms
[2024-11-01T18:25:18.985] - client - INFO - 46 bytes from 54.176.53.206: time=42.59 ms
[2024-11-01T18:25:19.234] - client - INFO - 46 bytes from 54.176.53.206: time=48.91 ms
[2024-11-01T18:25:19.484] - client - INFO - 46 bytes from 54.176.53.206: time=49.61 ms
[2024-11-01T18:25:19.742] - client - INFO - 46 bytes from 54.176.53.206: time=57.19 ms
[2024-11-01T18:25:19.984] - client - INFO - 46 bytes from 54.176.53.206: time=42.00 ms
[2024-11-01T18:25:20.234] - client - INFO - 46 bytes from 54.176.53.206: time=49.14 ms
[2024-11-01T18:25:20.484] - client - INFO - 46 bytes from 54.176.53.206: time=49.79 ms
[2024-11-01T18:25:20.741] - client - INFO - 46 bytes from 54.176.53.206: time=56.66 ms
[2024-11-01T18:25:20.982] - client - INFO - 46 bytes from 54.176.53.206: time=39.88 ms
[2024-11-01T18:25:21.221] - client - INFO - 46 bytes from 54.176.53.206: time=39.10 ms
[2024-11-01T18:25:21.460] - client - INFO - 46 bytes from 54.176.53.206: time=37.67 ms
[2024-11-01T18:25:21.701] - client - INFO - 46 bytes from 54.176.53.206: time=40.06 ms
[2024-11-01T18:25:21.944] - client - INFO - 46 bytes from 54.176.53.206: time=43.02 ms
[2024-11-01T18:25:22.194] - client - INFO - 46 bytes from 54.176.53.206: time=49.57 ms
[2024-11-01T18:25:22.440] - client - INFO - 46 bytes from 54.176.53.206: time=44.89 ms
[2024-11-01T18:25:22.684] - client - INFO - 46 bytes from 54.176.53.206: time=43.72 ms
[2024-11-01T18:25:22.941] - client - INFO - 46 bytes from 54.176.53.206: time=55.95 ms
[2024-11-01T18:25:23.180] - client - INFO - 46 bytes from 54.176.53.206: time=39.37 ms
[2024-11-01T18:25:23.420] - client - INFO - 46 bytes from 54.176.53.206: time=38.87 ms
[2024-11-01T18:25:23.659] - client - INFO - 46 bytes from 54.176.53.206: time=38.47 ms
[2024-11-01T18:25:23.901] - client - INFO - 46 bytes from 54.176.53.206: time=40.90 ms
[2024-11-01T18:25:24.140] - client - INFO - 46 bytes from 54.176.53.206: time=38.44 ms
[2024-11-01T18:25:24.386] - client - INFO - 46 bytes from 54.176.53.206: time=45.68 ms
[2024-11-01T18:25:24.634] - client - INFO - 46 bytes from 54.176.53.206: time=47.62 ms
[2024-11-01T18:25:24.886] - client - INFO - 46 bytes from 54.176.53.206: time=51.09 ms
[2024-11-01T18:25:25.134] - client - INFO - 46 bytes from 54.176.53.206: time=47.50 ms
[2024-11-01T18:25:25.380] - client - INFO - 46 bytes from 54.176.53.206: time=45.51 ms
[2024-11-01T18:25:25.622] - client - INFO - 46 bytes from 54.176.53.206: time=40.71 ms
[2024-11-01T18:25:25.860] - client - INFO - 46 bytes from 54.176.53.206: time=37.71 ms
[2024-11-01T18:25:26.103] - client - INFO - 46 bytes from 54.176.53.206: time=42.28 ms
[2024-11-01T18:25:26.344] - client - INFO - 46 bytes from 54.176.53.206: time=40.91 ms
[2024-11-01T18:25:26.595] - client - INFO - 46 bytes from 54.176.53.206: time=49.76 ms
[2024-11-01T18:25:26.851] - client - INFO - 46 bytes from 54.176.53.206: time=55.66 ms
[2024-11-01T18:25:27.100] - client - INFO - 46 bytes from 54.176.53.206: time=48.43 ms
[2024-11-01T18:25:27.341] - client - INFO - 46 bytes from 54.176.53.206: time=40.74 ms
[2024-11-01T18:25:27.580] - client - INFO - 46 bytes from 54.176.53.206: time=37.96 ms
[2024-11-01T18:25:27.821] - client - INFO - 46 bytes from 54.176.53.206: time=39.90 ms
[2024-11-01T18:25:28.066] - client - INFO - 46 bytes from 54.176.53.206: time=44.57 ms
[2024-11-01T18:25:28.314] - client - INFO - 46 bytes from 54.176.53.206: time=47.80 ms
[2024-11-01T18:25:28.566] - client - INFO - 46 bytes from 54.176.53.206: time=50.99 ms
[2024-11-01T18:25:28.815] - client - INFO - 46 bytes from 54.176.53.206: time=48.43 ms
[2024-11-01T18:25:29.060] - client - INFO - 46 bytes from 54.176.53.206: time=44.55 ms
[2024-11-01T18:25:29.306] - client - INFO - 46 bytes from 54.176.53.206: time=45.34 ms
[2024-11-01T18:25:29.555] - client - INFO - 46 bytes from 54.176.53.206: time=48.38 ms
[2024-11-01T18:25:29.804] - client - INFO - 46 bytes from 54.176.53.206: time=48.79 ms
[2024-11-01T18:25:30.055] - client - INFO - 46 bytes from 54.176.53.206: time=49.62 ms
[2024-11-01T18:25:30.306] - client - INFO - 46 bytes from 54.176.53.206: time=50.76 ms
[2024-11-01T18:25:30.560] - client - INFO - 46 bytes from 54.176.53.206: time=53.48 ms
[2024-11-01T18:25:30.800] - client - INFO - 46 bytes from 54.176.53.206: time=39.65 ms
[2024-11-01T18:25:31.039] - client - INFO - 46 bytes from 54.176.53.206: time=37.92 ms
[2024-11-01T18:25:31.280] - client - INFO - 46 bytes from 54.176.53.206: time=40.15 ms
[2024-11-01T18:25:31.522] - client - INFO - 46 bytes from 54.176.53.206: time=41.31 ms
[2024-11-01T18:25:31.760] - client - INFO - 46 bytes from 54.176.53.206: time=37.95 ms
[2024-11-01T18:25:32.000] - client - INFO - 46 bytes from 54.176.53.206: time=39.08 ms
[2024-11-01T18:25:32.246] - client - INFO - 46 bytes from 54.176.53.206: time=45.87 ms
[2024-11-01T18:25:32.500] - client - INFO - 46 bytes from 54.176.53.206: time=52.84 ms
[2024-11-01T18:25:32.744] - client - INFO - 46 bytes from 54.176.53.206: time=44.28 ms
[2024-11-01T18:25:33.001] - client - INFO - 46 bytes from 54.176.53.206: time=56.46 ms
[2024-11-01T18:25:33.252] - client - INFO - 46 bytes from 54.176.53.206: time=50.71 ms
[2024-11-01T18:25:33.492] - client - INFO - 46 bytes from 54.176.53.206: time=39.19 ms
[2024-11-01T18:25:33.734] - client - INFO - 46 bytes from 54.176.53.206: time=41.63 ms
[2024-11-01T18:25:33.980] - client - INFO - 46 bytes from 54.176.53.206: time=45.28 ms
[2024-11-01T18:25:34.222] - client - INFO - 46 bytes from 54.176.53.206: time=40.90 ms
[2024-11-01T18:25:34.461] - client - INFO - 46 bytes from 54.176.53.206: time=38.61 ms
[2024-11-01T18:25:34.700] - client - INFO - 46 bytes from 54.176.53.206: time=38.68 ms
[2024-11-01T18:25:34.941] - client - INFO - 46 bytes from 54.176.53.206: time=40.46 ms
[2024-11-01T18:25:35.180] - client - INFO - 46 bytes from 54.176.53.206: time=38.32 ms
[2024-11-01T18:25:35.420] - client - INFO - 46 bytes from 54.176.53.206: time=39.59 ms
[2024-11-01T18:25:35.660] - client - INFO - 46 bytes from 54.176.53.206: time=39.19 ms
[2024-11-01T18:25:35.907] - client - INFO - 46 bytes from 54.176.53.206: time=45.40 ms
[2024-11-01T18:25:36.154] - client - INFO - 46 bytes from 54.176.53.206: time=46.68 ms
[2024-11-01T18:25:36.404] - client - INFO - 46 bytes from 54.176.53.206: time=49.36 ms
[2024-11-01T18:25:36.654] - client - INFO - 46 bytes from 54.176.53.206: time=49.40 ms
[2024-11-01T18:25:36.900] - client - INFO - 46 bytes from 54.176.53.206: time=45.53 ms
[2024-11-01T18:25:37.143] - client - INFO - 46 bytes from 54.176.53.206: time=41.57 ms
[2024-11-01T18:25:37.380] - client - INFO - 46 bytes from 54.176.53.206: time=36.83 ms
