Start time: 1730587619494
[2024-11-02T16:46:59.767] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T16:46:59.767] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T16:46:59.833] - client - INFO - 46 bytes from 54.176.53.206: time=65.40 ms
[2024-11-02T16:47:00.099] - client - INFO - 46 bytes from 54.176.53.206: time=64.65 ms
[2024-11-02T16:47:00.372] - client - INFO - 46 bytes from 54.176.53.206: time=70.70 ms
[2024-11-02T16:47:00.642] - client - INFO - 46 bytes from 54.176.53.206: time=69.13 ms
[2024-11-02T16:47:00.910] - client - INFO - 46 bytes from 54.176.53.206: time=66.18 ms
[2024-11-02T16:47:01.178] - client - INFO - 46 bytes from 54.176.53.206: time=66.64 ms
[2024-11-02T16:47:01.442] - client - INFO - 46 bytes from 54.176.53.206: time=63.56 ms
[2024-11-02T16:47:01.700] - client - INFO - 46 bytes from 54.176.53.206: time=56.82 ms
[2024-11-02T16:47:01.991] - client - INFO - 46 bytes from 54.176.53.206: time=88.84 ms
[2024-11-02T16:47:02.260] - client - INFO - 46 bytes from 54.176.53.206: time=67.52 ms
[2024-11-02T16:47:02.533] - client - INFO - 46 bytes from 54.176.53.206: time=70.91 ms
[2024-11-02T16:47:02.801] - client - INFO - 46 bytes from 54.176.53.206: time=66.57 ms
[2024-11-02T16:47:03.072] - client - INFO - 46 bytes from 54.176.53.206: time=69.17 ms
[2024-11-02T16:47:03.353] - client - INFO - 46 bytes from 54.176.53.206: time=78.85 ms
[2024-11-02T16:47:03.621] - client - INFO - 46 bytes from 54.176.53.206: time=66.82 ms
[2024-11-02T16:47:03.893] - client - INFO - 46 bytes from 54.176.53.206: time=70.92 ms
[2024-11-02T16:47:04.172] - client - INFO - 46 bytes from 54.176.53.206: time=77.82 ms
[2024-11-02T16:47:04.440] - client - INFO - 46 bytes from 54.176.53.206: time=67.90 ms
[2024-11-02T16:47:04.711] - client - INFO - 46 bytes from 54.176.53.206: time=68.34 ms
[2024-11-02T16:47:04.979] - client - INFO - 46 bytes from 54.176.53.206: time=66.25 ms
[2024-11-02T16:47:05.261] - client - INFO - 46 bytes from 54.176.53.206: time=79.96 ms
[2024-11-02T16:47:05.529] - client - INFO - 46 bytes from 54.176.53.206: time=67.70 ms
[2024-11-02T16:47:05.808] - client - INFO - 46 bytes from 54.176.53.206: time=78.00 ms
[2024-11-02T16:47:06.070] - client - INFO - 46 bytes from 54.176.53.206: time=62.04 ms
[2024-11-02T16:47:06.350] - client - INFO - 46 bytes from 54.176.53.206: time=78.55 ms
[2024-11-02T16:47:06.621] - client - INFO - 46 bytes from 54.176.53.206: time=69.95 ms
[2024-11-02T16:47:06.897] - client - INFO - 46 bytes from 54.176.53.206: time=74.67 ms
[2024-11-02T16:47:07.161] - client - INFO - 46 bytes from 54.176.53.206: time=62.38 ms
[2024-11-02T16:47:07.433] - client - INFO - 46 bytes from 54.176.53.206: time=70.60 ms
[2024-11-02T16:47:07.700] - client - INFO - 46 bytes from 54.176.53.206: time=65.97 ms
[2024-11-02T16:47:07.980] - client - INFO - 46 bytes from 54.176.53.206: time=78.42 ms
