Start time: 1730677429469
[2024-11-03T16:43:49.686131-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T16:43:54.095847-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=53 time=61.0 ms
[2024-11-03T16:43:54.305807-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=53 time=69.8 ms
[2024-11-03T16:43:54.496061-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=53 time=58.7 ms
[2024-11-03T16:43:54.704909-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=53 time=67.5 ms
[2024-11-03T16:43:55.018974-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=53 time=179 ms
[2024-11-03T16:43:55.119063-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=53 time=79.1 ms
[2024-11-03T16:43:55.317840-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=53 time=78.4 ms
[2024-11-03T16:43:55.520123-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=53 time=77.5 ms
[2024-11-03T16:43:55.719147-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=53 time=76.1 ms
[2024-11-03T16:43:55.930657-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=53 time=84.9 ms
[2024-11-03T16:43:56.129150-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=53 time=82.7 ms
[2024-11-03T16:43:56.329945-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=53 time=82.1 ms
[2024-11-03T16:43:56.530355-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=53 time=80.8 ms
[2024-11-03T16:43:56.730092-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=53 time=79.5 ms
[2024-11-03T16:43:56.922205-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=53 time=68.7 ms
[2024-11-03T16:43:57.133556-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=53 time=78.6 ms
[2024-11-03T16:43:57.332769-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=53 time=77.2 ms
[2024-11-03T16:43:57.531282-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=73.1 ms
[2024-11-03T16:43:57.730141-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=71.3 ms
[2024-11-03T16:43:57.941694-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=80.3 ms
[2024-11-03T16:43:58.141081-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=80.0 ms
[2024-11-03T16:43:58.341048-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=79.8 ms
[2024-11-03T16:43:58.531817-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=69.3 ms
[2024-11-03T16:43:58.741250-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=77.2 ms
[2024-11-03T16:43:58.942274-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=76.3 ms
[2024-11-03T16:43:59.141099-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=73.7 ms
[2024-11-03T16:43:59.340542-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=72.8 ms
[2024-11-03T16:43:59.541920-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=71.4 ms
[2024-11-03T16:43:59.750003-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=79.7 ms
[2024-11-03T16:43:59.940574-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=67.7 ms
[2024-11-03T16:44:00.151199-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=77.4 ms
[2024-11-03T16:44:00.351861-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=76.3 ms
[2024-11-03T16:44:00.551121-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=74.6 ms
[2024-11-03T16:44:00.757966-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=81.3 ms
[2024-11-03T16:44:00.951027-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=71.5 ms
[2024-11-03T16:44:01.150824-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=71.2 ms
[2024-11-03T16:44:01.351843-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=70.8 ms
[2024-11-03T16:44:01.560656-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=79.1 ms
[2024-11-03T16:44:01.760885-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=77.2 ms
[2024-11-03T16:44:01.960977-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=76.4 ms
[2024-11-03T16:44:02.161262-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=74.4 ms
[2024-11-03T16:44:02.360485-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=73.2 ms
[2024-11-03T16:44:02.562274-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=73.0 ms
[2024-11-03T16:44:02.761315-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=72.2 ms
[2024-11-03T16:44:02.960989-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=70.9 ms
[2024-11-03T16:44:03.172151-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=80.4 ms
[2024-11-03T16:44:03.361990-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=69.7 ms
[2024-11-03T16:44:03.571196-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=76.9 ms
[2024-11-03T16:44:03.770996-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=77.2 ms
[2024-11-03T16:44:03.971168-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=76.3 ms
[2024-11-03T16:44:04.171299-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=74.2 ms
[2024-11-03T16:44:04.372025-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=72.6 ms
[2024-11-03T16:44:04.572262-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=71.4 ms
[2024-11-03T16:44:04.786937-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=85.1 ms
[2024-11-03T16:44:04.980884-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=78.0 ms
[2024-11-03T16:44:05.182327-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=77.8 ms
[2024-11-03T16:44:05.390467-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=85.6 ms
[2024-11-03T16:44:05.582084-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=75.0 ms
[2024-11-03T16:44:05.781053-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=72.7 ms
[2024-11-03T16:44:05.988320-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=79.0 ms
[2024-11-03T16:44:06.182018-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=71.1 ms
[2024-11-03T16:44:06.392835-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=81.7 ms
[2024-11-03T16:44:06.582184-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=69.1 ms
[2024-11-03T16:44:06.788792-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=76.4 ms
[2024-11-03T16:44:07.000066-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=83.8 ms
[2024-11-03T16:44:07.190451-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=74.7 ms
[2024-11-03T16:44:07.391175-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=75.3 ms
[2024-11-03T16:44:07.599132-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=80.1 ms
[2024-11-03T16:44:07.797824-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=79.1 ms
[2024-11-03T16:44:08.010256-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=88.4 ms
[2024-11-03T16:44:08.192043-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=71.1 ms
[2024-11-03T16:44:08.417816-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=96.1 ms
[2024-11-03T16:44:08.590863-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=67.4 ms
[2024-11-03T16:44:08.809218-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=84.7 ms
[2024-11-03T16:44:09.001279-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=75.0 ms
[2024-11-03T16:44:09.201938-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=74.9 ms
[2024-11-03T16:44:09.409159-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=81.7 ms
[2024-11-03T16:44:09.603756-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=73.9 ms
[2024-11-03T16:44:09.800646-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=71.3 ms
[2024-11-03T16:44:10.011453-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=79.8 ms
[2024-11-03T16:44:10.201860-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=70.8 ms
[2024-11-03T16:44:10.420410-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=89.1 ms
[2024-11-03T16:44:10.619235-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=87.6 ms
[2024-11-03T16:44:10.820100-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=87.3 ms
[2024-11-03T16:44:11.021296-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=86.2 ms
[2024-11-03T16:44:11.227969-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=93.0 ms
[2024-11-03T16:44:11.421987-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=85.9 ms
[2024-11-03T16:44:11.619809-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=84.1 ms
[2024-11-03T16:44:11.818566-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=81.7 ms
[2024-11-03T16:44:12.027083-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=89.6 ms
[2024-11-03T16:44:12.220764-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=82.9 ms
[2024-11-03T16:44:12.421511-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=83.2 ms
[2024-11-03T16:44:12.628611-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=88.8 ms
[2024-11-03T16:44:12.819753-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=79.9 ms
[2024-11-03T16:44:13.021134-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=77.8 ms
[2024-11-03T16:44:13.221127-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=78.5 ms
[2024-11-03T16:44:13.448855-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=104 ms
[2024-11-03T16:44:13.648932-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=102 ms
[2024-11-03T16:44:13.839664-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=92.2 ms
[2024-11-03T16:44:14.041040-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=91.4 ms
[2024-11-03T16:44:14.248512-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=99.3 ms
[2024-11-03T16:44:14.441036-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=90.8 ms
[2024-11-03T16:44:14.640062-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=88.7 ms
[2024-11-03T16:44:14.839871-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=87.6 ms
[2024-11-03T16:44:15.041249-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=87.1 ms
[2024-11-03T16:44:15.240904-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=87.5 ms
[2024-11-03T16:44:15.440458-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=86.6 ms
[2024-11-03T16:44:15.640582-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=85.3 ms
[2024-11-03T16:44:15.847900-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=92.9 ms
[2024-11-03T16:44:16.039743-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=82.7 ms
[2024-11-03T16:44:16.240063-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=83.4 ms
[2024-11-03T16:44:16.431776-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=74.2 ms
[2024-11-03T16:44:16.632073-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=72.6 ms
[2024-11-03T16:44:16.829647-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=70.9 ms
[2024-11-03T16:44:17.042022-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=80.7 ms
[2024-11-03T16:44:17.232007-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=70.9 ms
[2024-11-03T16:44:17.441932-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=79.9 ms
[2024-11-03T16:44:17.631836-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=68.3 ms
[2024-11-03T16:44:17.840730-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=76.3 ms
[2024-11-03T16:44:18.050629-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=84.0 ms
[2024-11-03T16:44:18.241366-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=74.6 ms
[2024-11-03T16:44:18.441903-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=73.9 ms
[2024-11-03T16:44:18.641899-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=73.2 ms
[2024-11-03T16:44:18.839768-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=70.8 ms
[2024-11-03T16:44:19.040622-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=70.7 ms
[2024-11-03T16:44:19.241999-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=71.5 ms
[2024-11-03T16:44:19.440420-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=70.3 ms
[2024-11-03T16:44:19.610371-0700] 
[2024-11-03T16:44:19.610779-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T16:44:19.610928-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29965ms
[2024-11-03T16:44:19.611087-0700] rtt min/avg/max/mdev = 58.773/77.854/179.877/12.666 ms
End time: 1730677460583
