Start time: 1730589684991
[2024-11-02T17:21:25.223] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T17:21:25.224] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T17:21:25.279] - client - INFO - 46 bytes from 54.176.53.206: time=55.48 ms
[2024-11-02T17:21:25.561] - client - INFO - 46 bytes from 54.176.53.206: time=79.49 ms
[2024-11-02T17:21:25.819] - client - INFO - 46 bytes from 54.176.53.206: time=56.85 ms
[2024-11-02T17:21:26.080] - client - INFO - 46 bytes from 54.176.53.206: time=59.28 ms
[2024-11-02T17:21:26.367] - client - INFO - 46 bytes from 54.176.53.206: time=86.44 ms
[2024-11-02T17:21:26.649] - client - INFO - 46 bytes from 54.176.53.206: time=80.02 ms
[2024-11-02T17:21:26.924] - client - INFO - 46 bytes from 54.176.53.206: time=72.82 ms
[2024-11-02T17:21:27.206] - client - INFO - 46 bytes from 54.176.53.206: time=80.68 ms
[2024-11-02T17:21:27.482] - client - INFO - 46 bytes from 54.176.53.206: time=75.57 ms
[2024-11-02T17:21:27.743] - client - INFO - 46 bytes from 54.176.53.206: time=60.52 ms
[2024-11-02T17:21:28.022] - client - INFO - 46 bytes from 54.176.53.206: time=77.03 ms
[2024-11-02T17:21:28.304] - client - INFO - 46 bytes from 54.176.53.206: time=79.43 ms
[2024-11-02T17:21:28.584] - client - INFO - 46 bytes from 54.176.53.206: time=79.45 ms
[2024-11-02T17:21:28.864] - client - INFO - 46 bytes from 54.176.53.206: time=78.65 ms
[2024-11-02T17:21:29.144] - client - INFO - 46 bytes from 54.176.53.206: time=77.72 ms
[2024-11-02T17:21:29.424] - client - INFO - 46 bytes from 54.176.53.206: time=77.94 ms
[2024-11-02T17:21:29.705] - client - INFO - 46 bytes from 54.176.53.206: time=80.17 ms
[2024-11-02T17:21:29.984] - client - INFO - 46 bytes from 54.176.53.206: time=78.03 ms
[2024-11-02T17:21:30.263] - client - INFO - 46 bytes from 54.176.53.206: time=76.67 ms
[2024-11-02T17:21:30.542] - client - INFO - 46 bytes from 54.176.53.206: time=78.84 ms
[2024-11-02T17:21:30.824] - client - INFO - 46 bytes from 54.176.53.206: time=80.45 ms
[2024-11-02T17:21:31.104] - client - INFO - 46 bytes from 54.176.53.206: time=79.32 ms
[2024-11-02T17:21:31.384] - client - INFO - 46 bytes from 54.176.53.206: time=77.87 ms
[2024-11-02T17:21:31.664] - client - INFO - 46 bytes from 54.176.53.206: time=78.64 ms
[2024-11-02T17:21:31.924] - client - INFO - 46 bytes from 54.176.53.206: time=58.61 ms
[2024-11-02T17:21:32.204] - client - INFO - 46 bytes from 54.176.53.206: time=77.96 ms
[2024-11-02T17:21:32.483] - client - INFO - 46 bytes from 54.176.53.206: time=78.66 ms
[2024-11-02T17:21:32.765] - client - INFO - 46 bytes from 54.176.53.206: time=79.54 ms
[2024-11-02T17:21:33.189] - client - INFO - 46 bytes from 54.176.53.206: time=222.65 ms
[2024-11-02T17:21:33.459] - client - INFO - 46 bytes from 54.176.53.206: time=69.04 ms
[2024-11-02T17:21:33.742] - client - INFO - 46 bytes from 54.176.53.206: time=81.97 ms
[2024-11-02T17:21:34.023] - client - INFO - 46 bytes from 54.176.53.206: time=78.93 ms
[2024-11-02T17:21:34.304] - client - INFO - 46 bytes from 54.176.53.206: time=79.95 ms
[2024-11-02T17:21:34.583] - client - INFO - 46 bytes from 54.176.53.206: time=77.31 ms
[2024-11-02T17:21:34.863] - client - INFO - 46 bytes from 54.176.53.206: time=78.22 ms
[2024-11-02T17:21:35.143] - client - INFO - 46 bytes from 54.176.53.206: time=78.10 ms
[2024-11-02T17:21:35.423] - client - INFO - 46 bytes from 54.176.53.206: time=78.72 ms
[2024-11-02T17:21:35.704] - client - INFO - 46 bytes from 54.176.53.206: time=79.36 ms
[2024-11-02T17:21:35.984] - client - INFO - 46 bytes from 54.176.53.206: time=78.49 ms
[2024-11-02T17:21:36.263] - client - INFO - 46 bytes from 54.176.53.206: time=76.76 ms
[2024-11-02T17:21:36.544] - client - INFO - 46 bytes from 54.176.53.206: time=80.22 ms
[2024-11-02T17:21:36.824] - client - INFO - 46 bytes from 54.176.53.206: time=79.10 ms
[2024-11-02T17:21:37.104] - client - INFO - 46 bytes from 54.176.53.206: time=77.83 ms
[2024-11-02T17:21:37.383] - client - INFO - 46 bytes from 54.176.53.206: time=78.11 ms
[2024-11-02T17:21:37.663] - client - INFO - 46 bytes from 54.176.53.206: time=78.53 ms
[2024-11-02T17:21:37.944] - client - INFO - 46 bytes from 54.176.53.206: time=78.87 ms
[2024-11-02T17:21:38.224] - client - INFO - 46 bytes from 54.176.53.206: time=77.95 ms
[2024-11-02T17:21:38.502] - client - INFO - 46 bytes from 54.176.53.206: time=77.29 ms
[2024-11-02T17:21:38.781] - client - INFO - 46 bytes from 54.176.53.206: time=76.77 ms
[2024-11-02T17:21:39.091] - client - INFO - 46 bytes from 54.176.53.206: time=107.89 ms
[2024-11-02T17:21:39.370] - client - INFO - 46 bytes from 54.176.53.206: time=78.18 ms
[2024-11-02T17:21:39.651] - client - INFO - 46 bytes from 54.176.53.206: time=79.58 ms
[2024-11-02T17:21:39.909] - client - INFO - 46 bytes from 54.176.53.206: time=58.01 ms
[2024-11-02T17:21:40.191] - client - INFO - 46 bytes from 54.176.53.206: time=79.78 ms
[2024-11-02T17:21:40.475] - client - INFO - 46 bytes from 54.176.53.206: time=82.01 ms
[2024-11-02T17:21:40.750] - client - INFO - 46 bytes from 54.176.53.206: time=73.88 ms
[2024-11-02T17:21:41.010] - client - INFO - 46 bytes from 54.176.53.206: time=59.60 ms
[2024-11-02T17:21:41.288] - client - INFO - 46 bytes from 54.176.53.206: time=76.96 ms
[2024-11-02T17:21:41.571] - client - INFO - 46 bytes from 54.176.53.206: time=81.80 ms
[2024-11-02T17:21:41.850] - client - INFO - 46 bytes from 54.176.53.206: time=78.17 ms
[2024-11-02T17:21:42.130] - client - INFO - 46 bytes from 54.176.53.206: time=79.72 ms
[2024-11-02T17:21:42.409] - client - INFO - 46 bytes from 54.176.53.206: time=77.46 ms
[2024-11-02T17:21:42.690] - client - INFO - 46 bytes from 54.176.53.206: time=80.43 ms
[2024-11-02T17:21:42.970] - client - INFO - 46 bytes from 54.176.53.206: time=78.34 ms
[2024-11-02T17:21:43.251] - client - INFO - 46 bytes from 54.176.53.206: time=79.59 ms
[2024-11-02T17:21:43.531] - client - INFO - 46 bytes from 54.176.53.206: time=78.76 ms
[2024-11-02T17:21:43.810] - client - INFO - 46 bytes from 54.176.53.206: time=76.49 ms
[2024-11-02T17:21:44.089] - client - INFO - 46 bytes from 54.176.53.206: time=78.70 ms
[2024-11-02T17:21:44.368] - client - INFO - 46 bytes from 54.176.53.206: time=78.29 ms
[2024-11-02T17:21:44.629] - client - INFO - 46 bytes from 54.176.53.206: time=59.74 ms
[2024-11-02T17:21:44.896] - client - INFO - 46 bytes from 54.176.53.206: time=65.58 ms
[2024-11-02T17:21:45.179] - client - INFO - 46 bytes from 54.176.53.206: time=81.32 ms
[2024-11-02T17:21:45.455] - client - INFO - 46 bytes from 54.176.53.206: time=74.85 ms
[2024-11-02T17:21:45.716] - client - INFO - 46 bytes from 54.176.53.206: time=59.71 ms
[2024-11-02T17:21:46.000] - client - INFO - 46 bytes from 54.176.53.206: time=83.49 ms
[2024-11-02T17:21:46.279] - client - INFO - 46 bytes from 54.176.53.206: time=77.73 ms
[2024-11-02T17:21:46.561] - client - INFO - 46 bytes from 54.176.53.206: time=78.65 ms
[2024-11-02T17:21:46.840] - client - INFO - 46 bytes from 54.176.53.206: time=77.60 ms
[2024-11-02T17:21:47.120] - client - INFO - 46 bytes from 54.176.53.206: time=79.18 ms
[2024-11-02T17:21:47.400] - client - INFO - 46 bytes from 54.176.53.206: time=78.63 ms
[2024-11-02T17:21:47.680] - client - INFO - 46 bytes from 54.176.53.206: time=78.99 ms
[2024-11-02T17:21:47.960] - client - INFO - 46 bytes from 54.176.53.206: time=78.45 ms
[2024-11-02T17:21:48.240] - client - INFO - 46 bytes from 54.176.53.206: time=78.78 ms
[2024-11-02T17:21:48.519] - client - INFO - 46 bytes from 54.176.53.206: time=78.20 ms
[2024-11-02T17:21:48.800] - client - INFO - 46 bytes from 54.176.53.206: time=79.30 ms
[2024-11-02T17:21:49.081] - client - INFO - 46 bytes from 54.176.53.206: time=79.22 ms
[2024-11-02T17:21:49.360] - client - INFO - 46 bytes from 54.176.53.206: time=77.97 ms
[2024-11-02T17:21:49.640] - client - INFO - 46 bytes from 54.176.53.206: time=77.80 ms
[2024-11-02T17:21:49.920] - client - INFO - 46 bytes from 54.176.53.206: time=78.64 ms
[2024-11-02T17:21:50.200] - client - INFO - 46 bytes from 54.176.53.206: time=77.77 ms
[2024-11-02T17:21:50.481] - client - INFO - 46 bytes from 54.176.53.206: time=79.38 ms
[2024-11-02T17:21:50.760] - client - INFO - 46 bytes from 54.176.53.206: time=78.63 ms
[2024-11-02T17:21:51.040] - client - INFO - 46 bytes from 54.176.53.206: time=78.98 ms
[2024-11-02T17:21:51.319] - client - INFO - 46 bytes from 54.176.53.206: time=77.85 ms
[2024-11-02T17:21:51.600] - client - INFO - 46 bytes from 54.176.53.206: time=79.99 ms
[2024-11-02T17:21:51.879] - client - INFO - 46 bytes from 54.176.53.206: time=77.98 ms
[2024-11-02T17:21:52.160] - client - INFO - 46 bytes from 54.176.53.206: time=80.04 ms
[2024-11-02T17:21:52.440] - client - INFO - 46 bytes from 54.176.53.206: time=78.04 ms
[2024-11-02T17:21:52.721] - client - INFO - 46 bytes from 54.176.53.206: time=80.19 ms
[2024-11-02T17:21:52.999] - client - INFO - 46 bytes from 54.176.53.206: time=77.15 ms
[2024-11-02T17:21:53.280] - client - INFO - 46 bytes from 54.176.53.206: time=79.10 ms
[2024-11-02T17:21:53.556] - client - INFO - 46 bytes from 54.176.53.206: time=73.65 ms
[2024-11-02T17:21:53.839] - client - INFO - 46 bytes from 54.176.53.206: time=81.22 ms
[2024-11-02T17:21:54.119] - client - INFO - 46 bytes from 54.176.53.206: time=79.39 ms
[2024-11-02T17:21:54.400] - client - INFO - 46 bytes from 54.176.53.206: time=80.10 ms
[2024-11-02T17:21:54.680] - client - INFO - 46 bytes from 54.176.53.206: time=77.72 ms
[2024-11-02T17:21:54.956] - client - INFO - 46 bytes from 54.176.53.206: time=74.23 ms
[2024-11-02T17:21:55.239] - client - INFO - 46 bytes from 54.176.53.206: time=81.91 ms
[2024-11-02T17:21:55.518] - client - INFO - 46 bytes from 54.176.53.206: time=76.60 ms
[2024-11-02T17:21:55.799] - client - INFO - 46 bytes from 54.176.53.206: time=79.44 ms
[2024-11-02T17:21:56.080] - client - INFO - 46 bytes from 54.176.53.206: time=80.29 ms
End time: 1730589716144
