Start time: 1730589643485
[2024-11-02T17:20:43.648522-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T17:20:43.649058-0600] 46 bytes from 54.176.53.206: icmp_seq=1 ttl=47 time=63.5 ms
[2024-11-02T17:20:43.872596-0600] 46 bytes from 54.176.53.206: icmp_seq=2 ttl=47 time=83.8 ms
[2024-11-02T17:20:44.079399-0600] 46 bytes from 54.176.53.206: icmp_seq=3 ttl=47 time=89.4 ms
[2024-11-02T17:20:44.300018-0600] 46 bytes from 54.176.53.206: icmp_seq=4 ttl=47 time=109 ms
[2024-11-02T17:20:44.664298-0600] 46 bytes from 54.176.53.206: icmp_seq=6 ttl=47 time=64.8 ms
[2024-11-02T17:20:44.865735-0600] 46 bytes from 54.176.53.206: icmp_seq=7 ttl=47 time=63.9 ms
[2024-11-02T17:20:45.064944-0600] 46 bytes from 54.176.53.206: icmp_seq=8 ttl=47 time=62.6 ms
[2024-11-02T17:20:45.277378-0600] 46 bytes from 54.176.53.206: icmp_seq=9 ttl=47 time=73.1 ms
[2024-11-02T17:20:45.497463-0600] 46 bytes from 54.176.53.206: icmp_seq=10 ttl=47 time=92.6 ms
[2024-11-02T17:20:45.673134-0600] 46 bytes from 54.176.53.206: icmp_seq=11 ttl=47 time=67.2 ms
[2024-11-02T17:20:45.993811-0600] 46 bytes from 54.176.53.206: icmp_seq=12 ttl=47 time=186 ms
[2024-11-02T17:20:46.068787-0600] 46 bytes from 54.176.53.206: icmp_seq=13 ttl=47 time=60.7 ms
[2024-11-02T17:20:46.313224-0600] 46 bytes from 54.176.53.206: icmp_seq=14 ttl=47 time=103 ms
[2024-11-02T17:20:46.479340-0600] 46 bytes from 54.176.53.206: icmp_seq=15 ttl=47 time=67.3 ms
[2024-11-02T17:20:46.793216-0600] 46 bytes from 54.176.53.206: icmp_seq=16 ttl=47 time=180 ms
[2024-11-02T17:20:46.881643-0600] 46 bytes from 54.176.53.206: icmp_seq=17 ttl=47 time=67.2 ms
[2024-11-02T17:20:47.114427-0600] 46 bytes from 54.176.53.206: icmp_seq=18 ttl=47 time=98.0 ms
[2024-11-02T17:20:47.282518-0600] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=47 time=64.7 ms
[2024-11-02T17:20:47.484754-0600] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=47 time=65.7 ms
[2024-11-02T17:20:47.721767-0600] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=47 time=101 ms
[2024-11-02T17:20:47.917875-0600] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=47 time=97.4 ms
[2024-11-02T17:20:48.113687-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=47 time=91.1 ms
[2024-11-02T17:20:48.285465-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=47 time=62.6 ms
[2024-11-02T17:20:48.503190-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=47 time=77.8 ms
[2024-11-02T17:20:48.703122-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=47 time=76.3 ms
[2024-11-02T17:20:48.906077-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=47 time=78.5 ms
[2024-11-02T17:20:49.082403-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=47 time=54.3 ms
[2024-11-02T17:20:49.303581-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=47 time=73.8 ms
[2024-11-02T17:20:49.503907-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=47 time=73.5 ms
[2024-11-02T17:20:49.704221-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=47 time=72.0 ms
[2024-11-02T17:20:49.902392-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=47 time=70.0 ms
[2024-11-02T17:20:50.102189-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=47 time=68.2 ms
[2024-11-02T17:20:50.303140-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=47 time=68.7 ms
[2024-11-02T17:20:50.503698-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=47 time=67.5 ms
[2024-11-02T17:20:50.716961-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=47 time=78.9 ms
[2024-11-02T17:20:50.908092-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=47 time=70.7 ms
[2024-11-02T17:20:51.117010-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=47 time=76.1 ms
[2024-11-02T17:20:51.327672-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=47 time=87.5 ms
[2024-11-02T17:20:51.517096-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=47 time=75.1 ms
[2024-11-02T17:20:51.714390-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=47 time=72.0 ms
[2024-11-02T17:20:51.922319-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=47 time=78.7 ms
[2024-11-02T17:20:52.128920-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=47 time=83.0 ms
[2024-11-02T17:20:52.327896-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=47 time=81.5 ms
[2024-11-02T17:20:52.523791-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=47 time=74.3 ms
[2024-11-02T17:20:52.773804-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=47 time=123 ms
[2024-11-02T17:20:52.927313-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=47 time=76.3 ms
[2024-11-02T17:20:53.137645-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=47 time=85.1 ms
[2024-11-02T17:20:53.333009-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=47 time=80.2 ms
[2024-11-02T17:20:53.528239-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=47 time=74.1 ms
[2024-11-02T17:20:53.723491-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=47 time=67.9 ms
