Start time: 1730524925358
[2024-11-01T22:22:05.525] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T22:22:05.525] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T22:22:05.563] - client - INFO - 46 bytes from 54.176.53.206: time=37.86 ms
[2024-11-01T22:22:05.795] - client - INFO - 46 bytes from 54.176.53.206: time=31.00 ms
[2024-11-01T22:22:06.030] - client - INFO - 46 bytes from 54.176.53.206: time=34.56 ms
[2024-11-01T22:22:06.268] - client - INFO - 46 bytes from 54.176.53.206: time=36.28 ms
[2024-11-01T22:22:06.503] - client - INFO - 46 bytes from 54.176.53.206: time=33.73 ms
[2024-11-01T22:22:06.736] - client - INFO - 46 bytes from 54.176.53.206: time=31.83 ms
[2024-11-01T22:22:06.977] - client - INFO - 46 bytes from 54.176.53.206: time=39.55 ms
[2024-11-01T22:22:07.259] - client - INFO - 46 bytes from 54.176.53.206: time=80.88 ms
[2024-11-01T22:22:07.496] - client - INFO - 46 bytes from 54.176.53.206: time=36.17 ms
[2024-11-01T22:22:07.750] - client - INFO - 46 bytes from 54.176.53.206: time=53.20 ms
[2024-11-01T22:22:07.986] - client - INFO - 46 bytes from 54.176.53.206: time=35.31 ms
[2024-11-01T22:22:08.220] - client - INFO - 46 bytes from 54.176.53.206: time=30.64 ms
[2024-11-01T22:22:08.461] - client - INFO - 46 bytes from 54.176.53.206: time=40.29 ms
[2024-11-01T22:22:08.696] - client - INFO - 46 bytes from 54.176.53.206: time=34.44 ms
[2024-11-01T22:22:08.926] - client - INFO - 46 bytes from 54.176.53.206: time=29.04 ms
[2024-11-01T22:22:09.163] - client - INFO - 46 bytes from 54.176.53.206: time=35.15 ms
[2024-11-01T22:22:09.396] - client - INFO - 46 bytes from 54.176.53.206: time=31.38 ms
[2024-11-01T22:22:09.628] - client - INFO - 46 bytes from 54.176.53.206: time=31.63 ms
[2024-11-01T22:22:09.869] - client - INFO - 46 bytes from 54.176.53.206: time=40.11 ms
[2024-11-01T22:22:10.109] - client - INFO - 46 bytes from 54.176.53.206: time=39.01 ms
[2024-11-01T22:22:10.339] - client - INFO - 46 bytes from 54.176.53.206: time=29.72 ms
[2024-11-01T22:22:10.580] - client - INFO - 46 bytes from 54.176.53.206: time=39.42 ms
[2024-11-01T22:22:10.814] - client - INFO - 46 bytes from 54.176.53.206: time=33.84 ms
[2024-11-01T22:22:11.063] - client - INFO - 46 bytes from 54.176.53.206: time=46.82 ms
[2024-11-01T22:22:11.308] - client - INFO - 46 bytes from 54.176.53.206: time=43.45 ms
[2024-11-01T22:22:11.558] - client - INFO - 46 bytes from 54.176.53.206: time=49.46 ms
[2024-11-01T22:22:11.807] - client - INFO - 46 bytes from 54.176.53.206: time=48.55 ms
[2024-11-01T22:22:12.058] - client - INFO - 46 bytes from 54.176.53.206: time=50.41 ms
[2024-11-01T22:22:12.301] - client - INFO - 46 bytes from 54.176.53.206: time=41.38 ms
[2024-11-01T22:22:12.545] - client - INFO - 46 bytes from 54.176.53.206: time=41.82 ms
[2024-11-01T22:22:12.800] - client - INFO - 46 bytes from 54.176.53.206: time=54.23 ms
[2024-11-01T22:22:13.045] - client - INFO - 46 bytes from 54.176.53.206: time=43.54 ms
[2024-11-01T22:22:13.280] - client - INFO - 46 bytes from 54.176.53.206: time=34.56 ms
[2024-11-01T22:22:13.513] - client - INFO - 46 bytes from 54.176.53.206: time=31.32 ms
[2024-11-01T22:22:13.746] - client - INFO - 46 bytes from 54.176.53.206: time=32.07 ms
[2024-11-01T22:22:13.998] - client - INFO - 46 bytes from 54.176.53.206: time=51.65 ms
[2024-11-01T22:22:14.236] - client - INFO - 46 bytes from 54.176.53.206: time=36.31 ms
[2024-11-01T22:22:14.471] - client - INFO - 46 bytes from 54.176.53.206: time=32.77 ms
[2024-11-01T22:22:14.704] - client - INFO - 46 bytes from 54.176.53.206: time=31.60 ms
[2024-11-01T22:22:14.937] - client - INFO - 46 bytes from 54.176.53.206: time=32.59 ms
[2024-11-01T22:22:15.180] - client - INFO - 46 bytes from 54.176.53.206: time=40.85 ms
[2024-11-01T22:22:15.424] - client - INFO - 46 bytes from 54.176.53.206: time=42.96 ms
[2024-11-01T22:22:15.659] - client - INFO - 46 bytes from 54.176.53.206: time=34.21 ms
[2024-11-01T22:22:15.900] - client - INFO - 46 bytes from 54.176.53.206: time=39.15 ms
[2024-11-01T22:22:16.150] - client - INFO - 46 bytes from 54.176.53.206: time=48.49 ms
[2024-11-01T22:22:16.432] - client - INFO - 46 bytes from 54.176.53.206: time=81.47 ms
[2024-11-01T22:22:16.678] - client - INFO - 46 bytes from 54.176.53.206: time=43.28 ms
[2024-11-01T22:22:16.925] - client - INFO - 46 bytes from 54.176.53.206: time=45.69 ms
[2024-11-01T22:22:17.172] - client - INFO - 46 bytes from 54.176.53.206: time=46.09 ms
[2024-11-01T22:22:17.428] - client - INFO - 46 bytes from 54.176.53.206: time=54.90 ms
[2024-11-01T22:22:17.675] - client - INFO - 46 bytes from 54.176.53.206: time=45.86 ms
[2024-11-01T22:22:17.922] - client - INFO - 46 bytes from 54.176.53.206: time=45.75 ms
[2024-11-01T22:22:18.169] - client - INFO - 46 bytes from 54.176.53.206: time=46.11 ms
[2024-11-01T22:22:18.415] - client - INFO - 46 bytes from 54.176.53.206: time=45.02 ms
[2024-11-01T22:22:18.662] - client - INFO - 46 bytes from 54.176.53.206: time=45.39 ms
[2024-11-01T22:22:18.909] - client - INFO - 46 bytes from 54.176.53.206: time=46.36 ms
[2024-11-01T22:22:19.151] - client - INFO - 46 bytes from 54.176.53.206: time=39.71 ms
[2024-11-01T22:22:19.386] - client - INFO - 46 bytes from 54.176.53.206: time=33.44 ms
[2024-11-01T22:22:19.624] - client - INFO - 46 bytes from 54.176.53.206: time=35.35 ms
[2024-11-01T22:22:19.857] - client - INFO - 46 bytes from 54.176.53.206: time=32.59 ms
[2024-11-01T22:22:20.091] - client - INFO - 46 bytes from 54.176.53.206: time=32.38 ms
