Start time: 1731018471286
[2024-11-07T17:27:51.453696-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T17:27:51.454547-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=48 time=64.0 ms
[2024-11-07T17:27:51.649474-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=48 time=59.4 ms
[2024-11-07T17:27:51.848437-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=48 time=57.3 ms
[2024-11-07T17:27:52.048992-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=48 time=56.3 ms
[2024-11-07T17:27:52.253028-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=48 time=60.9 ms
[2024-11-07T17:27:52.448589-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=48 time=55.7 ms
[2024-11-07T17:27:52.649537-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=48 time=56.3 ms
[2024-11-07T17:27:52.848569-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=48 time=54.4 ms
[2024-11-07T17:27:53.055273-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=48 time=59.9 ms
[2024-11-07T17:27:53.255477-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=48 time=60.6 ms
[2024-11-07T17:27:53.460951-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=48 time=66.0 ms
[2024-11-07T17:27:53.651343-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=48 time=55.8 ms
[2024-11-07T17:27:53.848298-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=48 time=52.4 ms
[2024-11-07T17:27:54.062052-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=48 time=65.2 ms
[2024-11-07T17:27:54.268549-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=48 time=71.7 ms
[2024-11-07T17:27:54.469492-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=48 time=72.3 ms
[2024-11-07T17:27:54.649095-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=48 time=51.0 ms
[2024-11-07T17:27:54.882386-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=48 time=83.8 ms
[2024-11-07T17:27:55.049397-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=48 time=50.4 ms
[2024-11-07T17:27:55.281086-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=48 time=82.2 ms
[2024-11-07T17:27:55.449446-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=48 time=49.4 ms
[2024-11-07T17:27:55.676215-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=48 time=74.4 ms
[2024-11-07T17:27:55.848895-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=48 time=46.7 ms
[2024-11-07T17:27:56.069234-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=48 time=66.8 ms
[2024-11-07T17:27:56.270362-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=48 time=67.5 ms
[2024-11-07T17:27:56.485409-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=48 time=81.3 ms
[2024-11-07T17:27:56.672252-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=48 time=67.2 ms
[2024-11-07T17:27:56.873965-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=48 time=67.6 ms
[2024-11-07T17:27:57.071543-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=65.3 ms
[2024-11-07T17:27:57.288754-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=81.8 ms
[2024-11-07T17:27:57.477239-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=69.7 ms
[2024-11-07T17:27:57.678249-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=70.4 ms
[2024-11-07T17:27:57.868524-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=59.5 ms
[2024-11-07T17:27:58.089111-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=78.9 ms
[2024-11-07T17:27:58.268117-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=57.5 ms
[2024-11-07T17:27:58.491753-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=80.2 ms
[2024-11-07T17:27:58.675131-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=62.7 ms
[2024-11-07T17:27:58.889183-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=76.0 ms
[2024-11-07T17:27:59.075449-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=61.4 ms
[2024-11-07T17:27:59.289317-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=74.5 ms
[2024-11-07T17:27:59.474704-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=59.1 ms
[2024-11-07T17:27:59.681248-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=65.0 ms
[2024-11-07T17:27:59.894641-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=77.6 ms
[2024-11-07T17:28:00.095803-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=78.2 ms
[2024-11-07T17:28:00.287002-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=69.7 ms
[2024-11-07T17:28:00.508935-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=91.2 ms
[2024-11-07T17:28:00.699100-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=80.6 ms
[2024-11-07T17:28:00.895203-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=75.5 ms
[2024-11-07T17:28:01.075241-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=54.3 ms
[2024-11-07T17:28:01.289152-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=67.1 ms
[2024-11-07T17:28:01.506961-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=84.2 ms
[2024-11-07T17:28:01.705990-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=82.4 ms
[2024-11-07T17:28:01.921600-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=97.0 ms
[2024-11-07T17:28:02.126451-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=101 ms
[2024-11-07T17:28:02.309256-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=83.4 ms
[2024-11-07T17:28:02.527228-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=100 ms
[2024-11-07T17:28:02.706078-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=78.3 ms
[2024-11-07T17:28:02.940491-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=110 ms
[2024-11-07T17:28:03.107311-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=78.3 ms
[2024-11-07T17:28:03.330896-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=101 ms
[2024-11-07T17:28:03.497048-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=66.7 ms
[2024-11-07T17:28:03.726226-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=94.0 ms
[2024-11-07T17:28:03.906318-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=73.5 ms
[2024-11-07T17:28:04.130669-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=96.4 ms
[2024-11-07T17:28:04.328241-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=93.9 ms
[2024-11-07T17:28:04.526646-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=91.7 ms
[2024-11-07T17:28:04.727316-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=91.9 ms
[2024-11-07T17:28:04.927569-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=91.4 ms
[2024-11-07T17:28:05.126999-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=91.0 ms
[2024-11-07T17:28:05.326680-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=89.9 ms
[2024-11-07T17:28:05.526623-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=89.1 ms
[2024-11-07T17:28:05.728550-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=90.2 ms
[2024-11-07T17:28:05.941051-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=102 ms
[2024-11-07T17:28:06.134524-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=94.8 ms
[2024-11-07T17:28:06.336511-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=96.3 ms
[2024-11-07T17:28:06.531490-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=90.2 ms
[2024-11-07T17:28:06.726462-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=84.3 ms
[2024-11-07T17:28:06.926605-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=83.1 ms
[2024-11-07T17:28:07.126425-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=82.2 ms
[2024-11-07T17:28:07.326806-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=81.7 ms
[2024-11-07T17:28:07.526539-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=80.8 ms
[2024-11-07T17:28:07.726712-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=80.2 ms
[2024-11-07T17:28:07.970575-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=122 ms
[2024-11-07T17:28:08.126457-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=78.2 ms
[2024-11-07T17:28:08.349291-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=100 ms
[2024-11-07T17:28:08.526412-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=76.5 ms
[2024-11-07T17:28:08.766917-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=115 ms
[2024-11-07T17:28:08.926497-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=74.3 ms
[2024-11-07T17:28:09.126618-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=73.5 ms
[2024-11-07T17:28:09.357109-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=103 ms
[2024-11-07T17:28:09.529388-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=74.5 ms
[2024-11-07T17:28:09.725948-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=70.2 ms
[2024-11-07T17:28:09.946693-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=89.7 ms
[2024-11-07T17:28:10.146757-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=89.4 ms
[2024-11-07T17:28:10.346372-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=89.0 ms
[2024-11-07T17:28:10.546312-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=88.0 ms
[2024-11-07T17:28:10.751985-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=93.3 ms
[2024-11-07T17:28:10.946457-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=86.9 ms
[2024-11-07T17:28:11.146815-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=86.3 ms
[2024-11-07T17:28:11.346298-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=85.9 ms
[2024-11-07T17:28:11.546176-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=85.3 ms
[2024-11-07T17:28:11.746512-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=84.5 ms
[2024-11-07T17:28:11.946396-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=83.4 ms
[2024-11-07T17:28:12.146032-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=82.2 ms
[2024-11-07T17:28:12.347081-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=82.5 ms
[2024-11-07T17:28:12.546444-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=80.2 ms
[2024-11-07T17:28:12.746251-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=79.2 ms
[2024-11-07T17:28:12.946254-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=78.4 ms
[2024-11-07T17:28:13.166469-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=97.4 ms
[2024-11-07T17:28:13.366269-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=96.5 ms
[2024-11-07T17:28:13.566268-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=95.5 ms
[2024-11-07T17:28:13.766419-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=94.4 ms
[2024-11-07T17:28:13.966438-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=93.2 ms
[2024-11-07T17:28:14.174245-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=100 ms
[2024-11-07T17:28:14.366282-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=91.6 ms
[2024-11-07T17:28:14.566582-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=90.7 ms
[2024-11-07T17:28:14.766640-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=90.5 ms
[2024-11-07T17:28:14.966559-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=88.8 ms
[2024-11-07T17:28:15.166712-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=88.6 ms
[2024-11-07T17:28:15.369292-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=90.1 ms
[2024-11-07T17:28:15.548228-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=68.3 ms
[2024-11-07T17:28:15.766426-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=85.5 ms
[2024-11-07T17:28:15.954348-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=72.5 ms
[2024-11-07T17:28:16.167331-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=83.9 ms
[2024-11-07T17:28:16.366002-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=82.2 ms
[2024-11-07T17:28:16.566217-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=81.8 ms
[2024-11-07T17:28:16.766625-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=81.5 ms
[2024-11-07T17:28:16.966466-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=81.1 ms
[2024-11-07T17:28:17.186028-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=100 ms
[2024-11-07T17:28:17.366112-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=79.6 ms
[2024-11-07T17:28:17.566439-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=78.7 ms
[2024-11-07T17:28:17.787460-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=99.4 ms
[2024-11-07T17:28:17.966630-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=77.6 ms
[2024-11-07T17:28:18.186098-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=96.1 ms
[2024-11-07T17:28:18.366130-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=75.5 ms
[2024-11-07T17:28:18.586274-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=94.6 ms
[2024-11-07T17:28:18.786263-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=93.3 ms
[2024-11-07T17:28:18.966514-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=72.2 ms
[2024-11-07T17:28:19.173469-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=78.3 ms
[2024-11-07T17:28:19.386148-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=90.1 ms
[2024-11-07T17:28:19.592386-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=95.7 ms
