Start time: 1730605010513
[2024-11-02T21:36:50.965183-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T21:36:54.370399-0600] 46 bytes from 54.176.53.206: icmp_seq=19 ttl=53 time=91.0 ms
[2024-11-02T21:36:54.578646-0600] 46 bytes from 54.176.53.206: icmp_seq=20 ttl=53 time=98.8 ms
[2024-11-02T21:36:54.770413-0600] 46 bytes from 54.176.53.206: icmp_seq=21 ttl=53 time=89.5 ms
[2024-11-02T21:36:55.009218-0600] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=53 time=127 ms
[2024-11-02T21:36:55.210691-0600] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=53 time=128 ms
[2024-11-02T21:36:55.369660-0600] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=53 time=87.5 ms
[2024-11-02T21:36:55.610442-0600] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=53 time=125 ms
[2024-11-02T21:36:55.774570-0600] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=53 time=89.8 ms
[2024-11-02T21:36:55.975123-0600] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=53 time=87.7 ms
[2024-11-02T21:36:56.174441-0600] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=53 time=86.1 ms
[2024-11-02T21:36:56.377325-0600] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=53 time=87.7 ms
[2024-11-02T21:36:56.576107-0600] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=53 time=85.7 ms
[2024-11-02T21:36:56.774620-0600] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=53 time=83.9 ms
[2024-11-02T21:36:57.009938-0600] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=53 time=118 ms
[2024-11-02T21:36:57.210888-0600] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=53 time=117 ms
[2024-11-02T21:36:57.409683-0600] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=53 time=115 ms
[2024-11-02T21:36:57.601000-0600] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=53 time=105 ms
[2024-11-02T21:36:57.809603-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=53 time=114 ms
[2024-11-02T21:36:58.009563-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=53 time=112 ms
[2024-11-02T21:36:58.210744-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=53 time=111 ms
[2024-11-02T21:36:58.410526-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=53 time=111 ms
[2024-11-02T21:36:58.610744-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=53 time=110 ms
[2024-11-02T21:36:58.810556-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=53 time=108 ms
[2024-11-02T21:36:59.009433-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=53 time=106 ms
[2024-11-02T21:36:59.210501-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=53 time=106 ms
[2024-11-02T21:36:59.410513-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=53 time=104 ms
[2024-11-02T21:36:59.609790-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=53 time=102 ms
[2024-11-02T21:36:59.809629-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=53 time=102 ms
[2024-11-02T21:37:00.009554-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=53 time=101 ms
[2024-11-02T21:37:00.210604-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=53 time=101 ms
[2024-11-02T21:37:00.410468-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=53 time=100 ms
[2024-11-02T21:37:00.613666-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=53 time=101 ms
[2024-11-02T21:37:00.813463-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=53 time=101 ms
[2024-11-02T21:37:01.009880-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=53 time=96.6 ms
[2024-11-02T21:37:01.210555-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=53 time=96.2 ms
[2024-11-02T21:37:01.410547-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=53 time=95.5 ms
[2024-11-02T21:37:01.610496-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=53 time=93.7 ms
[2024-11-02T21:37:01.809821-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=53 time=92.7 ms
[2024-11-02T21:37:02.009498-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=53 time=92.0 ms
[2024-11-02T21:37:02.213572-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=53 time=94.9 ms
[2024-11-02T21:37:02.410581-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=53 time=91.5 ms
[2024-11-02T21:37:02.614966-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=53 time=93.8 ms
[2024-11-02T21:37:02.810627-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=53 time=89.3 ms
[2024-11-02T21:37:03.009526-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=53 time=88.6 ms
[2024-11-02T21:37:03.212441-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=53 time=90.5 ms
[2024-11-02T21:37:03.412527-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=88.6 ms
[2024-11-02T21:37:03.615344-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=89.3 ms
[2024-11-02T21:37:03.850253-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=123 ms
[2024-11-02T21:37:04.049543-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=123 ms
[2024-11-02T21:37:04.252591-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=125 ms
[2024-11-02T21:37:04.450510-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=121 ms
[2024-11-02T21:37:04.652581-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=121 ms
[2024-11-02T21:37:04.842519-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=110 ms
[2024-11-02T21:37:05.014627-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=82.8 ms
[2024-11-02T21:37:05.250508-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=118 ms
[2024-11-02T21:37:05.450516-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=116 ms
[2024-11-02T21:37:05.640717-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=104 ms
[2024-11-02T21:37:05.850640-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=114 ms
[2024-11-02T21:37:06.049633-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=113 ms
[2024-11-02T21:37:06.257980-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=120 ms
[2024-11-02T21:37:06.450394-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=111 ms
[2024-11-02T21:37:06.652526-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=112 ms
[2024-11-02T21:37:06.850459-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=109 ms
[2024-11-02T21:37:07.049614-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=108 ms
[2024-11-02T21:37:07.250610-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=107 ms
[2024-11-02T21:37:07.449477-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=106 ms
[2024-11-02T21:37:07.650734-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=104 ms
[2024-11-02T21:37:07.861811-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=114 ms
[2024-11-02T21:37:08.049611-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=102 ms
[2024-11-02T21:37:08.249874-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=101 ms
[2024-11-02T21:37:08.449580-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=101 ms
[2024-11-02T21:37:08.651004-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=99.6 ms
[2024-11-02T21:37:08.850358-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=98.5 ms
[2024-11-02T21:37:09.049593-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=97.8 ms
[2024-11-02T21:37:09.250600-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=96.4 ms
[2024-11-02T21:37:09.450361-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=95.7 ms
[2024-11-02T21:37:09.650666-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=95.1 ms
[2024-11-02T21:37:09.850070-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=94.5 ms
[2024-11-02T21:37:10.049706-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=93.1 ms
[2024-11-02T21:37:10.254765-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=96.3 ms
[2024-11-02T21:37:10.450450-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=92.0 ms
[2024-11-02T21:37:10.649590-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=90.0 ms
[2024-11-02T21:37:10.890629-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=128 ms
[2024-11-02T21:37:11.049639-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=87.6 ms
[2024-11-02T21:37:11.250226-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=87.1 ms
[2024-11-02T21:37:11.454712-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=91.0 ms
[2024-11-02T21:37:11.655594-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=89.7 ms
[2024-11-02T21:37:11.891832-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=124 ms
[2024-11-02T21:37:12.054484-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=86.4 ms
[2024-11-02T21:37:12.290678-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=120 ms
[2024-11-02T21:37:12.454577-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=84.6 ms
[2024-11-02T21:37:12.690341-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=118 ms
[2024-11-02T21:37:12.889958-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=116 ms
[2024-11-02T21:37:13.054554-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=81.3 ms
[2024-11-02T21:37:13.255580-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=81.6 ms
[2024-11-02T21:37:13.490560-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=115 ms
[2024-11-02T21:37:13.689729-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=113 ms
[2024-11-02T21:37:13.890800-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=112 ms
[2024-11-02T21:37:14.089196-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=111 ms
[2024-11-02T21:37:14.290579-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=110 ms
[2024-11-02T21:37:14.490603-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=110 ms
[2024-11-02T21:37:14.690606-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=107 ms
[2024-11-02T21:37:14.891440-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=106 ms
[2024-11-02T21:37:15.089304-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=104 ms
[2024-11-02T21:37:15.290623-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=104 ms
[2024-11-02T21:37:15.490587-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=104 ms
[2024-11-02T21:37:15.690333-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=102 ms
[2024-11-02T21:37:15.890725-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=101 ms
[2024-11-02T21:37:16.089768-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=100 ms
[2024-11-02T21:37:16.290413-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=100 ms
[2024-11-02T21:37:16.489552-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=99.8 ms
[2024-11-02T21:37:16.690716-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=98.7 ms
[2024-11-02T21:37:16.890423-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=97.5 ms
[2024-11-02T21:37:17.089630-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=96.9 ms
[2024-11-02T21:37:17.289632-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=96.5 ms
[2024-11-02T21:37:17.490854-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=96.5 ms
[2024-11-02T21:37:17.690422-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=94.5 ms
[2024-11-02T21:37:17.889696-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=92.9 ms
[2024-11-02T21:37:18.085744-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=86.7 ms
[2024-11-02T21:37:18.290507-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=89.6 ms
[2024-11-02T21:37:18.491893-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=90.0 ms
[2024-11-02T21:37:18.690459-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=87.5 ms
[2024-11-02T21:37:18.930248-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=125 ms
[2024-11-02T21:37:19.094625-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=90.1 ms
[2024-11-02T21:37:19.330507-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=124 ms
[2024-11-02T21:37:19.529799-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=123 ms
[2024-11-02T21:37:19.695195-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=87.4 ms
[2024-11-02T21:37:19.894414-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=86.0 ms
[2024-11-02T21:37:20.129545-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=120 ms
[2024-11-02T21:37:20.370586-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=158 ms
[2024-11-02T21:37:20.538633-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=124 ms
[2024-11-02T21:37:20.652465-0600] 
[2024-11-02T21:37:20.652607-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T21:37:20.652655-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29961ms
[2024-11-02T21:37:20.652679-0600] rtt min/avg/max/mdev = 80.254/104.275/311.188/21.542 ms, pipe 2
End time: 1730605041582
