Start time: 1730605883672
[2024-11-02T21:51:23.815808-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T21:51:36.465535-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=53 time=57.6 ms
[2024-11-02T21:51:36.665432-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=53 time=57.2 ms
[2024-11-02T21:51:36.865033-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=53 time=55.9 ms
[2024-11-02T21:51:37.065771-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=53 time=55.9 ms
[2024-11-02T21:51:37.266099-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=53 time=55.6 ms
[2024-11-02T21:51:37.466643-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=53 time=55.7 ms
[2024-11-02T21:51:37.665633-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=53 time=54.2 ms
[2024-11-02T21:51:37.865504-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=53 time=53.1 ms
[2024-11-02T21:51:38.066140-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=53 time=52.9 ms
[2024-11-02T21:51:38.266649-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=53 time=52.7 ms
[2024-11-02T21:51:38.466029-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=53 time=51.6 ms
[2024-11-02T21:51:38.664780-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=53 time=50.2 ms
[2024-11-02T21:51:38.865465-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=53 time=50.0 ms
[2024-11-02T21:51:39.064707-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=53 time=48.7 ms
[2024-11-02T21:51:39.265361-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=53 time=49.1 ms
[2024-11-02T21:51:39.465959-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=53 time=48.9 ms
[2024-11-02T21:51:39.685174-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=53 time=67.6 ms
[2024-11-02T21:51:39.885566-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=53 time=66.7 ms
[2024-11-02T21:51:40.086166-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=53 time=67.0 ms
[2024-11-02T21:51:40.286623-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=53 time=66.6 ms
[2024-11-02T21:51:40.485169-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=53 time=65.1 ms
[2024-11-02T21:51:40.685788-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=53 time=65.1 ms
[2024-11-02T21:51:40.885907-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=53 time=64.5 ms
[2024-11-02T21:51:41.084899-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=53 time=62.4 ms
[2024-11-02T21:51:41.285481-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=53 time=61.9 ms
[2024-11-02T21:51:41.486079-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=53 time=61.9 ms
[2024-11-02T21:51:41.684950-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=53 time=60.3 ms
[2024-11-02T21:51:41.885360-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=53 time=59.8 ms
[2024-11-02T21:51:42.085645-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=53 time=59.7 ms
[2024-11-02T21:51:42.266105-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=53 time=39.9 ms
[2024-11-02T21:51:42.485742-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=53 time=58.7 ms
[2024-11-02T21:51:42.685359-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=53 time=58.0 ms
[2024-11-02T21:51:42.886229-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=53 time=58.3 ms
[2024-11-02T21:51:43.085365-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=53 time=56.5 ms
[2024-11-02T21:51:43.284744-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=53 time=54.8 ms
[2024-11-02T21:51:43.485237-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=53 time=54.8 ms
[2024-11-02T21:51:43.685410-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=53 time=54.5 ms
[2024-11-02T21:51:43.884850-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=53 time=52.8 ms
[2024-11-02T21:51:44.085736-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=53 time=53.3 ms
[2024-11-02T21:51:44.286063-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=53 time=52.7 ms
[2024-11-02T21:51:44.484897-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=53 time=50.1 ms
[2024-11-02T21:51:44.685304-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=53 time=49.8 ms
[2024-11-02T21:51:44.883787-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=53 time=47.8 ms
[2024-11-02T21:51:45.086232-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=53 time=49.7 ms
[2024-11-02T21:51:45.285583-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=53 time=48.6 ms
[2024-11-02T21:51:45.485073-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=53 time=47.7 ms
[2024-11-02T21:51:45.684368-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=53 time=46.6 ms
[2024-11-02T21:51:45.905892-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=53 time=66.8 ms
[2024-11-02T21:51:46.104608-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=53 time=65.1 ms
[2024-11-02T21:51:46.306110-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=53 time=65.7 ms
[2024-11-02T21:51:46.484779-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=53 time=43.8 ms
[2024-11-02T21:51:46.705493-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=53 time=64.0 ms
[2024-11-02T21:51:46.904973-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=53 time=62.8 ms
[2024-11-02T21:51:47.104820-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=53 time=62.3 ms
[2024-11-02T21:51:47.303967-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=53 time=60.4 ms
[2024-11-02T21:51:47.506311-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=53 time=61.8 ms
[2024-11-02T21:51:47.705406-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=53 time=59.5 ms
[2024-11-02T21:51:47.904982-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=53 time=59.0 ms
[2024-11-02T21:51:48.104851-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=53 time=58.2 ms
[2024-11-02T21:51:48.305777-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=53 time=58.1 ms
[2024-11-02T21:51:48.506102-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=53 time=57.5 ms
[2024-11-02T21:51:48.705343-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=53 time=56.5 ms
[2024-11-02T21:51:48.904872-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=53 time=54.9 ms
[2024-11-02T21:51:49.104995-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=53 time=54.4 ms
[2024-11-02T21:51:49.305179-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=53 time=53.7 ms
[2024-11-02T21:51:49.505330-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=53 time=52.5 ms
[2024-11-02T21:51:49.705883-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=53 time=51.9 ms
[2024-11-02T21:51:49.905247-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=53 time=50.9 ms
[2024-11-02T21:51:50.106516-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=53 time=51.4 ms
[2024-11-02T21:51:50.305010-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=53 time=48.8 ms
[2024-11-02T21:51:50.505764-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=53 time=49.2 ms
[2024-11-02T21:51:50.705611-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=53 time=48.2 ms
[2024-11-02T21:51:50.899625-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=53 time=41.5 ms
[2024-11-02T21:51:51.125216-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=53 time=66.0 ms
[2024-11-02T21:51:51.325301-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=53 time=65.4 ms
[2024-11-02T21:51:51.526517-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=53 time=65.5 ms
[2024-11-02T21:51:51.724717-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=53 time=62.7 ms
[2024-11-02T21:51:51.925772-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=53 time=62.4 ms
[2024-11-02T21:51:52.125385-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=53 time=61.0 ms
[2024-11-02T21:51:52.325663-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=53 time=60.8 ms
[2024-11-02T21:51:52.525592-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=53 time=60.4 ms
[2024-11-02T21:51:52.725293-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=53 time=59.2 ms
[2024-11-02T21:51:52.925233-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=53 time=58.4 ms
[2024-11-02T21:51:53.125241-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=53 time=57.5 ms
[2024-11-02T21:51:53.324464-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=53 time=55.8 ms
[2024-11-02T21:51:53.525261-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=53 time=56.2 ms
[2024-11-02T21:51:53.725571-0600] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=53 time=55.6 ms
[2024-11-02T21:51:53.768761-0600] 
[2024-11-02T21:51:53.768985-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T21:51:53.769027-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29900ms
[2024-11-02T21:51:53.769111-0600] rtt min/avg/max/mdev = 39.933/54.873/67.635/6.563 ms
End time: 1730605914746
