Start time: 1730595698221
[2024-11-02T19:01:38.533] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T19:01:38.534] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T19:01:38.617] - client - INFO - 46 bytes from 54.176.53.206: time=82.39 ms
[2024-11-02T19:01:38.888] - client - INFO - 46 bytes from 54.176.53.206: time=70.07 ms
[2024-11-02T19:01:39.159] - client - INFO - 46 bytes from 54.176.53.206: time=70.65 ms
[2024-11-02T19:01:39.439] - client - INFO - 46 bytes from 54.176.53.206: time=78.80 ms
[2024-11-02T19:01:39.711] - client - INFO - 46 bytes from 54.176.53.206: time=71.21 ms
[2024-11-02T19:01:39.988] - client - INFO - 46 bytes from 54.176.53.206: time=75.02 ms
[2024-11-02T19:01:40.262] - client - INFO - 46 bytes from 54.176.53.206: time=73.03 ms
[2024-11-02T19:01:40.528] - client - INFO - 46 bytes from 54.176.53.206: time=64.90 ms
[2024-11-02T19:01:40.799] - client - INFO - 46 bytes from 54.176.53.206: time=70.16 ms
[2024-11-02T19:01:41.070] - client - INFO - 46 bytes from 54.176.53.206: time=70.00 ms
[2024-11-02T19:01:41.338] - client - INFO - 46 bytes from 54.176.53.206: time=67.29 ms
[2024-11-02T19:01:41.611] - client - INFO - 46 bytes from 54.176.53.206: time=72.53 ms
[2024-11-02T19:01:41.879] - client - INFO - 46 bytes from 54.176.53.206: time=66.63 ms
[2024-11-02T19:01:42.150] - client - INFO - 46 bytes from 54.176.53.206: time=70.47 ms
[2024-11-02T19:01:42.417] - client - INFO - 46 bytes from 54.176.53.206: time=65.04 ms
[2024-11-02T19:01:42.697] - client - INFO - 46 bytes from 54.176.53.206: time=78.61 ms
[2024-11-02T19:01:42.971] - client - INFO - 46 bytes from 54.176.53.206: time=72.59 ms
[2024-11-02T19:01:43.241] - client - INFO - 46 bytes from 54.176.53.206: time=68.96 ms
[2024-11-02T19:01:43.507] - client - INFO - 46 bytes from 54.176.53.206: time=64.37 ms
[2024-11-02T19:01:43.779] - client - INFO - 46 bytes from 54.176.53.206: time=71.78 ms
[2024-11-02T19:01:44.052] - client - INFO - 46 bytes from 54.176.53.206: time=71.79 ms
[2024-11-02T19:01:44.326] - client - INFO - 46 bytes from 54.176.53.206: time=72.28 ms
[2024-11-02T19:01:44.593] - client - INFO - 46 bytes from 54.176.53.206: time=66.38 ms
[2024-11-02T19:01:44.869] - client - INFO - 46 bytes from 54.176.53.206: time=73.84 ms
[2024-11-02T19:01:45.142] - client - INFO - 46 bytes from 54.176.53.206: time=72.52 ms
[2024-11-02T19:01:45.418] - client - INFO - 46 bytes from 54.176.53.206: time=74.82 ms
[2024-11-02T19:01:45.699] - client - INFO - 46 bytes from 54.176.53.206: time=80.23 ms
[2024-11-02T19:01:46.052] - client - INFO - 46 bytes from 54.176.53.206: time=152.14 ms
[2024-11-02T19:01:46.314] - client - INFO - 46 bytes from 54.176.53.206: time=61.19 ms
[2024-11-02T19:01:46.572] - client - INFO - 46 bytes from 54.176.53.206: time=55.96 ms
[2024-11-02T19:01:46.832] - client - INFO - 46 bytes from 54.176.53.206: time=58.38 ms
[2024-11-02T19:01:47.092] - client - INFO - 46 bytes from 54.176.53.206: time=58.69 ms
[2024-11-02T19:01:47.352] - client - INFO - 46 bytes from 54.176.53.206: time=58.19 ms
[2024-11-02T19:01:47.613] - client - INFO - 46 bytes from 54.176.53.206: time=59.46 ms
[2024-11-02T19:01:47.872] - client - INFO - 46 bytes from 54.176.53.206: time=57.35 ms
[2024-11-02T19:01:48.142] - client - INFO - 46 bytes from 54.176.53.206: time=68.10 ms
[2024-11-02T19:01:48.403] - client - INFO - 46 bytes from 54.176.53.206: time=60.22 ms
[2024-11-02T19:01:48.663] - client - INFO - 46 bytes from 54.176.53.206: time=58.47 ms
[2024-11-02T19:01:48.923] - client - INFO - 46 bytes from 54.176.53.206: time=57.85 ms
[2024-11-02T19:01:49.184] - client - INFO - 46 bytes from 54.176.53.206: time=59.80 ms
[2024-11-02T19:01:49.442] - client - INFO - 46 bytes from 54.176.53.206: time=55.97 ms
[2024-11-02T19:01:49.703] - client - INFO - 46 bytes from 54.176.53.206: time=59.85 ms
[2024-11-02T19:01:49.962] - client - INFO - 46 bytes from 54.176.53.206: time=57.11 ms
[2024-11-02T19:01:50.223] - client - INFO - 46 bytes from 54.176.53.206: time=60.42 ms
[2024-11-02T19:01:50.483] - client - INFO - 46 bytes from 54.176.53.206: time=58.19 ms
[2024-11-02T19:01:50.741] - client - INFO - 46 bytes from 54.176.53.206: time=56.73 ms
[2024-11-02T19:01:51.003] - client - INFO - 46 bytes from 54.176.53.206: time=59.95 ms
[2024-11-02T19:01:51.262] - client - INFO - 46 bytes from 54.176.53.206: time=58.55 ms
[2024-11-02T19:01:51.523] - client - INFO - 46 bytes from 54.176.53.206: time=59.18 ms
[2024-11-02T19:01:51.783] - client - INFO - 46 bytes from 54.176.53.206: time=59.10 ms
[2024-11-02T19:01:52.042] - client - INFO - 46 bytes from 54.176.53.206: time=57.94 ms
[2024-11-02T19:01:52.303] - client - INFO - 46 bytes from 54.176.53.206: time=60.73 ms
[2024-11-02T19:01:52.563] - client - INFO - 46 bytes from 54.176.53.206: time=57.59 ms
[2024-11-02T19:01:52.823] - client - INFO - 46 bytes from 54.176.53.206: time=59.14 ms
[2024-11-02T19:01:53.082] - client - INFO - 46 bytes from 54.176.53.206: time=58.10 ms
[2024-11-02T19:01:53.343] - client - INFO - 46 bytes from 54.176.53.206: time=59.34 ms
[2024-11-02T19:01:53.602] - client - INFO - 46 bytes from 54.176.53.206: time=58.39 ms
[2024-11-02T19:01:53.863] - client - INFO - 46 bytes from 54.176.53.206: time=59.52 ms
[2024-11-02T19:01:54.142] - client - INFO - 46 bytes from 54.176.53.206: time=78.69 ms
[2024-11-02T19:01:54.403] - client - INFO - 46 bytes from 54.176.53.206: time=59.00 ms
[2024-11-02T19:01:54.664] - client - INFO - 46 bytes from 54.176.53.206: time=59.85 ms
[2024-11-02T19:01:54.922] - client - INFO - 46 bytes from 54.176.53.206: time=57.88 ms
[2024-11-02T19:01:55.184] - client - INFO - 46 bytes from 54.176.53.206: time=59.84 ms
[2024-11-02T19:01:55.444] - client - INFO - 46 bytes from 54.176.53.206: time=59.09 ms
[2024-11-02T19:01:55.712] - client - INFO - 46 bytes from 54.176.53.206: time=66.21 ms
[2024-11-02T19:01:55.973] - client - INFO - 46 bytes from 54.176.53.206: time=60.17 ms
[2024-11-02T19:01:56.241] - client - INFO - 46 bytes from 54.176.53.206: time=66.35 ms
[2024-11-02T19:01:56.503] - client - INFO - 46 bytes from 54.176.53.206: time=60.39 ms
[2024-11-02T19:01:56.771] - client - INFO - 46 bytes from 54.176.53.206: time=66.58 ms
[2024-11-02T19:01:57.040] - client - INFO - 46 bytes from 54.176.53.206: time=67.32 ms
[2024-11-02T19:01:57.301] - client - INFO - 46 bytes from 54.176.53.206: time=60.04 ms
[2024-11-02T19:01:57.562] - client - INFO - 46 bytes from 54.176.53.206: time=60.67 ms
[2024-11-02T19:01:57.822] - client - INFO - 46 bytes from 54.176.53.206: time=58.61 ms
[2024-11-02T19:01:58.085] - client - INFO - 46 bytes from 54.176.53.206: time=62.44 ms
[2024-11-02T19:01:58.344] - client - INFO - 46 bytes from 54.176.53.206: time=57.18 ms
[2024-11-02T19:01:58.606] - client - INFO - 46 bytes from 54.176.53.206: time=61.13 ms
[2024-11-02T19:01:58.865] - client - INFO - 46 bytes from 54.176.53.206: time=57.67 ms
[2024-11-02T19:01:59.134] - client - INFO - 46 bytes from 54.176.53.206: time=68.13 ms
[2024-11-02T19:01:59.395] - client - INFO - 46 bytes from 54.176.53.206: time=60.30 ms
[2024-11-02T19:01:59.656] - client - INFO - 46 bytes from 54.176.53.206: time=59.23 ms
[2024-11-02T19:01:59.915] - client - INFO - 46 bytes from 54.176.53.206: time=57.64 ms
[2024-11-02T19:02:00.176] - client - INFO - 46 bytes from 54.176.53.206: time=60.50 ms
[2024-11-02T19:02:00.444] - client - INFO - 46 bytes from 54.176.53.206: time=66.86 ms
[2024-11-02T19:02:00.712] - client - INFO - 46 bytes from 54.176.53.206: time=67.37 ms
[2024-11-02T19:02:00.975] - client - INFO - 46 bytes from 54.176.53.206: time=61.35 ms
[2024-11-02T19:02:01.234] - client - INFO - 46 bytes from 54.176.53.206: time=58.15 ms
[2024-11-02T19:02:01.495] - client - INFO - 46 bytes from 54.176.53.206: time=60.38 ms
[2024-11-02T19:02:01.756] - client - INFO - 46 bytes from 54.176.53.206: time=58.71 ms
[2024-11-02T19:02:02.014] - client - INFO - 46 bytes from 54.176.53.206: time=57.71 ms
[2024-11-02T19:02:02.274] - client - INFO - 46 bytes from 54.176.53.206: time=58.78 ms
[2024-11-02T19:02:02.534] - client - INFO - 46 bytes from 54.176.53.206: time=58.01 ms
[2024-11-02T19:02:02.797] - client - INFO - 46 bytes from 54.176.53.206: time=61.86 ms
[2024-11-02T19:02:03.057] - client - INFO - 46 bytes from 54.176.53.206: time=58.91 ms
[2024-11-02T19:02:03.323] - client - INFO - 46 bytes from 54.176.53.206: time=65.30 ms
[2024-11-02T19:02:03.588] - client - INFO - 46 bytes from 54.176.53.206: time=64.31 ms
[2024-11-02T19:02:03.844] - client - INFO - 46 bytes from 54.176.53.206: time=54.39 ms
[2024-11-02T19:02:04.106] - client - INFO - 46 bytes from 54.176.53.206: time=60.51 ms
[2024-11-02T19:02:04.374] - client - INFO - 46 bytes from 54.176.53.206: time=67.43 ms
[2024-11-02T19:02:04.635] - client - INFO - 46 bytes from 54.176.53.206: time=60.25 ms
[2024-11-02T19:02:04.894] - client - INFO - 46 bytes from 54.176.53.206: time=58.21 ms
[2024-11-02T19:02:05.155] - client - INFO - 46 bytes from 54.176.53.206: time=59.49 ms
[2024-11-02T19:02:05.415] - client - INFO - 46 bytes from 54.176.53.206: time=57.72 ms
[2024-11-02T19:02:05.675] - client - INFO - 46 bytes from 54.176.53.206: time=59.17 ms
[2024-11-02T19:02:05.935] - client - INFO - 46 bytes from 54.176.53.206: time=59.02 ms
[2024-11-02T19:02:06.195] - client - INFO - 46 bytes from 54.176.53.206: time=58.85 ms
[2024-11-02T19:02:06.457] - client - INFO - 46 bytes from 54.176.53.206: time=61.10 ms
[2024-11-02T19:02:06.715] - client - INFO - 46 bytes from 54.176.53.206: time=57.55 ms
[2024-11-02T19:02:06.977] - client - INFO - 46 bytes from 54.176.53.206: time=59.56 ms
[2024-11-02T19:02:07.235] - client - INFO - 46 bytes from 54.176.53.206: time=56.45 ms
[2024-11-02T19:02:07.496] - client - INFO - 46 bytes from 54.176.53.206: time=60.12 ms
[2024-11-02T19:02:07.754] - client - INFO - 46 bytes from 54.176.53.206: time=56.51 ms
[2024-11-02T19:02:08.005] - client - INFO - 46 bytes from 54.176.53.206: time=48.89 ms
[2024-11-02T19:02:08.263] - client - INFO - 46 bytes from 54.176.53.206: time=56.69 ms
[2024-11-02T19:02:08.526] - client - INFO - 46 bytes from 54.176.53.206: time=60.47 ms
[2024-11-02T19:02:08.785] - client - INFO - 46 bytes from 54.176.53.206: time=58.39 ms
[2024-11-02T19:02:09.045] - client - INFO - 46 bytes from 54.176.53.206: time=58.71 ms
[2024-11-02T19:02:09.306] - client - INFO - 46 bytes from 54.176.53.206: time=60.28 ms
End time: 1730595729394
