Start time: 1730767322155
[2024-11-04T18:42:02.369] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T18:42:02.369] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T18:42:02.437] - client - INFO - 46 bytes from 54.176.53.206: time=67.30 ms
[2024-11-04T18:42:02.710] - client - INFO - 46 bytes from 54.176.53.206: time=72.59 ms
[2024-11-04T18:42:02.975] - client - INFO - 46 bytes from 54.176.53.206: time=63.95 ms
[2024-11-04T18:42:03.247] - client - INFO - 46 bytes from 54.176.53.206: time=69.40 ms
[2024-11-04T18:42:03.782] - client - INFO - 46 bytes from 54.176.53.206: time=333.52 ms
[2024-11-04T18:42:04.047] - client - INFO - 46 bytes from 54.176.53.206: time=63.73 ms
[2024-11-04T18:42:04.309] - client - INFO - 46 bytes from 54.176.53.206: time=60.64 ms
[2024-11-04T18:42:04.572] - client - INFO - 46 bytes from 54.176.53.206: time=60.15 ms
[2024-11-04T18:42:04.835] - client - INFO - 46 bytes from 54.176.53.206: time=62.25 ms
[2024-11-04T18:42:05.096] - client - INFO - 46 bytes from 54.176.53.206: time=60.06 ms
[2024-11-04T18:42:05.358] - client - INFO - 46 bytes from 54.176.53.206: time=60.96 ms
[2024-11-04T18:42:05.617] - client - INFO - 46 bytes from 54.176.53.206: time=58.82 ms
[2024-11-04T18:42:05.889] - client - INFO - 46 bytes from 54.176.53.206: time=67.71 ms
[2024-11-04T18:42:06.149] - client - INFO - 46 bytes from 54.176.53.206: time=58.14 ms
[2024-11-04T18:42:06.456] - client - INFO - 46 bytes from 54.176.53.206: time=106.12 ms
[2024-11-04T18:42:06.734] - client - INFO - 46 bytes from 54.176.53.206: time=75.92 ms
[2024-11-04T18:42:07.006] - client - INFO - 46 bytes from 54.176.53.206: time=70.10 ms
[2024-11-04T18:42:07.268] - client - INFO - 46 bytes from 54.176.53.206: time=61.05 ms
[2024-11-04T18:42:07.531] - client - INFO - 46 bytes from 54.176.53.206: time=61.65 ms
[2024-11-04T18:42:07.795] - client - INFO - 46 bytes from 54.176.53.206: time=63.18 ms
[2024-11-04T18:42:08.058] - client - INFO - 46 bytes from 54.176.53.206: time=62.36 ms
[2024-11-04T18:42:08.318] - client - INFO - 46 bytes from 54.176.53.206: time=59.02 ms
[2024-11-04T18:42:08.589] - client - INFO - 46 bytes from 54.176.53.206: time=70.23 ms
[2024-11-04T18:42:08.852] - client - INFO - 46 bytes from 54.176.53.206: time=61.30 ms
[2024-11-04T18:42:09.113] - client - INFO - 46 bytes from 54.176.53.206: time=58.28 ms
[2024-11-04T18:42:09.386] - client - INFO - 46 bytes from 54.176.53.206: time=71.99 ms
[2024-11-04T18:42:09.683] - client - INFO - 46 bytes from 54.176.53.206: time=94.52 ms
[2024-11-04T18:42:09.944] - client - INFO - 46 bytes from 54.176.53.206: time=61.00 ms
[2024-11-04T18:42:10.225] - client - INFO - 46 bytes from 54.176.53.206: time=79.18 ms
[2024-11-04T18:42:10.485] - client - INFO - 46 bytes from 54.176.53.206: time=58.79 ms
[2024-11-04T18:42:10.756] - client - INFO - 46 bytes from 54.176.53.206: time=67.72 ms
[2024-11-04T18:42:11.017] - client - INFO - 46 bytes from 54.176.53.206: time=60.57 ms
[2024-11-04T18:42:11.286] - client - INFO - 46 bytes from 54.176.53.206: time=68.01 ms
[2024-11-04T18:42:11.556] - client - INFO - 46 bytes from 54.176.53.206: time=66.72 ms
[2024-11-04T18:42:11.855] - client - INFO - 46 bytes from 54.176.53.206: time=98.43 ms
[2024-11-04T18:42:12.429] - client - INFO - 46 bytes from 54.176.53.206: time=373.55 ms
[2024-11-04T18:42:12.717] - client - INFO - 46 bytes from 54.176.53.206: time=85.25 ms
[2024-11-04T18:42:13.013] - client - INFO - 46 bytes from 54.176.53.206: time=92.81 ms
[2024-11-04T18:42:13.342] - client - INFO - 46 bytes from 54.176.53.206: time=128.37 ms
[2024-11-04T18:42:13.599] - client - INFO - 46 bytes from 54.176.53.206: time=54.34 ms
[2024-11-04T18:42:13.887] - client - INFO - 46 bytes from 54.176.53.206: time=86.12 ms
[2024-11-04T18:42:14.169] - client - INFO - 46 bytes from 54.176.53.206: time=81.91 ms
[2024-11-04T18:42:14.420] - client - INFO - 46 bytes from 54.176.53.206: time=49.48 ms
[2024-11-04T18:42:14.703] - client - INFO - 46 bytes from 54.176.53.206: time=80.31 ms
[2024-11-04T18:42:14.959] - client - INFO - 46 bytes from 54.176.53.206: time=55.19 ms
[2024-11-04T18:42:15.211] - client - INFO - 46 bytes from 54.176.53.206: time=50.46 ms
[2024-11-04T18:42:15.483] - client - INFO - 46 bytes from 54.176.53.206: time=71.14 ms
[2024-11-04T18:42:15.742] - client - INFO - 46 bytes from 54.176.53.206: time=57.91 ms
[2024-11-04T18:42:15.997] - client - INFO - 46 bytes from 54.176.53.206: time=54.59 ms
[2024-11-04T18:42:16.256] - client - INFO - 46 bytes from 54.176.53.206: time=57.87 ms
[2024-11-04T18:42:16.520] - client - INFO - 46 bytes from 54.176.53.206: time=63.10 ms
[2024-11-04T18:42:16.778] - client - INFO - 46 bytes from 54.176.53.206: time=55.25 ms
[2024-11-04T18:42:17.038] - client - INFO - 46 bytes from 54.176.53.206: time=57.16 ms
[2024-11-04T18:42:17.310] - client - INFO - 46 bytes from 54.176.53.206: time=69.97 ms
[2024-11-04T18:42:17.564] - client - INFO - 46 bytes from 54.176.53.206: time=53.03 ms
[2024-11-04T18:42:17.829] - client - INFO - 46 bytes from 54.176.53.206: time=64.59 ms
[2024-11-04T18:42:18.155] - client - INFO - 46 bytes from 54.176.53.206: time=124.38 ms
[2024-11-04T18:42:18.442] - client - INFO - 46 bytes from 54.176.53.206: time=85.85 ms
[2024-11-04T18:42:18.734] - client - INFO - 46 bytes from 54.176.53.206: time=90.81 ms
[2024-11-04T18:42:19.017] - client - INFO - 46 bytes from 54.176.53.206: time=81.79 ms
[2024-11-04T18:42:19.308] - client - INFO - 46 bytes from 54.176.53.206: time=88.28 ms
[2024-11-04T18:42:19.599] - client - INFO - 46 bytes from 54.176.53.206: time=90.19 ms
[2024-11-04T18:42:19.884] - client - INFO - 46 bytes from 54.176.53.206: time=82.16 ms
[2024-11-04T18:42:20.172] - client - INFO - 46 bytes from 54.176.53.206: time=85.86 ms
[2024-11-04T18:42:20.460] - client - INFO - 46 bytes from 54.176.53.206: time=86.62 ms
[2024-11-04T18:42:20.711] - client - INFO - 46 bytes from 54.176.53.206: time=49.66 ms
[2024-11-04T18:42:20.970] - client - INFO - 46 bytes from 54.176.53.206: time=57.67 ms
[2024-11-04T18:42:21.226] - client - INFO - 46 bytes from 54.176.53.206: time=55.02 ms
[2024-11-04T18:42:21.481] - client - INFO - 46 bytes from 54.176.53.206: time=52.78 ms
[2024-11-04T18:42:21.733] - client - INFO - 46 bytes from 54.176.53.206: time=51.16 ms
[2024-11-04T18:42:21.990] - client - INFO - 46 bytes from 54.176.53.206: time=55.88 ms
[2024-11-04T18:42:22.253] - client - INFO - 46 bytes from 54.176.53.206: time=61.47 ms
[2024-11-04T18:42:22.509] - client - INFO - 46 bytes from 54.176.53.206: time=53.13 ms
[2024-11-04T18:42:22.766] - client - INFO - 46 bytes from 54.176.53.206: time=54.73 ms
[2024-11-04T18:42:23.023] - client - INFO - 46 bytes from 54.176.53.206: time=56.48 ms
[2024-11-04T18:42:23.384] - client - INFO - 46 bytes from 54.176.53.206: time=159.52 ms
[2024-11-04T18:42:23.640] - client - INFO - 46 bytes from 54.176.53.206: time=53.81 ms
[2024-11-04T18:42:23.959] - client - INFO - 46 bytes from 54.176.53.206: time=119.06 ms
[2024-11-04T18:42:24.248] - client - INFO - 46 bytes from 54.176.53.206: time=86.80 ms
[2024-11-04T18:42:24.540] - client - INFO - 46 bytes from 54.176.53.206: time=91.02 ms
[2024-11-04T18:42:24.828] - client - INFO - 46 bytes from 54.176.53.206: time=85.57 ms
[2024-11-04T18:42:25.118] - client - INFO - 46 bytes from 54.176.53.206: time=87.64 ms
[2024-11-04T18:42:25.404] - client - INFO - 46 bytes from 54.176.53.206: time=85.14 ms
[2024-11-04T18:42:25.691] - client - INFO - 46 bytes from 54.176.53.206: time=85.38 ms
[2024-11-04T18:42:25.975] - client - INFO - 46 bytes from 54.176.53.206: time=82.58 ms
[2024-11-04T18:42:26.263] - client - INFO - 46 bytes from 54.176.53.206: time=85.64 ms
[2024-11-04T18:42:26.549] - client - INFO - 46 bytes from 54.176.53.206: time=84.15 ms
[2024-11-04T18:42:26.820] - client - INFO - 46 bytes from 54.176.53.206: time=70.16 ms
[2024-11-04T18:42:27.131] - client - INFO - 46 bytes from 54.176.53.206: time=108.25 ms
[2024-11-04T18:42:27.400] - client - INFO - 46 bytes from 54.176.53.206: time=68.31 ms
[2024-11-04T18:42:27.705] - client - INFO - 46 bytes from 54.176.53.206: time=102.74 ms
[2024-11-04T18:42:27.976] - client - INFO - 46 bytes from 54.176.53.206: time=69.68 ms
[2024-11-04T18:42:28.248] - client - INFO - 46 bytes from 54.176.53.206: time=70.73 ms
[2024-11-04T18:42:28.535] - client - INFO - 46 bytes from 54.176.53.206: time=85.48 ms
[2024-11-04T18:42:28.819] - client - INFO - 46 bytes from 54.176.53.206: time=82.83 ms
[2024-11-04T18:42:29.077] - client - INFO - 46 bytes from 54.176.53.206: time=56.72 ms
[2024-11-04T18:42:29.358] - client - INFO - 46 bytes from 54.176.53.206: time=78.18 ms
[2024-11-04T18:42:29.674] - client - INFO - 46 bytes from 54.176.53.206: time=113.72 ms
[2024-11-04T18:42:29.972] - client - INFO - 46 bytes from 54.176.53.206: time=95.73 ms
[2024-11-04T18:42:30.261] - client - INFO - 46 bytes from 54.176.53.206: time=88.23 ms
[2024-11-04T18:42:30.552] - client - INFO - 46 bytes from 54.176.53.206: time=88.65 ms
[2024-11-04T18:42:30.838] - client - INFO - 46 bytes from 54.176.53.206: time=84.59 ms
[2024-11-04T18:42:31.176] - client - INFO - 46 bytes from 54.176.53.206: time=136.39 ms
[2024-11-04T18:42:31.433] - client - INFO - 46 bytes from 54.176.53.206: time=55.87 ms
[2024-11-04T18:42:31.732] - client - INFO - 46 bytes from 54.176.53.206: time=97.39 ms
[2024-11-04T18:42:32.096] - client - INFO - 46 bytes from 54.176.53.206: time=163.30 ms
[2024-11-04T18:42:32.371] - client - INFO - 46 bytes from 54.176.53.206: time=74.52 ms
[2024-11-04T18:42:32.686] - client - INFO - 46 bytes from 54.176.53.206: time=113.51 ms
[2024-11-04T18:42:32.959] - client - INFO - 46 bytes from 54.176.53.206: time=72.88 ms
