Start time: 1730757007390
[2024-11-04T15:50:07.599438-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T15:50:14.608131-0600] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=50 time=97.3 ms
[2024-11-04T15:50:14.808192-0600] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=50 time=96.4 ms
[2024-11-04T15:50:15.006969-0600] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=50 time=94.2 ms
[2024-11-04T15:50:15.209030-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=50 time=96.3 ms
[2024-11-04T15:50:15.407177-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=50 time=93.4 ms
[2024-11-04T15:50:15.625169-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=50 time=110 ms
[2024-11-04T15:50:15.807164-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=50 time=91.3 ms
[2024-11-04T15:50:16.007957-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=50 time=91.3 ms
[2024-11-04T15:50:16.207814-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=50 time=91.0 ms
[2024-11-04T15:50:16.418072-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=50 time=100 ms
[2024-11-04T15:50:16.617081-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=50 time=99.4 ms
[2024-11-04T15:50:16.818628-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=50 time=99.8 ms
[2024-11-04T15:50:17.028802-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=109 ms
[2024-11-04T15:50:17.218124-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=98.6 ms
[2024-11-04T15:50:17.429078-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=109 ms
[2024-11-04T15:50:17.617302-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=96.5 ms
[2024-11-04T15:50:17.818367-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=97.3 ms
[2024-11-04T15:50:18.017938-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=96.1 ms
[2024-11-04T15:50:18.218325-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=96.5 ms
[2024-11-04T15:50:18.418329-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=96.3 ms
[2024-11-04T15:50:18.616869-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=94.2 ms
[2024-11-04T15:50:18.819358-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=95.6 ms
[2024-11-04T15:50:19.017175-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=93.2 ms
[2024-11-04T15:50:19.218423-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=94.3 ms
[2024-11-04T15:50:19.428393-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=103 ms
[2024-11-04T15:50:19.618024-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=92.1 ms
[2024-11-04T15:50:19.817353-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=90.5 ms
[2024-11-04T15:50:20.018059-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=91.2 ms
[2024-11-04T15:50:20.214183-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=87.3 ms
[2024-11-04T15:50:20.427211-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=99.1 ms
[2024-11-04T15:50:20.627209-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=98.3 ms
[2024-11-04T15:50:20.827318-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=97.3 ms
[2024-11-04T15:50:21.028107-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=97.2 ms
[2024-11-04T15:50:21.227385-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=96.4 ms
[2024-11-04T15:50:21.428278-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=96.2 ms
[2024-11-04T15:50:21.635108-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=50 time=102 ms
[2024-11-04T15:50:21.845121-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=111 ms
[2024-11-04T15:50:22.038003-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=103 ms
[2024-11-04T15:50:22.238350-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=103 ms
[2024-11-04T15:50:22.438439-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=103 ms
[2024-11-04T15:50:22.628370-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=92.3 ms
[2024-11-04T15:50:22.828268-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=91.1 ms
[2024-11-04T15:50:23.045433-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=107 ms
[2024-11-04T15:50:23.238376-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=50 time=100 ms
[2024-11-04T15:50:23.439051-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=100 ms
[2024-11-04T15:50:23.638709-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=98.9 ms
[2024-11-04T15:50:23.847167-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=106 ms
[2024-11-04T15:50:24.037931-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=97.3 ms
[2024-11-04T15:50:24.237259-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=96.6 ms
[2024-11-04T15:50:24.437793-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=96.7 ms
[2024-11-04T15:50:24.638052-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=96.7 ms
[2024-11-04T15:50:24.838079-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=96.4 ms
[2024-11-04T15:50:25.037120-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=94.4 ms
[2024-11-04T15:50:25.238146-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=95.3 ms
[2024-11-04T15:50:25.438049-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=94.4 ms
[2024-11-04T15:50:25.646980-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=102 ms
[2024-11-04T15:50:25.859127-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=113 ms
[2024-11-04T15:50:26.038025-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=91.4 ms
[2024-11-04T15:50:26.237097-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=90.5 ms
[2024-11-04T15:50:26.455112-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=107 ms
[2024-11-04T15:50:26.647995-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=99.3 ms
[2024-11-04T15:50:26.848183-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=98.5 ms
[2024-11-04T15:50:27.046910-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=96.2 ms
[2024-11-04T15:50:27.247943-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=97.6 ms
[2024-11-04T15:50:27.448299-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=96.5 ms
[2024-11-04T15:50:27.649036-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=97.2 ms
[2024-11-04T15:50:27.847106-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=94.4 ms
[2024-11-04T15:50:28.047978-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=94.3 ms
[2024-11-04T15:50:28.248085-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=94.5 ms
[2024-11-04T15:50:28.455446-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=100 ms
[2024-11-04T15:50:28.658028-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=103 ms
[2024-11-04T15:50:28.848199-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=92.6 ms
[2024-11-04T15:50:29.048952-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=91.3 ms
[2024-11-04T15:50:29.248226-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=91.6 ms
[2024-11-04T15:50:29.447034-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=90.1 ms
[2024-11-04T15:50:29.658973-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=101 ms
[2024-11-04T15:50:29.857335-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=98.6 ms
[2024-11-04T15:50:30.059036-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=100 ms
[2024-11-04T15:50:30.258114-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=99.5 ms
[2024-11-04T15:50:30.457017-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=97.3 ms
[2024-11-04T15:50:30.657741-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=97.3 ms
[2024-11-04T15:50:30.858156-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=96.8 ms
[2024-11-04T15:50:31.057681-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=96.0 ms
[2024-11-04T15:50:31.258380-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=97.0 ms
[2024-11-04T15:50:31.457335-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=95.2 ms
[2024-11-04T15:50:31.656915-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=94.0 ms
[2024-11-04T15:50:32.068292-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=96.7 ms
[2024-11-04T15:50:32.267110-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=96.2 ms
[2024-11-04T15:50:32.468336-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=96.4 ms
[2024-11-04T15:50:32.668757-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=95.9 ms
[2024-11-04T15:50:32.867353-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=93.8 ms
[2024-11-04T15:50:33.076159-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=102 ms
[2024-11-04T15:50:33.267223-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=93.5 ms
[2024-11-04T15:50:33.486277-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=111 ms
[2024-11-04T15:50:33.668053-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=92.2 ms
[2024-11-04T15:50:33.866813-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=90.4 ms
[2024-11-04T15:50:34.078427-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=100 ms
[2024-11-04T15:50:34.268204-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=91.2 ms
[2024-11-04T15:50:34.479300-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=101 ms
[2024-11-04T15:50:34.678021-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=99.2 ms
[2024-11-04T15:50:34.886012-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=106 ms
[2024-11-04T15:50:35.078112-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=97.5 ms
[2024-11-04T15:50:35.277170-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=96.4 ms
[2024-11-04T15:50:35.477250-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=95.3 ms
[2024-11-04T15:50:35.677976-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=95.2 ms
[2024-11-04T15:50:35.877070-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=93.4 ms
[2024-11-04T15:50:36.087290-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=102 ms
[2024-11-04T15:50:36.278222-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=94.3 ms
[2024-11-04T15:50:36.487450-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=102 ms
[2024-11-04T15:50:36.688160-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=102 ms
[2024-11-04T15:50:36.879348-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=92.5 ms
[2024-11-04T15:50:37.086907-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=99.1 ms
[2024-11-04T15:50:37.278585-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=90.8 ms
[2024-11-04T15:50:37.485881-0600] 
[2024-11-04T15:50:37.486071-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T15:50:37.486131-0600] 150 packets transmitted, 148 received, 1% packet loss, time 29904ms
[2024-11-04T15:50:37.486201-0600] rtt min/avg/max/mdev = 87.351/97.915/115.440/5.015 ms
End time: 1730757038532
