Start time: 1730657095717
[2024-11-03T11:04:55.894] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T11:04:55.894] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T11:04:55.964] - client - INFO - 46 bytes from 54.176.53.206: time=69.90 ms
[2024-11-03T11:04:56.237] - client - INFO - 46 bytes from 54.176.53.206: time=72.88 ms
[2024-11-03T11:04:56.512] - client - INFO - 46 bytes from 54.176.53.206: time=73.40 ms
[2024-11-03T11:04:56.774] - client - INFO - 46 bytes from 54.176.53.206: time=61.05 ms
[2024-11-03T11:04:57.030] - client - INFO - 46 bytes from 54.176.53.206: time=55.88 ms
[2024-11-03T11:04:57.293] - client - INFO - 46 bytes from 54.176.53.206: time=61.67 ms
[2024-11-03T11:04:57.553] - client - INFO - 46 bytes from 54.176.53.206: time=59.51 ms
[2024-11-03T11:04:57.813] - client - INFO - 46 bytes from 54.176.53.206: time=59.29 ms
[2024-11-03T11:04:58.073] - client - INFO - 46 bytes from 54.176.53.206: time=58.87 ms
[2024-11-03T11:04:58.333] - client - INFO - 46 bytes from 54.176.53.206: time=59.29 ms
[2024-11-03T11:04:58.593] - client - INFO - 46 bytes from 54.176.53.206: time=59.11 ms
[2024-11-03T11:04:58.853] - client - INFO - 46 bytes from 54.176.53.206: time=59.20 ms
[2024-11-03T11:04:59.113] - client - INFO - 46 bytes from 54.176.53.206: time=59.36 ms
[2024-11-03T11:04:59.373] - client - INFO - 46 bytes from 54.176.53.206: time=59.33 ms
[2024-11-03T11:04:59.633] - client - INFO - 46 bytes from 54.176.53.206: time=59.18 ms
[2024-11-03T11:04:59.893] - client - INFO - 46 bytes from 54.176.53.206: time=58.91 ms
[2024-11-03T11:05:00.153] - client - INFO - 46 bytes from 54.176.53.206: time=59.22 ms
[2024-11-03T11:05:00.413] - client - INFO - 46 bytes from 54.176.53.206: time=58.97 ms
[2024-11-03T11:05:00.672] - client - INFO - 46 bytes from 54.176.53.206: time=58.77 ms
[2024-11-03T11:05:00.933] - client - INFO - 46 bytes from 54.176.53.206: time=59.79 ms
[2024-11-03T11:05:01.193] - client - INFO - 46 bytes from 54.176.53.206: time=59.20 ms
[2024-11-03T11:05:01.456] - client - INFO - 46 bytes from 54.176.53.206: time=62.54 ms
[2024-11-03T11:05:01.716] - client - INFO - 46 bytes from 54.176.53.206: time=58.68 ms
[2024-11-03T11:05:01.976] - client - INFO - 46 bytes from 54.176.53.206: time=59.20 ms
[2024-11-03T11:05:02.236] - client - INFO - 46 bytes from 54.176.53.206: time=59.04 ms
[2024-11-03T11:05:02.496] - client - INFO - 46 bytes from 54.176.53.206: time=59.42 ms
[2024-11-03T11:05:02.756] - client - INFO - 46 bytes from 54.176.53.206: time=59.70 ms
[2024-11-03T11:05:03.016] - client - INFO - 46 bytes from 54.176.53.206: time=58.88 ms
[2024-11-03T11:05:03.276] - client - INFO - 46 bytes from 54.176.53.206: time=59.63 ms
[2024-11-03T11:05:03.536] - client - INFO - 46 bytes from 54.176.53.206: time=58.95 ms
[2024-11-03T11:05:03.796] - client - INFO - 46 bytes from 54.176.53.206: time=58.85 ms
[2024-11-03T11:05:04.056] - client - INFO - 46 bytes from 54.176.53.206: time=59.79 ms
[2024-11-03T11:05:04.315] - client - INFO - 46 bytes from 54.176.53.206: time=58.61 ms
[2024-11-03T11:05:04.576] - client - INFO - 46 bytes from 54.176.53.206: time=59.73 ms
[2024-11-03T11:05:04.836] - client - INFO - 46 bytes from 54.176.53.206: time=59.01 ms
[2024-11-03T11:05:05.096] - client - INFO - 46 bytes from 54.176.53.206: time=59.10 ms
[2024-11-03T11:05:05.356] - client - INFO - 46 bytes from 54.176.53.206: time=59.68 ms
[2024-11-03T11:05:05.616] - client - INFO - 46 bytes from 54.176.53.206: time=59.09 ms
[2024-11-03T11:05:05.875] - client - INFO - 46 bytes from 54.176.53.206: time=59.04 ms
[2024-11-03T11:05:06.136] - client - INFO - 46 bytes from 54.176.53.206: time=59.38 ms
[2024-11-03T11:05:06.396] - client - INFO - 46 bytes from 54.176.53.206: time=59.24 ms
[2024-11-03T11:05:06.658] - client - INFO - 46 bytes from 54.176.53.206: time=61.23 ms
[2024-11-03T11:05:06.914] - client - INFO - 46 bytes from 54.176.53.206: time=55.29 ms
[2024-11-03T11:05:07.173] - client - INFO - 46 bytes from 54.176.53.206: time=59.05 ms
[2024-11-03T11:05:07.433] - client - INFO - 46 bytes from 54.176.53.206: time=59.56 ms
[2024-11-03T11:05:07.695] - client - INFO - 46 bytes from 54.176.53.206: time=61.13 ms
[2024-11-03T11:05:07.955] - client - INFO - 46 bytes from 54.176.53.206: time=59.19 ms
[2024-11-03T11:05:08.216] - client - INFO - 46 bytes from 54.176.53.206: time=59.54 ms
[2024-11-03T11:05:08.476] - client - INFO - 46 bytes from 54.176.53.206: time=59.50 ms
[2024-11-03T11:05:08.725] - client - INFO - 46 bytes from 54.176.53.206: time=48.30 ms
[2024-11-03T11:05:08.996] - client - INFO - 46 bytes from 54.176.53.206: time=70.43 ms
[2024-11-03T11:05:09.256] - client - INFO - 46 bytes from 54.176.53.206: time=59.21 ms
[2024-11-03T11:05:09.504] - client - INFO - 46 bytes from 54.176.53.206: time=47.85 ms
[2024-11-03T11:05:09.756] - client - INFO - 46 bytes from 54.176.53.206: time=50.91 ms
[2024-11-03T11:05:10.015] - client - INFO - 46 bytes from 54.176.53.206: time=58.74 ms
[2024-11-03T11:05:10.276] - client - INFO - 46 bytes from 54.176.53.206: time=59.43 ms
[2024-11-03T11:05:10.536] - client - INFO - 46 bytes from 54.176.53.206: time=59.27 ms
[2024-11-03T11:05:10.796] - client - INFO - 46 bytes from 54.176.53.206: time=59.53 ms
[2024-11-03T11:05:11.055] - client - INFO - 46 bytes from 54.176.53.206: time=58.93 ms
[2024-11-03T11:05:11.316] - client - INFO - 46 bytes from 54.176.53.206: time=59.71 ms
[2024-11-03T11:05:11.576] - client - INFO - 46 bytes from 54.176.53.206: time=59.30 ms
[2024-11-03T11:05:11.836] - client - INFO - 46 bytes from 54.176.53.206: time=59.09 ms
[2024-11-03T11:05:12.096] - client - INFO - 46 bytes from 54.176.53.206: time=59.27 ms
[2024-11-03T11:05:12.356] - client - INFO - 46 bytes from 54.176.53.206: time=59.43 ms
[2024-11-03T11:05:12.616] - client - INFO - 46 bytes from 54.176.53.206: time=59.00 ms
[2024-11-03T11:05:12.881] - client - INFO - 46 bytes from 54.176.53.206: time=65.16 ms
[2024-11-03T11:05:13.157] - client - INFO - 46 bytes from 54.176.53.206: time=75.45 ms
[2024-11-03T11:05:13.416] - client - INFO - 46 bytes from 54.176.53.206: time=57.64 ms
[2024-11-03T11:05:13.676] - client - INFO - 46 bytes from 54.176.53.206: time=59.21 ms
[2024-11-03T11:05:13.934] - client - INFO - 46 bytes from 54.176.53.206: time=57.06 ms
[2024-11-03T11:05:14.196] - client - INFO - 46 bytes from 54.176.53.206: time=61.16 ms
[2024-11-03T11:05:14.456] - client - INFO - 46 bytes from 54.176.53.206: time=59.10 ms
[2024-11-03T11:05:14.716] - client - INFO - 46 bytes from 54.176.53.206: time=58.83 ms
[2024-11-03T11:05:14.976] - client - INFO - 46 bytes from 54.176.53.206: time=59.53 ms
[2024-11-03T11:05:15.236] - client - INFO - 46 bytes from 54.176.53.206: time=59.49 ms
[2024-11-03T11:05:15.496] - client - INFO - 46 bytes from 54.176.53.206: time=59.01 ms
[2024-11-03T11:05:15.756] - client - INFO - 46 bytes from 54.176.53.206: time=59.44 ms
[2024-11-03T11:05:16.016] - client - INFO - 46 bytes from 54.176.53.206: time=59.10 ms
[2024-11-03T11:05:16.276] - client - INFO - 46 bytes from 54.176.53.206: time=59.29 ms
[2024-11-03T11:05:16.536] - client - INFO - 46 bytes from 54.176.53.206: time=59.20 ms
