Start time: 1730744188334
[2024-11-04T11:16:28.514317-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T11:16:33.523231-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=48 time=49.4 ms
[2024-11-04T11:16:33.723625-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=48 time=48.6 ms
[2024-11-04T11:16:33.924559-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=48 time=48.5 ms
[2024-11-04T11:16:34.124311-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=48 time=47.2 ms
[2024-11-04T11:16:34.324561-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=48 time=45.8 ms
[2024-11-04T11:16:34.521471-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=48 time=42.8 ms
[2024-11-04T11:16:34.737240-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=48 time=56.5 ms
[2024-11-04T11:16:34.934769-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=48 time=52.6 ms
[2024-11-04T11:16:35.139347-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=48 time=56.1 ms
[2024-11-04T11:16:35.334604-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=48 time=50.9 ms
[2024-11-04T11:16:35.538896-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=48 time=54.9 ms
[2024-11-04T11:16:35.739470-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=48 time=54.0 ms
[2024-11-04T11:16:35.939971-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=48 time=54.2 ms
[2024-11-04T11:16:36.149772-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=48 time=63.4 ms
[2024-11-04T11:16:36.339503-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=48 time=51.2 ms
[2024-11-04T11:16:36.538416-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=48 time=50.7 ms
[2024-11-04T11:16:36.739164-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=48 time=49.4 ms
[2024-11-04T11:16:36.939292-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=48 time=49.2 ms
[2024-11-04T11:16:37.139460-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=48 time=47.7 ms
[2024-11-04T11:16:37.339654-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=48 time=45.9 ms
[2024-11-04T11:16:37.538710-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=48 time=45.6 ms
[2024-11-04T11:16:37.749265-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=48 time=53.0 ms
[2024-11-04T11:16:37.954036-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=48 time=56.9 ms
[2024-11-04T11:16:38.148630-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=48 time=51.9 ms
[2024-11-04T11:16:38.353428-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=48 time=55.5 ms
[2024-11-04T11:16:38.547527-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=48 time=50.2 ms
[2024-11-04T11:16:38.749289-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=48 time=48.8 ms
[2024-11-04T11:16:38.949940-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=48 time=49.1 ms
[2024-11-04T11:16:39.148294-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=48 time=47.9 ms
[2024-11-04T11:16:39.355108-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=48 time=51.6 ms
[2024-11-04T11:16:39.552678-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=48 time=49.4 ms
[2024-11-04T11:16:39.753756-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=48 time=47.8 ms
[2024-11-04T11:16:39.953958-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=48 time=46.7 ms
[2024-11-04T11:16:40.153969-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=48 time=45.7 ms
[2024-11-04T11:16:40.359472-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=48 time=50.2 ms
[2024-11-04T11:16:40.558355-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=48 time=49.6 ms
[2024-11-04T11:16:40.759555-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=48 time=47.9 ms
[2024-11-04T11:16:40.959482-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=48 time=45.7 ms
[2024-11-04T11:16:41.163289-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=48 time=49.2 ms
[2024-11-04T11:16:41.373673-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=48 time=59.0 ms
[2024-11-04T11:16:41.563240-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=48 time=47.9 ms
[2024-11-04T11:16:41.774153-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=48 time=55.3 ms
[2024-11-04T11:16:41.978633-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=48 time=58.7 ms
[2024-11-04T11:16:42.176377-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=48 time=55.0 ms
[2024-11-04T11:16:42.379259-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=48 time=55.7 ms
[2024-11-04T11:16:42.577683-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=48 time=54.2 ms
[2024-11-04T11:16:42.778157-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=48 time=52.8 ms
[2024-11-04T11:16:42.979300-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=48 time=51.9 ms
[2024-11-04T11:16:43.178393-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=48 time=49.6 ms
[2024-11-04T11:16:43.379724-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=48 time=47.8 ms
[2024-11-04T11:16:43.578276-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=48 time=47.2 ms
[2024-11-04T11:16:43.779574-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=48 time=45.5 ms
[2024-11-04T11:16:43.978938-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=48 time=44.1 ms
[2024-11-04T11:16:44.192105-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=48 time=56.5 ms
[2024-11-04T11:16:44.389502-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=48 time=52.7 ms
[2024-11-04T11:16:44.592789-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=48 time=55.9 ms
[2024-11-04T11:16:44.788351-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=48 time=49.7 ms
[2024-11-04T11:16:44.992735-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=48 time=52.1 ms
[2024-11-04T11:16:45.193997-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=48 time=49.8 ms
[2024-11-04T11:16:45.394092-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=48 time=47.8 ms
[2024-11-04T11:16:45.598782-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=48 time=52.2 ms
[2024-11-04T11:16:45.798038-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=48 time=50.9 ms
[2024-11-04T11:16:45.998901-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=48 time=49.8 ms
[2024-11-04T11:16:46.199313-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=48 time=47.9 ms
[2024-11-04T11:16:46.397451-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=48 time=44.7 ms
[2024-11-04T11:16:46.603320-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=48 time=50.5 ms
[2024-11-04T11:16:46.803909-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=48 time=48.1 ms
[2024-11-04T11:16:47.004268-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=48 time=47.8 ms
[2024-11-04T11:16:47.204148-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=48 time=47.4 ms
[2024-11-04T11:16:47.404504-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=48 time=45.9 ms
[2024-11-04T11:16:47.603298-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=48 time=45.3 ms
[2024-11-04T11:16:47.819623-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=48 time=59.8 ms
[2024-11-04T11:16:48.016498-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=48 time=56.5 ms
[2024-11-04T11:16:48.218927-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=48 time=57.1 ms
[2024-11-04T11:16:48.414434-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=48 time=51.0 ms
[2024-11-04T11:16:48.613298-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=48 time=50.6 ms
[2024-11-04T11:16:48.818098-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=48 time=54.5 ms
[2024-11-04T11:16:49.013229-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=48 time=48.9 ms
[2024-11-04T11:16:49.219391-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=48 time=53.5 ms
[2024-11-04T11:16:49.419584-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=48 time=52.6 ms
[2024-11-04T11:16:49.618374-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=48 time=51.4 ms
[2024-11-04T11:16:49.818861-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=48 time=50.5 ms
[2024-11-04T11:16:50.018320-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=48 time=50.2 ms
[2024-11-04T11:16:50.217996-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=48 time=50.5 ms
[2024-11-04T11:16:50.420210-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=48 time=50.9 ms
[2024-11-04T11:16:50.618609-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=48 time=48.8 ms
[2024-11-04T11:16:50.818930-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=48 time=47.0 ms
[2024-11-04T11:16:51.018377-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=48 time=46.3 ms
[2024-11-04T11:16:51.219166-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=48 time=45.5 ms
[2024-11-04T11:16:51.430019-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=48 time=54.5 ms
[2024-11-04T11:16:51.632788-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=48 time=57.5 ms
[2024-11-04T11:16:51.829026-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=48 time=51.6 ms
[2024-11-04T11:16:52.033469-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=48 time=55.2 ms
[2024-11-04T11:16:52.228226-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=48 time=51.3 ms
[2024-11-04T11:16:52.433197-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=48 time=55.5 ms
[2024-11-04T11:16:52.632895-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=48 time=53.5 ms
[2024-11-04T11:16:52.833495-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=48 time=52.5 ms
[2024-11-04T11:16:53.032882-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=48 time=52.2 ms
[2024-11-04T11:16:53.232053-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=48 time=51.9 ms
[2024-11-04T11:16:53.439323-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=48 time=56.8 ms
[2024-11-04T11:16:53.658442-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=48 time=74.8 ms
[2024-11-04T11:16:53.838162-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=48 time=53.2 ms
[2024-11-04T11:16:54.038310-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=48 time=52.8 ms
[2024-11-04T11:16:54.239482-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=48 time=52.8 ms
[2024-11-04T11:16:54.439448-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=48 time=50.6 ms
[2024-11-04T11:16:54.638921-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=48 time=50.3 ms
[2024-11-04T11:16:54.839338-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=48 time=48.8 ms
[2024-11-04T11:16:55.037461-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=48 time=46.8 ms
[2024-11-04T11:16:55.239127-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=48 time=47.2 ms
[2024-11-04T11:16:55.439357-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=48 time=45.4 ms
[2024-11-04T11:16:55.642998-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=48 time=49.4 ms
[2024-11-04T11:16:55.854307-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=48 time=58.8 ms
[2024-11-04T11:16:56.043258-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=48 time=47.6 ms
[2024-11-04T11:16:56.251431-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=48 time=54.4 ms
[2024-11-04T11:16:56.454237-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=48 time=55.4 ms
[2024-11-04T11:16:56.658237-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=48 time=59.6 ms
[2024-11-04T11:16:56.856400-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=48 time=56.9 ms
[2024-11-04T11:16:57.059164-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=48 time=58.1 ms
[2024-11-04T11:16:57.254416-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=48 time=53.0 ms
[2024-11-04T11:16:57.454373-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=48 time=51.6 ms
[2024-11-04T11:16:57.658206-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=48 time=55.4 ms
[2024-11-04T11:16:57.854152-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=48 time=49.5 ms
[2024-11-04T11:16:58.059249-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=48 time=53.6 ms
[2024-11-04T11:16:58.258912-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=48 time=51.3 ms
[2024-11-04T11:16:58.447528-0700] 
[2024-11-04T11:16:58.448240-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T11:16:58.448428-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29961ms
[2024-11-04T11:16:58.448551-0700] rtt min/avg/max/mdev = 42.801/51.188/74.841/4.617 ms
End time: 1730744219475
