Start time: 1731094795542
[2024-11-08T14:39:55.720919-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T14:40:01.524210-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=252 time=48.2 ms
[2024-11-08T14:40:01.724104-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=252 time=47.1 ms
[2024-11-08T14:40:01.929062-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=51.1 ms
[2024-11-08T14:40:02.119482-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=40.6 ms
[2024-11-08T14:40:02.329450-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=50.3 ms
[2024-11-08T14:40:02.529513-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=49.3 ms
[2024-11-08T14:40:02.729386-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=48.2 ms
[2024-11-08T14:40:02.924178-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=41.9 ms
[2024-11-08T14:40:03.130097-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=47.2 ms
[2024-11-08T14:40:03.329446-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=45.6 ms
[2024-11-08T14:40:03.529580-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=45.1 ms
[2024-11-08T14:40:03.729272-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=44.1 ms
[2024-11-08T14:40:03.934174-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=48.1 ms
[2024-11-08T14:40:04.139460-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=52.7 ms
[2024-11-08T14:40:04.334004-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=46.8 ms
[2024-11-08T14:40:04.538966-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=51.2 ms
[2024-11-08T14:40:04.734890-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=46.3 ms
[2024-11-08T14:40:04.939061-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=49.3 ms
[2024-11-08T14:40:05.145096-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=54.3 ms
[2024-11-08T14:40:05.339059-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=47.2 ms
[2024-11-08T14:40:05.539304-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=46.4 ms
[2024-11-08T14:40:05.738924-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=45.0 ms
[2024-11-08T14:40:05.945610-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=50.9 ms
[2024-11-08T14:40:06.154558-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=59.2 ms
[2024-11-08T14:40:06.349512-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=53.2 ms
[2024-11-08T14:40:06.545426-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=48.3 ms
[2024-11-08T14:40:06.744432-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=46.3 ms
[2024-11-08T14:40:06.944527-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=45.3 ms
[2024-11-08T14:40:07.149523-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=49.1 ms
[2024-11-08T14:40:07.347339-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=46.2 ms
[2024-11-08T14:40:07.555391-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=53.4 ms
[2024-11-08T14:40:07.749478-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=46.4 ms
[2024-11-08T14:40:07.958915-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=54.7 ms
[2024-11-08T14:40:08.155800-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=51.2 ms
[2024-11-08T14:40:08.355004-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=49.6 ms
[2024-11-08T14:40:08.554184-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=48.7 ms
[2024-11-08T14:40:08.754389-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=47.4 ms
[2024-11-08T14:40:08.945232-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=37.3 ms
[2024-11-08T14:40:09.164688-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=55.7 ms
[2024-11-08T14:40:09.343775-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=34.5 ms
[2024-11-08T14:40:09.563818-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=53.6 ms
[2024-11-08T14:40:09.758726-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=47.3 ms
[2024-11-08T14:40:09.953782-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=41.5 ms
[2024-11-08T14:40:10.154256-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=40.8 ms
[2024-11-08T14:40:10.356115-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=42.1 ms
[2024-11-08T14:40:10.565113-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=50.4 ms
[2024-11-08T14:40:10.754997-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=39.4 ms
[2024-11-08T14:40:10.963585-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=47.1 ms
[2024-11-08T14:40:11.159928-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=42.5 ms
[2024-11-08T14:40:11.369695-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=52.2 ms
[2024-11-08T14:40:11.558757-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=40.4 ms
[2024-11-08T14:40:11.769161-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=49.8 ms
[2024-11-08T14:40:11.954976-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=35.2 ms
[2024-11-08T14:40:12.175541-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=54.7 ms
[2024-11-08T14:40:12.364484-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=43.3 ms
[2024-11-08T14:40:12.569282-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=47.3 ms
[2024-11-08T14:40:12.769246-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=46.4 ms
[2024-11-08T14:40:12.974436-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=50.6 ms
[2024-11-08T14:40:13.176696-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=51.0 ms
[2024-11-08T14:40:13.374521-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=49.0 ms
[2024-11-08T14:40:13.569958-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=43.7 ms
[2024-11-08T14:40:13.769800-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=43.2 ms
[2024-11-08T14:40:13.974447-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=46.9 ms
[2024-11-08T14:40:14.174586-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=46.2 ms
[2024-11-08T14:40:14.379060-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=49.7 ms
[2024-11-08T14:40:14.575219-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=45.4 ms
[2024-11-08T14:40:14.774056-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=43.2 ms
[2024-11-08T14:40:14.984263-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=52.7 ms
[2024-11-08T14:40:15.179009-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=47.0 ms
[2024-11-08T14:40:15.374842-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=42.1 ms
[2024-11-08T14:40:15.580604-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=46.6 ms
[2024-11-08T14:40:15.775371-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=41.2 ms
[2024-11-08T14:40:15.986384-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=51.2 ms
[2024-11-08T14:40:16.184410-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=48.2 ms
[2024-11-08T14:40:16.384035-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=46.9 ms
[2024-11-08T14:40:16.585397-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=47.6 ms
[2024-11-08T14:40:16.784640-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=46.7 ms
[2024-11-08T14:40:16.979878-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=41.6 ms
[2024-11-08T14:40:17.184573-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=45.9 ms
[2024-11-08T14:40:17.390018-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=50.7 ms
[2024-11-08T14:40:17.585721-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=45.6 ms
[2024-11-08T14:40:17.783753-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=43.5 ms
[2024-11-08T14:40:17.984396-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=42.9 ms
[2024-11-08T14:40:18.185036-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=42.9 ms
[2024-11-08T14:40:18.389831-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=47.2 ms
[2024-11-08T14:40:18.590096-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=46.6 ms
[2024-11-08T14:40:18.784543-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=40.9 ms
[2024-11-08T14:40:18.989490-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=45.1 ms
[2024-11-08T14:40:19.194596-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=49.5 ms
[2024-11-08T14:40:19.398639-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=52.5 ms
[2024-11-08T14:40:19.594480-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=47.0 ms
[2024-11-08T14:40:19.794011-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=46.0 ms
[2024-11-08T14:40:19.993837-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=45.1 ms
[2024-11-08T14:40:20.195552-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=46.0 ms
[2024-11-08T14:40:20.399634-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=49.5 ms
[2024-11-08T14:40:20.598676-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=47.4 ms
[2024-11-08T14:40:20.794779-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=42.4 ms
[2024-11-08T14:40:20.989205-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=35.7 ms
[2024-11-08T14:40:21.189193-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=35.4 ms
[2024-11-08T14:40:21.398679-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=43.9 ms
[2024-11-08T14:40:21.598761-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=43.5 ms
[2024-11-08T14:40:21.803787-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=47.4 ms
[2024-11-08T14:40:21.998520-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=41.2 ms
[2024-11-08T14:40:22.204362-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=46.1 ms
[2024-11-08T14:40:22.393758-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=34.7 ms
[2024-11-08T14:40:22.594894-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=35.4 ms
[2024-11-08T14:40:22.804599-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=44.1 ms
[2024-11-08T14:40:23.009105-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=47.8 ms
[2024-11-08T14:40:23.204479-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=43.6 ms
[2024-11-08T14:40:23.399063-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=37.9 ms
[2024-11-08T14:40:23.610010-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=48.2 ms
[2024-11-08T14:40:23.804246-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=41.7 ms
[2024-11-08T14:40:24.007470-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=44.4 ms
[2024-11-08T14:40:24.198707-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=35.7 ms
[2024-11-08T14:40:24.404462-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=40.9 ms
[2024-11-08T14:40:24.609417-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=45.2 ms
[2024-11-08T14:40:24.815238-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=50.2 ms
[2024-11-08T14:40:25.011393-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=45.4 ms
[2024-11-08T14:40:25.208932-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=42.8 ms
[2024-11-08T14:40:25.403964-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=37.3 ms
[2024-11-08T14:40:25.609988-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=42.2 ms
[2024-11-08T14:40:25.658185-0500] 
[2024-11-08T14:40:25.658319-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T14:40:25.658387-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29911ms
[2024-11-08T14:40:25.658443-0500] rtt min/avg/max/mdev = 34.523/46.649/64.715/4.982 ms
End time: 1731094826652
