Start time: 1730746514685
[2024-11-04T11:55:14.818856-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T11:55:20.636119-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=51 time=65.4 ms
[2024-11-04T11:55:20.828904-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=51 time=57.1 ms
[2024-11-04T11:55:21.038794-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=51 time=66.4 ms
[2024-11-04T11:55:21.242978-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=51 time=70.4 ms
[2024-11-04T11:55:21.446083-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=51 time=72.3 ms
[2024-11-04T11:55:21.638775-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=51 time=64.2 ms
[2024-11-04T11:55:21.840946-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=51 time=65.4 ms
[2024-11-04T11:55:22.038779-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=51 time=62.3 ms
[2024-11-04T11:55:22.241028-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=51 time=64.5 ms
[2024-11-04T11:55:22.437900-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=51 time=60.3 ms
[2024-11-04T11:55:22.641041-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=51 time=62.4 ms
[2024-11-04T11:55:22.846079-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=51 time=66.4 ms
[2024-11-04T11:55:23.037108-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=51 time=56.4 ms
[2024-11-04T11:55:23.238999-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=51 time=58.1 ms
[2024-11-04T11:55:23.438950-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=51 time=57.3 ms
[2024-11-04T11:55:23.651394-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=51 time=68.8 ms
[2024-11-04T11:55:23.855725-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=51 time=72.8 ms
[2024-11-04T11:55:24.048945-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=51 time=65.6 ms
[2024-11-04T11:55:24.256975-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=51 time=73.4 ms
[2024-11-04T11:55:24.447813-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=51 time=63.2 ms
[2024-11-04T11:55:24.649096-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=51 time=63.5 ms
[2024-11-04T11:55:24.849961-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=51 time=64.2 ms
[2024-11-04T11:55:25.047615-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=51 time=61.3 ms
[2024-11-04T11:55:25.248444-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=51 time=61.9 ms
[2024-11-04T11:55:25.448792-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=51 time=61.7 ms
[2024-11-04T11:55:25.651410-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=51 time=63.8 ms
[2024-11-04T11:55:25.847837-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=51 time=59.8 ms
[2024-11-04T11:55:26.052830-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=51 time=64.4 ms
[2024-11-04T11:55:26.247962-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=51 time=59.4 ms
[2024-11-04T11:55:26.455749-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=51 time=66.3 ms
[2024-11-04T11:55:26.646068-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=51 time=55.4 ms
[2024-11-04T11:55:26.846075-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=51 time=54.4 ms
[2024-11-04T11:55:27.058932-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=51 time=66.2 ms
[2024-11-04T11:55:27.263945-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=51 time=71.4 ms
[2024-11-04T11:55:27.458932-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=51 time=65.3 ms
[2024-11-04T11:55:27.670135-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=51 time=75.5 ms
[2024-11-04T11:55:27.857845-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=51 time=62.2 ms
[2024-11-04T11:55:28.059730-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=51 time=63.3 ms
[2024-11-04T11:55:28.257879-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=51 time=61.5 ms
[2024-11-04T11:55:28.457837-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=51 time=60.3 ms
[2024-11-04T11:55:28.655856-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=51 time=57.4 ms
[2024-11-04T11:55:28.868884-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=51 time=69.4 ms
[2024-11-04T11:55:29.057807-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=51 time=57.3 ms
[2024-11-04T11:55:29.261055-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=51 time=59.5 ms
[2024-11-04T11:55:29.458116-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=51 time=56.6 ms
[2024-11-04T11:55:29.666863-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=51 time=64.1 ms
[2024-11-04T11:55:29.869786-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=51 time=66.4 ms
[2024-11-04T11:55:30.067991-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=51 time=63.5 ms
[2024-11-04T11:55:30.265816-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=51 time=60.1 ms
[2024-11-04T11:55:30.468683-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=51 time=62.3 ms
[2024-11-04T11:55:30.671979-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=51 time=64.7 ms
[2024-11-04T11:55:30.871833-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=51 time=64.2 ms
[2024-11-04T11:55:31.073094-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=51 time=64.5 ms
[2024-11-04T11:55:31.267924-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=51 time=59.1 ms
[2024-11-04T11:55:31.479882-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=51 time=70.3 ms
[2024-11-04T11:55:31.675582-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=51 time=65.3 ms
[2024-11-04T11:55:31.868071-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=51 time=56.7 ms
[2024-11-04T11:55:32.070801-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=51 time=59.2 ms
[2024-11-04T11:55:32.278969-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=51 time=66.5 ms
[2024-11-04T11:55:32.476863-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=51 time=63.2 ms
[2024-11-04T11:55:32.677024-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=51 time=62.3 ms
[2024-11-04T11:55:32.877920-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=51 time=62.3 ms
[2024-11-04T11:55:33.078692-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=51 time=62.0 ms
[2024-11-04T11:55:33.276948-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=51 time=59.5 ms
[2024-11-04T11:55:33.480858-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=51 time=62.3 ms
[2024-11-04T11:55:33.687691-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=51 time=68.3 ms
[2024-11-04T11:55:33.887574-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=51 time=67.5 ms
[2024-11-04T11:55:34.081110-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=51 time=59.7 ms
[2024-11-04T11:55:34.278793-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=51 time=57.0 ms
[2024-11-04T11:55:34.490988-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=51 time=68.6 ms
[2024-11-04T11:55:34.691777-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=51 time=68.2 ms
[2024-11-04T11:55:34.889804-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=51 time=65.4 ms
[2024-11-04T11:55:35.087352-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=51 time=61.8 ms
[2024-11-04T11:55:35.289007-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=51 time=63.0 ms
[2024-11-04T11:55:35.489902-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=51 time=63.3 ms
[2024-11-04T11:55:35.688816-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=51 time=61.4 ms
[2024-11-04T11:55:35.891863-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=51 time=63.5 ms
[2024-11-04T11:55:36.101708-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=51 time=72.3 ms
[2024-11-04T11:55:36.290844-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=51 time=60.3 ms
[2024-11-04T11:55:36.488077-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=51 time=56.5 ms
[2024-11-04T11:55:36.697877-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=51 time=65.1 ms
[2024-11-04T11:55:36.897850-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=51 time=64.3 ms
[2024-11-04T11:55:37.098206-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=51 time=63.6 ms
[2024-11-04T11:55:37.297892-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=51 time=63.0 ms
[2024-11-04T11:55:37.499857-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=51 time=64.3 ms
[2024-11-04T11:55:37.697817-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=51 time=61.3 ms
[2024-11-04T11:55:37.897857-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=51 time=60.4 ms
[2024-11-04T11:55:38.099141-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=51 time=60.5 ms
[2024-11-04T11:55:38.300970-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=51 time=62.1 ms
[2024-11-04T11:55:38.510024-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=51 time=70.3 ms
[2024-11-04T11:55:38.699843-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=51 time=59.2 ms
[2024-11-04T11:55:38.898793-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=51 time=57.4 ms
[2024-11-04T11:55:39.109087-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=51 time=66.5 ms
[2024-11-04T11:55:39.310840-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=51 time=68.1 ms
[2024-11-04T11:55:39.518054-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=51 time=74.5 ms
[2024-11-04T11:55:39.712836-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=51 time=68.2 ms
[2024-11-04T11:55:39.912859-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=51 time=67.4 ms
[2024-11-04T11:55:40.131124-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=51 time=84.5 ms
[2024-11-04T11:55:40.310993-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=51 time=64.1 ms
[2024-11-04T11:55:40.510625-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=51 time=63.1 ms
[2024-11-04T11:55:40.718048-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=51 time=69.6 ms
[2024-11-04T11:55:40.912807-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=51 time=64.2 ms
[2024-11-04T11:55:41.145954-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=51 time=96.5 ms
[2024-11-04T11:55:41.312030-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=51 time=61.5 ms
[2024-11-04T11:55:41.510763-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=51 time=59.1 ms
[2024-11-04T11:55:41.719039-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=51 time=66.5 ms
[2024-11-04T11:55:41.921772-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=51 time=69.2 ms
[2024-11-04T11:55:42.119899-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=51 time=66.4 ms
[2024-11-04T11:55:42.318890-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=51 time=64.3 ms
[2024-11-04T11:55:42.518800-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=51 time=63.2 ms
[2024-11-04T11:55:42.720801-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=51 time=64.4 ms
[2024-11-04T11:55:42.915906-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=51 time=58.4 ms
[2024-11-04T11:55:43.118219-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=51 time=59.6 ms
[2024-11-04T11:55:43.319922-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=51 time=61.0 ms
[2024-11-04T11:55:43.528884-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=51 time=69.2 ms
[2024-11-04T11:55:43.730550-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=51 time=70.0 ms
[2024-11-04T11:55:43.918608-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=51 time=57.4 ms
[2024-11-04T11:55:44.132516-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=51 time=70.5 ms
[2024-11-04T11:55:44.328799-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=51 time=65.7 ms
[2024-11-04T11:55:44.527860-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=51 time=64.4 ms
[2024-11-04T11:55:44.729053-0700] 46 bytes from 54.176.53.206: icmp_seq=150 ttl=51 time=64.4 ms
[2024-11-04T11:55:44.752255-0700] 
[2024-11-04T11:55:44.752395-0700] --- 54.176.53.206 ping statistics ---
[2024-11-04T11:55:44.752458-0700] 150 packets transmitted, 150 received, 0% packet loss, time 29914ms
[2024-11-04T11:55:44.752511-0700] rtt min/avg/max/mdev = 54.461/63.982/96.508/5.430 ms
End time: 1730746545781
