Start time: 1730653608138
[2024-11-03T10:06:48.279878-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-03T10:06:52.486593-0700] 46 bytes from 54.176.53.206: icmp_seq=22 ttl=50 time=39.9 ms
[2024-11-03T10:06:52.691866-0700] 46 bytes from 54.176.53.206: icmp_seq=23 ttl=50 time=43.6 ms
[2024-11-03T10:06:52.890647-0700] 46 bytes from 54.176.53.206: icmp_seq=24 ttl=50 time=43.1 ms
[2024-11-03T10:06:53.100163-0700] 46 bytes from 54.176.53.206: icmp_seq=25 ttl=50 time=50.6 ms
[2024-11-03T10:06:53.289463-0700] 46 bytes from 54.176.53.206: icmp_seq=26 ttl=50 time=39.3 ms
[2024-11-03T10:06:53.496086-0700] 46 bytes from 54.176.53.206: icmp_seq=27 ttl=50 time=47.1 ms
[2024-11-03T10:06:53.691367-0700] 46 bytes from 54.176.53.206: icmp_seq=28 ttl=50 time=41.3 ms
[2024-11-03T10:06:53.894911-0700] 46 bytes from 54.176.53.206: icmp_seq=29 ttl=50 time=43.9 ms
[2024-11-03T10:06:54.116230-0700] 46 bytes from 54.176.53.206: icmp_seq=30 ttl=50 time=62.6 ms
[2024-11-03T10:06:54.293316-0700] 46 bytes from 54.176.53.206: icmp_seq=31 ttl=50 time=40.4 ms
[2024-11-03T10:06:54.504468-0700] 46 bytes from 54.176.53.206: icmp_seq=32 ttl=50 time=48.6 ms
[2024-11-03T10:06:54.715543-0700] 46 bytes from 54.176.53.206: icmp_seq=33 ttl=50 time=58.0 ms
[2024-11-03T10:06:54.895131-0700] 46 bytes from 54.176.53.206: icmp_seq=34 ttl=50 time=37.6 ms
[2024-11-03T10:06:55.109549-0700] 46 bytes from 54.176.53.206: icmp_seq=35 ttl=50 time=49.2 ms
[2024-11-03T10:06:55.311505-0700] 46 bytes from 54.176.53.206: icmp_seq=36 ttl=50 time=47.2 ms
[2024-11-03T10:06:55.502780-0700] 46 bytes from 54.176.53.206: icmp_seq=37 ttl=50 time=39.4 ms
[2024-11-03T10:06:55.708994-0700] 46 bytes from 54.176.53.206: icmp_seq=38 ttl=50 time=43.6 ms
[2024-11-03T10:06:55.907053-0700] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=50 time=42.4 ms
[2024-11-03T10:06:56.105011-0700] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=50 time=39.0 ms
[2024-11-03T10:06:56.310817-0700] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=50 time=42.0 ms
[2024-11-03T10:06:56.508993-0700] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=50 time=40.6 ms
[2024-11-03T10:06:56.713488-0700] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=50 time=43.3 ms
[2024-11-03T10:06:56.913644-0700] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=50 time=42.2 ms
[2024-11-03T10:06:57.132417-0700] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=50 time=58.6 ms
[2024-11-03T10:06:57.324866-0700] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=50 time=50.7 ms
[2024-11-03T10:06:57.535802-0700] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=50 time=59.0 ms
[2024-11-03T10:06:57.725724-0700] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=50 time=48.0 ms
[2024-11-03T10:06:57.923541-0700] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=50 time=44.5 ms
[2024-11-03T10:06:58.124897-0700] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=50 time=43.4 ms
[2024-11-03T10:06:58.326998-0700] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=50 time=45.5 ms
[2024-11-03T10:06:58.540926-0700] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=50 time=56.2 ms
[2024-11-03T10:06:58.728432-0700] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=50 time=42.5 ms
[2024-11-03T10:06:58.935469-0700] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=50 time=47.8 ms
[2024-11-03T10:06:59.133701-0700] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=50 time=44.9 ms
[2024-11-03T10:06:59.331584-0700] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=50 time=42.3 ms
[2024-11-03T10:06:59.531195-0700] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=50 time=40.3 ms
[2024-11-03T10:06:59.733417-0700] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=50 time=43.3 ms
[2024-11-03T10:06:59.935116-0700] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=50 time=42.4 ms
[2024-11-03T10:07:00.137630-0700] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=50 time=42.8 ms
[2024-11-03T10:07:00.337402-0700] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=50 time=42.4 ms
[2024-11-03T10:07:00.538303-0700] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=50 time=41.7 ms
[2024-11-03T10:07:00.739569-0700] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=50 time=42.7 ms
[2024-11-03T10:07:00.975360-0700] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=50 time=74.5 ms
[2024-11-03T10:07:01.149329-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=50 time=46.5 ms
[2024-11-03T10:07:01.355454-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=50 time=51.2 ms
[2024-11-03T10:07:01.558758-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=50 time=53.0 ms
[2024-11-03T10:07:01.764907-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=50 time=56.7 ms
[2024-11-03T10:07:01.971678-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=50 time=61.8 ms
[2024-11-03T10:07:02.177467-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=50 time=66.7 ms
[2024-11-03T10:07:02.589006-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=50 time=68.7 ms
[2024-11-03T10:07:02.795342-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=50 time=74.9 ms
[2024-11-03T10:07:02.999532-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=50 time=76.3 ms
[2024-11-03T10:07:03.163713-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=50 time=41.7 ms
[2024-11-03T10:07:03.368959-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=50 time=45.4 ms
[2024-11-03T10:07:03.576049-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=50 time=50.4 ms
[2024-11-03T10:07:03.781641-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=50 time=53.3 ms
[2024-11-03T10:07:04.182956-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=50 time=44.8 ms
[2024-11-03T10:07:04.388298-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=50 time=49.6 ms
[2024-11-03T10:07:04.583737-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=50 time=43.3 ms
[2024-11-03T10:07:04.783378-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=50 time=43.2 ms
[2024-11-03T10:07:04.981389-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=50 time=39.1 ms
[2024-11-03T10:07:05.188310-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=50 time=44.9 ms
[2024-11-03T10:07:05.386794-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=50 time=43.2 ms
[2024-11-03T10:07:05.589432-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=50 time=42.0 ms
[2024-11-03T10:07:05.793826-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=50 time=46.9 ms
[2024-11-03T10:07:05.993445-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=50 time=44.6 ms
[2024-11-03T10:07:06.191466-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=50 time=43.5 ms
[2024-11-03T10:07:06.394460-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=50 time=44.1 ms
[2024-11-03T10:07:06.600462-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=50 time=47.3 ms
[2024-11-03T10:07:06.794964-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=50 time=41.8 ms
[2024-11-03T10:07:07.027530-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=50 time=72.3 ms
[2024-11-03T10:07:07.231220-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=50 time=75.8 ms
[2024-11-03T10:07:07.405322-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=50 time=46.7 ms
[2024-11-03T10:07:07.611650-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=50 time=49.5 ms
[2024-11-03T10:07:07.817707-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=50 time=54.3 ms
[2024-11-03T10:07:08.021728-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=50 time=55.4 ms
[2024-11-03T10:07:08.226698-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=50 time=60.5 ms
[2024-11-03T10:07:08.434961-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=50 time=65.9 ms
[2024-11-03T10:07:08.639179-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=50 time=69.5 ms
[2024-11-03T10:07:08.844878-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=50 time=76.3 ms
[2024-11-03T10:07:09.052401-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=50 time=81.3 ms
[2024-11-03T10:07:09.217410-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=50 time=48.3 ms
[2024-11-03T10:07:09.424342-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=50 time=52.3 ms
[2024-11-03T10:07:09.631001-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=50 time=56.6 ms
[2024-11-03T10:07:09.836886-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=50 time=60.3 ms
[2024-11-03T10:07:10.047644-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=50 time=70.9 ms
[2024-11-03T10:07:10.231232-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=50 time=53.4 ms
[2024-11-03T10:07:10.422135-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=50 time=43.1 ms
[2024-11-03T10:07:10.630633-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=50 time=50.2 ms
[2024-11-03T10:07:10.824104-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=50 time=43.3 ms
[2024-11-03T10:07:11.026519-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=50 time=43.5 ms
[2024-11-03T10:07:11.232932-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=50 time=48.9 ms
[2024-11-03T10:07:11.428239-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=50 time=43.3 ms
[2024-11-03T10:07:11.627244-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=50 time=41.2 ms
[2024-11-03T10:07:11.833489-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=50 time=46.0 ms
[2024-11-03T10:07:12.028952-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=50 time=39.7 ms
[2024-11-03T10:07:12.234184-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=50 time=44.3 ms
[2024-11-03T10:07:12.451005-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=50 time=61.2 ms
[2024-11-03T10:07:12.652810-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=50 time=59.7 ms
[2024-11-03T10:07:12.850059-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=50 time=55.3 ms
[2024-11-03T10:07:13.073240-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=50 time=77.5 ms
[2024-11-03T10:07:13.279595-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=50 time=83.6 ms
[2024-11-03T10:07:13.485559-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=50 time=88.1 ms
[2024-11-03T10:07:13.689271-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=50 time=89.6 ms
[2024-11-03T10:07:13.859007-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=50 time=59.1 ms
[2024-11-03T10:07:14.103418-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=50 time=100 ms
[2024-11-03T10:07:14.270841-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=50 time=67.8 ms
[2024-11-03T10:07:14.476596-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=50 time=71.3 ms
[2024-11-03T10:07:14.681148-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=50 time=74.7 ms
[2024-11-03T10:07:14.888489-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=50 time=81.3 ms
[2024-11-03T10:07:15.090670-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=50 time=83.3 ms
[2024-11-03T10:07:15.257515-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=50 time=47.7 ms
[2024-11-03T10:07:15.499608-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=50 time=88.6 ms
[2024-11-03T10:07:15.667525-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=50 time=55.2 ms
[2024-11-03T10:07:15.876284-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=50 time=61.7 ms
[2024-11-03T10:07:16.075915-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=50 time=60.9 ms
[2024-11-03T10:07:16.261456-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=50 time=43.4 ms
[2024-11-03T10:07:16.468864-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=50 time=48.0 ms
[2024-11-03T10:07:16.658657-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=50 time=38.2 ms
[2024-11-03T10:07:16.873083-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=50 time=50.5 ms
[2024-11-03T10:07:17.067797-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=50 time=44.3 ms
[2024-11-03T10:07:17.284256-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=50 time=57.4 ms
[2024-11-03T10:07:17.476437-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=50 time=47.6 ms
[2024-11-03T10:07:17.674838-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=50 time=45.0 ms
[2024-11-03T10:07:17.880764-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=50 time=48.1 ms
[2024-11-03T10:07:18.073225-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=50 time=39.6 ms
[2024-11-03T10:07:18.224491-0700] 
[2024-11-03T10:07:18.225094-0700] --- 54.176.53.206 ping statistics ---
[2024-11-03T10:07:18.225238-0700] 149 packets transmitted, 147 received, 1% packet loss, time 29811ms
[2024-11-03T10:07:18.225373-0700] rtt min/avg/max/mdev = 37.684/51.739/100.405/13.068 ms
End time: 1730653639230
