Start time: 1730761755414
[2024-11-04T17:09:15.601221-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T17:09:35.495594-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=45 time=70.4 ms
[2024-11-04T17:09:35.691339-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=45 time=66.1 ms
[2024-11-04T17:09:35.891940-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=45 time=65.5 ms
[2024-11-04T17:09:36.092481-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=45 time=65.1 ms
[2024-11-04T17:09:36.302879-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=45 time=73.7 ms
[2024-11-04T17:09:36.501729-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=45 time=71.7 ms
[2024-11-04T17:09:36.701917-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=45 time=70.3 ms
[2024-11-04T17:09:36.901482-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=45 time=67.9 ms
[2024-11-04T17:09:37.102718-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=45 time=65.9 ms
[2024-11-04T17:09:37.301322-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=45 time=64.0 ms
[2024-11-04T17:09:37.507541-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=45 time=68.5 ms
[2024-11-04T17:09:37.706736-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=45 time=66.8 ms
[2024-11-04T17:09:37.912154-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=45 time=68.6 ms
[2024-11-04T17:09:38.132631-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=45 time=88.1 ms
[2024-11-04T17:09:38.311512-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=45 time=66.8 ms
[2024-11-04T17:09:38.516329-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=45 time=71.6 ms
[2024-11-04T17:09:38.736617-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=45 time=90.0 ms
[2024-11-04T17:09:38.922744-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=45 time=72.5 ms
[2024-11-04T17:09:39.136770-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=45 time=85.7 ms
[2024-11-04T17:09:39.322150-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=45 time=69.2 ms
[2024-11-04T17:09:39.521356-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=45 time=68.7 ms
[2024-11-04T17:09:39.722131-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=45 time=67.1 ms
[2024-11-04T17:09:39.922721-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=45 time=65.1 ms
[2024-11-04T17:09:40.132262-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=45 time=73.2 ms
[2024-11-04T17:09:40.331664-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=45 time=71.9 ms
[2024-11-04T17:09:40.531542-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=45 time=70.7 ms
[2024-11-04T17:09:40.731499-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=45 time=69.4 ms
[2024-11-04T17:09:40.932395-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=45 time=68.1 ms
[2024-11-04T17:09:41.132449-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=45 time=66.6 ms
[2024-11-04T17:09:41.330357-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=45 time=63.5 ms
[2024-11-04T17:09:41.542694-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=45 time=73.9 ms
[2024-11-04T17:09:41.741360-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=45 time=72.3 ms
[2024-11-04T17:09:41.942768-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=45 time=70.7 ms
[2024-11-04T17:09:42.142654-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=45 time=68.5 ms
[2024-11-04T17:09:42.341927-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=45 time=66.6 ms
[2024-11-04T17:09:42.541564-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=45 time=66.2 ms
[2024-11-04T17:09:42.746136-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=45 time=70.0 ms
[2024-11-04T17:09:42.947335-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=45 time=68.6 ms
[2024-11-04T17:09:43.147187-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=45 time=66.6 ms
[2024-11-04T17:09:43.347281-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=45 time=65.7 ms
[2024-11-04T17:09:43.557482-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=45 time=74.2 ms
[2024-11-04T17:09:43.761713-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=45 time=76.9 ms
[2024-11-04T17:09:43.956548-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=45 time=70.3 ms
[2024-11-04T17:09:44.161573-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=45 time=73.4 ms
[2024-11-04T17:09:44.367536-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=45 time=77.8 ms
[2024-11-04T17:09:44.562556-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=45 time=71.6 ms
[2024-11-04T17:09:44.761089-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=45 time=70.2 ms
[2024-11-04T17:09:44.960337-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=45 time=68.6 ms
[2024-11-04T17:09:45.162959-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=45 time=68.1 ms
[2024-11-04T17:09:45.361977-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=45 time=66.9 ms
[2024-11-04T17:09:45.511469-0600] 
[2024-11-04T17:09:45.512191-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T17:09:45.512488-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29984ms
[2024-11-04T17:09:45.512636-0600] rtt min/avg/max/mdev = 63.553/69.708/90.061/4.400 ms
End time: 1730761786498
