Start time: 1731083020890
[2024-11-08T11:23:41.106805-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T11:23:46.715513-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=48 time=66.5 ms
[2024-11-08T11:23:46.929677-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=48 time=77.4 ms
[2024-11-08T11:23:47.115765-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=48 time=63.0 ms
[2024-11-08T11:23:47.316561-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=61.3 ms
[2024-11-08T11:23:47.539479-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=83.6 ms
[2024-11-08T11:23:47.737065-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=77.1 ms
[2024-11-08T11:23:47.949915-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=88.5 ms
[2024-11-08T11:23:48.135688-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=73.5 ms
[2024-11-08T11:23:48.336859-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=71.3 ms
[2024-11-08T11:23:48.542970-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=77.3 ms
[2024-11-08T11:23:48.751662-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=86.0 ms
[2024-11-08T11:23:48.942697-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=73.8 ms
[2024-11-08T11:23:49.135813-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=66.4 ms
[2024-11-08T11:23:49.341768-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=70.4 ms
[2024-11-08T11:23:49.561761-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=87.6 ms
[2024-11-08T11:23:49.762807-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=86.6 ms
[2024-11-08T11:23:49.962592-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=86.4 ms
[2024-11-08T11:23:50.141628-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=63.9 ms
[2024-11-08T11:23:50.343750-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=62.6 ms
[2024-11-08T11:23:50.576511-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=93.3 ms
[2024-11-08T11:23:50.774899-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=89.7 ms
[2024-11-08T11:23:50.964926-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=78.7 ms
[2024-11-08T11:23:51.173895-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=86.7 ms
[2024-11-08T11:23:51.366856-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=76.2 ms
[2024-11-08T11:23:51.573528-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=83.5 ms
[2024-11-08T11:23:51.762940-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=70.3 ms
[2024-11-08T11:23:51.982939-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=88.3 ms
[2024-11-08T11:23:52.214088-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=119 ms
[2024-11-08T11:23:52.374559-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=78.3 ms
[2024-11-08T11:23:52.576245-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=78.5 ms
[2024-11-08T11:23:52.784863-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=85.0 ms
[2024-11-08T11:23:52.962837-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=61.7 ms
[2024-11-08T11:23:53.160981-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=57.7 ms
[2024-11-08T11:23:53.375751-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=71.4 ms
[2024-11-08T11:23:53.575819-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=70.8 ms
[2024-11-08T11:23:53.781839-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=74.6 ms
[2024-11-08T11:23:53.974723-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=66.5 ms
[2024-11-08T11:23:54.186843-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=76.7 ms
[2024-11-08T11:23:54.374849-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=62.7 ms
[2024-11-08T11:23:54.576551-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=60.8 ms
[2024-11-08T11:23:54.795847-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=78.8 ms
[2024-11-08T11:23:54.995845-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=76.7 ms
[2024-11-08T11:23:55.195686-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=75.6 ms
[2024-11-08T11:23:55.394488-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=74.5 ms
[2024-11-08T11:23:55.595959-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=73.6 ms
[2024-11-08T11:23:55.802845-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=78.5 ms
[2024-11-08T11:23:56.000014-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=75.6 ms
[2024-11-08T11:23:56.195873-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=70.2 ms
[2024-11-08T11:23:56.394587-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=69.4 ms
[2024-11-08T11:23:56.595737-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=66.9 ms
[2024-11-08T11:23:56.796680-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=66.1 ms
[2024-11-08T11:23:56.995462-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=64.8 ms
[2024-11-08T11:23:57.195974-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=63.0 ms
[2024-11-08T11:23:57.388771-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=55.9 ms
[2024-11-08T11:23:57.595899-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=59.5 ms
[2024-11-08T11:23:57.815658-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=77.5 ms
[2024-11-08T11:23:58.014782-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=76.5 ms
[2024-11-08T11:23:58.215712-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=76.6 ms
[2024-11-08T11:23:58.400683-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=59.1 ms
[2024-11-08T11:23:58.615745-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=72.1 ms
[2024-11-08T11:23:58.816077-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=71.7 ms
[2024-11-08T11:23:59.044857-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=98.4 ms
[2024-11-08T11:23:59.414618-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=68.4 ms
[2024-11-08T11:23:59.615668-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=66.3 ms
[2024-11-08T11:23:59.814538-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=65.7 ms
[2024-11-08T11:24:00.014588-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=64.1 ms
[2024-11-08T11:24:00.237670-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=84.6 ms
[2024-11-08T11:24:00.423420-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=70.6 ms
[2024-11-08T11:24:00.647902-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=90.9 ms
[2024-11-08T11:24:00.841862-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=83.4 ms
[2024-11-08T11:24:01.027755-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=68.4 ms
[2024-11-08T11:24:01.252539-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=93.3 ms
[2024-11-08T11:24:01.440914-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=79.6 ms
[2024-11-08T11:24:01.641774-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=78.3 ms
[2024-11-08T11:24:01.841492-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=76.6 ms
[2024-11-08T11:24:02.047594-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=80.9 ms
[2024-11-08T11:24:02.241560-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=73.8 ms
[2024-11-08T11:24:02.446625-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=78.8 ms
[2024-11-08T11:24:02.641868-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=71.3 ms
[2024-11-08T11:24:02.840866-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=70.5 ms
[2024-11-08T11:24:03.041716-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=70.7 ms
[2024-11-08T11:24:03.241904-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=71.5 ms
[2024-11-08T11:24:03.443127-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=72.0 ms
[2024-11-08T11:24:03.640878-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=68.3 ms
[2024-11-08T11:24:03.855540-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=81.6 ms
[2024-11-08T11:24:04.034633-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=59.8 ms
[2024-11-08T11:24:04.261012-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=85.6 ms
[2024-11-08T11:24:04.440495-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=64.7 ms
[2024-11-08T11:24:04.654680-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=77.1 ms
[2024-11-08T11:24:04.845799-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=67.9 ms
[2024-11-08T11:24:05.054753-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=75.5 ms
[2024-11-08T11:24:05.273899-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=95.9 ms
[2024-11-08T11:24:05.453670-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=73.5 ms
[2024-11-08T11:24:05.669843-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=86.5 ms
[2024-11-08T11:24:05.860519-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=77.5 ms
[2024-11-08T11:24:06.054728-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=68.4 ms
[2024-11-08T11:24:06.267618-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=80.5 ms
[2024-11-08T11:24:06.459580-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=72.7 ms
[2024-11-08T11:24:06.656931-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=66.3 ms
[2024-11-08T11:24:06.861790-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=70.5 ms
[2024-11-08T11:24:07.067445-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=75.3 ms
[2024-11-08T11:24:07.260543-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=68.8 ms
[2024-11-08T11:24:07.459358-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=67.2 ms
[2024-11-08T11:24:07.664723-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=69.4 ms
[2024-11-08T11:24:07.855810-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=59.9 ms
[2024-11-08T11:24:08.075274-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=77.9 ms
[2024-11-08T11:24:08.279408-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=83.8 ms
[2024-11-08T11:24:08.479802-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=83.0 ms
[2024-11-08T11:24:08.674752-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=75.1 ms
[2024-11-08T11:24:08.880656-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=80.5 ms
[2024-11-08T11:24:09.080845-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=78.7 ms
[2024-11-08T11:24:09.280514-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=77.1 ms
[2024-11-08T11:24:09.479822-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=76.7 ms
[2024-11-08T11:24:09.681727-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=76.4 ms
[2024-11-08T11:24:09.880866-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=74.8 ms
[2024-11-08T11:24:10.068741-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=62.1 ms
[2024-11-08T11:24:10.281632-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=72.0 ms
[2024-11-08T11:24:10.474365-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=65.6 ms
[2024-11-08T11:24:10.674668-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=63.5 ms
[2024-11-08T11:24:10.875726-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=61.8 ms
[2024-11-08T11:24:11.012636-0500] 
[2024-11-08T11:24:11.013211-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T11:24:11.013371-0500] 149 packets transmitted, 148 received, 0% packet loss, time 29800ms
[2024-11-08T11:24:11.013489-0500] rtt min/avg/max/mdev = 55.947/74.989/119.338/10.037 ms
End time: 1731083052011
