Start time: 1730569177042
[2024-11-02T10:39:37.295] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T10:39:37.296] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T10:39:37.338] - client - INFO - 46 bytes from 54.176.53.206: time=41.68 ms
[2024-11-02T10:39:37.595] - client - INFO - 46 bytes from 54.176.53.206: time=56.08 ms
[2024-11-02T10:39:37.855] - client - INFO - 46 bytes from 54.176.53.206: time=58.74 ms
[2024-11-02T10:39:38.114] - client - INFO - 46 bytes from 54.176.53.206: time=57.93 ms
[2024-11-02T10:39:38.392] - client - INFO - 46 bytes from 54.176.53.206: time=76.23 ms
[2024-11-02T10:39:38.640] - client - INFO - 46 bytes from 54.176.53.206: time=45.41 ms
[2024-11-02T10:39:38.898] - client - INFO - 46 bytes from 54.176.53.206: time=57.23 ms
[2024-11-02T10:39:39.158] - client - INFO - 46 bytes from 54.176.53.206: time=58.60 ms
[2024-11-02T10:39:39.420] - client - INFO - 46 bytes from 54.176.53.206: time=60.84 ms
[2024-11-02T10:39:39.676] - client - INFO - 46 bytes from 54.176.53.206: time=54.98 ms
[2024-11-02T10:39:40.021] - client - INFO - 46 bytes from 54.176.53.206: time=143.03 ms
[2024-11-02T10:39:40.279] - client - INFO - 46 bytes from 54.176.53.206: time=56.25 ms
[2024-11-02T10:39:40.560] - client - INFO - 46 bytes from 54.176.53.206: time=80.30 ms
[2024-11-02T10:39:40.820] - client - INFO - 46 bytes from 54.176.53.206: time=59.18 ms
[2024-11-02T10:39:41.080] - client - INFO - 46 bytes from 54.176.53.206: time=58.54 ms
[2024-11-02T10:39:41.340] - client - INFO - 46 bytes from 54.176.53.206: time=58.73 ms
[2024-11-02T10:39:41.600] - client - INFO - 46 bytes from 54.176.53.206: time=58.67 ms
[2024-11-02T10:39:41.860] - client - INFO - 46 bytes from 54.176.53.206: time=58.55 ms
[2024-11-02T10:39:42.119] - client - INFO - 46 bytes from 54.176.53.206: time=56.67 ms
[2024-11-02T10:39:42.381] - client - INFO - 46 bytes from 54.176.53.206: time=61.00 ms
[2024-11-02T10:39:42.639] - client - INFO - 46 bytes from 54.176.53.206: time=57.43 ms
[2024-11-02T10:39:42.900] - client - INFO - 46 bytes from 54.176.53.206: time=59.46 ms
[2024-11-02T10:39:43.157] - client - INFO - 46 bytes from 54.176.53.206: time=54.87 ms
[2024-11-02T10:39:43.430] - client - INFO - 46 bytes from 54.176.53.206: time=71.87 ms
[2024-11-02T10:39:43.700] - client - INFO - 46 bytes from 54.176.53.206: time=68.51 ms
[2024-11-02T10:39:43.960] - client - INFO - 46 bytes from 54.176.53.206: time=58.89 ms
[2024-11-02T10:39:44.221] - client - INFO - 46 bytes from 54.176.53.206: time=59.77 ms
[2024-11-02T10:39:44.480] - client - INFO - 46 bytes from 54.176.53.206: time=58.68 ms
[2024-11-02T10:39:44.758] - client - INFO - 46 bytes from 54.176.53.206: time=76.07 ms
[2024-11-02T10:39:45.019] - client - INFO - 46 bytes from 54.176.53.206: time=60.05 ms
[2024-11-02T10:39:45.280] - client - INFO - 46 bytes from 54.176.53.206: time=58.81 ms
[2024-11-02T10:39:45.540] - client - INFO - 46 bytes from 54.176.53.206: time=59.82 ms
[2024-11-02T10:39:45.800] - client - INFO - 46 bytes from 54.176.53.206: time=57.87 ms
[2024-11-02T10:39:46.061] - client - INFO - 46 bytes from 54.176.53.206: time=59.49 ms
[2024-11-02T10:39:46.320] - client - INFO - 46 bytes from 54.176.53.206: time=57.37 ms
[2024-11-02T10:39:46.580] - client - INFO - 46 bytes from 54.176.53.206: time=58.38 ms
[2024-11-02T10:39:46.872] - client - INFO - 46 bytes from 54.176.53.206: time=91.42 ms
[2024-11-02T10:39:47.139] - client - INFO - 46 bytes from 54.176.53.206: time=64.45 ms
[2024-11-02T10:39:47.400] - client - INFO - 46 bytes from 54.176.53.206: time=59.58 ms
[2024-11-02T10:39:47.659] - client - INFO - 46 bytes from 54.176.53.206: time=56.92 ms
[2024-11-02T10:39:47.919] - client - INFO - 46 bytes from 54.176.53.206: time=59.21 ms
[2024-11-02T10:39:48.179] - client - INFO - 46 bytes from 54.176.53.206: time=58.88 ms
[2024-11-02T10:39:48.438] - client - INFO - 46 bytes from 54.176.53.206: time=56.96 ms
[2024-11-02T10:39:48.700] - client - INFO - 46 bytes from 54.176.53.206: time=61.10 ms
[2024-11-02T10:39:48.960] - client - INFO - 46 bytes from 54.176.53.206: time=57.84 ms
[2024-11-02T10:39:49.220] - client - INFO - 46 bytes from 54.176.53.206: time=59.30 ms
[2024-11-02T10:39:49.480] - client - INFO - 46 bytes from 54.176.53.206: time=57.92 ms
[2024-11-02T10:39:49.741] - client - INFO - 46 bytes from 54.176.53.206: time=60.01 ms
[2024-11-02T10:39:50.000] - client - INFO - 46 bytes from 54.176.53.206: time=58.51 ms
[2024-11-02T10:39:50.263] - client - INFO - 46 bytes from 54.176.53.206: time=61.93 ms
[2024-11-02T10:39:50.540] - client - INFO - 46 bytes from 54.176.53.206: time=74.91 ms
[2024-11-02T10:39:50.800] - client - INFO - 46 bytes from 54.176.53.206: time=59.35 ms
[2024-11-02T10:39:51.059] - client - INFO - 46 bytes from 54.176.53.206: time=57.47 ms
[2024-11-02T10:39:51.320] - client - INFO - 46 bytes from 54.176.53.206: time=59.27 ms
[2024-11-02T10:39:51.580] - client - INFO - 46 bytes from 54.176.53.206: time=59.00 ms
[2024-11-02T10:39:51.840] - client - INFO - 46 bytes from 54.176.53.206: time=58.77 ms
[2024-11-02T10:39:52.100] - client - INFO - 46 bytes from 54.176.53.206: time=58.66 ms
[2024-11-02T10:39:52.355] - client - INFO - 46 bytes from 54.176.53.206: time=52.75 ms
[2024-11-02T10:39:52.616] - client - INFO - 46 bytes from 54.176.53.206: time=59.55 ms
[2024-11-02T10:39:52.880] - client - INFO - 46 bytes from 54.176.53.206: time=62.76 ms
[2024-11-02T10:39:53.139] - client - INFO - 46 bytes from 54.176.53.206: time=57.76 ms
[2024-11-02T10:39:53.400] - client - INFO - 46 bytes from 54.176.53.206: time=59.26 ms
[2024-11-02T10:39:53.660] - client - INFO - 46 bytes from 54.176.53.206: time=58.00 ms
[2024-11-02T10:39:53.920] - client - INFO - 46 bytes from 54.176.53.206: time=59.40 ms
[2024-11-02T10:39:54.184] - client - INFO - 46 bytes from 54.176.53.206: time=62.83 ms
[2024-11-02T10:39:54.437] - client - INFO - 46 bytes from 54.176.53.206: time=52.61 ms
[2024-11-02T10:39:54.699] - client - INFO - 46 bytes from 54.176.53.206: time=60.28 ms
[2024-11-02T10:39:54.960] - client - INFO - 46 bytes from 54.176.53.206: time=59.46 ms
[2024-11-02T10:39:55.220] - client - INFO - 46 bytes from 54.176.53.206: time=59.49 ms
[2024-11-02T10:39:55.479] - client - INFO - 46 bytes from 54.176.53.206: time=57.13 ms
[2024-11-02T10:39:55.750] - client - INFO - 46 bytes from 54.176.53.206: time=69.32 ms
[2024-11-02T10:39:56.019] - client - INFO - 46 bytes from 54.176.53.206: time=68.32 ms
[2024-11-02T10:39:56.280] - client - INFO - 46 bytes from 54.176.53.206: time=59.79 ms
[2024-11-02T10:39:56.613] - client - INFO - 46 bytes from 54.176.53.206: time=131.92 ms
[2024-11-02T10:39:56.860] - client - INFO - 46 bytes from 54.176.53.206: time=46.49 ms
[2024-11-02T10:39:57.120] - client - INFO - 46 bytes from 54.176.53.206: time=58.02 ms
[2024-11-02T10:39:57.380] - client - INFO - 46 bytes from 54.176.53.206: time=59.37 ms
[2024-11-02T10:39:57.640] - client - INFO - 46 bytes from 54.176.53.206: time=58.52 ms
[2024-11-02T10:39:57.900] - client - INFO - 46 bytes from 54.176.53.206: time=58.40 ms
[2024-11-02T10:39:58.159] - client - INFO - 46 bytes from 54.176.53.206: time=56.34 ms
[2024-11-02T10:39:58.420] - client - INFO - 46 bytes from 54.176.53.206: time=59.65 ms
[2024-11-02T10:39:58.680] - client - INFO - 46 bytes from 54.176.53.206: time=58.13 ms
[2024-11-02T10:39:58.940] - client - INFO - 46 bytes from 54.176.53.206: time=59.30 ms
[2024-11-02T10:39:59.204] - client - INFO - 46 bytes from 54.176.53.206: time=62.04 ms
[2024-11-02T10:39:59.460] - client - INFO - 46 bytes from 54.176.53.206: time=53.43 ms
[2024-11-02T10:39:59.720] - client - INFO - 46 bytes from 54.176.53.206: time=59.41 ms
[2024-11-02T10:39:59.979] - client - INFO - 46 bytes from 54.176.53.206: time=57.51 ms
[2024-11-02T10:40:00.240] - client - INFO - 46 bytes from 54.176.53.206: time=59.67 ms
[2024-11-02T10:40:00.501] - client - INFO - 46 bytes from 54.176.53.206: time=59.84 ms
[2024-11-02T10:40:00.760] - client - INFO - 46 bytes from 54.176.53.206: time=57.33 ms
[2024-11-02T10:40:01.093] - client - INFO - 46 bytes from 54.176.53.206: time=131.54 ms
[2024-11-02T10:40:01.340] - client - INFO - 46 bytes from 54.176.53.206: time=45.58 ms
[2024-11-02T10:40:01.600] - client - INFO - 46 bytes from 54.176.53.206: time=58.71 ms
[2024-11-02T10:40:01.860] - client - INFO - 46 bytes from 54.176.53.206: time=58.97 ms
[2024-11-02T10:40:02.119] - client - INFO - 46 bytes from 54.176.53.206: time=57.42 ms
[2024-11-02T10:40:02.380] - client - INFO - 46 bytes from 54.176.53.206: time=58.99 ms
[2024-11-02T10:40:02.639] - client - INFO - 46 bytes from 54.176.53.206: time=58.18 ms
[2024-11-02T10:40:02.899] - client - INFO - 46 bytes from 54.176.53.206: time=58.16 ms
[2024-11-02T10:40:03.160] - client - INFO - 46 bytes from 54.176.53.206: time=60.02 ms
[2024-11-02T10:40:03.420] - client - INFO - 46 bytes from 54.176.53.206: time=59.70 ms
[2024-11-02T10:40:03.680] - client - INFO - 46 bytes from 54.176.53.206: time=58.80 ms
[2024-11-02T10:40:03.940] - client - INFO - 46 bytes from 54.176.53.206: time=59.38 ms
[2024-11-02T10:40:04.220] - client - INFO - 46 bytes from 54.176.53.206: time=77.77 ms
[2024-11-02T10:40:04.481] - client - INFO - 46 bytes from 54.176.53.206: time=59.98 ms
[2024-11-02T10:40:04.740] - client - INFO - 46 bytes from 54.176.53.206: time=58.26 ms
[2024-11-02T10:40:05.000] - client - INFO - 46 bytes from 54.176.53.206: time=58.68 ms
[2024-11-02T10:40:05.261] - client - INFO - 46 bytes from 54.176.53.206: time=59.23 ms
[2024-11-02T10:40:05.519] - client - INFO - 46 bytes from 54.176.53.206: time=56.94 ms
[2024-11-02T10:40:05.780] - client - INFO - 46 bytes from 54.176.53.206: time=59.45 ms
[2024-11-02T10:40:06.039] - client - INFO - 46 bytes from 54.176.53.206: time=57.72 ms
[2024-11-02T10:40:06.304] - client - INFO - 46 bytes from 54.176.53.206: time=64.17 ms
[2024-11-02T10:40:06.559] - client - INFO - 46 bytes from 54.176.53.206: time=53.60 ms
[2024-11-02T10:40:06.830] - client - INFO - 46 bytes from 54.176.53.206: time=69.41 ms
[2024-11-02T10:40:07.099] - client - INFO - 46 bytes from 54.176.53.206: time=67.90 ms
[2024-11-02T10:40:07.356] - client - INFO - 46 bytes from 54.176.53.206: time=55.63 ms
[2024-11-02T10:40:07.620] - client - INFO - 46 bytes from 54.176.53.206: time=62.70 ms
[2024-11-02T10:40:07.884] - client - INFO - 46 bytes from 54.176.53.206: time=63.22 ms
End time: 1730569208191
