Start time: 1730934350491
[2024-11-06T18:05:50.625067-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T18:05:56.248629-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=56 time=47.2 ms
[2024-11-06T18:05:56.457955-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=56 time=53.5 ms
[2024-11-06T18:05:56.655335-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=56 time=48.3 ms
[2024-11-06T18:05:56.863680-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=56 time=55.4 ms
[2024-11-06T18:05:57.054111-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=56 time=45.8 ms
[2024-11-06T18:05:57.260845-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=56 time=51.7 ms
[2024-11-06T18:05:57.457947-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=56 time=47.8 ms
[2024-11-06T18:05:57.661836-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=56 time=49.0 ms
[2024-11-06T18:05:57.871145-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=56 time=57.7 ms
[2024-11-06T18:05:58.066288-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=56 time=51.8 ms
[2024-11-06T18:05:58.270703-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=56 time=55.7 ms
[2024-11-06T18:05:58.476304-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=56 time=60.7 ms
[2024-11-06T18:05:58.683968-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=56 time=65.4 ms
[2024-11-06T18:05:58.926669-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=56 time=106 ms
[2024-11-06T18:05:59.097503-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=56 time=75.5 ms
[2024-11-06T18:05:59.298623-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=56 time=77.7 ms
[2024-11-06T18:05:59.506268-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=56 time=83.3 ms
[2024-11-06T18:05:59.706806-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=56 time=84.1 ms
[2024-11-06T18:05:59.878485-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=56 time=54.4 ms
[2024-11-06T18:06:00.120391-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=56 time=92.8 ms
[2024-11-06T18:06:00.289637-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=56 time=62.4 ms
[2024-11-06T18:06:00.531369-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=56 time=101 ms
[2024-11-06T18:06:00.701235-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=56 time=70.1 ms
[2024-11-06T18:06:00.909441-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=56 time=78.6 ms
[2024-11-06T18:06:01.111372-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=56 time=77.0 ms
[2024-11-06T18:06:01.288672-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=56 time=52.9 ms
[2024-11-06T18:06:01.485239-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=56 time=49.0 ms
[2024-11-06T18:06:01.686211-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=56 time=49.2 ms
[2024-11-06T18:06:01.887908-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=56 time=47.6 ms
[2024-11-06T18:06:02.086949-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=56 time=46.1 ms
[2024-11-06T18:06:02.290686-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=49.1 ms
[2024-11-06T18:06:02.497528-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=52.8 ms
[2024-11-06T18:06:02.701633-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=56.1 ms
[2024-11-06T18:06:02.894443-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=46.8 ms
[2024-11-06T18:06:03.096329-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=48.1 ms
[2024-11-06T18:06:03.298303-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=49.1 ms
[2024-11-06T18:06:03.515581-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=62.8 ms
[2024-11-06T18:06:03.707861-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=52.1 ms
[2024-11-06T18:06:03.909846-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=50.0 ms
[2024-11-06T18:06:04.155140-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=95.8 ms
[2024-11-06T18:06:04.321890-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=62.9 ms
[2024-11-06T18:06:04.568863-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=107 ms
[2024-11-06T18:06:04.733593-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=71.7 ms
[2024-11-06T18:06:04.940618-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=78.5 ms
[2024-11-06T18:06:05.147664-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=83.3 ms
[2024-11-06T18:06:05.348365-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=82.4 ms
[2024-11-06T18:06:05.517816-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=49.2 ms
[2024-11-06T18:06:05.719798-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=49.1 ms
[2024-11-06T18:06:05.970124-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=97.3 ms
[2024-11-06T18:06:06.172635-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=96.8 ms
[2024-11-06T18:06:06.379416-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=102 ms
[2024-11-06T18:06:06.545486-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=68.6 ms
[2024-11-06T18:06:06.759541-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=80.1 ms
[2024-11-06T18:06:06.966669-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=86.4 ms
[2024-11-06T18:06:07.139025-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=56.6 ms
[2024-11-06T18:06:07.330225-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=47.5 ms
[2024-11-06T18:06:07.534677-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=49.6 ms
[2024-11-06T18:06:07.734396-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=49.0 ms
[2024-11-06T18:06:07.937585-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=51.4 ms
[2024-11-06T18:06:08.139884-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=52.7 ms
[2024-11-06T18:06:08.344243-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=55.6 ms
[2024-11-06T18:06:08.541411-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=49.7 ms
[2024-11-06T18:06:08.748586-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=56.4 ms
[2024-11-06T18:06:08.951739-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=56.9 ms
[2024-11-06T18:06:09.143162-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=47.7 ms
[2024-11-06T18:06:09.345526-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=48.9 ms
[2024-11-06T18:06:09.550284-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=52.1 ms
[2024-11-06T18:06:09.750589-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=51.3 ms
[2024-11-06T18:06:09.950458-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=50.9 ms
[2024-11-06T18:06:10.166876-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=66.3 ms
[2024-11-06T18:06:10.412308-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=110 ms
[2024-11-06T18:06:10.577251-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=76.5 ms
[2024-11-06T18:06:10.786236-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=84.0 ms
[2024-11-06T18:06:10.953100-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=48.9 ms
[2024-11-06T18:06:11.154291-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=50.1 ms
[2024-11-06T18:06:11.362714-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=57.3 ms
[2024-11-06T18:06:11.564810-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=56.3 ms
[2024-11-06T18:06:11.771965-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=63.4 ms
[2024-11-06T18:06:12.059198-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=148 ms
[2024-11-06T18:06:12.223030-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=112 ms
[2024-11-06T18:06:12.432568-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=119 ms
[2024-11-06T18:06:12.594738-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=81.3 ms
[2024-11-06T18:06:12.763688-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=48.4 ms
[2024-11-06T18:06:13.005447-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=89.9 ms
[2024-11-06T18:06:13.187872-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=74.0 ms
[2024-11-06T18:06:13.374665-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=58.8 ms
[2024-11-06T18:06:13.565920-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=48.4 ms
[2024-11-06T18:06:13.774994-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=53.2 ms
[2024-11-06T18:06:13.975565-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=51.0 ms
[2024-11-06T18:06:14.174382-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=50.3 ms
[2024-11-06T18:06:14.388986-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=63.9 ms
[2024-11-06T18:06:14.578622-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=53.1 ms
[2024-11-06T18:06:14.773401-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=45.7 ms
[2024-11-06T18:06:14.974327-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=47.5 ms
[2024-11-06T18:06:15.190047-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=60.3 ms
[2024-11-06T18:06:15.382254-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=51.6 ms
[2024-11-06T18:06:15.577491-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=47.3 ms
[2024-11-06T18:06:15.779087-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=48.3 ms
[2024-11-06T18:06:15.993899-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=60.6 ms
[2024-11-06T18:06:16.253245-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=119 ms
[2024-11-06T18:06:16.417747-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=83.5 ms
[2024-11-06T18:06:16.584267-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=48.9 ms
[2024-11-06T18:06:16.792597-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=55.0 ms
[2024-11-06T18:06:17.001429-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=61.3 ms
[2024-11-06T18:06:17.204816-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=64.5 ms
[2024-11-06T18:06:17.411061-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=71.8 ms
[2024-11-06T18:06:17.617883-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=76.6 ms
[2024-11-06T18:06:17.861998-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=120 ms
[2024-11-06T18:06:18.029941-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=87.8 ms
[2024-11-06T18:06:18.283461-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=140 ms
[2024-11-06T18:06:18.407745-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=65.1 ms
[2024-11-06T18:06:18.617810-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=73.6 ms
[2024-11-06T18:06:18.788043-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=43.7 ms
[2024-11-06T18:06:18.992493-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=47.8 ms
[2024-11-06T18:06:19.192466-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=46.7 ms
[2024-11-06T18:06:19.392450-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=45.0 ms
[2024-11-06T18:06:20.004149-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=256 ms
[2024-11-06T18:06:20.010112-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=54.3 ms
[2024-11-06T18:06:20.224229-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=64.6 ms
[2024-11-06T18:06:20.410038-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=50.5 ms
[2024-11-06T18:06:20.573570-0500] 
[2024-11-06T18:06:20.573788-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T18:06:20.573836-0500] 150 packets transmitted, 148 received, 1% packet loss, time 29987ms
[2024-11-06T18:06:20.573878-0500] rtt min/avg/max/mdev = 43.658/64.556/256.467/25.812 ms, pipe 2
End time: 1730934381595
