Start time: 1730766048572
[2024-11-04T18:20:48.761] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-04T18:20:48.761] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-04T18:20:48.819] - client - INFO - 46 bytes from 54.176.53.206: time=57.48 ms
[2024-11-04T18:20:49.085] - client - INFO - 46 bytes from 54.176.53.206: time=63.85 ms
[2024-11-04T18:20:49.345] - client - INFO - 46 bytes from 54.176.53.206: time=57.93 ms
[2024-11-04T18:20:49.603] - client - INFO - 46 bytes from 54.176.53.206: time=57.41 ms
[2024-11-04T18:20:49.859] - client - INFO - 46 bytes from 54.176.53.206: time=54.72 ms
[2024-11-04T18:20:50.123] - client - INFO - 46 bytes from 54.176.53.206: time=62.18 ms
[2024-11-04T18:20:50.380] - client - INFO - 46 bytes from 54.176.53.206: time=55.66 ms
[2024-11-04T18:20:50.636] - client - INFO - 46 bytes from 54.176.53.206: time=55.16 ms
[2024-11-04T18:20:50.893] - client - INFO - 46 bytes from 54.176.53.206: time=55.08 ms
[2024-11-04T18:20:51.161] - client - INFO - 46 bytes from 54.176.53.206: time=66.64 ms
[2024-11-04T18:20:51.460] - client - INFO - 46 bytes from 54.176.53.206: time=97.13 ms
[2024-11-04T18:20:51.713] - client - INFO - 46 bytes from 54.176.53.206: time=50.78 ms
[2024-11-04T18:20:52.003] - client - INFO - 46 bytes from 54.176.53.206: time=89.11 ms
[2024-11-04T18:20:52.293] - client - INFO - 46 bytes from 54.176.53.206: time=89.70 ms
[2024-11-04T18:20:52.583] - client - INFO - 46 bytes from 54.176.53.206: time=88.90 ms
[2024-11-04T18:20:52.871] - client - INFO - 46 bytes from 54.176.53.206: time=87.55 ms
[2024-11-04T18:20:53.170] - client - INFO - 46 bytes from 54.176.53.206: time=94.61 ms
[2024-11-04T18:20:53.464] - client - INFO - 46 bytes from 54.176.53.206: time=93.34 ms
[2024-11-04T18:20:53.750] - client - INFO - 46 bytes from 54.176.53.206: time=84.72 ms
[2024-11-04T18:20:54.038] - client - INFO - 46 bytes from 54.176.53.206: time=85.51 ms
[2024-11-04T18:20:54.300] - client - INFO - 46 bytes from 54.176.53.206: time=59.50 ms
[2024-11-04T18:20:54.563] - client - INFO - 46 bytes from 54.176.53.206: time=61.65 ms
[2024-11-04T18:20:54.825] - client - INFO - 46 bytes from 54.176.53.206: time=59.63 ms
[2024-11-04T18:20:55.087] - client - INFO - 46 bytes from 54.176.53.206: time=59.04 ms
[2024-11-04T18:20:55.344] - client - INFO - 46 bytes from 54.176.53.206: time=56.82 ms
[2024-11-04T18:20:55.601] - client - INFO - 46 bytes from 54.176.53.206: time=54.48 ms
[2024-11-04T18:20:55.861] - client - INFO - 46 bytes from 54.176.53.206: time=58.63 ms
[2024-11-04T18:20:56.123] - client - INFO - 46 bytes from 54.176.53.206: time=61.02 ms
[2024-11-04T18:20:56.387] - client - INFO - 46 bytes from 54.176.53.206: time=63.23 ms
[2024-11-04T18:20:56.647] - client - INFO - 46 bytes from 54.176.53.206: time=59.56 ms
[2024-11-04T18:20:56.906] - client - INFO - 46 bytes from 54.176.53.206: time=56.38 ms
[2024-11-04T18:20:57.172] - client - INFO - 46 bytes from 54.176.53.206: time=63.69 ms
[2024-11-04T18:20:57.470] - client - INFO - 46 bytes from 54.176.53.206: time=97.06 ms
[2024-11-04T18:20:57.765] - client - INFO - 46 bytes from 54.176.53.206: time=93.47 ms
[2024-11-04T18:20:58.092] - client - INFO - 46 bytes from 54.176.53.206: time=126.05 ms
[2024-11-04T18:20:58.425] - client - INFO - 46 bytes from 54.176.53.206: time=131.44 ms
[2024-11-04T18:20:58.711] - client - INFO - 46 bytes from 54.176.53.206: time=85.03 ms
[2024-11-04T18:20:59.006] - client - INFO - 46 bytes from 54.176.53.206: time=91.11 ms
[2024-11-04T18:20:59.295] - client - INFO - 46 bytes from 54.176.53.206: time=88.38 ms
[2024-11-04T18:20:59.595] - client - INFO - 46 bytes from 54.176.53.206: time=98.26 ms
[2024-11-04T18:20:59.880] - client - INFO - 46 bytes from 54.176.53.206: time=83.37 ms
[2024-11-04T18:21:00.175] - client - INFO - 46 bytes from 54.176.53.206: time=92.92 ms
[2024-11-04T18:21:00.481] - client - INFO - 46 bytes from 54.176.53.206: time=105.39 ms
[2024-11-04T18:21:00.753] - client - INFO - 46 bytes from 54.176.53.206: time=71.17 ms
[2024-11-04T18:21:01.045] - client - INFO - 46 bytes from 54.176.53.206: time=89.75 ms
[2024-11-04T18:21:01.323] - client - INFO - 46 bytes from 54.176.53.206: time=77.13 ms
[2024-11-04T18:21:01.591] - client - INFO - 46 bytes from 54.176.53.206: time=67.10 ms
[2024-11-04T18:21:01.864] - client - INFO - 46 bytes from 54.176.53.206: time=71.96 ms
