Start time: 1731096412014
[2024-11-08T15:06:52.215492-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T15:06:52.216106-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=95.2 ms
[2024-11-08T15:06:52.407734-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=85.7 ms
[2024-11-08T15:06:52.611918-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=89.1 ms
[2024-11-08T15:06:52.821570-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=97.8 ms
[2024-11-08T15:06:53.017214-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=93.1 ms
[2024-11-08T15:06:53.217269-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=93.4 ms
[2024-11-08T15:06:53.407258-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=82.4 ms
[2024-11-08T15:06:53.613223-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=87.0 ms
[2024-11-08T15:06:53.806977-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=80.3 ms
[2024-11-08T15:06:54.007003-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=79.5 ms
[2024-11-08T15:06:54.211105-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=83.4 ms
[2024-11-08T15:06:54.407015-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=78.4 ms
[2024-11-08T15:06:54.607225-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=77.6 ms
[2024-11-08T15:06:54.807061-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=76.9 ms
[2024-11-08T15:06:55.011151-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=80.5 ms
[2024-11-08T15:06:55.207585-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=76.8 ms
[2024-11-08T15:06:55.407111-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=75.9 ms
[2024-11-08T15:06:55.613063-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=81.4 ms
[2024-11-08T15:06:55.816625-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=84.1 ms
[2024-11-08T15:06:56.031425-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=98.1 ms
[2024-11-08T15:06:56.226995-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=93.9 ms
[2024-11-08T15:06:56.411069-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=77.3 ms
[2024-11-08T15:06:56.627109-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=92.4 ms
[2024-11-08T15:06:56.827352-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=91.6 ms
[2024-11-08T15:06:57.033259-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=97.4 ms
[2024-11-08T15:06:57.227505-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=91.6 ms
[2024-11-08T15:06:57.427007-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=90.8 ms
[2024-11-08T15:06:57.631148-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=94.4 ms
[2024-11-08T15:06:57.827023-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=89.4 ms
[2024-11-08T15:06:58.027102-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=88.5 ms
[2024-11-08T15:06:58.230856-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=92.2 ms
[2024-11-08T15:06:58.457219-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=117 ms
[2024-11-08T15:06:58.612433-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=72.5 ms
[2024-11-08T15:06:58.826998-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=86.9 ms
[2024-11-08T15:06:59.032934-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=92.4 ms
[2024-11-08T15:06:59.230801-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=90.4 ms
[2024-11-08T15:06:59.431199-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=89.4 ms
[2024-11-08T15:06:59.637327-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=94.6 ms
[2024-11-08T15:06:59.816982-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=72.8 ms
[2024-11-08T15:07:00.038366-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=93.8 ms
[2024-11-08T15:07:00.236826-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=92.9 ms
[2024-11-08T15:07:00.427377-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=82.6 ms
[2024-11-08T15:07:00.627388-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=82.3 ms
[2024-11-08T15:07:00.840895-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=94.8 ms
[2024-11-08T15:07:01.031299-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=84.6 ms
[2024-11-08T15:07:01.217087-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=71.3 ms
[2024-11-08T15:07:01.430748-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=84.2 ms
[2024-11-08T15:07:01.631249-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=83.8 ms
[2024-11-08T15:07:01.827221-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=79.5 ms
[2024-11-08T15:07:02.026841-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=78.0 ms
[2024-11-08T15:07:02.230720-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=82.4 ms
[2024-11-08T15:07:02.431035-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=81.7 ms
[2024-11-08T15:07:02.627084-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=77.4 ms
[2024-11-08T15:07:02.827455-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=76.6 ms
[2024-11-08T15:07:03.027014-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=76.0 ms
[2024-11-08T15:07:03.227616-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=76.5 ms
