Start time: 1730599270200
[2024-11-02T20:01:10.437] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T20:01:10.437] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T20:01:10.504] - client - INFO - 46 bytes from 54.176.53.206: time=63.21 ms
[2024-11-02T20:01:10.778] - client - INFO - 46 bytes from 54.176.53.206: time=72.39 ms
[2024-11-02T20:01:11.040] - client - INFO - 46 bytes from 54.176.53.206: time=60.76 ms
[2024-11-02T20:01:11.330] - client - INFO - 46 bytes from 54.176.53.206: time=88.09 ms
[2024-11-02T20:01:11.610] - client - INFO - 46 bytes from 54.176.53.206: time=78.62 ms
[2024-11-02T20:01:11.881] - client - INFO - 46 bytes from 54.176.53.206: time=70.07 ms
[2024-11-02T20:01:12.239] - client - INFO - 46 bytes from 54.176.53.206: time=156.98 ms
[2024-11-02T20:01:12.524] - client - INFO - 46 bytes from 54.176.53.206: time=82.16 ms
[2024-11-02T20:01:12.783] - client - INFO - 46 bytes from 54.176.53.206: time=56.72 ms
[2024-11-02T20:01:13.064] - client - INFO - 46 bytes from 54.176.53.206: time=80.43 ms
[2024-11-02T20:01:13.344] - client - INFO - 46 bytes from 54.176.53.206: time=78.30 ms
[2024-11-02T20:01:13.623] - client - INFO - 46 bytes from 54.176.53.206: time=78.54 ms
[2024-11-02T20:01:13.883] - client - INFO - 46 bytes from 54.176.53.206: time=59.39 ms
[2024-11-02T20:01:14.163] - client - INFO - 46 bytes from 54.176.53.206: time=77.68 ms
[2024-11-02T20:01:14.442] - client - INFO - 46 bytes from 54.176.53.206: time=78.42 ms
[2024-11-02T20:01:14.722] - client - INFO - 46 bytes from 54.176.53.206: time=79.33 ms
[2024-11-02T20:01:15.004] - client - INFO - 46 bytes from 54.176.53.206: time=80.52 ms
[2024-11-02T20:01:15.293] - client - INFO - 46 bytes from 54.176.53.206: time=87.00 ms
[2024-11-02T20:01:15.565] - client - INFO - 46 bytes from 54.176.53.206: time=69.63 ms
[2024-11-02T20:01:15.824] - client - INFO - 46 bytes from 54.176.53.206: time=58.61 ms
[2024-11-02T20:01:16.104] - client - INFO - 46 bytes from 54.176.53.206: time=78.65 ms
[2024-11-02T20:01:16.384] - client - INFO - 46 bytes from 54.176.53.206: time=78.36 ms
[2024-11-02T20:01:16.662] - client - INFO - 46 bytes from 54.176.53.206: time=77.06 ms
[2024-11-02T20:01:16.924] - client - INFO - 46 bytes from 54.176.53.206: time=60.30 ms
[2024-11-02T20:01:17.204] - client - INFO - 46 bytes from 54.176.53.206: time=79.05 ms
[2024-11-02T20:01:17.484] - client - INFO - 46 bytes from 54.176.53.206: time=78.95 ms
[2024-11-02T20:01:17.763] - client - INFO - 46 bytes from 54.176.53.206: time=78.80 ms
[2024-11-02T20:01:18.044] - client - INFO - 46 bytes from 54.176.53.206: time=78.13 ms
[2024-11-02T20:01:18.324] - client - INFO - 46 bytes from 54.176.53.206: time=79.01 ms
[2024-11-02T20:01:18.581] - client - INFO - 46 bytes from 54.176.53.206: time=55.34 ms
[2024-11-02T20:01:18.846] - client - INFO - 46 bytes from 54.176.53.206: time=63.60 ms
[2024-11-02T20:01:19.127] - client - INFO - 46 bytes from 54.176.53.206: time=79.71 ms
[2024-11-02T20:01:19.402] - client - INFO - 46 bytes from 54.176.53.206: time=75.00 ms
[2024-11-02T20:01:19.689] - client - INFO - 46 bytes from 54.176.53.206: time=85.67 ms
[2024-11-02T20:01:19.965] - client - INFO - 46 bytes from 54.176.53.206: time=74.49 ms
[2024-11-02T20:01:20.243] - client - INFO - 46 bytes from 54.176.53.206: time=76.12 ms
[2024-11-02T20:01:20.526] - client - INFO - 46 bytes from 54.176.53.206: time=81.83 ms
[2024-11-02T20:01:20.803] - client - INFO - 46 bytes from 54.176.53.206: time=76.56 ms
[2024-11-02T20:01:21.084] - client - INFO - 46 bytes from 54.176.53.206: time=79.46 ms
[2024-11-02T20:01:21.364] - client - INFO - 46 bytes from 54.176.53.206: time=78.05 ms
[2024-11-02T20:01:21.644] - client - INFO - 46 bytes from 54.176.53.206: time=77.98 ms
[2024-11-02T20:01:21.923] - client - INFO - 46 bytes from 54.176.53.206: time=78.17 ms
[2024-11-02T20:01:22.204] - client - INFO - 46 bytes from 54.176.53.206: time=79.03 ms
[2024-11-02T20:01:22.483] - client - INFO - 46 bytes from 54.176.53.206: time=78.31 ms
[2024-11-02T20:01:22.764] - client - INFO - 46 bytes from 54.176.53.206: time=79.45 ms
[2024-11-02T20:01:23.046] - client - INFO - 46 bytes from 54.176.53.206: time=79.76 ms
[2024-11-02T20:01:23.323] - client - INFO - 46 bytes from 54.176.53.206: time=75.73 ms
[2024-11-02T20:01:23.604] - client - INFO - 46 bytes from 54.176.53.206: time=80.24 ms
[2024-11-02T20:01:23.879] - client - INFO - 46 bytes from 54.176.53.206: time=73.95 ms
[2024-11-02T20:01:24.144] - client - INFO - 46 bytes from 54.176.53.206: time=63.86 ms
[2024-11-02T20:01:24.422] - client - INFO - 46 bytes from 54.176.53.206: time=76.65 ms
[2024-11-02T20:01:24.713] - client - INFO - 46 bytes from 54.176.53.206: time=88.52 ms
[2024-11-02T20:01:24.987] - client - INFO - 46 bytes from 54.176.53.206: time=72.66 ms
[2024-11-02T20:01:25.264] - client - INFO - 46 bytes from 54.176.53.206: time=75.98 ms
[2024-11-02T20:01:25.544] - client - INFO - 46 bytes from 54.176.53.206: time=79.10 ms
[2024-11-02T20:01:25.825] - client - INFO - 46 bytes from 54.176.53.206: time=79.38 ms
[2024-11-02T20:01:26.104] - client - INFO - 46 bytes from 54.176.53.206: time=76.96 ms
[2024-11-02T20:01:26.373] - client - INFO - 46 bytes from 54.176.53.206: time=68.57 ms
[2024-11-02T20:01:26.643] - client - INFO - 46 bytes from 54.176.53.206: time=69.60 ms
[2024-11-02T20:01:26.926] - client - INFO - 46 bytes from 54.176.53.206: time=81.51 ms
[2024-11-02T20:01:27.204] - client - INFO - 46 bytes from 54.176.53.206: time=76.74 ms
[2024-11-02T20:01:27.484] - client - INFO - 46 bytes from 54.176.53.206: time=78.69 ms
[2024-11-02T20:01:27.739] - client - INFO - 46 bytes from 54.176.53.206: time=53.84 ms
[2024-11-02T20:01:28.024] - client - INFO - 46 bytes from 54.176.53.206: time=83.73 ms
[2024-11-02T20:01:28.283] - client - INFO - 46 bytes from 54.176.53.206: time=57.51 ms
[2024-11-02T20:01:28.564] - client - INFO - 46 bytes from 54.176.53.206: time=78.90 ms
[2024-11-02T20:01:28.844] - client - INFO - 46 bytes from 54.176.53.206: time=77.63 ms
[2024-11-02T20:01:29.124] - client - INFO - 46 bytes from 54.176.53.206: time=78.86 ms
[2024-11-02T20:01:29.402] - client - INFO - 46 bytes from 54.176.53.206: time=77.86 ms
[2024-11-02T20:01:29.683] - client - INFO - 46 bytes from 54.176.53.206: time=78.99 ms
[2024-11-02T20:01:29.966] - client - INFO - 46 bytes from 54.176.53.206: time=80.58 ms
[2024-11-02T20:01:30.244] - client - INFO - 46 bytes from 54.176.53.206: time=77.01 ms
[2024-11-02T20:01:30.524] - client - INFO - 46 bytes from 54.176.53.206: time=77.87 ms
[2024-11-02T20:01:30.804] - client - INFO - 46 bytes from 54.176.53.206: time=78.32 ms
[2024-11-02T20:01:31.084] - client - INFO - 46 bytes from 54.176.53.206: time=77.46 ms
[2024-11-02T20:01:31.362] - client - INFO - 46 bytes from 54.176.53.206: time=77.45 ms
[2024-11-02T20:01:31.653] - client - INFO - 46 bytes from 54.176.53.206: time=90.19 ms
[2024-11-02T20:01:31.923] - client - INFO - 46 bytes from 54.176.53.206: time=68.20 ms
[2024-11-02T20:01:32.204] - client - INFO - 46 bytes from 54.176.53.206: time=79.06 ms
[2024-11-02T20:01:32.482] - client - INFO - 46 bytes from 54.176.53.206: time=76.92 ms
[2024-11-02T20:01:32.762] - client - INFO - 46 bytes from 54.176.53.206: time=79.74 ms
[2024-11-02T20:01:33.044] - client - INFO - 46 bytes from 54.176.53.206: time=80.51 ms
[2024-11-02T20:01:33.324] - client - INFO - 46 bytes from 54.176.53.206: time=78.30 ms
[2024-11-02T20:01:33.604] - client - INFO - 46 bytes from 54.176.53.206: time=78.43 ms
[2024-11-02T20:01:33.886] - client - INFO - 46 bytes from 54.176.53.206: time=80.64 ms
[2024-11-02T20:01:34.164] - client - INFO - 46 bytes from 54.176.53.206: time=76.20 ms
[2024-11-02T20:01:34.443] - client - INFO - 46 bytes from 54.176.53.206: time=77.27 ms
[2024-11-02T20:01:34.698] - client - INFO - 46 bytes from 54.176.53.206: time=54.47 ms
[2024-11-02T20:01:34.978] - client - INFO - 46 bytes from 54.176.53.206: time=78.12 ms
[2024-11-02T20:01:35.259] - client - INFO - 46 bytes from 54.176.53.206: time=78.72 ms
[2024-11-02T20:01:35.517] - client - INFO - 46 bytes from 54.176.53.206: time=57.64 ms
[2024-11-02T20:01:35.778] - client - INFO - 46 bytes from 54.176.53.206: time=60.27 ms
[2024-11-02T20:01:36.035] - client - INFO - 46 bytes from 54.176.53.206: time=56.18 ms
[2024-11-02T20:01:36.299] - client - INFO - 46 bytes from 54.176.53.206: time=63.20 ms
[2024-11-02T20:01:36.584] - client - INFO - 46 bytes from 54.176.53.206: time=82.30 ms
[2024-11-02T20:01:36.835] - client - INFO - 46 bytes from 54.176.53.206: time=49.74 ms
[2024-11-02T20:01:37.099] - client - INFO - 46 bytes from 54.176.53.206: time=63.89 ms
[2024-11-02T20:01:37.363] - client - INFO - 46 bytes from 54.176.53.206: time=63.22 ms
[2024-11-02T20:01:37.643] - client - INFO - 46 bytes from 54.176.53.206: time=76.70 ms
[2024-11-02T20:01:37.899] - client - INFO - 46 bytes from 54.176.53.206: time=54.92 ms
[2024-11-02T20:01:38.159] - client - INFO - 46 bytes from 54.176.53.206: time=59.78 ms
[2024-11-02T20:01:38.422] - client - INFO - 46 bytes from 54.176.53.206: time=62.28 ms
[2024-11-02T20:01:38.679] - client - INFO - 46 bytes from 54.176.53.206: time=55.23 ms
[2024-11-02T20:01:38.944] - client - INFO - 46 bytes from 54.176.53.206: time=63.40 ms
[2024-11-02T20:01:39.198] - client - INFO - 46 bytes from 54.176.53.206: time=53.62 ms
[2024-11-02T20:01:39.462] - client - INFO - 46 bytes from 54.176.53.206: time=62.84 ms
[2024-11-02T20:01:39.719] - client - INFO - 46 bytes from 54.176.53.206: time=55.15 ms
[2024-11-02T20:01:39.982] - client - INFO - 46 bytes from 54.176.53.206: time=61.66 ms
[2024-11-02T20:01:40.243] - client - INFO - 46 bytes from 54.176.53.206: time=60.20 ms
[2024-11-02T20:01:40.499] - client - INFO - 46 bytes from 54.176.53.206: time=53.79 ms
[2024-11-02T20:01:40.758] - client - INFO - 46 bytes from 54.176.53.206: time=58.07 ms
[2024-11-02T20:01:41.023] - client - INFO - 46 bytes from 54.176.53.206: time=64.01 ms
End time: 1730599301331
