Start time: 1730827442208
[2024-11-05T11:24:02.328530-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T11:24:10.188230-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=56 time=42.0 ms
[2024-11-05T11:24:10.386331-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=56 time=38.2 ms
[2024-11-05T11:24:10.593979-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=56 time=43.1 ms
[2024-11-05T11:24:10.797528-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=56 time=47.3 ms
[2024-11-05T11:24:10.995730-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=56 time=44.8 ms
[2024-11-05T11:24:11.195748-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=56 time=44.4 ms
[2024-11-05T11:24:11.398239-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=56 time=42.7 ms
[2024-11-05T11:24:11.597837-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=56 time=41.7 ms
[2024-11-05T11:24:11.797257-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=56 time=40.7 ms
[2024-11-05T11:24:12.020998-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=56 time=62.3 ms
[2024-11-05T11:24:12.217221-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=56 time=58.5 ms
[2024-11-05T11:24:12.410154-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=56 time=48.3 ms
[2024-11-05T11:24:12.616571-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=56 time=54.7 ms
[2024-11-05T11:24:12.804025-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=56 time=41.0 ms
[2024-11-05T11:24:13.012106-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=56 time=46.9 ms
[2024-11-05T11:24:13.214293-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=56 time=50.6 ms
[2024-11-05T11:24:13.418472-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=56 time=52.1 ms
[2024-11-05T11:24:13.614188-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=56 time=46.8 ms
[2024-11-05T11:24:13.813226-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=56 time=43.8 ms
[2024-11-05T11:24:14.014010-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=45.4 ms
[2024-11-05T11:24:14.212518-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=44.1 ms
[2024-11-05T11:24:14.412762-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=41.9 ms
[2024-11-05T11:24:14.613392-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=41.4 ms
[2024-11-05T11:24:14.820126-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=47.8 ms
[2024-11-05T11:24:15.013584-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=40.6 ms
[2024-11-05T11:24:15.214804-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=43.6 ms
[2024-11-05T11:24:15.428661-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=54.0 ms
[2024-11-05T11:24:15.624125-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=49.0 ms
[2024-11-05T11:24:15.827075-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=50.0 ms
[2024-11-05T11:24:16.036873-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=58.0 ms
[2024-11-05T11:24:16.282500-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=105 ms
[2024-11-05T11:24:16.430576-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=50.0 ms
[2024-11-05T11:24:16.633637-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=52.1 ms
[2024-11-05T11:24:16.836454-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=54.0 ms
[2024-11-05T11:24:17.045411-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=61.9 ms
[2024-11-05T11:24:17.256748-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=72.9 ms
[2024-11-05T11:24:17.463288-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=79.0 ms
[2024-11-05T11:24:17.628180-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=41.7 ms
[2024-11-05T11:24:17.878459-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=89.9 ms
[2024-11-05T11:24:18.041068-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=51.7 ms
[2024-11-05T11:24:18.287275-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=99.4 ms
[2024-11-05T11:24:18.458588-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=67.7 ms
[2024-11-05T11:24:18.665863-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=74.2 ms
[2024-11-05T11:24:18.868296-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=76.1 ms
[2024-11-05T11:24:19.111205-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=119 ms
[2024-11-05T11:24:19.274929-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=81.6 ms
[2024-11-05T11:24:19.482228-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=84.3 ms
[2024-11-05T11:24:19.650984-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=54.2 ms
[2024-11-05T11:24:19.895246-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=94.9 ms
[2024-11-05T11:24:20.056649-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=55.3 ms
[2024-11-05T11:24:20.248518-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=49.3 ms
[2024-11-05T11:24:20.458946-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=54.0 ms
[2024-11-05T11:24:20.648531-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=44.1 ms
[2024-11-05T11:24:20.846169-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=40.6 ms
[2024-11-05T11:24:21.056028-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=49.3 ms
[2024-11-05T11:24:21.246394-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=39.8 ms
[2024-11-05T11:24:21.449740-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=42.3 ms
[2024-11-05T11:24:21.652249-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=43.9 ms
[2024-11-05T11:24:21.852796-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=43.6 ms
[2024-11-05T11:24:22.053518-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=42.8 ms
[2024-11-05T11:24:22.250291-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=39.6 ms
[2024-11-05T11:24:22.451696-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=41.4 ms
[2024-11-05T11:24:22.671284-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=59.3 ms
[2024-11-05T11:24:22.858762-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=44.6 ms
[2024-11-05T11:24:23.097505-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=84.1 ms
[2024-11-05T11:24:23.336431-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=120 ms
[2024-11-05T11:24:23.459349-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=43.7 ms
[2024-11-05T11:24:23.705306-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=87.9 ms
[2024-11-05T11:24:23.870919-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=52.7 ms
[2024-11-05T11:24:24.078418-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=59.6 ms
[2024-11-05T11:24:24.326225-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=106 ms
[2024-11-05T11:24:24.533353-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=111 ms
[2024-11-05T11:24:24.738471-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=116 ms
[2024-11-05T11:24:24.951853-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=128 ms
[2024-11-05T11:24:25.113199-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=89.8 ms
[2024-11-05T11:24:25.322539-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=96.5 ms
[2024-11-05T11:24:25.529583-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=103 ms
[2024-11-05T11:24:25.699244-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=71.9 ms
[2024-11-05T11:24:25.941114-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=111 ms
[2024-11-05T11:24:26.073758-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=43.9 ms
[2024-11-05T11:24:26.273096-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=41.9 ms
[2024-11-05T11:24:26.494279-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=63.2 ms
[2024-11-05T11:24:26.682034-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=48.8 ms
[2024-11-05T11:24:26.891231-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=56.0 ms
[2024-11-05T11:24:27.103134-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=66.3 ms
[2024-11-05T11:24:27.298384-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=60.5 ms
[2024-11-05T11:24:27.503963-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=63.9 ms
[2024-11-05T11:24:27.704085-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=63.2 ms
[2024-11-05T11:24:27.902447-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=60.6 ms
[2024-11-05T11:24:28.087663-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=44.0 ms
[2024-11-05T11:24:28.287966-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=43.2 ms
[2024-11-05T11:24:28.498949-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=52.0 ms
[2024-11-05T11:24:28.707241-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=58.2 ms
[2024-11-05T11:24:28.905392-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=52.7 ms
[2024-11-05T11:24:29.171438-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=117 ms
[2024-11-05T11:24:29.376767-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=122 ms
[2024-11-05T11:24:29.540937-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=83.6 ms
[2024-11-05T11:24:29.746919-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=87.1 ms
[2024-11-05T11:24:29.913327-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=51.0 ms
[2024-11-05T11:24:30.159334-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=95.0 ms
[2024-11-05T11:24:30.363890-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=99.5 ms
[2024-11-05T11:24:30.574333-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=109 ms
[2024-11-05T11:24:30.743712-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=77.7 ms
[2024-11-05T11:24:30.943704-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=76.0 ms
[2024-11-05T11:24:31.148869-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=79.4 ms
[2024-11-05T11:24:31.324094-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=52.3 ms
[2024-11-05T11:24:31.528076-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=56.0 ms
[2024-11-05T11:24:31.737430-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=63.4 ms
[2024-11-05T11:24:31.946770-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=72.6 ms
[2024-11-05T11:24:32.119123-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=44.6 ms
[2024-11-05T11:24:32.285107-0600] 
[2024-11-05T11:24:32.285434-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T11:24:32.285539-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29994ms
[2024-11-05T11:24:32.285623-0600] rtt min/avg/max/mdev = 37.655/58.633/128.636/22.210 ms
End time: 1730827473310
