Start time: 1730822695166
[2024-11-05T10:04:55.326841-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T10:04:55.327389-0600] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=53 time=69.8 ms
[2024-11-05T10:04:55.501764-0600] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=53 time=44.4 ms
[2024-11-05T10:04:55.706289-0600] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=53 time=47.6 ms
[2024-11-05T10:04:55.899797-0600] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=53 time=40.8 ms
[2024-11-05T10:04:56.110873-0600] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=53 time=51.4 ms
[2024-11-05T10:04:56.305046-0600] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=53 time=44.5 ms
[2024-11-05T10:04:56.504915-0600] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=53 time=43.2 ms
[2024-11-05T10:04:56.704909-0600] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=53 time=42.2 ms
[2024-11-05T10:04:56.908812-0600] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=53 time=45.3 ms
[2024-11-05T10:04:57.106863-0600] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=53 time=42.4 ms
[2024-11-05T10:04:57.310803-0600] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=53 time=45.4 ms
[2024-11-05T10:04:57.506739-0600] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=53 time=40.4 ms
[2024-11-05T10:04:57.712912-0600] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=53 time=45.4 ms
[2024-11-05T10:04:57.917141-0600] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=53 time=48.4 ms
[2024-11-05T10:04:58.114123-0600] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=53 time=44.3 ms
[2024-11-05T10:04:58.312758-0600] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=53 time=42.1 ms
[2024-11-05T10:04:58.514007-0600] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=53 time=42.6 ms
[2024-11-05T10:04:58.720776-0600] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=53 time=48.2 ms
[2024-11-05T10:04:58.920900-0600] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=53 time=47.4 ms
[2024-11-05T10:04:59.118143-0600] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=53 time=43.4 ms
[2024-11-05T10:04:59.319857-0600] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=53 time=44.1 ms
[2024-11-05T10:04:59.519850-0600] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=53 time=43.4 ms
[2024-11-05T10:04:59.719722-0600] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=53 time=42.3 ms
[2024-11-05T10:04:59.919954-0600] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=53 time=41.5 ms
[2024-11-05T10:05:00.128852-0600] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=53 time=49.2 ms
[2024-11-05T10:05:00.323855-0600] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=53 time=43.4 ms
[2024-11-05T10:05:00.528880-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=53 time=47.4 ms
[2024-11-05T10:05:00.731057-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=53 time=48.4 ms
[2024-11-05T10:05:00.926810-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=53 time=43.1 ms
[2024-11-05T10:05:01.125848-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=53 time=41.4 ms
[2024-11-05T10:05:01.329906-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=53 time=44.3 ms
[2024-11-05T10:05:01.528849-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=53 time=42.4 ms
[2024-11-05T10:05:01.728950-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=53 time=41.4 ms
[2024-11-05T10:05:01.930712-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=53 time=42.3 ms
[2024-11-05T10:05:02.131062-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=53 time=41.5 ms
[2024-11-05T10:05:02.336845-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=53 time=47.1 ms
[2024-11-05T10:05:02.534994-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=53 time=44.5 ms
[2024-11-05T10:05:02.733003-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=53 time=41.2 ms
[2024-11-05T10:05:02.933802-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=53 time=41.2 ms
[2024-11-05T10:05:03.135841-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=53 time=42.4 ms
[2024-11-05T10:05:03.338070-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=53 time=43.6 ms
[2024-11-05T10:05:03.536791-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=53 time=41.2 ms
[2024-11-05T10:05:03.742201-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=53 time=45.5 ms
[2024-11-05T10:05:03.946817-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=53 time=50.0 ms
[2024-11-05T10:05:04.144061-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=53 time=46.5 ms
[2024-11-05T10:05:04.343790-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=53 time=45.2 ms
[2024-11-05T10:05:04.547055-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=53 time=47.7 ms
[2024-11-05T10:05:04.744572-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=53 time=44.1 ms
[2024-11-05T10:05:04.948728-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=53 time=47.7 ms
[2024-11-05T10:05:05.142620-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=53 time=40.5 ms
[2024-11-05T10:05:05.349664-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=53 time=46.6 ms
[2024-11-05T10:05:05.548036-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=53 time=42.1 ms
[2024-11-05T10:05:05.748947-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=53 time=43.2 ms
[2024-11-05T10:05:05.951926-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=53 time=45.5 ms
[2024-11-05T10:05:06.150202-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=53 time=42.4 ms
[2024-11-05T10:05:06.355275-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=53 time=47.3 ms
[2024-11-05T10:05:06.553098-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=53 time=44.2 ms
[2024-11-05T10:05:06.758614-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=53 time=49.1 ms
[2024-11-05T10:05:06.958889-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=53 time=48.2 ms
[2024-11-05T10:05:07.154967-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=53 time=43.8 ms
[2024-11-05T10:05:07.354668-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=53 time=43.0 ms
[2024-11-05T10:05:07.556044-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=53 time=43.7 ms
[2024-11-05T10:05:07.755662-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=53 time=42.9 ms
[2024-11-05T10:05:07.954888-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=53 time=41.7 ms
[2024-11-05T10:05:08.156157-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=53 time=42.5 ms
[2024-11-05T10:05:08.356794-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=53 time=42.1 ms
[2024-11-05T10:05:08.561426-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=53 time=45.8 ms
[2024-11-05T10:05:08.789157-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=53 time=72.9 ms
[2024-11-05T10:05:08.956867-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=53 time=40.5 ms
[2024-11-05T10:05:09.159798-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=53 time=42.3 ms
[2024-11-05T10:05:09.368689-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=53 time=50.4 ms
[2024-11-05T10:05:09.561742-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=53 time=42.5 ms
[2024-11-05T10:05:09.762015-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=53 time=41.6 ms
[2024-11-05T10:05:09.965177-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=53 time=44.5 ms
[2024-11-05T10:05:10.165012-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=53 time=43.1 ms
[2024-11-05T10:05:10.396016-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=53 time=73.3 ms
[2024-11-05T10:05:10.584846-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=53 time=61.4 ms
[2024-11-05T10:05:10.772736-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=53 time=48.4 ms
[2024-11-05T10:05:10.968692-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=53 time=43.4 ms
[2024-11-05T10:05:11.174490-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=53 time=47.6 ms
[2024-11-05T10:05:11.368888-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=53 time=41.9 ms
[2024-11-05T10:05:11.569147-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=53 time=41.4 ms
[2024-11-05T10:05:11.771127-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=53 time=42.2 ms
[2024-11-05T10:05:11.972981-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=53 time=43.3 ms
[2024-11-05T10:05:12.181228-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=53 time=50.3 ms
[2024-11-05T10:05:12.380926-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=53 time=49.0 ms
[2024-11-05T10:05:12.574983-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=53 time=42.4 ms
[2024-11-05T10:05:12.776922-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=53 time=43.4 ms
[2024-11-05T10:05:12.978623-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=53 time=43.4 ms
[2024-11-05T10:05:13.188593-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=53 time=53.7 ms
[2024-11-05T10:05:13.376058-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=53 time=40.8 ms
[2024-11-05T10:05:13.589043-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=53 time=53.2 ms
[2024-11-05T10:05:13.778991-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=53 time=42.4 ms
[2024-11-05T10:05:13.980686-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=53 time=43.1 ms
[2024-11-05T10:05:14.181333-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=53 time=42.5 ms
[2024-11-05T10:05:14.381734-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=53 time=43.1 ms
[2024-11-05T10:05:14.585055-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=53 time=45.7 ms
[2024-11-05T10:05:14.784445-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=53 time=44.6 ms
[2024-11-05T10:05:14.981744-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=53 time=41.8 ms
[2024-11-05T10:05:15.186152-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=53 time=45.6 ms
[2024-11-05T10:05:15.388736-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=53 time=48.1 ms
[2024-11-05T10:05:15.591985-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=53 time=50.6 ms
[2024-11-05T10:05:15.784785-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=53 time=43.3 ms
[2024-11-05T10:05:15.983716-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=53 time=41.5 ms
[2024-11-05T10:05:16.188655-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=53 time=44.7 ms
[2024-11-05T10:05:16.385988-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=53 time=41.6 ms
[2024-11-05T10:05:16.588680-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=53 time=44.1 ms
[2024-11-05T10:05:16.785106-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=53 time=39.6 ms
[2024-11-05T10:05:16.986623-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=53 time=41.1 ms
[2024-11-05T10:05:17.189007-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=53 time=42.6 ms
[2024-11-05T10:05:17.391581-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=53 time=44.4 ms
[2024-11-05T10:05:17.589118-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=53 time=41.8 ms
[2024-11-05T10:05:17.793899-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=53 time=46.2 ms
[2024-11-05T10:05:17.994364-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=53 time=45.8 ms
[2024-11-05T10:05:18.194231-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=53 time=44.7 ms
[2024-11-05T10:05:18.403867-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=53 time=54.4 ms
[2024-11-05T10:05:18.599164-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=53 time=48.5 ms
[2024-11-05T10:05:18.794746-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=53 time=44.0 ms
[2024-11-05T10:05:19.003684-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=53 time=52.5 ms
[2024-11-05T10:05:19.200963-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=53 time=49.7 ms
