Start time: 1730583844871
[2024-11-02T15:44:05.058464-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-02T15:44:17.338155-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=46 time=80.7 ms
[2024-11-02T15:44:17.534302-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=46 time=75.6 ms
[2024-11-02T15:44:17.748232-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=46 time=88.6 ms
[2024-11-02T15:44:17.961154-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=46 time=100 ms
[2024-11-02T15:44:18.132424-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=46 time=71.2 ms
[2024-11-02T15:44:18.341563-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=46 time=77.5 ms
[2024-11-02T15:44:18.534227-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=46 time=68.3 ms
[2024-11-02T15:44:18.738394-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=46 time=71.9 ms
[2024-11-02T15:44:18.963125-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=46 time=95.3 ms
[2024-11-02T15:44:19.141076-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=46 time=71.8 ms
[2024-11-02T15:44:19.354586-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=46 time=81.9 ms
[2024-11-02T15:44:19.569014-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=46 time=96.9 ms
[2024-11-02T15:44:19.748918-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=46 time=75.0 ms
[2024-11-02T15:44:19.952064-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=46 time=76.0 ms
[2024-11-02T15:44:20.155871-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=46 time=78.5 ms
[2024-11-02T15:44:20.361990-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=46 time=82.1 ms
[2024-11-02T15:44:20.558957-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=46 time=77.7 ms
[2024-11-02T15:44:20.753556-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=46 time=71.8 ms
[2024-11-02T15:44:20.955730-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=46 time=73.0 ms
[2024-11-02T15:44:21.160649-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=46 time=75.6 ms
[2024-11-02T15:44:21.357749-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=46 time=70.7 ms
[2024-11-02T15:44:21.562935-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=46 time=72.7 ms
[2024-11-02T15:44:21.793805-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=46 time=101 ms
[2024-11-02T15:44:21.987625-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=46 time=94.1 ms
[2024-11-02T15:44:22.170640-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=46 time=75.6 ms
[2024-11-02T15:44:22.382214-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=46 time=84.1 ms
[2024-11-02T15:44:22.588057-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=46 time=89.6 ms
[2024-11-02T15:44:22.781867-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=46 time=83.0 ms
[2024-11-02T15:44:22.981966-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=46 time=81.8 ms
[2024-11-02T15:44:23.183099-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=46 time=81.9 ms
[2024-11-02T15:44:23.382238-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=46 time=78.4 ms
[2024-11-02T15:44:23.582001-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=46 time=76.5 ms
[2024-11-02T15:44:23.783923-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=46 time=76.6 ms
[2024-11-02T15:44:24.012062-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=46 time=103 ms
[2024-11-02T15:44:24.181002-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=46 time=72.7 ms
[2024-11-02T15:44:24.418215-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=46 time=107 ms
[2024-11-02T15:44:24.581879-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=46 time=69.3 ms
[2024-11-02T15:44:24.889147-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=46 time=177 ms
[2024-11-02T15:44:25.037301-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=46 time=123 ms
[2024-11-02T15:44:25.465386-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=46 time=351 ms
[2024-11-02T15:44:25.515260-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=46 time=191 ms
[2024-11-02T15:44:25.610777-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=46 time=86.1 ms
[2024-11-02T15:44:25.891365-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=46 time=166 ms
[2024-11-02T15:44:26.298246-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=46 time=371 ms
[2024-11-02T15:44:26.321970-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=46 time=196 ms
[2024-11-02T15:44:26.465924-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=46 time=139 ms
[2024-11-02T15:44:26.602343-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=46 time=74.5 ms
[2024-11-02T15:44:26.796889-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=46 time=66.9 ms
[2024-11-02T15:44:27.002371-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=46 time=71.8 ms
[2024-11-02T15:44:27.185311-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=46 time=53.6 ms
[2024-11-02T15:44:27.400528-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=46 time=66.6 ms
[2024-11-02T15:44:27.615453-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=46 time=81.5 ms
[2024-11-02T15:44:27.795913-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=46 time=59.5 ms
[2024-11-02T15:44:28.014828-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=46 time=78.8 ms
[2024-11-02T15:44:28.230406-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=46 time=93.6 ms
[2024-11-02T15:44:28.437101-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=46 time=100 ms
[2024-11-02T15:44:28.595200-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=46 time=57.9 ms
[2024-11-02T15:44:28.816548-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=46 time=75.5 ms
[2024-11-02T15:44:29.016461-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=46 time=74.4 ms
[2024-11-02T15:44:29.216367-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=46 time=74.3 ms
[2024-11-02T15:44:29.417428-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=46 time=74.3 ms
[2024-11-02T15:44:29.615083-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=46 time=72.2 ms
[2024-11-02T15:44:29.817394-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=46 time=71.5 ms
[2024-11-02T15:44:30.015521-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=46 time=69.6 ms
[2024-11-02T15:44:30.221346-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=46 time=75.5 ms
[2024-11-02T15:44:30.415316-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=46 time=68.2 ms
[2024-11-02T15:44:30.615316-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=46 time=66.3 ms
[2024-11-02T15:44:30.836516-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=46 time=84.3 ms
[2024-11-02T15:44:31.016364-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=46 time=63.6 ms
[2024-11-02T15:44:31.224751-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=46 time=71.9 ms
[2024-11-02T15:44:31.441257-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=46 time=88.0 ms
[2024-11-02T15:44:31.698511-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=46 time=142 ms
[2024-11-02T15:44:31.816499-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=46 time=57.3 ms
[2024-11-02T15:44:32.035653-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=46 time=76.7 ms
[2024-11-02T15:44:32.238782-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=46 time=78.3 ms
[2024-11-02T15:44:32.441481-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=46 time=80.1 ms
[2024-11-02T15:44:32.641433-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=46 time=77.2 ms
[2024-11-02T15:44:32.841369-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=46 time=77.8 ms
[2024-11-02T15:44:33.035992-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=46 time=70.6 ms
[2024-11-02T15:44:33.236462-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=46 time=71.1 ms
[2024-11-02T15:44:33.435783-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=46 time=69.3 ms
[2024-11-02T15:44:33.640311-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=46 time=72.3 ms
[2024-11-02T15:44:33.844376-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=46 time=75.3 ms
[2024-11-02T15:44:34.042938-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=46 time=72.2 ms
[2024-11-02T15:44:34.242333-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=46 time=71.2 ms
[2024-11-02T15:44:34.442434-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=46 time=70.9 ms
[2024-11-02T15:44:34.665488-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=46 time=92.5 ms
[2024-11-02T15:44:34.841355-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=46 time=67.5 ms
[2024-11-02T15:44:34.981160-0600] 
[2024-11-02T15:44:34.981342-0600] --- 54.176.53.206 ping statistics ---
[2024-11-02T15:44:34.981414-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29992ms
[2024-11-02T15:44:34.981452-0600] rtt min/avg/max/mdev = 53.636/85.458/371.665/38.488 ms, pipe 2
End time: 1730583875958
