Start time: 1730583886360
[2024-11-02T15:44:46.617] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-02T15:44:46.617] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-02T15:44:46.670] - client - INFO - 46 bytes from 54.176.53.206: time=52.58 ms
[2024-11-02T15:44:46.939] - client - INFO - 46 bytes from 54.176.53.206: time=68.01 ms
[2024-11-02T15:44:47.222] - client - INFO - 46 bytes from 54.176.53.206: time=82.47 ms
[2024-11-02T15:44:47.495] - client - INFO - 46 bytes from 54.176.53.206: time=71.58 ms
[2024-11-02T15:44:47.753] - client - INFO - 46 bytes from 54.176.53.206: time=57.43 ms
[2024-11-02T15:44:48.038] - client - INFO - 46 bytes from 54.176.53.206: time=83.78 ms
[2024-11-02T15:44:48.314] - client - INFO - 46 bytes from 54.176.53.206: time=74.15 ms
[2024-11-02T15:44:48.570] - client - INFO - 46 bytes from 54.176.53.206: time=55.00 ms
[2024-11-02T15:44:48.855] - client - INFO - 46 bytes from 54.176.53.206: time=83.25 ms
[2024-11-02T15:44:49.137] - client - INFO - 46 bytes from 54.176.53.206: time=80.33 ms
[2024-11-02T15:44:49.419] - client - INFO - 46 bytes from 54.176.53.206: time=80.50 ms
[2024-11-02T15:44:49.706] - client - INFO - 46 bytes from 54.176.53.206: time=85.31 ms
[2024-11-02T15:44:51.691] - client - INFO - 46 bytes from 54.176.53.206: time=1784.43 ms
[2024-11-02T15:44:51.954] - client - INFO - 46 bytes from 54.176.53.206: time=62.87 ms
[2024-11-02T15:44:52.225] - client - INFO - 46 bytes from 54.176.53.206: time=69.40 ms
[2024-11-02T15:44:52.490] - client - INFO - 46 bytes from 54.176.53.206: time=64.25 ms
[2024-11-02T15:44:52.751] - client - INFO - 46 bytes from 54.176.53.206: time=61.09 ms
[2024-11-02T15:44:53.035] - client - INFO - 46 bytes from 54.176.53.206: time=83.00 ms
[2024-11-02T15:44:53.315] - client - INFO - 46 bytes from 54.176.53.206: time=78.02 ms
[2024-11-02T15:44:53.595] - client - INFO - 46 bytes from 54.176.53.206: time=78.84 ms
[2024-11-02T15:44:53.865] - client - INFO - 46 bytes from 54.176.53.206: time=67.86 ms
[2024-11-02T15:44:54.154] - client - INFO - 46 bytes from 54.176.53.206: time=87.95 ms
