Start time: 1730760927109
[2024-11-04T16:55:27.334230-0600] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-04T16:55:34.945128-0600] 46 bytes from 54.176.53.206: icmp_seq=39 ttl=45 time=76.8 ms
[2024-11-04T16:55:35.130718-0600] 46 bytes from 54.176.53.206: icmp_seq=40 ttl=45 time=60.4 ms
[2024-11-04T16:55:35.335152-0600] 46 bytes from 54.176.53.206: icmp_seq=41 ttl=45 time=64.9 ms
[2024-11-04T16:55:35.544743-0600] 46 bytes from 54.176.53.206: icmp_seq=42 ttl=45 time=72.4 ms
[2024-11-04T16:55:35.744649-0600] 46 bytes from 54.176.53.206: icmp_seq=43 ttl=45 time=72.1 ms
[2024-11-04T16:55:35.949218-0600] 46 bytes from 54.176.53.206: icmp_seq=44 ttl=45 time=76.0 ms
[2024-11-04T16:55:36.145210-0600] 46 bytes from 54.176.53.206: icmp_seq=45 ttl=45 time=69.3 ms
[2024-11-04T16:55:36.349081-0600] 46 bytes from 54.176.53.206: icmp_seq=46 ttl=45 time=73.3 ms
[2024-11-04T16:55:36.545310-0600] 46 bytes from 54.176.53.206: icmp_seq=47 ttl=45 time=67.7 ms
[2024-11-04T16:55:36.744117-0600] 46 bytes from 54.176.53.206: icmp_seq=48 ttl=45 time=64.2 ms
[2024-11-04T16:55:36.960067-0600] 46 bytes from 54.176.53.206: icmp_seq=49 ttl=45 time=78.6 ms
[2024-11-04T16:55:37.144620-0600] 46 bytes from 54.176.53.206: icmp_seq=50 ttl=45 time=62.7 ms
[2024-11-04T16:55:37.358984-0600] 46 bytes from 54.176.53.206: icmp_seq=51 ttl=45 time=76.4 ms
[2024-11-04T16:55:37.545367-0600] 46 bytes from 54.176.53.206: icmp_seq=52 ttl=45 time=61.0 ms
[2024-11-04T16:55:37.760374-0600] 46 bytes from 54.176.53.206: icmp_seq=53 ttl=45 time=74.5 ms
[2024-11-04T16:55:37.955110-0600] 46 bytes from 54.176.53.206: icmp_seq=54 ttl=45 time=67.4 ms
[2024-11-04T16:55:38.159034-0600] 46 bytes from 54.176.53.206: icmp_seq=55 ttl=45 time=70.5 ms
[2024-11-04T16:55:38.359121-0600] 46 bytes from 54.176.53.206: icmp_seq=56 ttl=45 time=69.6 ms
[2024-11-04T16:55:38.559965-0600] 46 bytes from 54.176.53.206: icmp_seq=57 ttl=45 time=68.6 ms
[2024-11-04T16:55:38.765450-0600] 46 bytes from 54.176.53.206: icmp_seq=58 ttl=45 time=72.1 ms
[2024-11-04T16:55:38.964981-0600] 46 bytes from 54.176.53.206: icmp_seq=59 ttl=45 time=70.3 ms
[2024-11-04T16:55:39.164963-0600] 46 bytes from 54.176.53.206: icmp_seq=60 ttl=45 time=68.4 ms
[2024-11-04T16:55:39.364020-0600] 46 bytes from 54.176.53.206: icmp_seq=61 ttl=45 time=67.7 ms
[2024-11-04T16:55:39.564923-0600] 46 bytes from 54.176.53.206: icmp_seq=62 ttl=45 time=66.7 ms
[2024-11-04T16:55:39.765324-0600] 46 bytes from 54.176.53.206: icmp_seq=63 ttl=45 time=64.9 ms
[2024-11-04T16:55:39.976121-0600] 46 bytes from 54.176.53.206: icmp_seq=64 ttl=45 time=74.5 ms
[2024-11-04T16:55:40.170922-0600] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=45 time=67.6 ms
[2024-11-04T16:55:40.364789-0600] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=45 time=60.5 ms
[2024-11-04T16:55:40.570244-0600] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=45 time=64.3 ms
[2024-11-04T16:55:40.778359-0600] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=45 time=70.0 ms
[2024-11-04T16:55:40.978344-0600] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=45 time=68.7 ms
[2024-11-04T16:55:41.178184-0600] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=45 time=66.8 ms
[2024-11-04T16:55:41.382337-0600] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=45 time=69.8 ms
[2024-11-04T16:55:41.578690-0600] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=45 time=63.7 ms
[2024-11-04T16:55:41.785280-0600] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=45 time=69.0 ms
[2024-11-04T16:55:41.985163-0600] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=45 time=67.5 ms
[2024-11-04T16:55:42.183859-0600] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=45 time=65.1 ms
[2024-11-04T16:55:42.384332-0600] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=45 time=65.0 ms
[2024-11-04T16:55:42.590912-0600] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=45 time=68.1 ms
[2024-11-04T16:55:42.788934-0600] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=45 time=65.4 ms
[2024-11-04T16:55:43.005272-0600] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=45 time=78.7 ms
[2024-11-04T16:55:43.199856-0600] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=45 time=72.4 ms
[2024-11-04T16:55:43.404386-0600] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=45 time=77.1 ms
[2024-11-04T16:55:43.600054-0600] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=45 time=70.4 ms
[2024-11-04T16:55:43.805019-0600] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=45 time=74.3 ms
[2024-11-04T16:55:43.992400-0600] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=45 time=62.1 ms
[2024-11-04T16:55:44.204046-0600] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=45 time=72.8 ms
[2024-11-04T16:55:44.408833-0600] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=45 time=76.4 ms
[2024-11-04T16:55:44.600058-0600] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=45 time=65.0 ms
[2024-11-04T16:55:44.807990-0600] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=45 time=71.5 ms
[2024-11-04T16:55:45.004392-0600] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=45 time=66.8 ms
[2024-11-04T16:55:45.204955-0600] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=45 time=66.8 ms
[2024-11-04T16:55:45.404068-0600] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=45 time=65.7 ms
[2024-11-04T16:55:45.605081-0600] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=45 time=64.7 ms
[2024-11-04T16:55:45.819017-0600] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=45 time=76.5 ms
[2024-11-04T16:55:46.004697-0600] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=45 time=61.3 ms
[2024-11-04T16:55:46.217337-0600] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=45 time=74.4 ms
[2024-11-04T16:55:46.424475-0600] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=45 time=79.8 ms
[2024-11-04T16:55:46.618621-0600] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=45 time=70.5 ms
[2024-11-04T16:55:46.817452-0600] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=45 time=69.5 ms
[2024-11-04T16:55:47.018673-0600] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=45 time=67.8 ms
[2024-11-04T16:55:47.224068-0600] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=45 time=73.9 ms
[2024-11-04T16:55:47.423969-0600] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=45 time=73.3 ms
[2024-11-04T16:55:47.624975-0600] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=45 time=71.4 ms
[2024-11-04T16:55:47.824987-0600] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=45 time=70.7 ms
[2024-11-04T16:55:48.025775-0600] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=45 time=69.4 ms
[2024-11-04T16:55:48.224823-0600] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=45 time=67.9 ms
[2024-11-04T16:55:48.423933-0600] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=45 time=66.2 ms
[2024-11-04T16:55:48.624975-0600] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=45 time=65.2 ms
[2024-11-04T16:55:48.824906-0600] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=45 time=64.6 ms
[2024-11-04T16:55:49.040358-0600] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=45 time=78.7 ms
[2024-11-04T16:55:49.225232-0600] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=45 time=63.5 ms
[2024-11-04T16:55:49.439168-0600] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=45 time=76.9 ms
[2024-11-04T16:55:49.624541-0600] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=45 time=60.9 ms
[2024-11-04T16:55:49.839728-0600] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=45 time=73.9 ms
[2024-11-04T16:55:50.044180-0600] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=45 time=78.1 ms
[2024-11-04T16:55:50.239839-0600] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=45 time=73.1 ms
[2024-11-04T16:55:50.445008-0600] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=45 time=78.5 ms
[2024-11-04T16:55:50.640394-0600] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=45 time=71.5 ms
[2024-11-04T16:55:50.844869-0600] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=45 time=75.2 ms
[2024-11-04T16:55:51.040113-0600] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=45 time=69.1 ms
[2024-11-04T16:55:51.244609-0600] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=45 time=73.4 ms
[2024-11-04T16:55:51.448764-0600] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=45 time=77.8 ms
[2024-11-04T16:55:51.645043-0600] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=45 time=71.1 ms
[2024-11-04T16:55:51.857235-0600] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=45 time=84.0 ms
[2024-11-04T16:55:52.045066-0600] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=45 time=68.3 ms
[2024-11-04T16:55:52.249337-0600] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=45 time=73.5 ms
[2024-11-04T16:55:52.444931-0600] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=45 time=68.2 ms
[2024-11-04T16:55:52.644929-0600] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=45 time=65.6 ms
[2024-11-04T16:55:52.845054-0600] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=45 time=64.9 ms
[2024-11-04T16:55:53.065241-0600] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=45 time=83.7 ms
[2024-11-04T16:55:53.257796-0600] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=45 time=76.9 ms
[2024-11-04T16:55:53.449848-0600] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=45 time=68.5 ms
[2024-11-04T16:55:53.658380-0600] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=45 time=75.2 ms
[2024-11-04T16:55:53.869565-0600] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=45 time=86.1 ms
[2024-11-04T16:55:54.045224-0600] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=45 time=59.7 ms
[2024-11-04T16:55:54.257937-0600] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=45 time=72.1 ms
[2024-11-04T16:55:54.457696-0600] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=45 time=69.9 ms
[2024-11-04T16:55:54.651035-0600] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=45 time=60.9 ms
[2024-11-04T16:55:54.864704-0600] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=45 time=73.7 ms
[2024-11-04T16:55:55.065215-0600] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=45 time=71.6 ms
[2024-11-04T16:55:55.265469-0600] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=45 time=72.4 ms
[2024-11-04T16:55:55.464196-0600] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=45 time=69.4 ms
[2024-11-04T16:55:55.664990-0600] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=45 time=67.3 ms
[2024-11-04T16:55:55.869731-0600] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=45 time=71.6 ms
[2024-11-04T16:55:56.079978-0600] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=45 time=80.1 ms
[2024-11-04T16:55:56.264729-0600] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=45 time=66.4 ms
[2024-11-04T16:55:56.464116-0600] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=45 time=65.3 ms
[2024-11-04T16:55:56.665529-0600] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=45 time=64.6 ms
[2024-11-04T16:55:56.884583-0600] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=45 time=83.0 ms
[2024-11-04T16:55:57.085437-0600] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=45 time=81.7 ms
[2024-11-04T16:55:57.217982-0600] 
[2024-11-04T16:55:57.218547-0600] --- 54.176.53.206 ping statistics ---
[2024-11-04T16:55:57.218716-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29987ms
[2024-11-04T16:55:57.218836-0600] rtt min/avg/max/mdev = 59.793/70.283/117.011/6.666 ms
End time: 1730760958225
