Start time: 1730697490380
[2024-11-03T22:18:10.575] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T22:18:10.575] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T22:18:10.621] - client - INFO - 46 bytes from 54.176.53.206: time=45.44 ms
[2024-11-03T22:18:10.864] - client - INFO - 46 bytes from 54.176.53.206: time=41.62 ms
[2024-11-03T22:18:11.113] - client - INFO - 46 bytes from 54.176.53.206: time=47.15 ms
[2024-11-03T22:18:11.358] - client - INFO - 46 bytes from 54.176.53.206: time=44.30 ms
[2024-11-03T22:18:11.604] - client - INFO - 46 bytes from 54.176.53.206: time=43.52 ms
[2024-11-03T22:18:11.849] - client - INFO - 46 bytes from 54.176.53.206: time=43.12 ms
[2024-11-03T22:18:12.093] - client - INFO - 46 bytes from 54.176.53.206: time=43.59 ms
[2024-11-03T22:18:12.339] - client - INFO - 46 bytes from 54.176.53.206: time=44.36 ms
[2024-11-03T22:18:12.583] - client - INFO - 46 bytes from 54.176.53.206: time=43.65 ms
[2024-11-03T22:18:12.827] - client - INFO - 46 bytes from 54.176.53.206: time=43.47 ms
[2024-11-03T22:18:13.073] - client - INFO - 46 bytes from 54.176.53.206: time=45.19 ms
[2024-11-03T22:18:13.332] - client - INFO - 46 bytes from 54.176.53.206: time=57.88 ms
[2024-11-03T22:18:13.573] - client - INFO - 46 bytes from 54.176.53.206: time=40.38 ms
[2024-11-03T22:18:13.833] - client - INFO - 46 bytes from 54.176.53.206: time=58.88 ms
[2024-11-03T22:18:14.079] - client - INFO - 46 bytes from 54.176.53.206: time=45.31 ms
[2024-11-03T22:18:14.323] - client - INFO - 46 bytes from 54.176.53.206: time=42.47 ms
[2024-11-03T22:18:14.569] - client - INFO - 46 bytes from 54.176.53.206: time=45.27 ms
[2024-11-03T22:18:14.809] - client - INFO - 46 bytes from 54.176.53.206: time=38.76 ms
[2024-11-03T22:18:15.053] - client - INFO - 46 bytes from 54.176.53.206: time=43.51 ms
[2024-11-03T22:18:15.300] - client - INFO - 46 bytes from 54.176.53.206: time=45.48 ms
[2024-11-03T22:18:15.537] - client - INFO - 46 bytes from 54.176.53.206: time=36.36 ms
[2024-11-03T22:18:15.783] - client - INFO - 46 bytes from 54.176.53.206: time=45.01 ms
[2024-11-03T22:18:16.037] - client - INFO - 46 bytes from 54.176.53.206: time=53.30 ms
[2024-11-03T22:18:16.283] - client - INFO - 46 bytes from 54.176.53.206: time=44.44 ms
[2024-11-03T22:18:16.532] - client - INFO - 46 bytes from 54.176.53.206: time=46.99 ms
[2024-11-03T22:18:16.774] - client - INFO - 46 bytes from 54.176.53.206: time=41.21 ms
[2024-11-03T22:18:17.019] - client - INFO - 46 bytes from 54.176.53.206: time=42.57 ms
[2024-11-03T22:18:17.263] - client - INFO - 46 bytes from 54.176.53.206: time=42.55 ms
[2024-11-03T22:18:17.513] - client - INFO - 46 bytes from 54.176.53.206: time=48.26 ms
[2024-11-03T22:18:17.759] - client - INFO - 46 bytes from 54.176.53.206: time=44.61 ms
[2024-11-03T22:18:18.004] - client - INFO - 46 bytes from 54.176.53.206: time=43.89 ms
[2024-11-03T22:18:18.249] - client - INFO - 46 bytes from 54.176.53.206: time=43.93 ms
[2024-11-03T22:18:18.493] - client - INFO - 46 bytes from 54.176.53.206: time=43.13 ms
[2024-11-03T22:18:18.741] - client - INFO - 46 bytes from 54.176.53.206: time=47.68 ms
[2024-11-03T22:18:18.983] - client - INFO - 46 bytes from 54.176.53.206: time=40.78 ms
[2024-11-03T22:18:19.229] - client - INFO - 46 bytes from 54.176.53.206: time=43.45 ms
[2024-11-03T22:18:19.473] - client - INFO - 46 bytes from 54.176.53.206: time=43.59 ms
[2024-11-03T22:18:19.718] - client - INFO - 46 bytes from 54.176.53.206: time=44.93 ms
[2024-11-03T22:18:19.964] - client - INFO - 46 bytes from 54.176.53.206: time=44.22 ms
[2024-11-03T22:18:20.204] - client - INFO - 46 bytes from 54.176.53.206: time=39.33 ms
[2024-11-03T22:18:20.448] - client - INFO - 46 bytes from 54.176.53.206: time=43.22 ms
[2024-11-03T22:18:20.694] - client - INFO - 46 bytes from 54.176.53.206: time=44.23 ms
[2024-11-03T22:18:20.938] - client - INFO - 46 bytes from 54.176.53.206: time=43.35 ms
[2024-11-03T22:18:21.185] - client - INFO - 46 bytes from 54.176.53.206: time=45.76 ms
[2024-11-03T22:18:21.424] - client - INFO - 46 bytes from 54.176.53.206: time=38.33 ms
[2024-11-03T22:18:21.664] - client - INFO - 46 bytes from 54.176.53.206: time=38.79 ms
[2024-11-03T22:18:21.915] - client - INFO - 46 bytes from 54.176.53.206: time=48.66 ms
[2024-11-03T22:18:22.165] - client - INFO - 46 bytes from 54.176.53.206: time=49.88 ms
[2024-11-03T22:18:22.410] - client - INFO - 46 bytes from 54.176.53.206: time=43.41 ms
[2024-11-03T22:18:22.652] - client - INFO - 46 bytes from 54.176.53.206: time=41.78 ms
[2024-11-03T22:18:22.892] - client - INFO - 46 bytes from 54.176.53.206: time=39.38 ms
[2024-11-03T22:18:23.133] - client - INFO - 46 bytes from 54.176.53.206: time=39.49 ms
[2024-11-03T22:18:23.373] - client - INFO - 46 bytes from 54.176.53.206: time=38.26 ms
[2024-11-03T22:18:23.620] - client - INFO - 46 bytes from 54.176.53.206: time=46.20 ms
[2024-11-03T22:18:23.864] - client - INFO - 46 bytes from 54.176.53.206: time=42.72 ms
[2024-11-03T22:18:24.105] - client - INFO - 46 bytes from 54.176.53.206: time=40.24 ms
[2024-11-03T22:18:24.344] - client - INFO - 46 bytes from 54.176.53.206: time=38.37 ms
[2024-11-03T22:18:24.584] - client - INFO - 46 bytes from 54.176.53.206: time=39.30 ms
[2024-11-03T22:18:24.824] - client - INFO - 46 bytes from 54.176.53.206: time=38.57 ms
[2024-11-03T22:18:25.065] - client - INFO - 46 bytes from 54.176.53.206: time=40.25 ms
[2024-11-03T22:18:25.318] - client - INFO - 46 bytes from 54.176.53.206: time=52.76 ms
[2024-11-03T22:18:25.564] - client - INFO - 46 bytes from 54.176.53.206: time=44.45 ms
[2024-11-03T22:18:25.809] - client - INFO - 46 bytes from 54.176.53.206: time=43.47 ms
[2024-11-03T22:18:26.053] - client - INFO - 46 bytes from 54.176.53.206: time=43.58 ms
[2024-11-03T22:18:26.299] - client - INFO - 46 bytes from 54.176.53.206: time=45.01 ms
[2024-11-03T22:18:26.545] - client - INFO - 46 bytes from 54.176.53.206: time=44.67 ms
[2024-11-03T22:18:26.793] - client - INFO - 46 bytes from 54.176.53.206: time=47.58 ms
[2024-11-03T22:18:27.044] - client - INFO - 46 bytes from 54.176.53.206: time=50.54 ms
[2024-11-03T22:18:27.293] - client - INFO - 46 bytes from 54.176.53.206: time=47.55 ms
[2024-11-03T22:18:27.553] - client - INFO - 46 bytes from 54.176.53.206: time=58.82 ms
[2024-11-03T22:18:27.798] - client - INFO - 46 bytes from 54.176.53.206: time=43.13 ms
[2024-11-03T22:18:28.044] - client - INFO - 46 bytes from 54.176.53.206: time=44.98 ms
[2024-11-03T22:18:28.288] - client - INFO - 46 bytes from 54.176.53.206: time=43.26 ms
[2024-11-03T22:18:28.528] - client - INFO - 46 bytes from 54.176.53.206: time=38.49 ms
[2024-11-03T22:18:28.773] - client - INFO - 46 bytes from 54.176.53.206: time=43.85 ms
[2024-11-03T22:18:29.018] - client - INFO - 46 bytes from 54.176.53.206: time=44.06 ms
[2024-11-03T22:18:29.263] - client - INFO - 46 bytes from 54.176.53.206: time=44.60 ms
[2024-11-03T22:18:29.503] - client - INFO - 46 bytes from 54.176.53.206: time=39.09 ms
[2024-11-03T22:18:29.753] - client - INFO - 46 bytes from 54.176.53.206: time=48.04 ms
[2024-11-03T22:18:30.004] - client - INFO - 46 bytes from 54.176.53.206: time=50.32 ms
[2024-11-03T22:18:30.254] - client - INFO - 46 bytes from 54.176.53.206: time=48.12 ms
[2024-11-03T22:18:30.504] - client - INFO - 46 bytes from 54.176.53.206: time=48.84 ms
[2024-11-03T22:18:30.760] - client - INFO - 46 bytes from 54.176.53.206: time=55.16 ms
[2024-11-03T22:18:31.003] - client - INFO - 46 bytes from 54.176.53.206: time=41.50 ms
[2024-11-03T22:18:31.250] - client - INFO - 46 bytes from 54.176.53.206: time=45.82 ms
[2024-11-03T22:18:31.495] - client - INFO - 46 bytes from 54.176.53.206: time=43.41 ms
[2024-11-03T22:18:31.740] - client - INFO - 46 bytes from 54.176.53.206: time=44.34 ms
[2024-11-03T22:18:31.978] - client - INFO - 46 bytes from 54.176.53.206: time=37.48 ms
[2024-11-03T22:18:32.225] - client - INFO - 46 bytes from 54.176.53.206: time=45.17 ms
[2024-11-03T22:18:32.475] - client - INFO - 46 bytes from 54.176.53.206: time=48.36 ms
[2024-11-03T22:18:32.713] - client - INFO - 46 bytes from 54.176.53.206: time=37.57 ms
[2024-11-03T22:18:32.954] - client - INFO - 46 bytes from 54.176.53.206: time=39.19 ms
[2024-11-03T22:18:33.205] - client - INFO - 46 bytes from 54.176.53.206: time=49.14 ms
[2024-11-03T22:18:33.449] - client - INFO - 46 bytes from 54.176.53.206: time=42.34 ms
[2024-11-03T22:18:33.693] - client - INFO - 46 bytes from 54.176.53.206: time=43.65 ms
[2024-11-03T22:18:33.940] - client - INFO - 46 bytes from 54.176.53.206: time=46.23 ms
[2024-11-03T22:18:34.181] - client - INFO - 46 bytes from 54.176.53.206: time=39.78 ms
[2024-11-03T22:18:34.432] - client - INFO - 46 bytes from 54.176.53.206: time=49.61 ms
[2024-11-03T22:18:34.673] - client - INFO - 46 bytes from 54.176.53.206: time=39.58 ms
[2024-11-03T22:18:34.919] - client - INFO - 46 bytes from 54.176.53.206: time=44.81 ms
[2024-11-03T22:18:35.171] - client - INFO - 46 bytes from 54.176.53.206: time=51.34 ms
[2024-11-03T22:18:35.439] - client - INFO - 46 bytes from 54.176.53.206: time=68.03 ms
[2024-11-03T22:18:35.693] - client - INFO - 46 bytes from 54.176.53.206: time=51.71 ms
[2024-11-03T22:18:35.937] - client - INFO - 46 bytes from 54.176.53.206: time=42.29 ms
[2024-11-03T22:18:36.195] - client - INFO - 46 bytes from 54.176.53.206: time=57.39 ms
[2024-11-03T22:18:36.478] - client - INFO - 46 bytes from 54.176.53.206: time=81.56 ms
[2024-11-03T22:18:36.724] - client - INFO - 46 bytes from 54.176.53.206: time=44.92 ms
[2024-11-03T22:18:36.964] - client - INFO - 46 bytes from 54.176.53.206: time=38.25 ms
[2024-11-03T22:18:37.211] - client - INFO - 46 bytes from 54.176.53.206: time=44.33 ms
[2024-11-03T22:18:37.453] - client - INFO - 46 bytes from 54.176.53.206: time=40.76 ms
[2024-11-03T22:18:37.698] - client - INFO - 46 bytes from 54.176.53.206: time=43.05 ms
[2024-11-03T22:18:37.944] - client - INFO - 46 bytes from 54.176.53.206: time=44.19 ms
[2024-11-03T22:18:38.188] - client - INFO - 46 bytes from 54.176.53.206: time=42.90 ms
[2024-11-03T22:18:38.433] - client - INFO - 46 bytes from 54.176.53.206: time=44.06 ms
[2024-11-03T22:18:38.679] - client - INFO - 46 bytes from 54.176.53.206: time=44.22 ms
[2024-11-03T22:18:38.923] - client - INFO - 46 bytes from 54.176.53.206: time=42.20 ms
[2024-11-03T22:18:39.310] - client - INFO - 46 bytes from 54.176.53.206: time=186.24 ms
[2024-11-03T22:18:39.564] - client - INFO - 46 bytes from 54.176.53.206: time=52.75 ms
[2024-11-03T22:18:39.809] - client - INFO - 46 bytes from 54.176.53.206: time=44.17 ms
[2024-11-03T22:18:40.059] - client - INFO - 46 bytes from 54.176.53.206: time=49.56 ms
[2024-11-03T22:18:40.303] - client - INFO - 46 bytes from 54.176.53.206: time=42.20 ms
[2024-11-03T22:18:40.548] - client - INFO - 46 bytes from 54.176.53.206: time=42.46 ms
[2024-11-03T22:18:40.795] - client - INFO - 46 bytes from 54.176.53.206: time=46.26 ms
[2024-11-03T22:18:41.044] - client - INFO - 46 bytes from 54.176.53.206: time=47.92 ms
[2024-11-03T22:18:41.284] - client - INFO - 46 bytes from 54.176.53.206: time=39.45 ms
End time: 1730697521490
