Start time: 1730933117125
[2024-11-06T17:45:17.268179-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T17:45:23.492940-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=48 time=43.9 ms
[2024-11-06T17:45:23.702472-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=48 time=52.7 ms
[2024-11-06T17:45:23.902618-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=48 time=52.5 ms
[2024-11-06T17:45:24.103447-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=48 time=51.9 ms
[2024-11-06T17:45:24.303169-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=48 time=51.1 ms
[2024-11-06T17:45:24.503255-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=48 time=50.3 ms
[2024-11-06T17:45:24.702336-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=48 time=48.2 ms
[2024-11-06T17:45:24.908290-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=48 time=53.2 ms
[2024-11-06T17:45:25.108370-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=48 time=52.3 ms
[2024-11-06T17:45:25.307684-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=48 time=50.6 ms
[2024-11-06T17:45:25.497577-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=48 time=40.2 ms
[2024-11-06T17:45:25.701867-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=48 time=43.4 ms
[2024-11-06T17:45:25.907188-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=48 time=47.6 ms
[2024-11-06T17:45:26.107825-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=48 time=47.8 ms
[2024-11-06T17:45:26.302774-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=48 time=42.3 ms
[2024-11-06T17:45:26.513006-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=48 time=51.4 ms
[2024-11-06T17:45:26.702595-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=48 time=40.0 ms
[2024-11-06T17:45:26.918134-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=48 time=54.6 ms
[2024-11-06T17:45:27.106227-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=48 time=42.4 ms
[2024-11-06T17:45:27.487848-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=48 time=223 ms
[2024-11-06T17:45:27.541640-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=48 time=76.4 ms
[2024-11-06T17:45:27.797587-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=48 time=131 ms
[2024-11-06T17:45:28.098069-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=48 time=231 ms
[2024-11-06T17:45:28.298166-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=48 time=222 ms
[2024-11-06T17:45:28.497637-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=48 time=221 ms
[2024-11-06T17:45:28.698010-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=48 time=221 ms
[2024-11-06T17:45:28.821512-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=48 time=144 ms
[2024-11-06T17:45:29.058033-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=48 time=180 ms
[2024-11-06T17:45:29.309751-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=48 time=232 ms
[2024-11-06T17:45:29.508048-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=48 time=220 ms
[2024-11-06T17:45:29.708193-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=48 time=219 ms
[2024-11-06T17:45:29.907887-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=48 time=219 ms
[2024-11-06T17:45:30.114511-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=48 time=224 ms
[2024-11-06T17:45:30.312990-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=48 time=222 ms
[2024-11-06T17:45:30.513052-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=48 time=221 ms
[2024-11-06T17:45:30.713049-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=48 time=221 ms
[2024-11-06T17:45:30.914908-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=48 time=222 ms
[2024-11-06T17:45:31.117785-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=48 time=224 ms
[2024-11-06T17:45:31.238140-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=48 time=143 ms
[2024-11-06T17:45:31.332578-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=48 time=37.0 ms
[2024-11-06T17:45:31.547635-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=48 time=51.3 ms
[2024-11-06T17:45:31.756888-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=48 time=59.3 ms
[2024-11-06T17:45:31.950972-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=48 time=52.5 ms
[2024-11-06T17:45:32.141905-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=48 time=42.4 ms
[2024-11-06T17:45:32.337324-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=48 time=36.7 ms
[2024-11-06T17:45:32.562786-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=48 time=61.8 ms
[2024-11-06T17:45:32.757417-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=48 time=56.2 ms
[2024-11-06T17:45:32.946652-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=48 time=44.4 ms
[2024-11-06T17:45:33.167701-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=48 time=64.3 ms
[2024-11-06T17:45:33.346698-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=48 time=42.3 ms
[2024-11-06T17:45:33.552171-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=48 time=46.8 ms
[2024-11-06T17:45:33.741648-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=48 time=35.7 ms
[2024-11-06T17:45:34.098264-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=48 time=191 ms
[2024-11-06T17:45:34.153169-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=48 time=47.7 ms
[2024-11-06T17:45:34.364877-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=48 time=58.9 ms
[2024-11-06T17:45:34.559644-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=48 time=53.4 ms
[2024-11-06T17:45:34.767963-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=48 time=60.9 ms
[2024-11-06T17:45:34.964817-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=48 time=57.5 ms
[2024-11-06T17:45:35.169693-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=48 time=61.7 ms
[2024-11-06T17:45:35.349992-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=48 time=41.0 ms
[2024-11-06T17:45:35.560237-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=48 time=50.9 ms
[2024-11-06T17:45:35.760207-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=48 time=50.4 ms
[2024-11-06T17:45:35.968397-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=48 time=57.9 ms
[2024-11-06T17:45:36.157906-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=48 time=46.2 ms
[2024-11-06T17:45:36.373524-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=48 time=61.1 ms
[2024-11-06T17:45:36.582119-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=48 time=69.4 ms
[2024-11-06T17:45:36.769685-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=48 time=56.2 ms
[2024-11-06T17:45:36.964888-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=48 time=50.8 ms
[2024-11-06T17:45:37.173123-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=48 time=58.0 ms
[2024-11-06T17:45:37.374806-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=48 time=58.3 ms
[2024-11-06T17:45:37.572632-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=48 time=55.6 ms
[2024-11-06T17:45:37.783381-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=48 time=65.3 ms
[2024-11-06T17:45:38.030707-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=48 time=112 ms
[2024-11-06T17:45:38.207875-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=48 time=89.7 ms
[2024-11-06T17:45:38.447569-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=48 time=128 ms
[2024-11-06T17:45:38.641599-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=48 time=121 ms
[2024-11-06T17:45:38.833407-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=48 time=112 ms
[2024-11-06T17:45:38.996893-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=48 time=75.0 ms
[2024-11-06T17:45:39.599350-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=48 time=476 ms
[2024-11-06T17:45:39.599549-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=48 time=268 ms
[2024-11-06T17:45:39.611689-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=48 time=72.7 ms
[2024-11-06T17:45:39.782420-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=48 time=42.1 ms
[2024-11-06T17:45:39.982029-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=48 time=40.8 ms
[2024-11-06T17:45:40.207805-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=48 time=66.0 ms
[2024-11-06T17:45:40.389739-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=48 time=47.2 ms
[2024-11-06T17:45:40.607482-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=48 time=64.2 ms
[2024-11-06T17:45:40.797569-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=48 time=53.7 ms
[2024-11-06T17:45:41.007460-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=48 time=62.3 ms
[2024-11-06T17:45:41.205211-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=48 time=60.0 ms
[2024-11-06T17:45:41.407572-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=48 time=61.8 ms
[2024-11-06T17:45:41.602733-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=48 time=56.6 ms
[2024-11-06T17:45:41.875649-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=48 time=128 ms
[2024-11-06T17:45:43.215025-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=48 time=1266 ms
[2024-11-06T17:45:43.215275-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=48 time=1059 ms
[2024-11-06T17:45:43.215327-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=48 time=852 ms
[2024-11-06T17:45:43.215373-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=48 time=644 ms
[2024-11-06T17:45:43.215409-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=48 time=436 ms
[2024-11-06T17:45:43.215442-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=48 time=228 ms
[2024-11-06T17:45:43.251154-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=48 time=55.9 ms
[2024-11-06T17:45:43.443122-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=48 time=47.2 ms
[2024-11-06T17:45:43.647562-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=48 time=50.8 ms
[2024-11-06T17:45:43.844708-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=48 time=47.5 ms
[2024-11-06T17:45:44.048016-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=48 time=49.7 ms
[2024-11-06T17:45:44.244490-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=48 time=46.9 ms
[2024-11-06T17:45:44.448078-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=48 time=49.8 ms
[2024-11-06T17:45:44.644373-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=48 time=45.8 ms
[2024-11-06T17:45:44.847979-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=48 time=49.0 ms
[2024-11-06T17:45:45.050019-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=48 time=50.4 ms
[2024-11-06T17:45:45.251379-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=48 time=51.7 ms
[2024-11-06T17:45:45.445028-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=48 time=44.8 ms
[2024-11-06T17:45:45.657977-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=48 time=57.4 ms
[2024-11-06T17:45:45.868068-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=48 time=66.3 ms
[2024-11-06T17:45:46.067999-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=48 time=65.3 ms
[2024-11-06T17:45:46.267567-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=48 time=63.8 ms
[2024-11-06T17:45:46.462323-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=48 time=58.0 ms
[2024-11-06T17:45:46.667535-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=48 time=62.6 ms
[2024-11-06T17:45:46.897429-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=48 time=92.3 ms
[2024-11-06T17:45:47.052171-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=48 time=46.1 ms
[2024-11-06T17:45:47.224121-0500] 
[2024-11-06T17:45:47.224558-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T17:45:47.224786-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29985ms
[2024-11-06T17:45:47.224909-0500] rtt min/avg/max/mdev = 35.770/107.585/1266.919/163.065 ms, pipe 7
End time: 1730933148247
