Start time: 1731093957647
[2024-11-08T14:25:57.861268-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T14:26:02.860306-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=84.8 ms
[2024-11-08T14:26:03.060533-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=83.5 ms
[2024-11-08T14:26:03.259990-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=82.8 ms
[2024-11-08T14:26:03.460161-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=82.6 ms
[2024-11-08T14:26:03.660141-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=82.5 ms
[2024-11-08T14:26:03.859896-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=81.2 ms
[2024-11-08T14:26:04.060435-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=80.7 ms
[2024-11-08T14:26:04.260327-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=81.3 ms
[2024-11-08T14:26:04.484831-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=104 ms
[2024-11-08T14:26:04.649977-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=69.2 ms
[2024-11-08T14:26:04.884300-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=102 ms
[2024-11-08T14:26:05.086033-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=104 ms
[2024-11-08T14:26:05.286206-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=104 ms
[2024-11-08T14:26:05.490476-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=107 ms
[2024-11-08T14:26:05.686295-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=103 ms
[2024-11-08T14:26:05.883574-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=99.6 ms
[2024-11-08T14:26:06.080151-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=95.9 ms
[2024-11-08T14:26:06.279983-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=96.4 ms
[2024-11-08T14:26:06.481008-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=96.1 ms
[2024-11-08T14:26:06.680340-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=94.3 ms
[2024-11-08T14:26:06.880004-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=93.5 ms
[2024-11-08T14:26:07.080407-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=92.7 ms
[2024-11-08T14:26:07.279868-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=92.9 ms
[2024-11-08T14:26:07.480694-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=93.0 ms
[2024-11-08T14:26:07.680243-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=92.1 ms
[2024-11-08T14:26:07.880120-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=91.2 ms
[2024-11-08T14:26:08.080311-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=90.5 ms
[2024-11-08T14:26:08.279947-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=91.1 ms
[2024-11-08T14:26:08.480166-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=90.5 ms
[2024-11-08T14:26:08.680523-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=90.3 ms
[2024-11-08T14:26:08.880152-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=89.3 ms
[2024-11-08T14:26:09.080501-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=88.6 ms
[2024-11-08T14:26:09.280027-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=88.9 ms
[2024-11-08T14:26:09.480153-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=88.5 ms
[2024-11-08T14:26:09.680925-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=87.6 ms
[2024-11-08T14:26:09.880778-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=87.1 ms
[2024-11-08T14:26:10.080264-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=85.7 ms
[2024-11-08T14:26:10.279915-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=86.2 ms
[2024-11-08T14:26:10.479827-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=85.3 ms
[2024-11-08T14:26:10.694219-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=98.7 ms
[2024-11-08T14:26:10.880398-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=84.5 ms
[2024-11-08T14:26:11.080068-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=83.1 ms
[2024-11-08T14:26:11.279981-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=83.3 ms
[2024-11-08T14:26:11.480014-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=82.6 ms
[2024-11-08T14:26:11.680176-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=81.3 ms
[2024-11-08T14:26:11.880328-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=80.5 ms
[2024-11-08T14:26:12.080284-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=79.4 ms
[2024-11-08T14:26:12.302106-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=100 ms
[2024-11-08T14:26:12.503444-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=100 ms
[2024-11-08T14:26:12.709695-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=106 ms
[2024-11-08T14:26:12.904365-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=100 ms
[2024-11-08T14:26:13.104359-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=100 ms
[2024-11-08T14:26:13.303908-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=99.0 ms
[2024-11-08T14:26:13.510420-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=104 ms
[2024-11-08T14:26:13.680411-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=74.4 ms
[2024-11-08T14:26:13.900040-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=93.1 ms
[2024-11-08T14:26:14.105160-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=96.7 ms
[2024-11-08T14:26:14.301536-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=92.7 ms
[2024-11-08T14:26:14.500275-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=90.9 ms
[2024-11-08T14:26:14.700150-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=90.4 ms
[2024-11-08T14:26:14.899988-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=89.2 ms
[2024-11-08T14:26:15.099958-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=88.5 ms
[2024-11-08T14:26:15.299906-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=87.5 ms
[2024-11-08T14:26:15.500388-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=86.7 ms
[2024-11-08T14:26:15.700125-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=86.3 ms
[2024-11-08T14:26:15.899990-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=85.2 ms
[2024-11-08T14:26:16.100405-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=84.6 ms
[2024-11-08T14:26:16.307220-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=91.3 ms
[2024-11-08T14:26:16.515910-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=99.1 ms
[2024-11-08T14:26:16.704097-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=86.7 ms
[2024-11-08T14:26:16.906301-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=88.8 ms
[2024-11-08T14:26:17.100168-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=82.2 ms
[2024-11-08T14:26:17.306409-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=87.4 ms
[2024-11-08T14:26:17.510628-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=91.2 ms
[2024-11-08T14:26:17.703886-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=83.8 ms
[2024-11-08T14:26:17.914515-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=93.9 ms
[2024-11-08T14:26:18.120397-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=96.9 ms
[2024-11-08T14:26:18.320156-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=95.8 ms
[2024-11-08T14:26:18.524214-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=99.3 ms
[2024-11-08T14:26:18.720041-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=94.4 ms
[2024-11-08T14:26:18.920069-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=93.5 ms
[2024-11-08T14:26:19.119777-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=92.2 ms
[2024-11-08T14:26:19.320105-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=91.6 ms
[2024-11-08T14:26:19.520341-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=91.6 ms
[2024-11-08T14:26:19.720109-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=91.0 ms
[2024-11-08T14:26:19.920175-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=90.5 ms
[2024-11-08T14:26:20.130320-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=100 ms
[2024-11-08T14:26:20.319972-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=89.1 ms
[2024-11-08T14:26:20.530271-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=98.6 ms
[2024-11-08T14:26:20.724110-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=92.4 ms
[2024-11-08T14:26:20.924651-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=91.8 ms
[2024-11-08T14:26:21.130268-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=96.5 ms
[2024-11-08T14:26:21.320024-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=85.0 ms
[2024-11-08T14:26:21.535698-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=100 ms
[2024-11-08T14:26:21.703817-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=67.7 ms
[2024-11-08T14:26:21.919730-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=82.4 ms
[2024-11-08T14:26:22.120283-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=81.9 ms
[2024-11-08T14:26:22.320336-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=81.5 ms
[2024-11-08T14:26:22.520276-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=79.9 ms
[2024-11-08T14:26:22.740195-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=98.9 ms
[2024-11-08T14:26:22.950600-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=108 ms
[2024-11-08T14:26:23.144233-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=101 ms
[2024-11-08T14:26:23.350295-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=107 ms
[2024-11-08T14:26:23.554176-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=110 ms
[2024-11-08T14:26:23.720000-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=75.3 ms
[2024-11-08T14:26:23.940285-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=94.7 ms
[2024-11-08T14:26:24.140298-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=94.2 ms
[2024-11-08T14:26:24.344783-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=97.6 ms
[2024-11-08T14:26:24.540082-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=92.5 ms
[2024-11-08T14:26:24.739865-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=92.3 ms
[2024-11-08T14:26:24.940172-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=91.5 ms
[2024-11-08T14:26:25.140206-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=90.4 ms
[2024-11-08T14:26:25.340257-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=89.4 ms
[2024-11-08T14:26:25.540894-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=88.1 ms
[2024-11-08T14:26:25.740152-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=86.9 ms
[2024-11-08T14:26:25.940314-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=86.6 ms
[2024-11-08T14:26:26.140387-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=86.5 ms
[2024-11-08T14:26:26.340146-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=85.0 ms
[2024-11-08T14:26:26.540211-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=84.6 ms
[2024-11-08T14:26:26.739825-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=83.1 ms
[2024-11-08T14:26:26.940118-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=82.7 ms
[2024-11-08T14:26:27.140726-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=82.6 ms
[2024-11-08T14:26:27.340019-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=82.0 ms
[2024-11-08T14:26:27.540416-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=81.6 ms
[2024-11-08T14:26:27.744204-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=46 time=85.3 ms
[2024-11-08T14:26:27.761710-0500] 
[2024-11-08T14:26:27.761907-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T14:26:27.761980-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29896ms
[2024-11-08T14:26:27.762017-0500] rtt min/avg/max/mdev = 67.705/91.328/110.070/7.686 ms
End time: 1731093988721
