Start time: 1731098160772
[2024-11-08T15:36:00.965155-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T15:36:05.766528-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=88.2 ms
[2024-11-08T15:36:05.985623-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=106 ms
[2024-11-08T15:36:06.165647-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=85.4 ms
[2024-11-08T15:36:06.385424-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=104 ms
[2024-11-08T15:36:06.563667-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=81.6 ms
[2024-11-08T15:36:06.764539-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=82.3 ms
[2024-11-08T15:36:06.963587-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=80.5 ms
[2024-11-08T15:36:07.196741-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=112 ms
[2024-11-08T15:36:07.385277-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=99.9 ms
[2024-11-08T15:36:07.585793-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=99.6 ms
[2024-11-08T15:36:07.786154-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=99.6 ms
[2024-11-08T15:36:07.990460-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=103 ms
[2024-11-08T15:36:08.185311-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=98.3 ms
[2024-11-08T15:36:08.393432-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=105 ms
[2024-11-08T15:36:08.587781-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=98.6 ms
[2024-11-08T15:36:08.783447-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=93.9 ms
[2024-11-08T15:36:08.983469-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=93.3 ms
[2024-11-08T15:36:09.183459-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=46 time=92.3 ms
[2024-11-08T15:36:09.383413-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=46 time=91.2 ms
[2024-11-08T15:36:09.583493-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=46 time=90.4 ms
[2024-11-08T15:36:09.783199-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=46 time=89.2 ms
[2024-11-08T15:36:09.983330-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=46 time=88.5 ms
[2024-11-08T15:36:10.206364-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=46 time=110 ms
[2024-11-08T15:36:10.384145-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=46 time=87.3 ms
[2024-11-08T15:36:10.603608-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=46 time=105 ms
[2024-11-08T15:36:10.783352-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=46 time=85.1 ms
[2024-11-08T15:36:11.005357-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=46 time=106 ms
[2024-11-08T15:36:11.191232-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=46 time=92.3 ms
[2024-11-08T15:36:11.405237-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=46 time=105 ms
[2024-11-08T15:36:11.584777-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=46 time=83.7 ms
[2024-11-08T15:36:11.803700-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=46 time=102 ms
[2024-11-08T15:36:11.985502-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=46 time=83.2 ms
[2024-11-08T15:36:12.214442-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=46 time=111 ms
[2024-11-08T15:36:12.405529-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=46 time=101 ms
[2024-11-08T15:36:12.612492-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=46 time=107 ms
[2024-11-08T15:36:12.785622-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=46 time=79.2 ms
[2024-11-08T15:36:13.023791-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=46 time=116 ms
[2024-11-08T15:36:13.203623-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=46 time=96.1 ms
[2024-11-08T15:36:13.412660-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=46 time=104 ms
[2024-11-08T15:36:13.604838-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=46 time=95.5 ms
[2024-11-08T15:36:13.824787-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=46 time=115 ms
[2024-11-08T15:36:14.013609-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=46 time=103 ms
[2024-11-08T15:36:14.229622-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=46 time=119 ms
[2024-11-08T15:36:14.412831-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=46 time=101 ms
[2024-11-08T15:36:14.626901-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=46 time=114 ms
[2024-11-08T15:36:14.805809-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=46 time=92.0 ms
[2024-11-08T15:36:14.999631-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=46 time=85.1 ms
[2024-11-08T15:36:15.206663-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=46 time=91.2 ms
[2024-11-08T15:36:15.414719-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=46 time=98.3 ms
[2024-11-08T15:36:15.626019-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=46 time=108 ms
[2024-11-08T15:36:15.819550-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=46 time=101 ms
[2024-11-08T15:36:16.033736-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=46 time=115 ms
[2024-11-08T15:36:16.219701-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=46 time=101 ms
[2024-11-08T15:36:16.399406-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=46 time=80.1 ms
[2024-11-08T15:36:16.599491-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=46 time=79.4 ms
[2024-11-08T15:36:16.819754-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=46 time=98.4 ms
[2024-11-08T15:36:17.025426-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=46 time=103 ms
[2024-11-08T15:36:17.208497-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=46 time=86.5 ms
[2024-11-08T15:36:17.424204-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=46 time=101 ms
[2024-11-08T15:36:17.599183-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=75.5 ms
[2024-11-08T15:36:17.819580-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=94.5 ms
[2024-11-08T15:36:18.019471-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=94.2 ms
[2024-11-08T15:36:18.220378-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=95.3 ms
[2024-11-08T15:36:18.419400-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=93.4 ms
[2024-11-08T15:36:18.620125-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=93.2 ms
[2024-11-08T15:36:18.819492-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=91.5 ms
[2024-11-08T15:36:19.019564-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=90.3 ms
[2024-11-08T15:36:19.220827-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=91.4 ms
[2024-11-08T15:36:19.422441-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=91.9 ms
[2024-11-08T15:36:19.619164-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=88.2 ms
[2024-11-08T15:36:19.823424-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=91.6 ms
[2024-11-08T15:36:20.026450-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=93.2 ms
[2024-11-08T15:36:20.225423-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=92.3 ms
[2024-11-08T15:36:20.425645-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=91.4 ms
[2024-11-08T15:36:20.617271-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=82.1 ms
[2024-11-08T15:36:20.839092-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=103 ms
[2024-11-08T15:36:21.037516-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=100 ms
[2024-11-08T15:36:21.224450-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=88.3 ms
[2024-11-08T15:36:21.428340-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=91.2 ms
[2024-11-08T15:36:21.637592-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=99.4 ms
[2024-11-08T15:36:21.844374-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=105 ms
[2024-11-08T15:36:22.025405-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=85.4 ms
[2024-11-08T15:36:22.240373-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=100 ms
[2024-11-08T15:36:22.443502-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=102 ms
[2024-11-08T15:36:22.623506-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=81.3 ms
[2024-11-08T15:36:22.843419-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=100 ms
[2024-11-08T15:36:23.043533-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=99.5 ms
[2024-11-08T15:36:23.252313-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=108 ms
[2024-11-08T15:36:23.446086-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=101 ms
[2024-11-08T15:36:23.643493-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=97.7 ms
[2024-11-08T15:36:23.843612-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=97.4 ms
[2024-11-08T15:36:24.058458-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=111 ms
[2024-11-08T15:36:24.243574-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=96.4 ms
[2024-11-08T15:36:24.443739-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=95.3 ms
[2024-11-08T15:36:24.644911-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=95.2 ms
[2024-11-08T15:36:24.844701-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=94.0 ms
[2024-11-08T15:36:25.037429-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=86.1 ms
[2024-11-08T15:36:25.238565-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=87.4 ms
[2024-11-08T15:36:25.437695-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=85.3 ms
[2024-11-08T15:36:25.639663-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=86.2 ms
[2024-11-08T15:36:25.845640-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=91.2 ms
[2024-11-08T15:36:26.044637-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=89.1 ms
[2024-11-08T15:36:26.245446-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=90.2 ms
[2024-11-08T15:36:26.443790-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=87.4 ms
[2024-11-08T15:36:26.644790-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=88.0 ms
[2024-11-08T15:36:26.837664-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=80.3 ms
[2024-11-08T15:36:27.070527-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=112 ms
[2024-11-08T15:36:27.243456-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=85.3 ms
[2024-11-08T15:36:27.465741-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=106 ms
[2024-11-08T15:36:27.649385-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=89.1 ms
[2024-11-08T15:36:27.863431-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=102 ms
[2024-11-08T15:36:28.047494-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=85.4 ms
[2024-11-08T15:36:28.268417-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=106 ms
[2024-11-08T15:36:28.443516-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=80.4 ms
[2024-11-08T15:36:28.664562-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=100 ms
[2024-11-08T15:36:28.865655-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=100 ms
[2024-11-08T15:36:29.064735-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=98.2 ms
[2024-11-08T15:36:29.264281-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=98.2 ms
[2024-11-08T15:36:29.464270-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=97.5 ms
[2024-11-08T15:36:29.663433-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=95.5 ms
[2024-11-08T15:36:29.864426-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=95.2 ms
[2024-11-08T15:36:30.063454-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=93.3 ms
[2024-11-08T15:36:30.275474-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=105 ms
[2024-11-08T15:36:30.463057-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=92.1 ms
[2024-11-08T15:36:30.663022-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=91.5 ms
[2024-11-08T15:36:30.863483-0500] 
[2024-11-08T15:36:30.863669-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T15:36:30.863781-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29911ms
[2024-11-08T15:36:30.863828-0500] rtt min/avg/max/mdev = 75.563/96.018/122.381/9.092 ms
End time: 1731098191879
