Start time: 1730509808790
[2024-11-01T18:10:08.969] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T18:10:08.970] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T18:10:09.010] - client - INFO - 46 bytes from 54.176.53.206: time=40.29 ms
[2024-11-01T18:10:09.263] - client - INFO - 46 bytes from 54.176.53.206: time=51.76 ms
[2024-11-01T18:10:09.516] - client - INFO - 46 bytes from 54.176.53.206: time=51.97 ms
[2024-11-01T18:10:09.756] - client - INFO - 46 bytes from 54.176.53.206: time=39.21 ms
[2024-11-01T18:10:09.997] - client - INFO - 46 bytes from 54.176.53.206: time=40.42 ms
[2024-11-01T18:10:10.254] - client - INFO - 46 bytes from 54.176.53.206: time=56.53 ms
[2024-11-01T18:10:10.512] - client - INFO - 46 bytes from 54.176.53.206: time=57.12 ms
[2024-11-01T18:10:10.761] - client - INFO - 46 bytes from 54.176.53.206: time=48.19 ms
[2024-11-01T18:10:11.005] - client - INFO - 46 bytes from 54.176.53.206: time=43.00 ms
[2024-11-01T18:10:11.264] - client - INFO - 46 bytes from 54.176.53.206: time=56.81 ms
[2024-11-01T18:10:11.505] - client - INFO - 46 bytes from 54.176.53.206: time=41.17 ms
[2024-11-01T18:10:11.756] - client - INFO - 46 bytes from 54.176.53.206: time=49.80 ms
[2024-11-01T18:10:12.090] - client - INFO - 46 bytes from 54.176.53.206: time=132.35 ms
[2024-11-01T18:10:12.334] - client - INFO - 46 bytes from 54.176.53.206: time=43.57 ms
[2024-11-01T18:10:12.576] - client - INFO - 46 bytes from 54.176.53.206: time=40.66 ms
[2024-11-01T18:10:12.819] - client - INFO - 46 bytes from 54.176.53.206: time=41.16 ms
[2024-11-01T18:10:13.060] - client - INFO - 46 bytes from 54.176.53.206: time=38.78 ms
[2024-11-01T18:10:13.300] - client - INFO - 46 bytes from 54.176.53.206: time=39.00 ms
[2024-11-01T18:10:13.545] - client - INFO - 46 bytes from 54.176.53.206: time=43.32 ms
[2024-11-01T18:10:13.797] - client - INFO - 46 bytes from 54.176.53.206: time=49.27 ms
[2024-11-01T18:10:14.042] - client - INFO - 46 bytes from 54.176.53.206: time=44.87 ms
[2024-11-01T18:10:14.289] - client - INFO - 46 bytes from 54.176.53.206: time=44.22 ms
[2024-11-01T18:10:14.538] - client - INFO - 46 bytes from 54.176.53.206: time=47.75 ms
[2024-11-01T18:10:14.789] - client - INFO - 46 bytes from 54.176.53.206: time=49.14 ms
[2024-11-01T18:10:15.036] - client - INFO - 46 bytes from 54.176.53.206: time=43.45 ms
[2024-11-01T18:10:15.284] - client - INFO - 46 bytes from 54.176.53.206: time=47.67 ms
[2024-11-01T18:10:15.536] - client - INFO - 46 bytes from 54.176.53.206: time=49.19 ms
[2024-11-01T18:10:15.821] - client - INFO - 46 bytes from 54.176.53.206: time=82.52 ms
[2024-11-01T18:10:16.071] - client - INFO - 46 bytes from 54.176.53.206: time=49.75 ms
[2024-11-01T18:10:16.320] - client - INFO - 46 bytes from 54.176.53.206: time=46.24 ms
[2024-11-01T18:10:16.562] - client - INFO - 46 bytes from 54.176.53.206: time=40.65 ms
[2024-11-01T18:10:16.809] - client - INFO - 46 bytes from 54.176.53.206: time=46.20 ms
[2024-11-01T18:10:17.096] - client - INFO - 46 bytes from 54.176.53.206: time=86.19 ms
[2024-11-01T18:10:17.345] - client - INFO - 46 bytes from 54.176.53.206: time=47.93 ms
[2024-11-01T18:10:17.619] - client - INFO - 46 bytes from 54.176.53.206: time=72.97 ms
[2024-11-01T18:10:17.871] - client - INFO - 46 bytes from 54.176.53.206: time=49.73 ms
[2024-11-01T18:10:18.118] - client - INFO - 46 bytes from 54.176.53.206: time=46.50 ms
[2024-11-01T18:10:18.362] - client - INFO - 46 bytes from 54.176.53.206: time=42.52 ms
[2024-11-01T18:10:18.604] - client - INFO - 46 bytes from 54.176.53.206: time=41.74 ms
[2024-11-01T18:10:18.866] - client - INFO - 46 bytes from 54.176.53.206: time=59.52 ms
[2024-11-01T18:10:19.112] - client - INFO - 46 bytes from 54.176.53.206: time=41.42 ms
[2024-11-01T18:10:19.370] - client - INFO - 46 bytes from 54.176.53.206: time=55.75 ms
[2024-11-01T18:10:19.655] - client - INFO - 46 bytes from 54.176.53.206: time=82.84 ms
[2024-11-01T18:10:20.014] - client - INFO - 46 bytes from 54.176.53.206: time=157.11 ms
[2024-11-01T18:10:20.266] - client - INFO - 46 bytes from 54.176.53.206: time=50.74 ms
[2024-11-01T18:10:20.515] - client - INFO - 46 bytes from 54.176.53.206: time=47.94 ms
[2024-11-01T18:10:20.762] - client - INFO - 46 bytes from 54.176.53.206: time=44.95 ms
[2024-11-01T18:10:21.049] - client - INFO - 46 bytes from 54.176.53.206: time=85.33 ms
[2024-11-01T18:10:21.337] - client - INFO - 46 bytes from 54.176.53.206: time=86.97 ms
[2024-11-01T18:10:21.585] - client - INFO - 46 bytes from 54.176.53.206: time=46.23 ms
[2024-11-01T18:10:21.830] - client - INFO - 46 bytes from 54.176.53.206: time=44.30 ms
[2024-11-01T18:10:22.079] - client - INFO - 46 bytes from 54.176.53.206: time=46.49 ms
[2024-11-01T18:10:22.367] - client - INFO - 46 bytes from 54.176.53.206: time=86.01 ms
[2024-11-01T18:10:22.620] - client - INFO - 46 bytes from 54.176.53.206: time=51.29 ms
[2024-11-01T18:10:22.865] - client - INFO - 46 bytes from 54.176.53.206: time=43.27 ms
[2024-11-01T18:10:23.107] - client - INFO - 46 bytes from 54.176.53.206: time=41.13 ms
[2024-11-01T18:10:23.359] - client - INFO - 46 bytes from 54.176.53.206: time=50.53 ms
[2024-11-01T18:10:23.618] - client - INFO - 46 bytes from 54.176.53.206: time=57.06 ms
[2024-11-01T18:10:23.877] - client - INFO - 46 bytes from 54.176.53.206: time=58.40 ms
[2024-11-01T18:10:24.138] - client - INFO - 46 bytes from 54.176.53.206: time=58.10 ms
[2024-11-01T18:10:24.395] - client - INFO - 46 bytes from 54.176.53.206: time=54.10 ms
[2024-11-01T18:10:24.639] - client - INFO - 46 bytes from 54.176.53.206: time=42.17 ms
[2024-11-01T18:10:24.876] - client - INFO - 46 bytes from 54.176.53.206: time=34.02 ms
[2024-11-01T18:10:25.133] - client - INFO - 46 bytes from 54.176.53.206: time=54.82 ms
[2024-11-01T18:10:25.386] - client - INFO - 46 bytes from 54.176.53.206: time=50.16 ms
[2024-11-01T18:10:25.638] - client - INFO - 46 bytes from 54.176.53.206: time=51.19 ms
[2024-11-01T18:10:25.936] - client - INFO - 46 bytes from 54.176.53.206: time=94.68 ms
[2024-11-01T18:10:26.221] - client - INFO - 46 bytes from 54.176.53.206: time=83.09 ms
[2024-11-01T18:10:26.525] - client - INFO - 46 bytes from 54.176.53.206: time=101.52 ms
[2024-11-01T18:10:26.777] - client - INFO - 46 bytes from 54.176.53.206: time=49.08 ms
[2024-11-01T18:10:27.064] - client - INFO - 46 bytes from 54.176.53.206: time=84.77 ms
[2024-11-01T18:10:27.308] - client - INFO - 46 bytes from 54.176.53.206: time=43.18 ms
[2024-11-01T18:10:27.554] - client - INFO - 46 bytes from 54.176.53.206: time=45.38 ms
[2024-11-01T18:10:27.799] - client - INFO - 46 bytes from 54.176.53.206: time=43.74 ms
[2024-11-01T18:10:28.048] - client - INFO - 46 bytes from 54.176.53.206: time=46.91 ms
[2024-11-01T18:10:28.293] - client - INFO - 46 bytes from 54.176.53.206: time=43.16 ms
[2024-11-01T18:10:28.541] - client - INFO - 46 bytes from 54.176.53.206: time=47.47 ms
[2024-11-01T18:10:28.790] - client - INFO - 46 bytes from 54.176.53.206: time=46.37 ms
[2024-11-01T18:10:29.036] - client - INFO - 46 bytes from 54.176.53.206: time=44.20 ms
[2024-11-01T18:10:29.281] - client - INFO - 46 bytes from 54.176.53.206: time=43.54 ms
[2024-11-01T18:10:29.516] - client - INFO - 46 bytes from 54.176.53.206: time=33.72 ms
[2024-11-01T18:10:29.772] - client - INFO - 46 bytes from 54.176.53.206: time=53.81 ms
[2024-11-01T18:10:30.025] - client - INFO - 46 bytes from 54.176.53.206: time=52.07 ms
[2024-11-01T18:10:30.261] - client - INFO - 46 bytes from 54.176.53.206: time=35.01 ms
[2024-11-01T18:10:30.496] - client - INFO - 46 bytes from 54.176.53.206: time=34.70 ms
[2024-11-01T18:10:30.737] - client - INFO - 46 bytes from 54.176.53.206: time=39.97 ms
[2024-11-01T18:10:30.977] - client - INFO - 46 bytes from 54.176.53.206: time=39.45 ms
[2024-11-01T18:10:31.216] - client - INFO - 46 bytes from 54.176.53.206: time=36.49 ms
[2024-11-01T18:10:31.453] - client - INFO - 46 bytes from 54.176.53.206: time=36.10 ms
[2024-11-01T18:10:31.689] - client - INFO - 46 bytes from 54.176.53.206: time=35.75 ms
[2024-11-01T18:10:31.925] - client - INFO - 46 bytes from 54.176.53.206: time=34.82 ms
[2024-11-01T18:10:32.170] - client - INFO - 46 bytes from 54.176.53.206: time=43.64 ms
[2024-11-01T18:10:32.451] - client - INFO - 46 bytes from 54.176.53.206: time=80.20 ms
[2024-11-01T18:10:32.697] - client - INFO - 46 bytes from 54.176.53.206: time=43.82 ms
[2024-11-01T18:10:32.956] - client - INFO - 46 bytes from 54.176.53.206: time=56.86 ms
[2024-11-01T18:10:33.204] - client - INFO - 46 bytes from 54.176.53.206: time=45.85 ms
[2024-11-01T18:10:33.454] - client - INFO - 46 bytes from 54.176.53.206: time=47.28 ms
[2024-11-01T18:10:33.701] - client - INFO - 46 bytes from 54.176.53.206: time=45.82 ms
[2024-11-01T18:10:33.952] - client - INFO - 46 bytes from 54.176.53.206: time=50.08 ms
[2024-11-01T18:10:34.195] - client - INFO - 46 bytes from 54.176.53.206: time=41.04 ms
[2024-11-01T18:10:34.444] - client - INFO - 46 bytes from 54.176.53.206: time=47.65 ms
[2024-11-01T18:10:34.689] - client - INFO - 46 bytes from 54.176.53.206: time=42.34 ms
[2024-11-01T18:10:34.934] - client - INFO - 46 bytes from 54.176.53.206: time=42.79 ms
[2024-11-01T18:10:35.183] - client - INFO - 46 bytes from 54.176.53.206: time=48.51 ms
[2024-11-01T18:10:35.425] - client - INFO - 46 bytes from 54.176.53.206: time=40.66 ms
[2024-11-01T18:10:35.691] - client - INFO - 46 bytes from 54.176.53.206: time=64.53 ms
[2024-11-01T18:10:35.927] - client - INFO - 46 bytes from 54.176.53.206: time=34.45 ms
[2024-11-01T18:10:36.174] - client - INFO - 46 bytes from 54.176.53.206: time=45.98 ms
[2024-11-01T18:10:36.438] - client - INFO - 46 bytes from 54.176.53.206: time=63.63 ms
[2024-11-01T18:10:36.671] - client - INFO - 46 bytes from 54.176.53.206: time=32.07 ms
[2024-11-01T18:10:36.917] - client - INFO - 46 bytes from 54.176.53.206: time=44.96 ms
[2024-11-01T18:10:37.151] - client - INFO - 46 bytes from 54.176.53.206: time=32.75 ms
[2024-11-01T18:10:37.396] - client - INFO - 46 bytes from 54.176.53.206: time=42.64 ms
[2024-11-01T18:10:37.649] - client - INFO - 46 bytes from 54.176.53.206: time=50.60 ms
[2024-11-01T18:10:37.885] - client - INFO - 46 bytes from 54.176.53.206: time=34.45 ms
[2024-11-01T18:10:38.120] - client - INFO - 46 bytes from 54.176.53.206: time=33.32 ms
[2024-11-01T18:10:38.387] - client - INFO - 46 bytes from 54.176.53.206: time=65.48 ms
[2024-11-01T18:10:38.633] - client - INFO - 46 bytes from 54.176.53.206: time=43.77 ms
[2024-11-01T18:10:38.921] - client - INFO - 46 bytes from 54.176.53.206: time=86.40 ms
[2024-11-01T18:10:39.167] - client - INFO - 46 bytes from 54.176.53.206: time=44.96 ms
[2024-11-01T18:10:39.415] - client - INFO - 46 bytes from 54.176.53.206: time=46.04 ms
[2024-11-01T18:10:39.661] - client - INFO - 46 bytes from 54.176.53.206: time=44.95 ms
End time: 1730509839883
