Start time: 1731011088627
[2024-11-07T15:24:48.859002-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T15:24:56.677022-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=44 time=77.5 ms
[2024-11-07T15:24:56.878730-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=44 time=79.1 ms
[2024-11-07T15:24:57.239409-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=44 time=237 ms
[2024-11-07T15:24:57.289623-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=44 time=78.5 ms
[2024-11-07T15:24:57.498026-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=44 time=84.3 ms
[2024-11-07T15:24:57.689953-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=44 time=76.5 ms
[2024-11-07T15:24:57.922242-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=44 time=108 ms
[2024-11-07T15:24:58.085987-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=44 time=70.1 ms
[2024-11-07T15:24:58.312660-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=44 time=96.1 ms
[2024-11-07T15:24:58.491833-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=44 time=73.0 ms
[2024-11-07T15:24:58.699997-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=44 time=81.6 ms
[2024-11-07T15:24:58.891800-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=44 time=71.4 ms
[2024-11-07T15:24:59.091386-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=44 time=68.3 ms
[2024-11-07T15:24:59.288066-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=44 time=63.5 ms
[2024-11-07T15:24:59.728590-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=44 time=303 ms
[2024-11-07T15:24:59.797745-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=44 time=165 ms
[2024-11-07T15:24:59.901803-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=44 time=69.9 ms
[2024-11-07T15:25:00.170436-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=44 time=135 ms
[2024-11-07T15:25:00.307267-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=44 time=71.1 ms
[2024-11-07T15:25:00.531857-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=44 time=94.1 ms
[2024-11-07T15:25:00.714007-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=44 time=76.7 ms
[2024-11-07T15:25:00.925672-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=44 time=86.6 ms
[2024-11-07T15:25:01.135687-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=44 time=94.8 ms
[2024-11-07T15:25:01.332747-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=44 time=89.8 ms
[2024-11-07T15:25:01.647862-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=44 time=204 ms
[2024-11-07T15:25:01.715404-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=44 time=66.8 ms
[2024-11-07T15:25:01.926912-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=44 time=77.5 ms
[2024-11-07T15:25:02.131882-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=44 time=81.7 ms
[2024-11-07T15:25:02.362133-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=44 time=110 ms
[2024-11-07T15:25:02.523204-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=44 time=70.0 ms
[2024-11-07T15:25:02.732757-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=44 time=78.0 ms
[2024-11-07T15:25:03.059803-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=44 time=203 ms
[2024-11-07T15:25:03.152845-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=44 time=91.1 ms
[2024-11-07T15:25:03.332745-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=44 time=69.7 ms
[2024-11-07T15:25:03.613056-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=44 time=148 ms
[2024-11-07T15:25:04.012729-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=44 time=348 ms
[2024-11-07T15:25:04.013098-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=44 time=140 ms
[2024-11-07T15:25:04.173562-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=44 time=99.7 ms
[2024-11-07T15:25:04.365386-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=44 time=90.6 ms
[2024-11-07T15:25:04.572034-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=44 time=95.9 ms
[2024-11-07T15:25:04.770414-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=44 time=94.5 ms
[2024-11-07T15:25:04.952726-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=44 time=75.8 ms
[2024-11-07T15:25:05.141566-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=44 time=64.7 ms
[2024-11-07T15:25:05.371632-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=44 time=92.1 ms
[2024-11-07T15:25:05.571674-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=44 time=91.5 ms
[2024-11-07T15:25:05.933442-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=44 time=252 ms
[2024-11-07T15:25:05.977344-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=44 time=89.4 ms
[2024-11-07T15:25:06.172556-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=44 time=85.0 ms
[2024-11-07T15:25:06.381466-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=44 time=91.7 ms
[2024-11-07T15:25:06.581518-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=44 time=90.9 ms
[2024-11-07T15:25:06.778793-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=44 time=88.0 ms
[2024-11-07T15:25:06.982711-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=44 time=90.4 ms
[2024-11-07T15:25:07.183274-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=44 time=91.5 ms
[2024-11-07T15:25:07.390397-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=44 time=97.6 ms
[2024-11-07T15:25:07.562763-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=44 time=68.3 ms
[2024-11-07T15:25:07.762597-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=44 time=67.6 ms
[2024-11-07T15:25:07.988585-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=44 time=93.0 ms
[2024-11-07T15:25:08.223171-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=44 time=126 ms
[2024-11-07T15:25:08.417459-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=44 time=120 ms
[2024-11-07T15:25:08.588523-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=44 time=91.7 ms
[2024-11-07T15:25:08.767672-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=44 time=68.7 ms
[2024-11-07T15:25:09.061624-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=44 time=161 ms
[2024-11-07T15:25:09.212471-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=44 time=113 ms
[2024-11-07T15:25:09.385871-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=44 time=84.8 ms
[2024-11-07T15:25:09.572622-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=44 time=68.9 ms
[2024-11-07T15:25:09.782514-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=44 time=77.7 ms
[2024-11-07T15:25:09.991629-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=44 time=85.9 ms
[2024-11-07T15:25:10.236594-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=44 time=129 ms
[2024-11-07T15:25:10.412874-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=44 time=103 ms
[2024-11-07T15:25:10.602390-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=44 time=91.6 ms
[2024-11-07T15:25:10.822849-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=44 time=112 ms
[2024-11-07T15:25:10.984612-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=44 time=72.6 ms
[2024-11-07T15:25:11.195595-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=44 time=83.6 ms
[2024-11-07T15:25:11.377589-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=44 time=62.9 ms
[2024-11-07T15:25:11.595519-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=44 time=79.6 ms
[2024-11-07T15:25:11.799627-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=44 time=82.9 ms
[2024-11-07T15:25:12.021423-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=44 time=103 ms
[2024-11-07T15:25:12.186637-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=44 time=69.8 ms
[2024-11-07T15:25:12.399634-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=44 time=81.5 ms
[2024-11-07T15:25:12.604448-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=44 time=83.5 ms
[2024-11-07T15:25:12.810639-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=44 time=88.6 ms
[2024-11-07T15:25:13.007384-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=44 time=84.0 ms
[2024-11-07T15:25:13.191458-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=44 time=68.8 ms
[2024-11-07T15:25:13.434733-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=44 time=110 ms
[2024-11-07T15:25:13.613436-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=44 time=88.3 ms
[2024-11-07T15:25:13.817477-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=44 time=91.9 ms
[2024-11-07T15:25:14.017442-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=44 time=90.5 ms
[2024-11-07T15:25:14.225557-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=44 time=99.8 ms
[2024-11-07T15:25:14.412585-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=44 time=85.4 ms
[2024-11-07T15:25:14.616648-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=44 time=86.7 ms
[2024-11-07T15:25:14.893025-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=44 time=162 ms
[2024-11-07T15:25:15.002780-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=44 time=71.2 ms
[2024-11-07T15:25:15.292456-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=44 time=162 ms
[2024-11-07T15:25:15.453458-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=44 time=121 ms
[2024-11-07T15:25:15.645297-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=44 time=112 ms
[2024-11-07T15:25:15.941996-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=44 time=208 ms
[2024-11-07T15:25:16.009879-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=44 time=75.6 ms
[2024-11-07T15:25:16.221364-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=44 time=86.2 ms
[2024-11-07T15:25:16.424681-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=44 time=89.1 ms
[2024-11-07T15:25:16.653710-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=44 time=116 ms
[2024-11-07T15:25:16.813457-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=44 time=73.7 ms
[2024-11-07T15:25:17.047710-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=44 time=107 ms
[2024-11-07T15:25:17.227773-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=44 time=85.8 ms
[2024-11-07T15:25:17.425735-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=44 time=84.4 ms
[2024-11-07T15:25:17.631587-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=44 time=88.1 ms
[2024-11-07T15:25:17.823503-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=44 time=79.7 ms
[2024-11-07T15:25:18.032556-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=44 time=86.9 ms
[2024-11-07T15:25:18.231711-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=44 time=85.8 ms
[2024-11-07T15:25:18.461710-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=44 time=114 ms
[2024-11-07T15:25:18.653580-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=44 time=103 ms
[2024-11-07T15:25:18.756603-0500] 
[2024-11-07T15:25:18.757372-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T15:25:18.757549-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29994ms
[2024-11-07T15:25:18.757674-0500] rtt min/avg/max/mdev = 62.906/96.392/348.574/41.073 ms, pipe 2
End time: 1731011119722
