Start time: 1731085194635
[2024-11-08T11:59:54.793372-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T12:00:03.416299-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=35.0 ms
[2024-11-08T12:00:03.621558-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=39.7 ms
[2024-11-08T12:00:03.816685-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=33.5 ms
[2024-11-08T12:00:04.023602-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=39.3 ms
[2024-11-08T12:00:04.221767-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=37.4 ms
[2024-11-08T12:00:04.421923-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=36.4 ms
[2024-11-08T12:00:04.618505-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=31.8 ms
[2024-11-08T12:00:04.831668-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=44.5 ms
[2024-11-08T12:00:05.021141-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=32.9 ms
[2024-11-08T12:00:05.228861-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=41.0 ms
[2024-11-08T12:00:05.426811-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=38.2 ms
[2024-11-08T12:00:05.621327-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=31.8 ms
[2024-11-08T12:00:05.826792-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=36.8 ms
[2024-11-08T12:00:06.028423-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=38.1 ms
[2024-11-08T12:00:06.228013-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=37.8 ms
[2024-11-08T12:00:06.421678-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=31.1 ms
[2024-11-08T12:00:06.620767-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=29.4 ms
[2024-11-08T12:00:06.828430-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=35.9 ms
[2024-11-08T12:00:07.028144-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=35.1 ms
[2024-11-08T12:00:07.221785-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=29.0 ms
[2024-11-08T12:00:07.438696-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=45.1 ms
[2024-11-08T12:00:07.631789-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=37.4 ms
[2024-11-08T12:00:07.831564-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=36.3 ms
[2024-11-08T12:00:08.046658-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=50.4 ms
[2024-11-08T12:00:08.233414-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=37.1 ms
[2024-11-08T12:00:08.433002-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=36.1 ms
[2024-11-08T12:00:08.636850-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=39.1 ms
[2024-11-08T12:00:08.828097-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=29.7 ms
[2024-11-08T12:00:09.035992-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=37.4 ms
[2024-11-08T12:00:09.236850-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=38.1 ms
[2024-11-08T12:00:09.435670-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=36.1 ms
[2024-11-08T12:00:09.633220-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=32.8 ms
[2024-11-08T12:00:09.846515-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=45.5 ms
[2024-11-08T12:00:10.101266-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=100 ms
[2024-11-08T12:00:10.231308-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=29.5 ms
[2024-11-08T12:00:10.448368-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=45.3 ms
[2024-11-08T12:00:10.648314-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=44.3 ms
[2024-11-08T12:00:10.851373-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=46.4 ms
[2024-11-08T12:00:11.046157-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=40.1 ms
[2024-11-08T12:00:11.248037-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=41.3 ms
[2024-11-08T12:00:11.443412-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=35.6 ms
[2024-11-08T12:00:11.655432-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=47.4 ms
[2024-11-08T12:00:11.858418-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=49.3 ms
[2024-11-08T12:00:12.043304-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=33.3 ms
[2024-11-08T12:00:12.252336-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=41.5 ms
[2024-11-08T12:00:12.458538-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=46.4 ms
[2024-11-08T12:00:12.651687-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=38.5 ms
[2024-11-08T12:00:12.861602-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=47.2 ms
[2024-11-08T12:00:13.052542-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=37.3 ms
[2024-11-08T12:00:13.252695-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=36.4 ms
[2024-11-08T12:00:13.462809-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=45.3 ms
[2024-11-08T12:00:13.662466-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=44.1 ms
[2024-11-08T12:00:13.862751-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=43.6 ms
[2024-11-08T12:00:14.061656-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=42.2 ms
[2024-11-08T12:00:14.261464-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=41.2 ms
[2024-11-08T12:00:14.461712-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=40.4 ms
[2024-11-08T12:00:14.661881-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=39.3 ms
[2024-11-08T12:00:14.862289-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=39.0 ms
[2024-11-08T12:00:15.071707-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=47.7 ms
[2024-11-08T12:00:15.271487-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=47.2 ms
[2024-11-08T12:00:15.462503-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=37.4 ms
[2024-11-08T12:00:15.662565-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=36.3 ms
[2024-11-08T12:00:15.871398-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=44.3 ms
[2024-11-08T12:00:16.070517-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=42.5 ms
[2024-11-08T12:00:16.271570-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=42.3 ms
[2024-11-08T12:00:16.471366-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=41.1 ms
[2024-11-08T12:00:16.671528-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=40.4 ms
[2024-11-08T12:00:16.882791-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=50.4 ms
[2024-11-08T12:00:17.071711-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=38.2 ms
[2024-11-08T12:00:17.281456-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=47.2 ms
[2024-11-08T12:00:17.471662-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=36.5 ms
[2024-11-08T12:00:17.672407-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=36.1 ms
[2024-11-08T12:00:17.881446-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=44.4 ms
[2024-11-08T12:00:18.081633-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=43.4 ms
[2024-11-08T12:00:18.282496-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=43.3 ms
[2024-11-08T12:00:18.481549-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=41.3 ms
[2024-11-08T12:00:18.681497-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=40.3 ms
[2024-11-08T12:00:18.882380-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=40.3 ms
[2024-11-08T12:00:19.081451-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=38.5 ms
[2024-11-08T12:00:19.292625-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=48.4 ms
[2024-11-08T12:00:19.481382-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=36.0 ms
[2024-11-08T12:00:19.681630-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=35.5 ms
[2024-11-08T12:00:19.891631-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=44.2 ms
[2024-11-08T12:00:20.099766-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=51.4 ms
[2024-11-08T12:00:20.291555-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=42.1 ms
[2024-11-08T12:00:20.491758-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=41.4 ms
[2024-11-08T12:00:20.682563-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=31.2 ms
[2024-11-08T12:00:20.891553-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=39.3 ms
[2024-11-08T12:00:21.091631-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=38.3 ms
[2024-11-08T12:00:21.301495-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=47.3 ms
[2024-11-08T12:00:21.493693-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=38.4 ms
[2024-11-08T12:00:21.692673-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=36.2 ms
[2024-11-08T12:00:21.901274-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=44.0 ms
[2024-11-08T12:00:22.109916-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=51.6 ms
[2024-11-08T12:00:22.302628-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=44.0 ms
[2024-11-08T12:00:22.501306-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=42.1 ms
[2024-11-08T12:00:22.701567-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=41.5 ms
[2024-11-08T12:00:22.902670-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=41.4 ms
[2024-11-08T12:00:23.101422-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=39.2 ms
[2024-11-08T12:00:23.302688-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=39.6 ms
[2024-11-08T12:00:23.511895-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=47.1 ms
[2024-11-08T12:00:23.702409-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=36.9 ms
[2024-11-08T12:00:23.902705-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=36.5 ms
[2024-11-08T12:00:24.111664-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=44.2 ms
[2024-11-08T12:00:24.312270-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=44.1 ms
[2024-11-08T12:00:24.511667-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=42.6 ms
[2024-11-08T12:00:24.722605-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=53.3 ms
[2024-11-08T12:00:24.759261-0500] 
[2024-11-08T12:00:24.759538-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T12:00:24.759806-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29912ms
[2024-11-08T12:00:24.759920-0500] rtt min/avg/max/mdev = 28.187/42.239/286.848/21.774 ms, pipe 2
End time: 1731085225743
