Start time: 1730526355770
[2024-11-01T22:45:55.943274-0700] PING 54.176.53.206 (54.176.53.206) 38(66) bytes of data.
[2024-11-01T22:46:08.821647-0700] 46 bytes from 54.176.53.206: icmp_seq=65 ttl=48 time=56.7 ms
[2024-11-01T22:46:09.020747-0700] 46 bytes from 54.176.53.206: icmp_seq=66 ttl=48 time=55.6 ms
[2024-11-01T22:46:09.224771-0700] 46 bytes from 54.176.53.206: icmp_seq=67 ttl=48 time=58.4 ms
[2024-11-01T22:46:09.421870-0700] 46 bytes from 54.176.53.206: icmp_seq=68 ttl=48 time=53.7 ms
[2024-11-01T22:46:09.625788-0700] 46 bytes from 54.176.53.206: icmp_seq=69 ttl=48 time=56.4 ms
[2024-11-01T22:46:09.824588-0700] 46 bytes from 54.176.53.206: icmp_seq=70 ttl=48 time=54.4 ms
[2024-11-01T22:46:10.020840-0700] 46 bytes from 54.176.53.206: icmp_seq=71 ttl=48 time=49.7 ms
[2024-11-01T22:46:10.231918-0700] 46 bytes from 54.176.53.206: icmp_seq=72 ttl=48 time=58.8 ms
[2024-11-01T22:46:10.424651-0700] 46 bytes from 54.176.53.206: icmp_seq=73 ttl=48 time=51.3 ms
[2024-11-01T22:46:10.644790-0700] 46 bytes from 54.176.53.206: icmp_seq=74 ttl=48 time=70.4 ms
[2024-11-01T22:46:10.841735-0700] 46 bytes from 54.176.53.206: icmp_seq=75 ttl=48 time=65.6 ms
[2024-11-01T22:46:11.040643-0700] 46 bytes from 54.176.53.206: icmp_seq=76 ttl=48 time=64.6 ms
[2024-11-01T22:46:11.240401-0700] 46 bytes from 54.176.53.206: icmp_seq=77 ttl=48 time=64.4 ms
[2024-11-01T22:46:11.441958-0700] 46 bytes from 54.176.53.206: icmp_seq=78 ttl=48 time=62.1 ms
[2024-11-01T22:46:11.641257-0700] 46 bytes from 54.176.53.206: icmp_seq=79 ttl=48 time=60.5 ms
[2024-11-01T22:46:11.841521-0700] 46 bytes from 54.176.53.206: icmp_seq=80 ttl=48 time=58.9 ms
[2024-11-01T22:46:12.040669-0700] 46 bytes from 54.176.53.206: icmp_seq=81 ttl=48 time=57.9 ms
[2024-11-01T22:46:12.241632-0700] 46 bytes from 54.176.53.206: icmp_seq=82 ttl=48 time=56.3 ms
[2024-11-01T22:46:12.441951-0700] 46 bytes from 54.176.53.206: icmp_seq=83 ttl=48 time=55.8 ms
[2024-11-01T22:46:12.641025-0700] 46 bytes from 54.176.53.206: icmp_seq=84 ttl=48 time=54.2 ms
[2024-11-01T22:46:12.844742-0700] 46 bytes from 54.176.53.206: icmp_seq=85 ttl=48 time=56.8 ms
[2024-11-01T22:46:13.044331-0700] 46 bytes from 54.176.53.206: icmp_seq=86 ttl=48 time=55.3 ms
[2024-11-01T22:46:13.251609-0700] 46 bytes from 54.176.53.206: icmp_seq=87 ttl=48 time=60.8 ms
[2024-11-01T22:46:13.441564-0700] 46 bytes from 54.176.53.206: icmp_seq=88 ttl=48 time=48.7 ms
[2024-11-01T22:46:13.661492-0700] 46 bytes from 54.176.53.206: icmp_seq=89 ttl=48 time=66.5 ms
[2024-11-01T22:46:13.860744-0700] 46 bytes from 54.176.53.206: icmp_seq=90 ttl=48 time=65.9 ms
[2024-11-01T22:46:14.060583-0700] 46 bytes from 54.176.53.206: icmp_seq=91 ttl=48 time=64.4 ms
[2024-11-01T22:46:14.261650-0700] 46 bytes from 54.176.53.206: icmp_seq=92 ttl=48 time=64.0 ms
[2024-11-01T22:46:14.461753-0700] 46 bytes from 54.176.53.206: icmp_seq=93 ttl=48 time=62.6 ms
[2024-11-01T22:46:14.651979-0700] 46 bytes from 54.176.53.206: icmp_seq=94 ttl=48 time=51.8 ms
[2024-11-01T22:46:14.860500-0700] 46 bytes from 54.176.53.206: icmp_seq=95 ttl=48 time=60.1 ms
[2024-11-01T22:46:15.065014-0700] 46 bytes from 54.176.53.206: icmp_seq=96 ttl=48 time=62.7 ms
[2024-11-01T22:46:15.261696-0700] 46 bytes from 54.176.53.206: icmp_seq=97 ttl=48 time=56.0 ms
[2024-11-01T22:46:15.461412-0700] 46 bytes from 54.176.53.206: icmp_seq=98 ttl=48 time=53.4 ms
[2024-11-01T22:46:15.661814-0700] 46 bytes from 54.176.53.206: icmp_seq=99 ttl=48 time=52.9 ms
[2024-11-01T22:46:15.865315-0700] 46 bytes from 54.176.53.206: icmp_seq=100 ttl=48 time=55.5 ms
[2024-11-01T22:46:16.060511-0700] 46 bytes from 54.176.53.206: icmp_seq=101 ttl=48 time=50.9 ms
[2024-11-01T22:46:16.270492-0700] 46 bytes from 54.176.53.206: icmp_seq=102 ttl=48 time=59.4 ms
[2024-11-01T22:46:16.461645-0700] 46 bytes from 54.176.53.206: icmp_seq=103 ttl=48 time=48.7 ms
[2024-11-01T22:46:16.681794-0700] 46 bytes from 54.176.53.206: icmp_seq=104 ttl=48 time=67.5 ms
[2024-11-01T22:46:16.881550-0700] 46 bytes from 54.176.53.206: icmp_seq=105 ttl=48 time=66.5 ms
[2024-11-01T22:46:17.080706-0700] 46 bytes from 54.176.53.206: icmp_seq=106 ttl=48 time=65.5 ms
[2024-11-01T22:46:17.284848-0700] 46 bytes from 54.176.53.206: icmp_seq=107 ttl=48 time=69.1 ms
[2024-11-01T22:46:17.481793-0700] 46 bytes from 54.176.53.206: icmp_seq=108 ttl=48 time=63.3 ms
[2024-11-01T22:46:17.681592-0700] 46 bytes from 54.176.53.206: icmp_seq=109 ttl=48 time=62.5 ms
[2024-11-01T22:46:17.881252-0700] 46 bytes from 54.176.53.206: icmp_seq=110 ttl=48 time=61.7 ms
[2024-11-01T22:46:18.090614-0700] 46 bytes from 54.176.53.206: icmp_seq=111 ttl=48 time=70.6 ms
[2024-11-01T22:46:18.285719-0700] 46 bytes from 54.176.53.206: icmp_seq=112 ttl=48 time=63.7 ms
[2024-11-01T22:46:18.481257-0700] 46 bytes from 54.176.53.206: icmp_seq=113 ttl=48 time=58.6 ms
[2024-11-01T22:46:18.691877-0700] 46 bytes from 54.176.53.206: icmp_seq=114 ttl=48 time=67.9 ms
[2024-11-01T22:46:18.885192-0700] 46 bytes from 54.176.53.206: icmp_seq=115 ttl=48 time=61.3 ms
[2024-11-01T22:46:19.090715-0700] 46 bytes from 54.176.53.206: icmp_seq=116 ttl=48 time=66.3 ms
[2024-11-01T22:46:19.290155-0700] 46 bytes from 54.176.53.206: icmp_seq=117 ttl=48 time=65.1 ms
[2024-11-01T22:46:19.481752-0700] 46 bytes from 54.176.53.206: icmp_seq=118 ttl=48 time=55.2 ms
[2024-11-01T22:46:19.687676-0700] 46 bytes from 54.176.53.206: icmp_seq=119 ttl=48 time=60.6 ms
[2024-11-01T22:46:19.891487-0700] 46 bytes from 54.176.53.206: icmp_seq=120 ttl=48 time=63.3 ms
[2024-11-01T22:46:20.094663-0700] 46 bytes from 54.176.53.206: icmp_seq=121 ttl=48 time=66.8 ms
[2024-11-01T22:46:20.297838-0700] 46 bytes from 54.176.53.206: icmp_seq=122 ttl=48 time=66.4 ms
[2024-11-01T22:46:20.500812-0700] 46 bytes from 54.176.53.206: icmp_seq=123 ttl=48 time=68.3 ms
[2024-11-01T22:46:20.701646-0700] 46 bytes from 54.176.53.206: icmp_seq=124 ttl=48 time=66.3 ms
[2024-11-01T22:46:20.891497-0700] 46 bytes from 54.176.53.206: icmp_seq=125 ttl=48 time=55.6 ms
[2024-11-01T22:46:21.114196-0700] 46 bytes from 54.176.53.206: icmp_seq=126 ttl=48 time=77.4 ms
[2024-11-01T22:46:21.311645-0700] 46 bytes from 54.176.53.206: icmp_seq=127 ttl=48 time=73.2 ms
[2024-11-01T22:46:21.505021-0700] 46 bytes from 54.176.53.206: icmp_seq=128 ttl=48 time=66.2 ms
[2024-11-01T22:46:21.680546-0700] 46 bytes from 54.176.53.206: icmp_seq=129 ttl=48 time=40.9 ms
[2024-11-01T22:46:21.921944-0700] 46 bytes from 54.176.53.206: icmp_seq=130 ttl=48 time=78.9 ms
[2024-11-01T22:46:22.114842-0700] 46 bytes from 54.176.53.206: icmp_seq=131 ttl=48 time=71.2 ms
[2024-11-01T22:46:22.317684-0700] 46 bytes from 54.176.53.206: icmp_seq=132 ttl=48 time=71.2 ms
[2024-11-01T22:46:22.505039-0700] 46 bytes from 54.176.53.206: icmp_seq=133 ttl=48 time=57.8 ms
[2024-11-01T22:46:22.705677-0700] 46 bytes from 54.176.53.206: icmp_seq=134 ttl=48 time=56.5 ms
[2024-11-01T22:46:22.905816-0700] 46 bytes from 54.176.53.206: icmp_seq=135 ttl=48 time=55.3 ms
[2024-11-01T22:46:23.114357-0700] 46 bytes from 54.176.53.206: icmp_seq=136 ttl=48 time=64.3 ms
[2024-11-01T22:46:23.311644-0700] 46 bytes from 54.176.53.206: icmp_seq=137 ttl=48 time=59.4 ms
[2024-11-01T22:46:23.501787-0700] 46 bytes from 54.176.53.206: icmp_seq=138 ttl=48 time=47.7 ms
[2024-11-01T22:46:23.711339-0700] 46 bytes from 54.176.53.206: icmp_seq=139 ttl=48 time=56.7 ms
[2024-11-01T22:46:23.924750-0700] 46 bytes from 54.176.53.206: icmp_seq=140 ttl=48 time=69.3 ms
[2024-11-01T22:46:24.110630-0700] 46 bytes from 54.176.53.206: icmp_seq=141 ttl=48 time=54.6 ms
[2024-11-01T22:46:24.330860-0700] 46 bytes from 54.176.53.206: icmp_seq=142 ttl=48 time=73.2 ms
[2024-11-01T22:46:24.537722-0700] 46 bytes from 54.176.53.206: icmp_seq=143 ttl=48 time=77.5 ms
[2024-11-01T22:46:24.741580-0700] 46 bytes from 54.176.53.206: icmp_seq=144 ttl=48 time=79.5 ms
[2024-11-01T22:46:24.931632-0700] 46 bytes from 54.176.53.206: icmp_seq=145 ttl=48 time=68.7 ms
[2024-11-01T22:46:25.134564-0700] 46 bytes from 54.176.53.206: icmp_seq=146 ttl=48 time=71.2 ms
[2024-11-01T22:46:25.334832-0700] 46 bytes from 54.176.53.206: icmp_seq=147 ttl=48 time=70.2 ms
[2024-11-01T22:46:25.521598-0700] 46 bytes from 54.176.53.206: icmp_seq=148 ttl=48 time=54.5 ms
[2024-11-01T22:46:25.731800-0700] 46 bytes from 54.176.53.206: icmp_seq=149 ttl=48 time=62.7 ms
[2024-11-01T22:46:25.880624-0700] 
[2024-11-01T22:46:25.880826-0700] --- 54.176.53.206 ping statistics ---
[2024-11-01T22:46:25.880901-0700] 150 packets transmitted, 149 received, 0% packet loss, time 29988ms
[2024-11-01T22:46:25.880924-0700] rtt min/avg/max/mdev = 40.973/60.872/79.594/7.080 ms
End time: 1730526386841
