Start time: 1731095200490
[2024-11-08T14:46:40.692805-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T14:46:40.693634-0500] 46 bytes from 54.197.223.49: icmp_seq=1 ttl=46 time=86.1 ms
[2024-11-08T14:46:40.890234-0500] 46 bytes from 54.197.223.49: icmp_seq=2 ttl=46 time=82.5 ms
[2024-11-08T14:46:41.090215-0500] 46 bytes from 54.197.223.49: icmp_seq=3 ttl=46 time=81.2 ms
[2024-11-08T14:46:41.289889-0500] 46 bytes from 54.197.223.49: icmp_seq=4 ttl=46 time=79.6 ms
[2024-11-08T14:46:41.489798-0500] 46 bytes from 54.197.223.49: icmp_seq=5 ttl=46 time=79.1 ms
[2024-11-08T14:46:41.695131-0500] 46 bytes from 54.197.223.49: icmp_seq=6 ttl=46 time=82.2 ms
[2024-11-08T14:46:41.890708-0500] 46 bytes from 54.197.223.49: icmp_seq=7 ttl=46 time=75.7 ms
[2024-11-08T14:46:42.090962-0500] 46 bytes from 54.197.223.49: icmp_seq=8 ttl=46 time=75.0 ms
[2024-11-08T14:46:42.290718-0500] 46 bytes from 54.197.223.49: icmp_seq=9 ttl=46 time=73.1 ms
[2024-11-08T14:46:42.490637-0500] 46 bytes from 54.197.223.49: icmp_seq=10 ttl=46 time=72.3 ms
[2024-11-08T14:46:42.698057-0500] 46 bytes from 54.197.223.49: icmp_seq=11 ttl=46 time=79.5 ms
[2024-11-08T14:46:42.890867-0500] 46 bytes from 54.197.223.49: icmp_seq=12 ttl=46 time=69.1 ms
[2024-11-08T14:46:43.125982-0500] 46 bytes from 54.197.223.49: icmp_seq=13 ttl=46 time=102 ms
[2024-11-08T14:46:43.317706-0500] 46 bytes from 54.197.223.49: icmp_seq=14 ttl=46 time=92.7 ms
[2024-11-08T14:46:43.516335-0500] 46 bytes from 54.197.223.49: icmp_seq=15 ttl=46 time=90.3 ms
[2024-11-08T14:46:43.709783-0500] 46 bytes from 54.197.223.49: icmp_seq=16 ttl=46 time=83.1 ms
[2024-11-08T14:46:43.911102-0500] 46 bytes from 54.197.223.49: icmp_seq=17 ttl=46 time=80.8 ms
[2024-11-08T14:46:44.110958-0500] 46 bytes from 54.197.223.49: icmp_seq=18 ttl=46 time=78.3 ms
[2024-11-08T14:46:44.309929-0500] 46 bytes from 54.197.223.49: icmp_seq=19 ttl=46 time=77.2 ms
[2024-11-08T14:46:44.515525-0500] 46 bytes from 54.197.223.49: icmp_seq=20 ttl=46 time=80.2 ms
[2024-11-08T14:46:44.709748-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=46 time=73.9 ms
[2024-11-08T14:46:44.910937-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=46 time=71.5 ms
[2024-11-08T14:46:45.115773-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=46 time=74.3 ms
[2024-11-08T14:46:45.310260-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=46 time=68.3 ms
[2024-11-08T14:46:45.504496-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=46 time=62.0 ms
[2024-11-08T14:46:45.729865-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=46 time=86.5 ms
[2024-11-08T14:46:45.931025-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=46 time=84.6 ms
[2024-11-08T14:46:46.131048-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=46 time=82.6 ms
[2024-11-08T14:46:46.330908-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=46 time=81.6 ms
[2024-11-08T14:46:46.529978-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=46 time=80.5 ms
[2024-11-08T14:46:46.729992-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=46 time=79.6 ms
[2024-11-08T14:46:46.931779-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=46 time=78.2 ms
[2024-11-08T14:46:47.131570-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=46 time=77.2 ms
[2024-11-08T14:46:47.340928-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=46 time=86.4 ms
[2024-11-08T14:46:47.531385-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=46 time=75.1 ms
[2024-11-08T14:46:47.730454-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=46 time=74.8 ms
[2024-11-08T14:46:47.940088-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=46 time=82.4 ms
[2024-11-08T14:46:48.132269-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=46 time=71.5 ms
[2024-11-08T14:46:48.327305-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=46 time=66.6 ms
[2024-11-08T14:46:48.530832-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=46 time=69.2 ms
[2024-11-08T14:46:48.729702-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=46 time=68.8 ms
