Start time: 1731011915647
[2024-11-07T15:38:35.782926-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T15:38:39.796769-0500] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=252 time=38.2 ms
[2024-11-07T15:38:39.992896-0500] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=252 time=31.3 ms
[2024-11-07T15:38:40.203386-0500] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=252 time=40.1 ms
[2024-11-07T15:38:40.400998-0500] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=252 time=37.2 ms
[2024-11-07T15:38:40.602958-0500] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=252 time=36.1 ms
[2024-11-07T15:38:40.797729-0500] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=252 time=31.0 ms
[2024-11-07T15:38:41.002472-0500] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=252 time=34.6 ms
[2024-11-07T15:38:41.203396-0500] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=252 time=35.2 ms
[2024-11-07T15:38:41.405514-0500] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=252 time=36.4 ms
[2024-11-07T15:38:41.606485-0500] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=252 time=35.1 ms
[2024-11-07T15:38:41.806755-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=252 time=35.6 ms
[2024-11-07T15:38:42.012978-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=39.3 ms
[2024-11-07T15:38:42.213426-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=39.4 ms
[2024-11-07T15:38:42.413005-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=36.9 ms
[2024-11-07T15:38:42.612506-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=36.1 ms
[2024-11-07T15:38:42.811767-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=34.9 ms
[2024-11-07T15:38:43.018310-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=38.7 ms
[2024-11-07T15:38:43.215618-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=36.6 ms
[2024-11-07T15:38:43.418335-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=38.2 ms
[2024-11-07T15:38:43.620615-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=38.8 ms
[2024-11-07T15:38:43.819640-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=37.3 ms
[2024-11-07T15:38:44.024154-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=40.3 ms
[2024-11-07T15:38:44.218236-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=34.1 ms
[2024-11-07T15:38:44.419101-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=33.4 ms
[2024-11-07T15:38:44.624235-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=37.4 ms
[2024-11-07T15:38:44.818947-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=31.7 ms
[2024-11-07T15:38:45.024086-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=35.2 ms
[2024-11-07T15:38:45.213858-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=26.2 ms
[2024-11-07T15:38:45.430424-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=40.0 ms
[2024-11-07T15:38:45.623993-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=33.0 ms
[2024-11-07T15:38:45.829624-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=39.4 ms
[2024-11-07T15:38:46.028033-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=37.0 ms
[2024-11-07T15:38:46.223733-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=33.5 ms
[2024-11-07T15:38:46.423300-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=31.7 ms
[2024-11-07T15:38:46.630612-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=36.8 ms
[2024-11-07T15:38:46.828600-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=35.3 ms
[2024-11-07T15:38:47.029090-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=34.3 ms
[2024-11-07T15:38:47.229347-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=34.6 ms
[2024-11-07T15:38:47.433846-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=35.7 ms
[2024-11-07T15:38:47.629839-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=31.2 ms
[2024-11-07T15:38:47.832700-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=33.2 ms
[2024-11-07T15:38:48.034163-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=32.9 ms
[2024-11-07T15:38:48.232748-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=31.9 ms
[2024-11-07T15:38:48.434510-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=31.5 ms
[2024-11-07T15:38:48.639884-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=35.6 ms
[2024-11-07T15:38:48.839767-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=35.0 ms
[2024-11-07T15:38:49.038666-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=31.9 ms
[2024-11-07T15:38:49.245919-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=37.5 ms
[2024-11-07T15:38:49.444105-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=33.9 ms
[2024-11-07T15:38:49.642858-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=30.9 ms
[2024-11-07T15:38:49.844158-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=32.5 ms
[2024-11-07T15:38:50.051420-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=37.0 ms
[2024-11-07T15:38:50.262842-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=46.5 ms
[2024-11-07T15:38:50.467692-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=50.0 ms
[2024-11-07T15:38:50.658000-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=37.9 ms
[2024-11-07T15:38:50.856712-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=36.4 ms
[2024-11-07T15:38:51.054517-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=32.7 ms
[2024-11-07T15:38:51.259019-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=37.5 ms
[2024-11-07T15:38:51.463359-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=38.7 ms
[2024-11-07T15:38:51.663417-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=37.8 ms
[2024-11-07T15:38:51.855862-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=29.5 ms
[2024-11-07T15:38:52.056198-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=29.2 ms
[2024-11-07T15:38:52.257223-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=30.4 ms
[2024-11-07T15:38:52.469468-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=42.1 ms
[2024-11-07T15:38:52.666368-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=37.2 ms
[2024-11-07T15:38:52.865216-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=36.1 ms
[2024-11-07T15:38:53.066468-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=34.4 ms
[2024-11-07T15:38:53.267821-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=33.7 ms
[2024-11-07T15:38:53.471810-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=37.5 ms
[2024-11-07T15:38:53.672716-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=34.9 ms
[2024-11-07T15:38:53.870134-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=32.7 ms
[2024-11-07T15:38:54.074967-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=36.0 ms
[2024-11-07T15:38:54.276144-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=36.5 ms
[2024-11-07T15:38:54.477567-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=36.5 ms
[2024-11-07T15:38:54.684335-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=43.2 ms
[2024-11-07T15:38:54.885197-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=43.3 ms
[2024-11-07T15:38:55.089765-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=46.6 ms
[2024-11-07T15:38:55.283080-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=39.1 ms
[2024-11-07T15:38:55.482104-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=37.9 ms
[2024-11-07T15:38:55.694715-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=49.8 ms
[2024-11-07T15:38:55.894728-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=49.3 ms
[2024-11-07T15:38:56.081108-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=34.0 ms
[2024-11-07T15:38:56.282665-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=34.8 ms
[2024-11-07T15:38:56.485504-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=37.1 ms
[2024-11-07T15:38:56.700077-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=49.5 ms
[2024-11-07T15:38:56.898256-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=47.5 ms
[2024-11-07T15:38:57.115406-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=60.8 ms
[2024-11-07T15:38:57.314169-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=58.0 ms
[2024-11-07T15:38:57.500036-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=43.9 ms
[2024-11-07T15:38:57.707030-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=49.3 ms
[2024-11-07T15:38:57.909037-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=50.3 ms
[2024-11-07T15:38:58.097787-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=37.3 ms
[2024-11-07T15:38:58.297804-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=37.2 ms
[2024-11-07T15:38:58.509644-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=47.9 ms
[2024-11-07T15:38:58.709115-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=44.9 ms
[2024-11-07T15:38:58.901642-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=36.8 ms
[2024-11-07T15:38:59.103291-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=35.3 ms
[2024-11-07T15:38:59.307737-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=38.2 ms
[2024-11-07T15:38:59.510323-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=40.2 ms
[2024-11-07T15:38:59.707874-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=36.2 ms
[2024-11-07T15:38:59.906638-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=35.3 ms
[2024-11-07T15:39:00.114417-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=41.3 ms
[2024-11-07T15:39:00.434199-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=159 ms
[2024-11-07T15:39:00.520195-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=45.0 ms
[2024-11-07T15:39:00.754087-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=76.6 ms
[2024-11-07T15:39:00.919098-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=41.8 ms
[2024-11-07T15:39:01.234402-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=155 ms
[2024-11-07T15:39:01.327646-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=47.7 ms
[2024-11-07T15:39:01.554807-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=73.8 ms
[2024-11-07T15:39:01.719069-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=38.3 ms
[2024-11-07T15:39:02.033935-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=151 ms
[2024-11-07T15:39:02.122824-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=40.1 ms
[2024-11-07T15:39:02.354337-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=71.2 ms
[2024-11-07T15:39:02.521164-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=37.8 ms
[2024-11-07T15:39:02.834093-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=149 ms
[2024-11-07T15:39:02.920268-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=35.2 ms
[2024-11-07T15:39:03.153783-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=68.7 ms
[2024-11-07T15:39:03.473739-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=187 ms
[2024-11-07T15:39:03.532474-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=44.3 ms
[2024-11-07T15:39:03.794770-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=105 ms
[2024-11-07T15:39:03.954290-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=64.2 ms
[2024-11-07T15:39:04.124593-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=35.2 ms
[2024-11-07T15:39:04.434443-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=143 ms
[2024-11-07T15:39:04.527713-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=34.7 ms
[2024-11-07T15:39:04.754110-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=60.8 ms
[2024-11-07T15:39:05.074822-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=179 ms
[2024-11-07T15:39:05.136904-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=43.7 ms
[2024-11-07T15:39:05.394454-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=98.6 ms
[2024-11-07T15:39:05.554032-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=58.1 ms
[2024-11-07T15:39:05.736132-0500] 
[2024-11-07T15:39:05.736351-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T15:39:05.736389-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29960ms
[2024-11-07T15:39:05.736438-0500] rtt min/avg/max/mdev = 26.284/45.774/187.278/28.041 ms
End time: 1731011946716
